region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,1070.9350253466023,0.006748876539733338,6.748876539733338e+17,94,0.0005923743081702043,5.9237430817020434e+26,866.095143596827,35.26539412101307,109.18850765841219,0.0,0.0,60.385979970349744,0.0054580054414653635,0.00022223737707217773,0.0006880900711094572,0.0,0.0,0.0003805436500863377,5119,2090,6291,0.15481481481481482,0.466,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,1152.1569487350175,0.007260725270323398,7.260725270323398e+17,90,0.0005671668908012594,5.671668908012594e+26,918.2336283083613,39.20689549967622,115.37404964648198,0.0,2.7119488360163806,76.63042644448126,0.005786574577742361,0.0002470761446502361,0.0007270704557460591,0.0,1.7090306548172277e-05,0.0004829137856365671,5165,2029,6306,0.1502962962962963,0.4671111111111111,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,1043.7953627393288,0.006577846339084865,6.577846339084865e+17,88,0.000554563182116787,5.54563182116787e+26,853.6437979885266,41.60327597098772,103.93022421454627,16.09579845261363,0.0,28.522266112654453,0.005379538875077011,0.00026217778532902056,0.000654953134756022,0.00010143337737036216,0.0,0.00017974316655244835,5104,2047,6349,0.15162962962962964,0.4702962962962963,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1059.6294648256544,0.0066776305440729876,6.677630544072988e+17,96,0.0006049780168546768,6.049780168546768e+26,799.6326585112432,33.93211753670751,126.58543581212037,53.10072669181953,0.0,46.378526273763626,0.005039168541232967,0.00021383526223996987,0.0007977229783364745,0.00033463304507874145,0.0,0.00029227071718483373,5057,1932,6511,0.1431111111111111,0.4822962962962963,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,948.7308423339949,0.005978763578375909,5.978763578375909e+17,81,0.0005104502017211335,5.104502017211335e+26,775.2911133485056,10.894458431732037,96.82186365412637,24.712488722539174,0.0,41.010918177091774,0.00488577166915243,6.865529017432249e-05,0.0006101572818921592,0.000155734504363597,0.0,0.0002584448327934,5011,1890,6599,0.14,0.4888148148148148,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,979.0976773261939,0.006170130949331467,6.170130949331468e+17,84,0.000529355764747842,5.29355764747842e+26,872.8865211972422,8.89997949912402,60.52066351318276,0.0,0.0,36.79051311664479,0.0055008037138863045,5.6086374452368e-05,0.00038139240615556766,0.0,0.0,0.0002318484548372264,5048,1968,6484,0.14577777777777778,0.4802962962962963,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,989.4163743015579,0.006235157874671886,6.235157874671886e+17,82,0.0005167520560633698,5.167520560633698e+26,839.0442488618131,13.536760533800805,77.47603024935766,0.0,0.0,59.35933465658607,0.005287534643018141,8.530669314974444e-05,0.000488242657646139,0.0,0.0,0.00037407388085785963,5123,2059,6318,0.15251851851851853,0.468,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,1118.3626680058167,0.007047758635567335,7.047758635567336e+17,87,0.0005482613277745507,5.4826132777455075e+26,938.8302756154703,8.037128985454261,99.70856828157181,5.569228458281122,0.0,66.21746666503918,0.005916371649010175,5.064881619609749e-05,0.0006283488739833796,3.50964665427244e-05,0.0,0.00041729282983495904,5187,2177,6136,0.16125925925925927,0.45451851851851854,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,1215.4482209832174,0.0076595776491663724,7.659577649166372e+17,94,0.0005923743081702043,5.9237430817020434e+26,1004.168258559284,40.04905990260436,71.00859504417782,7.2507805533638825,0.0,92.9715269237881,0.006328122100537604,0.00025238334204970563,0.00044748582301524506,4.5693362914818095e-05,0.0,0.0005858930206490054,5137,2113,6250,0.15651851851851853,0.46296296296296297,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,983.3852204828662,0.006197150421790868,6.197150421790868e+17,89,0.0005608650364590231,5.608650364590231e+26,847.39074126157,19.257993147836416,81.50858970232616,19.90237692526291,0.0,15.325519445870775,0.0053401330223899895,0.00012136106774144819,0.0005136552599451542,0.0001254218804472899,0.0,9.65791912669863e-05,5076,2008,6416,0.14874074074074073,0.47525925925925927,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,983.1100240238319,0.006195416173790535,6.195416173790536e+17,83,0.0005230539104056059,5.2305391040560594e+26,809.1035617512478,23.378480704835514,97.94578933864264,5.164977739332041,0.0,47.517214489773984,0.005098852793940889,0.00014732778014465327,0.0006172400978474788,3.254893739416302e-05,0.0,0.0002994465644633518,4972,1884,6644,0.13955555555555554,0.49214814814814817,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,940.0689170882763,0.005924177387154051,5.92417738715405e+17,78,0.0004915446386944248,4.9154463869442485e+26,786.8778889817296,17.203700533630712,75.36575155062917,6.022610763909773,0.0,54.59896525837704,0.0049587898414891795,0.00010841521491039221,0.00047494398866522827,3.795361579414338e-05,0.0,0.00034407472629510765,5012,1904,6584,0.14103703703703704,0.4877037037037037,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,930.5801591823295,0.005864380616942032,5.864380616942031e+17,76,0.0004789409300099524,4.789409300099524e+26,784.1631140388537,22.6914085078746,80.59736715723145,0.0,1.6415964872709812,41.486672991098814,0.004941681725227223,0.00014299795123680535,0.0005079128681926056,0.0,1.0345101951508352e-05,0.00026144297033389003,5141,2033,6326,0.15059259259259258,0.4685925925925926,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,1088.556807829142,0.006859926446188871,6.859926446188872e+17,93,0.000586072453827968,5.8607245382796806e+26,850.9709138534856,28.870237811196958,126.34732260982238,0.0,10.719286889663527,71.64904666497377,0.005362694748584309,0.0001819360335118837,0.0007962224236186291,0.0,6.755138463130183e-05,0.0004515218558427501,5194,2061,6245,0.15266666666666667,0.4625925925925926,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,1026.3543047182663,0.006467935331861639,6.46793533186164e+17,88,0.000554563182116787,5.54563182116787e+26,858.7772474081953,33.55647850722454,89.24115269265982,4.077196651286506,0.0,40.702229458900426,0.005411889125593001,0.00021146803979090923,0.0005623847456024035,2.569389942106083e-05,0.0,0.00025649952145426647,5203,2039,6258,0.15103703703703703,0.46355555555555555,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1078.6501539764336,0.006797496156590151,6.79749615659015e+17,99,0.0006238835798813854,6.238835798813854e+26,857.7037616505179,46.8617882527511,109.96105879257202,17.533915466027807,7.154870324974827,39.43475948958995,0.005405124174709653,0.0002953161637855536,0.0006929585758288618,0.00011049618131599007,4.5088950625579664e-05,0.00024851211032451325,5140,2011,6349,0.14896296296296296,0.4702962962962963,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,1003.2171411794525,0.006322128297347535,6.322128297347535e+17,94,0.0005923743081702043,5.9237430817020434e+26,787.3187137469533,49.07906000832804,92.78816879144395,42.51277904182309,7.850340149501022,23.668079441403012,0.00496156785495007,0.0003092890874263539,0.000584737524406508,0.0002679093412052416,4.9471700159164324e-05,0.0001491527892001973,5064,1921,6515,0.1422962962962963,0.4825925925925926,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,929.4512893190572,0.00585726664349235,5.857266643492351e+17,85,0.0005356576190900784,5.356576190900784e+26,799.4958051505125,6.299266976164682,66.35933302348704,18.82498326277223,0.0,38.47190090612068,0.005038306111287397,3.9697062946648595e-05,0.0004181868509619609,0.00011863230251702525,0.0,0.00024244431577931803,5040,1951,6509,0.14451851851851852,0.48214814814814816,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,977.4365547205824,0.006159662796626309,6.159662796626309e+17,86,0.0005419594734323146,5.419594734323146e+26,823.6816977938114,41.471811961153264,56.72085285182301,7.169924294940905,0.0,48.39226781885393,0.005190722083862429,0.00026134931828779756,0.0003574465528396023,4.518381855157828e-05,0.0,0.00030496102308490256,5101,2026,6373,0.15007407407407408,0.4720740740740741,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,1028.9971751230546,0.006484590316198022,6.484590316198022e+17,85,0.0005356576190900784,5.356576190900784e+26,860.6332772444617,6.281837097850122,75.33913540946365,7.099210845434008,0.0,79.64371452584534,0.005423585555275996,3.958722239230734e-05,0.00047477625762045074,4.4738192692748745e-05,0.0,0.0005019030882165201,5160,2139,6201,0.15844444444444444,0.4593333333333333,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,1055.0144125004472,0.006648547156537734,6.648547156537733e+17,89,0.0005608650364590232,5.6086503645902325e+26,857.5942336317123,14.826468740377237,88.51085495735204,13.026899829318015,0.0,81.05595534168741,0.005404433945088746,9.343424641157581e-05,0.0005577825156480289,8.209362525526396e-05,0.0,0.0005108028241341176,5161,2136,6203,0.1582222222222222,0.4594814814814815,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1099.3284843205533,0.006927807982459437,6.927807982459437e+17,90,0.0005671668908012594,5.671668908012594e+26,924.1574635343122,39.43885854373496,93.42407250204411,21.969558433478223,0.0,20.338531306983974,0.005823905724483713,0.00024853794196667606,0.0005887448969663977,0.00013844895721102702,0.0,0.00012817046183162417,5119,2059,6322,0.15251851851851853,0.4682962962962963,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,959.7715409825519,0.006048340453095638,6.048340453095639e+17,86,0.0005419594734323146,5.419594734323146e+26,781.4090816560372,38.49116398949109,89.5904426881046,9.372285038565007,0.0,40.908567610353956,0.0049243262142969115,0.0002425657089249007,0.0005645859202768968,5.906277516695641e-05,0.0,0.0002577998344299729,5042,1963,6495,0.1454074074074074,0.4811111111111111,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,897.70338892642,0.005657195999546126,5.657195999546126e+17,77,0.00048524278435218865,4.852427843521887e+26,730.7917408064768,28.809177316633793,78.79503542615296,11.93777038651921,0.0,47.36966499063702,0.004605343105071659,0.00018155123916908177,0.0004965548361469585,7.523009014690499e-05,0.0,0.0002985167290115208,4994,1877,6629,0.13903703703703704,0.49103703703703705,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,859.7665539182733,0.005418123591119337,5.418123591119337e+17,72,0.00045373351264100744,4.537335126410075e+26,726.0642580859712,18.924645211039476,72.05914406486811,0.0,0.0,42.71850655639438,0.004575551197561594,0.00011926035759846891,0.000454106229923014,0.0,0.0,0.00026920580603626015,5090,1979,6431,0.14659259259259258,0.4763703703703704,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,954.8393245851772,0.006017258343774995,6.017258343774995e+17,85,0.0005356576190900784,5.356576190900784e+26,777.6963520733276,3.2312790956355295,86.71862643457777,0.0,6.240128929950021,80.95293805168615,0.0049009291332545646,2.0363050199807874e-05,0.0005464881525495042,0.0,3.932438359331937e-05,0.0005101536241777977,5138,2101,6261,0.15562962962962962,0.4637777777777778,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,1125.0901955533811,0.007090154534255468,7.090154534255469e+17,98,0.0006175817255391491,6.1758172553914915e+26,874.3843112915154,35.848503946734496,112.71505660321465,8.538999127440587,9.941850253324843,83.66147433115077,0.005510242568895659,0.0002259120502594009,0.0007103138688903691,5.381152872961272e-05,6.265209218877739e-05,0.0005272224252916462,5206,2080,6214,0.15407407407407409,0.4602962962962963,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,991.2423065253801,0.0062466646335852085,6.246664633585208e+17,87,0.0005482613277745507,5.4826132777455075e+26,795.1124690081493,45.19619790164793,110.18480803157868,5.160746966991887,0.0,35.58808461701216,0.005010682965385165,0.0002848198559990673,0.000694368610942268,3.2522275683120204e-05,0.0,0.00022427092557558795,5151,2053,6296,0.15207407407407408,0.4663703703703704,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,1002.0636209846317,0.006314858981098946,6.314858981098945e+17,91,0.0005734687451434956,5.7346874514349555e+26,796.0666017824242,40.300573925167434,106.556728840332,25.736532654886204,0.0,33.40318378182171,0.005016695771151798,0.00025396834678492795,0.0006715049843369331,0.00016218788006529876,0.0,0.00021050199875998746,5075,1968,6457,0.14577777777777778,0.4782962962962963,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,882.9482056552881,0.005564210983778453,5.5642109837784525e+17,78,0.0004915446386944248,4.9154463869442485e+26,694.0892002251745,34.33414025877965,86.08698711693847,22.030855136398614,0.0,46.407022917996976,0.004374049040338278,0.0002163687508767378,0.000542507653572912,0.00013883524010449065,0.0,0.0002924502988860348,5025,1884,6591,0.13955555555555554,0.4882222222222222,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,916.7337996398508,0.005777122875935099,5.777122875935099e+17,79,0.000497846493036661,4.97846493036661e+26,773.8103489670368,18.964608214967402,60.57127933415797,18.360920082498,0.0,45.02664304119076,0.004876440107705242,0.00011951219862830093,0.0003817113796867662,0.00011570784394934217,0.0,0.0002837513459654481,5066,1957,6477,0.14496296296296296,0.4797777777777778,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,1033.5453192880752,0.006513252058253473,6.513252058253473e+17,82,0.0005167520560633698,5.167520560633698e+26,885.7754406378497,30.90114180179977,66.91522315476756,0.0,0.0,49.95351369365832,0.00558202780682983,0.00019473449464372893,0.00042168998959957735,0.0,0.0,0.000314799767180337,5110,2055,6335,0.15222222222222223,0.46925925925925926,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,1038.2015842005253,0.0065425951615105974,6.542595161510597e+17,93,0.000586072453827968,5.8607245382796806e+26,858.3011735417416,25.75845936179614,101.89603539553475,0.0,0.0,52.24591590145256,0.0054088889774304635,0.0001623260589784501,0.0006421339731140057,0.0,0.0,0.00032924615198767695,5196,2177,6127,0.16125925925925927,0.45385185185185184,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,1038.1900282793454,0.006542522337778533,6.542522337778533e+17,85,0.0005356576190900784,5.356576190900784e+26,914.3854441149448,15.501634235848824,63.34213137843774,7.203211833663238,0.0,37.75760671645056,0.005762323881473356,9.768904102094149e-05,0.0003991728856737048,4.539359177201797e-05,0.0,0.00023794293783851127,5156,2110,6234,0.1562962962962963,0.4617777777777778,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1009.610244776372,0.006362416705010149,6.362416705010149e+17,94,0.0005923743081702043,5.9237430817020434e+26,866.2313862802022,19.752670683053942,86.27157520166936,13.547523792803894,0.0,23.807088818642665,0.005458864023011189,0.00012447845351476548,0.0005436709007961984,8.537452164022967e-05,0.0,0.00015002880604776653,5072,1996,6432,0.14785185185185185,0.47644444444444445,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,918.2466566938762,0.005786656680730191,5.786656680730191e+17,81,0.0005104502017211335,5.104502017211335e+26,746.3863623999757,26.32705601289672,95.45147874728691,11.066339403880544,0.0,39.01542012983606,0.004703618138876181,0.00016590927225316925,0.0006015213158164579,6.973845902500434e-05,0.0,0.00024586949475937763,4998,1895,6607,0.14037037037037037,0.4894074074074074,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,869.4079915871897,0.005478882526958598,5.4788825269585984e+17,70,0.00044112980395653504,4.41129803956535e+26,733.637536002451,17.313806956851952,56.963763291351505,7.47032222532857,0.0,54.02256311120669,0.004623276891884524,0.00010910908955167706,0.0003589773390477194,4.7076882553590553e-05,0.0,0.00034044232392108786,5039,1909,6552,0.1414074074074074,0.48533333333333334,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,955.7808474475859,0.006023191683713779,6.023191683713779e+17,78,0.0004915446386944248,4.9154463869442485e+26,773.0775983522511,28.551453461249206,73.83728253383137,0.0,5.34460835066011,74.9699047495941,0.0048718224200616795,0.00017992710097192855,0.00046531179955474754,0.0,3.3680943342159354e-05,0.00047244941978326506,5127,2062,6311,0.15274074074074073,0.4674814814814815,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,1058.8291613732192,0.006672587148286152,6.672587148286152e+17,92,0.0005797705994857318,5.7977059948573184e+26,823.0177487937354,47.87742274364449,127.14020743399186,0.0,5.749510277223696,55.04427212462345,0.005186537973973277,0.000301716544412115,0.0008012190682907148,0.0,3.62325763062539e-05,0.00034688098530379015,5184,2074,6242,0.15362962962962962,0.4623703703703704,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,1003.3693764225828,0.006323087661675498,6.323087661675498e+17,85,0.0005356576190900784,5.356576190900784e+26,841.779437890602,21.966711372724266,96.87140392044161,5.919347955972354,6.728278227257002,30.104197055585598,0.005304771405876051,0.00013843101544885208,0.0006104694774345534,3.7302868619551445e-05,4.2400629362212926e-05,0.0001897122649342768,5196,2040,6264,0.1511111111111111,0.464,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1042.3488320002414,0.006568730513065569,6.568730513065569e+17,94,0.0005923743081702043,5.9237430817020434e+26,865.4422604952828,32.4398221684647,103.04081692452691,16.187687899903842,0.0,25.238244512063133,0.005453891067256924,0.00020443103419370994,0.0006493482195633969,0.00010201245128277368,0.0,0.00015904774076876441,5100,2006,6394,0.14859259259259258,0.4736296296296296,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,936.1788094533513,0.005899662495463133,5.899662495463133e+17,87,0.0005482613277745507,5.4826132777455075e+26,748.3704381454222,33.00396887143991,106.10475609724386,18.03678894194212,0.0,30.662857397303306,0.004716121495227948,0.00020798620454351248,0.0006686567179433309,0.00011366521671377612,0.0,0.00019323286103456572,5035,1901,6564,0.1408148148148148,0.4862222222222222,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,932.8582544021491,0.00587873684119508,5.87873684119508e+17,82,0.0005167520560633698,5.167520560633698e+26,770.0982285716734,30.607760642449684,64.28713871885284,20.06516654624143,0.0,47.79995992293173,0.004853046865672818,0.0001928856493107483,0.0004051281842853448,0.0001264477569271244,0.0,0.00030122838499904443,5065,1917,6518,0.142,0.4828148148148148,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,962.8156834012656,0.006067524195215394,6.067524195215393e+17,83,0.0005230539104056058,5.230539104056058e+26,818.4219300273295,35.66816615300574,60.49327979076105,8.890457105644908,0.0,39.34185032452432,0.0051575757935240696,0.00022477558775092202,0.0003812198379255178,5.6026365715673174e-05,0.0,0.00024792661029921084,5105,2011,6384,0.14896296296296296,0.4728888888888889,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,928.4889739474345,0.005851202272189089,5.851202272189089e+17,79,0.000497846493036661,4.97846493036661e+26,787.5009115523688,14.78692611237604,84.46550701400835,0.0,0.0,41.73562926868109,0.004962716038981274,9.318505452960304e-05,0.000532289322145412,0.0,0.0,0.0002630118565327988,5178,2112,6210,0.15644444444444444,0.46,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1044.2329914489637,0.006580604211468965,6.580604211468965e+17,84,0.0005293557647478421,5.293557647478421e+26,887.7285650390189,17.206999933554314,76.87093566401578,0.0,0.0,62.4264908123747,0.005594336112318267,0.00010843600724812753,0.0004844294397060386,0.0,0.0,0.0003934026521965328,5195,2130,6175,0.15777777777777777,0.45740740740740743,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,1139.230656551368,0.007179265659796853,7.179265659796854e+17,94,0.0005923743081702043,5.9237430817020434e+26,974.4014843149209,21.87365336915836,86.04728178251204,22.97831937535762,0.0,33.92991770941899,0.006140536225011399,0.00013784457746500046,0.0005422574363387468,0.00014480602173288801,0.0,0.00021382139924881952,5152,2075,6273,0.1537037037037037,0.4646666666666667,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,909.3426288794305,0.005730544794384334,5.730544794384334e+17,79,0.000497846493036661,4.97846493036661e+26,765.1844206186597,15.385004937479506,87.40610807649122,15.252029717839328,0.0,26.11506552896081,0.004822080763687203,9.695406017058083e-05,0.0005508205617198041,9.611606970528156e-05,0.0,0.00016457333910146498,5059,1962,6479,0.14533333333333334,0.4799259259259259,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,967.5592872966411,0.006097417696021316,6.097417696021316e+17,73,0.0004600353669832438,4.600353669832438e+26,795.6790912837907,35.03944017509242,81.61639352395304,10.651269259003444,0.0,44.57309305480146,0.005014253736433323,0.0002208134482169323,0.0005143346239265832,6.712274743017797e-05,0.0,0.0002808931400142995,5035,1890,6575,0.14,0.48703703703703705,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,840.8070652823634,0.005298643655332552,5.298643655332552e+17,69,0.0004348279496142989,4.3482794961429895e+26,681.5651854160556,22.34382858835139,84.78953322104896,5.678499176949664,0.0,46.43001887995793,0.004295124523231201,0.0001408075532116839,0.0005343312881052493,3.578507469564502e-05,0.0,0.00029259521608877235,5123,1974,6403,0.14622222222222223,0.47429629629629627,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,940.2439361261363,0.005925280331637763,5.925280331637763e+17,87,0.0005482613277745507,5.4826132777455075e+26,755.8555886822352,34.550947793486245,89.57753604962471,0.0,0.0,60.259863600789885,0.004763291823640655,0.0002177350403807581,0.0005645045845211487,0.0,0.0,0.00037974888309519984,5164,2086,6250,0.15451851851851853,0.46296296296296297,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,1044.8868435622603,0.006584724692248323,6.584724692248323e+17,98,0.000617581725539149,6.17581725539149e+26,815.5450181586123,47.74453751957098,121.70611406452755,0.0,0.0,59.89117381954963,0.0051394459139719635,0.0003008791210857683,0.000766974203394239,0.0,0.0,0.00037742545379635273,5191,2045,6264,0.1514814814814815,0.464,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,989.4206274663837,0.006235184677497112,6.235184677497112e+17,84,0.0005293557647478421,5.293557647478421e+26,798.1999024738622,28.951298398530618,120.78041212938524,8.947753698268365,0.0,32.54126076633749,0.005030139521377432,0.00018244686552615659,0.0007611405646346461,5.638744049669265e-05,0.0,0.0002050702854621849,5136,2036,6328,0.15081481481481482,0.46874074074074074,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,945.1435530017029,0.0059561570035203465,5.956157003520347e+17,85,0.0005356576190900784,5.356576190900784e+26,746.5707547620906,31.061919140239898,109.23202805463917,20.047821540368247,0.0,38.23102950436525,0.00470478015268405,0.00019574769001211103,0.000688364330307396,0.00012633845122654637,0.0,0.00024092637929024505,5077,1974,6449,0.14622222222222223,0.4777037037037037,1,0,0
flow,0.4,0.8,0,registered,during_vibration,flow_dump_0.4_0.8.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,877.8553923400923,0.005532116816073887,5.5321168160738874e+17,77,0.00048524278435218865,4.852427843521887e+26,737.1075984760714,19.64701930756896,65.77103512037488,23.86676305589812,0.0,31.462976380178606,0.00464514472015174,0.00012381265393540222,0.00041447948326670507,0.00015040486439893446,0.0,0.00019827509432110405,5051,1916,6533,0.14192592592592593,0.4839259259259259,1,0,0
