region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1075,107500,107.5,0.1075,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11874,0,1626,0.0,0.12044444444444445,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11861,1,1638,7.407407407407407e-05,0.12133333333333333,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,12.102940977759877,7.627097115452472e-05,7627097115452472.0,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,12.102940977759877,0.0,0.0,0.0,0.0,0.0,7.627097115452472e-05,0.0,0.0,0.0,0.0,11826,0,1674,0.0,0.124,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,14.417199098159948,9.085508873962333e-05,9085508873962332.0,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,14.417199098159948,0.0,0.0,0.0,0.0,0.0,9.085508873962333e-05,0.0,0.0,0.0,0.0,11798,0,1702,0.0,0.12607407407407406,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,16.324824806849627,0.00010287666809529081,1.028766680952908e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,16.324824806849627,0.0,0.0,0.0,0.0,0.0,0.00010287666809529081,0.0,0.0,0.0,0.0,11788,0,1712,0.0,0.12681481481481482,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11793,0,1707,0.0,0.12644444444444444,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,6.022706483646803,3.7954219005983815e-05,3795421900598381.5,1,6.301854342236216e-06,6.301854342236216e+24,0.0,6.022706483646803,0.0,0.0,0.0,0.0,0.0,3.7954219005983815e-05,0.0,0.0,0.0,0.0,11752,0,1748,0.0,0.12948148148148148,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11781,0,1719,0.0,0.12733333333333333,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,8.878961261888694,5.595392058278042e-05,5595392058278042.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,8.878961261888694,0.0,0.0,0.0,0.0,0.0,5.595392058278042e-05,0.0,0.0,0.0,0.0,11780,0,1720,0.0,0.1274074074074074,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11757,1,1742,7.407407407407407e-05,0.12903703703703703,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11757,1,1742,7.407407407407407e-05,0.12903703703703703,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11740,0,1760,0.0,0.13037037037037036,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,7.501668006734983,4.727441910225735e-05,4727441910225735.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,7.501668006734983,0.0,0.0,0.0,0.0,0.0,4.727441910225735e-05,0.0,0.0,0.0,0.0,11735,0,1765,0.0,0.13074074074074074,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,13.097991330701031,8.254163354195061e-05,8254163354195061.0,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,13.097991330701031,0.0,0.0,0.0,0.0,0.0,8.254163354195061e-05,0.0,0.0,0.0,0.0,11715,0,1785,0.0,0.1322222222222222,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,7.3373142650825045,4.623868576176191e-05,4623868576176191.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,7.3373142650825045,0.0,0.0,0.0,0.0,0.0,4.623868576176191e-05,0.0,0.0,0.0,0.0,11729,0,1771,0.0,0.13118518518518518,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1090,109000,109.0,0.109,158683.45183699526,6.950292573393481,4.3799731433451836e-05,4379973143345183.5,1,6.301854342236216e-06,6.301854342236216e+24,0.0,6.950292573393481,0.0,0.0,0.0,0.0,0.0,4.3799731433451836e-05,0.0,0.0,0.0,0.0,11722,1,1777,7.407407407407407e-05,0.13162962962962962,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,7.789989404863194,4.909137855701123e-05,4909137855701123.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,7.789989404863194,0.0,0.0,0.0,0.0,0.0,4.909137855701123e-05,0.0,0.0,0.0,0.0,11756,0,1744,0.0,0.12918518518518518,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,7.983968520671377,5.031380669027018e-05,5031380669027018.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,7.983968520671377,0.0,0.0,0.0,0.0,0.0,5.031380669027018e-05,0.0,0.0,0.0,0.0,11762,1,1737,7.407407407407407e-05,0.12866666666666668,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,16.92678267787516,0.00010667011891865634,1.0667011891865634e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,16.92678267787516,0.0,0.0,0.0,0.0,0.0,0.00010667011891865634,0.0,0.0,0.0,0.0,11764,0,1736,0.0,0.1285925925925926,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,8.79314234650639,5.541310227823244e-05,5541310227823244.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,8.79314234650639,0.0,0.0,0.0,0.0,0.0,5.541310227823244e-05,0.0,0.0,0.0,0.0,11742,0,1758,0.0,0.1302222222222222,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,9.833876430333794,6.19716568835134e-05,6197165688351340.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,9.833876430333794,0.0,0.0,0.0,0.0,0.0,6.19716568835134e-05,0.0,0.0,0.0,0.0,11743,0,1757,0.0,0.13014814814814815,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,8.48526702428954,5.347291684205281e-05,5347291684205281.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,8.48526702428954,0.0,0.0,0.0,0.0,0.0,5.347291684205281e-05,0.0,0.0,0.0,0.0,11721,0,1779,0.0,0.13177777777777777,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,8.645217530707775,5.448090163546745e-05,5448090163546745.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,8.645217530707775,0.0,0.0,0.0,0.0,0.0,5.448090163546745e-05,0.0,0.0,0.0,0.0,11717,0,1783,0.0,0.13207407407407407,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,7.087218340636808,4.4662617674318214e-05,4466261767431821.5,1,6.301854342236216e-06,6.301854342236216e+24,0.0,7.087218340636808,0.0,0.0,0.0,0.0,0.0,4.4662617674318214e-05,0.0,0.0,0.0,0.0,11719,0,1781,0.0,0.13192592592592592,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,8.206335667191098,5.171513205813616e-05,5171513205813616.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,8.206335667191098,0.0,0.0,0.0,0.0,0.0,5.171513205813616e-05,0.0,0.0,0.0,0.0,11728,1,1771,7.407407407407407e-05,0.13118518518518518,1,0,0
elastic,0.1,1.2,0,registered,during_vibration,elastic_dump_0.1_1.2.shear.wave,1100,110000,110.0,0.11,158683.45183699526,7.048086858284201,4.4416016772336297e-05,4441601677233629.5,1,6.301854342236216e-06,6.301854342236216e+24,0.0,7.048086858284201,0.0,0.0,0.0,0.0,0.0,4.4416016772336297e-05,0.0,0.0,0.0,0.0,11749,1,1750,7.407407407407407e-05,0.12962962962962962,1,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,190.778116678167,0.0012022559029919542,1.2022559029919542e+17,20,0.00012603708684472432,1.2603708684472432e+26,154.64826210151497,0.0,19.58976320244743,6.317820939368245,0.0,10.222270434836318,0.0009745708220437165,0.0,0.00012345183430072256,3.981398732022866e-05,0.0,6.441925932728615e-05,10691,118,2691,0.00874074074074074,0.19933333333333333,0,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,241.39011048103671,0.001521205315907801,1.521205315907801e+17,24,0.0001512445042136692,1.512445042136692e+26,191.1102618977926,0.0,44.65799161576396,5.621856967480173,0.0,0.0,0.0012043490337865048,0.0,0.00028142815837935067,3.542812374194585e-05,0.0,0.0,10647,130,2723,0.00962962962962963,0.2017037037037037,0,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,164.89285750699705,0.001039130770084207,1.039130770084207e+17,14,8.822596079130702e-05,8.822596079130703e+25,153.2859144067448,0.0,11.606943100252245,0.0,0.0,0.0,0.0009659855053077937,0.0,7.31452647764133e-05,0.0,0.0,0.0,10566,116,2818,0.008592592592592593,0.20874074074074075,0,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,238.05621834195813,0.0015001956132546016,1.5001956132546016e+17,21,0.00013233894118696053,1.3233894118696052e+26,214.66447926210793,2.714035337635632,12.084287860091058,4.406021506152728,0.0,4.1873943759707695,0.001352784280761791,1.7103455377461642e-05,7.615342192394722e-05,2.776610576053472e-05,0.0,2.6388349430866904e-05,10537,126,2837,0.009333333333333334,0.21014814814814814,0,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,284.89981335193664,0.0017953971258741893,1.7953971258741894e+17,28,0.00017645192158261404,1.7645192158261405e+26,215.0102183352882,0.0,64.1301839118184,0.0,0.0,5.759411104830005,0.0013549630780413926,0.0,0.00040413907795309995,0.0,0.0,3.629496987969645e-05,10561,147,2792,0.010888888888888889,0.2068148148148148,0,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,269.12455519161165,0.001695983746736648,1.695983746736648e+17,25,0.0001575463585559054,1.575463585559054e+26,230.33311466204117,6.031666294419109,32.7597742351514,0.0,0.0,0.0,0.0014515257387937763,3.8010682428404886e-05,0.00020644732551446695,0.0,0.0,0.0,10593,148,2759,0.010962962962962963,0.20437037037037037,0,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,273.17946416172737,0.0017215371924373443,1.7215371924373443e+17,24,0.0001512445042136692,1.512445042136692e+26,240.07884601359294,0.0,24.89227521524238,0.0,0.0,8.208342932892082,0.0015129419182298206,0.0,0.00015686749265331413,0.0,0.0,5.172778155420992e-05,10636,136,2728,0.010074074074074074,0.20207407407407407,0,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,238.3483238993703,0.0015020364199299708,1.502036419929971e+17,20,0.00012603708684472432,1.2603708684472432e+26,186.9120282983484,0.0,40.19393122891826,0.0,0.0,11.242364372103683,0.0011778923771481253,0.0,0.00025329630004650237,0.0,0.0,7.084774273534333e-05,10684,132,2684,0.009777777777777778,0.1988148148148148,0,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1180,118000,118.0,0.118,158683.45183699526,228.50020762498687,0.0014399750256234003,1.4399750256234003e+17,18,0.00011343337816025189,1.1343337816025188e+26,174.93788887435093,0.0,34.455631315708864,7.86256353246106,0.0,11.244123902466027,0.001102433094624465,0.0,0.00021713436982139005,4.954873013814785e-05,0.0,7.085883103939757e-05,10766,122,2612,0.009037037037037038,0.19348148148148148,0,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,251.4535256672321,0.0015846234925966523,1.5846234925966525e+17,22,0.00013864079552919676,1.3864079552919676e+26,208.30359529371168,0.0,36.6000111811967,6.549919192323718,0.0,0.0,0.0013126989165050923,0.0,0.00023064793938811848,4.127663670344155e-05,0.0,0.0,10908,127,2465,0.009407407407407408,0.18259259259259258,0,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1190,119000,119.0,0.119,158683.45183699526,330.4365687682878,0.0020823631257260704,2.0823631257260704e+17,30,0.00018905563026708647,1.890556302670865e+26,255.66861755232142,0.0,47.616214237133455,27.151736978832965,0.0,0.0,0.0016111863876956272,0.0,0.00030007044645112937,0.00017110629157931416,0.0,0.0,10993,129,2378,0.009555555555555555,0.17614814814814814,0,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,248.70766616722088,0.0015673194859833362,1.5673194859833363e+17,22,0.00013864079552919676,1.3864079552919676e+26,216.44288216161732,0.0,28.956381241124,3.308402764479564,0.0,0.0,0.0013639915167963097,0.0,0.00018247889685982458,2.084907232720184e-05,0.0,0.0,11019,101,2380,0.007481481481481481,0.17629629629629628,0,0,0
elastic,0.1,1.2,0,registered,after_removal,elastic_dump_0.1_1.2.shear.wave,1200,120000,120.0,0.12,158683.45183699526,123.48015450257668,0.0007781539478320617,7.781539478320618e+16,9,5.6716689080125944e-05,5.671668908012594e+25,103.12958705048291,0.0,20.350567452093745,0.0,0.0,0.0,0.0006499076359671135,0.0,0.00012824631186494797,0.0,0.0,0.0,11046,78,2376,0.0057777777777777775,0.176,0,0,0
