region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,1259.293916632044,0.007935886836679298,7.935886836679299e+17,108,0.0006806002689615113,6.806002689615113e+26,993.109718206841,33.79054975254601,118.10059066256665,28.669661795078373,0.0,85.62339621501182,0.006258432789998766,0.00021294312268463098,0.0007442527200875576,0.0001806720326737584,0.0,0.0005395861712345842,5475,2783,5242,0.20614814814814814,0.3882962962962963,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,1303.1762337147172,0.008212426807134127,8.212426807134127e+17,110,0.0006932039776459837,6.932039776459836e+26,1056.9692961869152,22.345890249873484,114.67350247996833,24.938252895916047,0.0,84.24929190204381,0.006660866548785868,0.00014082054550229912,0.0007226557095428238,0.00015715723729991342,0.0,0.0005309267660032212,5446,2771,5283,0.20525925925925925,0.3913333333333333,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,1243.1066905173388,0.007833877295499584,7.833877295499584e+17,100,0.0006301854342236216,6.301854342236216e+26,1015.373312806416,24.171647553655202,127.37691768457697,18.86954518078305,0.0,57.3152672919071,0.0063987347202998845,0.00015232620209500544,0.0008027107818112165,0.00011891312523354012,0.0,0.0003611924660599341,5438,2769,5293,0.2051111111111111,0.3920740740740741,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1259.0345104425048,0.007934252096657348,7.934252096657348e+17,105,0.0006616947059348027,6.616947059348027e+26,1045.2219233067694,17.025327669703714,111.53128879536372,18.92652888156651,0.0,66.32944178910176,0.006586836315991254,0.00010729113510331674,0.0007028539365902642,0.00011927222821575907,0.0,0.00041799848075675525,5468,2780,5252,0.20592592592592593,0.389037037037037,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,1267.0206101695512,0.007984579333899766,7.984579333899766e+17,102,0.000642789142908094,6.42789142908094e+26,1042.2135738247064,17.91458832098895,111.0898294041399,27.974859107034746,0.0,67.82775951268187,0.006567878135744751,0.00011289512619999842,0.0007000719238087596,0.00017629348733711326,0.0,0.00042744066080914803,5429,2775,5296,0.20555555555555555,0.3922962962962963,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,1214.7144867356355,0.0076549537628122,7.6549537628122e+17,104,0.0006553928515925663,6.553928515925663e+26,969.4930836739179,19.804859531443388,116.97642840577933,20.052651647284947,0.0,88.38746347721025,0.006109604199118457,0.0001248073400356048,0.0007371684132882442,0.00012636888985679282,0.0,0.0005570049205131022,5441,2775,5284,0.20555555555555555,0.3914074074074074,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,1259.450004638455,0.00793687048056027,7.936870480560271e+17,110,0.0006932039776459838,6.932039776459838e+26,991.0806325411878,31.64089029431947,124.25622368750918,30.566104539608478,0.0,81.90615357582982,0.0062456457876859,0.0001993962818934769,0.0007830446227950043,0.0001926231386181778,0.0,0.0005161606495677095,5458,2786,5256,0.20637037037037037,0.3893333333333333,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,1245.3324249067277,0.007847903549426018,7.847903549426019e+17,105,0.0006616947059348027,6.616947059348027e+26,1009.047068264196,30.976247698222625,109.85996826478934,25.25389091209722,0.0,70.19524976742179,0.006358867648661447,0.00019520780106322883,0.0006923215180473956,0.00015914634210275957,0.0,0.0004423602395511827,5470,2780,5250,0.20592592592592593,0.3888888888888889,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,1253.7818372645115,0.007901150515382262,7.901150515382262e+17,104,0.0006553928515925665,6.553928515925665e+26,1028.5662381812804,17.269572904650875,102.59277773641877,27.11869157479063,0.0,78.2345568673712,0.006481874614360271,0.00010883033299773902,0.0006465247418603255,0.00017089804425635902,0.0,0.0004930227819075694,5471,2772,5257,0.20533333333333334,0.3894074074074074,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,1310.8949949299065,0.008261069316014752,8.261069316014752e+17,97,0.0006112798711969128,6.1127987119691286e+26,1034.0933879388276,28.31241016148714,148.9397152402134,11.980967068013632,0.0,87.56851452136391,0.006516705907060059,0.00017842068491534047,0.000938596391217964,7.550230934175079e-05,0.0,0.0005518440234796322,5456,2777,5267,0.2057037037037037,0.39014814814814813,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,1250.7645569712722,0.007882136054464568,7.882136054464568e+17,99,0.0006238835798813854,6.238835798813854e+26,1003.0291169681044,21.755094677251364,130.85777965570173,23.829375417077436,0.0,71.29319025313686,0.006320943396154806,0.00013709743785759649,0.0008246466669386739,0.00015016925294488638,0.0,0.0004492793005686032,5475,2787,5238,0.20644444444444446,0.388,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,1254.1609010454047,0.007903539320115869,7.90353932011587e+17,104,0.0006553928515925665,6.553928515925665e+26,1017.692737272724,21.29365815896439,119.034851093136,23.904165719937616,0.0,72.23548880064259,0.006413351395444376,0.00013418953213116338,0.0007501402932387205,0.00015064057053972298,0.0,0.00045521752876188503,5462,2786,5252,0.20637037037037037,0.389037037037037,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,1251.978479971683,0.00788978602039585,7.889786020395849e+17,102,0.000642789142908094,6.42789142908094e+26,1027.153575456655,18.83498985790711,111.57569458540092,31.516497881792453,0.0,62.89772218992785,0.0064729722196349765,0.00011869536262202701,0.0007031337754110306,0.0001986123790284523,0.0,0.000396372283699364,5460,2783,5257,0.20614814814814814,0.3894074074074074,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,1204.5873153427342,0.007591133803795274,7.591133803795274e+17,99,0.0006238835798813853,6.238835798813853e+26,941.1387373524659,33.03240598489493,111.59362545484892,22.789894340754334,0.0,96.03265220976958,0.005930919238631345,0.00020816541109041964,0.0007032467731385214,0.00014361859461038725,0.0,0.0006051837863245966,5468,2783,5249,0.20614814814814814,0.38881481481481484,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,1336.2033900579722,0.008420559135747584,8.420559135747584e+17,110,0.0006932039776459838,6.932039776459838e+26,1075.6068239912124,34.66515682198346,108.13447619057241,23.83861661031161,0.0,93.95831644389175,0.006778317534307928,0.00021845476904291584,0.0006814477183269974,0.00015022748959859662,0.0,0.0005921116244711436,5480,2768,5252,0.20503703703703705,0.389037037037037,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1240.4532985045187,0.007817156005521938,7.817156005521938e+17,105,0.0006616947059348027,6.616947059348027e+26,960.3933213857492,26.43201930982442,104.28681659269776,36.675391758849585,0.0,112.66574945739754,0.006052258822629446,0.00016657073566168852,0.0006572003279826842,0.00023112297680872058,0.0,0.0007100031424393982,5465,2767,5268,0.20496296296296296,0.39022222222222225,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,1229.6917569899058,0.00774933833839892,7.74933833839892e+17,101,0.0006364872885658578,6.364872885658577e+26,1011.6575787584404,20.59925423955677,123.52615909598903,13.92655518371695,0.0,59.982209712202426,0.006375318705555054,0.00012981349977637862,0.0007784438620788201,8.776312225689895e-05,0.0,0.00037799914873176617,5451,2769,5280,0.2051111111111111,0.39111111111111113,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,1253.1461071280455,0.007897144236661284,7.897144236661284e+17,102,0.000642789142908094,6.42789142908094e+26,985.4438490329628,22.286173516795667,126.95328003752947,37.87094057298145,0.0,80.59186396777571,0.006210123599058347,0.00014044421934864852,0.0008000410790656354,0.00023865715129441287,0.0,0.0005078781878942377,5457,2793,5250,0.2068888888888889,0.3888888888888889,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,1262.8370525695443,0.007958215163272168,7.958215163272168e+17,105,0.0006616947059348027,6.616947059348027e+26,1025.4111916637135,24.461245082200755,121.02856318542247,22.35478518453978,0.0,69.58126745366751,0.006461991970763585,0.0001541512035377711,0.0007627043764446648,0.00014087660008494984,0.0,0.00043849101244119407,5459,2791,5250,0.20674074074074075,0.3888888888888889,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,1238.489567768261,0.007804780860454669,7.804780860454669e+17,104,0.0006553928515925665,6.553928515925665e+26,1015.7378397895263,17.522718428521827,105.09402851351871,25.51519085631169,0.0,74.61979018038211,0.00640103191625126,0.00011042561921656285,0.0006622872599310145,0.00016079301629083362,0.0,0.00047024304876499634,5458,2788,5254,0.20651851851851852,0.3891851851851852,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,1283.3458742649957,0.008087458770327797,8.087458770327796e+17,114,0.0007184113950149286,7.184113950149286e+26,1013.9585889738324,31.887457122631226,112.59250251286686,21.47633336193031,0.0,103.43099229373477,0.0063898193367724525,0.00020095011013112474,0.0007095415508639521,0.00013534072465219303,0.0,0.000651807047908073,5471,2789,5240,0.2065925925925926,0.38814814814814813,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1296.1486916322547,0.008168140260546514,8.168140260546514e+17,109,0.0006869021233037475,6.869021233037475e+26,1062.444123372264,25.675610605910677,106.80689731108016,20.710613890094336,0.0,80.51144645290522,0.0066953681122568515,0.00016180395818642443,0.0006730815096006082,0.00013051527207366868,0.0,0.0005073714084289593,5467,2775,5258,0.20555555555555555,0.3894814814814815,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,1248.585731987629,0.007868405416780425,7.868405416780425e+17,105,0.0006616947059348027,6.616947059348027e+26,997.2498686108604,30.492204540905313,107.97795610224962,21.82789192024823,0.0,91.03781081336514,0.006284523414799847,0.00019215743159045902,0.0006804613515287533,0.00013755619547947912,0.0,0.0005737070233818842,5457,2773,5270,0.2054074074074074,0.39037037037037037,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,1247.4580483914842,0.00786129891901339,7.86129891901339e+17,101,0.0006364872885658578,6.364872885658577e+26,1023.9497509127236,17.652091892966638,103.60077693964479,21.723318961886267,0.0,80.53210968426336,0.0064527821840210395,0.00011124091194524451,0.0006528770060161462,0.0001368971919277453,0.0,0.0005075016251032183,5447,2786,5267,0.20637037037037037,0.39014814814814813,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,1255.6064468184404,0.007912648939022575,7.912648939022574e+17,100,0.0006301854342236215,6.301854342236214e+26,1021.5536935330507,24.26293181974146,129.52618801155023,23.450920436054016,0.0,56.81271301804405,0.006437682579418699,0.00015290146224361894,0.0008162551703538922,0.000147784284779383,0.0,0.0003580254422269808,5442,2787,5271,0.20644444444444446,0.3904444444444444,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,1271.0363175907478,0.008009885737149183,8.009885737149183e+17,106,0.0006679965602770389,6.679965602770389e+26,1051.7780637200328,15.521042991047679,108.03578873790354,23.66894080997197,0.0,72.03248133179169,0.006628152157922888,9.78113521691688e-05,0.000680825804374872,0.00014915821741945384,0.0,0.0004539382052628006,5455,2781,5264,0.206,0.38992592592592595,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,1268.5687284541057,0.00799433534983358,7.994335349833581e+17,106,0.0006679965602770389,6.679965602770389e+26,1003.0131315666113,25.759200839724116,121.5226060100416,21.345128581404644,0.0,96.92866145632426,0.006320842658482994,0.0001623307316643502,0.0007658177623642415,0.00013451389123631522,0.0,0.0006108303060856812,5456,2775,5269,0.20555555555555555,0.3902962962962963,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,1310.9374825525888,0.008261337066824245,8.261337066824244e+17,112,0.0007058076863304561,7.058076863304562e+26,1063.524163358797,30.784517304886414,121.93823297695756,19.491282872417212,0.0,75.19928603953107,0.006702174366935774,0.00019399954405144437,0.0007684369829704514,0.0001228312256052968,0.0,0.00047389494726128215,5450,2773,5277,0.2054074074074074,0.3908888888888889,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,1238.1370321829315,0.007802559232545467,7.802559232545467e+17,106,0.0006679965602770388,6.679965602770388e+26,979.660421302165,32.85798458644431,120.85963490690769,21.535287832338632,0.0,83.22370355507591,0.006173677279900008,0.0002070662328432147,0.0007616398150391799,0.00013571224713752994,0.0,0.0005244636576255346,5451,2765,5284,0.2048148148148148,0.3914074074074074,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,1220.8548927515617,0.0076936497071267585,7.693649707126758e+17,104,0.0006553928515925665,6.553928515925665e+26,986.1062448023065,23.253055926141258,113.76718699180431,18.691036324442457,0.0,79.03736870686792,0.006214297920713664,0.00014653737145841486,0.0007169442413483015,0.00011778818842208255,0.0,0.0004980819851843004,5426,2770,5304,0.2051851851851852,0.3928888888888889,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,1226.5923848346447,0.007729806546524082,7.729806546524082e+17,102,0.000642789142908094,6.42789142908094e+26,979.8445976985063,16.19731083962108,117.4174532611163,29.65718640754082,0.0,83.4758366278597,0.00617483793272303,0.00010207309364721582,0.0007399476876878837,0.00018689526894087,0.0,0.0005260525635250786,5434,2779,5287,0.20585185185185184,0.3916296296296296,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,1264.4689732250406,0.007968499289541192,7.968499289541192e+17,96,0.0006049780168546768,6.049780168546768e+26,1028.6188360712529,19.23506721605087,123.67623603884262,24.09398623816274,0.0,68.84484766073108,0.006482206078601587,0.00012121659185867565,0.0007793896251128116,0.0001518367917967455,0.0,0.00043385020217136895,5432,2783,5285,0.20614814814814814,0.3914814814814815,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,1315.6321956711074,0.008290922465075734,8.290922465075734e+17,109,0.0006869021233037474,6.869021233037473e+26,1093.4338964233311,16.023271283058456,105.54032962056436,21.661408433842208,0.0,78.97328991031125,0.0068906611481236325,0.00010097632171197077,0.0006650997845003949,0.0001365070407977607,0.0,0.0004976781699419744,5455,2773,5272,0.2054074074074074,0.39051851851851854,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,1267.171776435714,0.007985531961690584,7.985531961690583e+17,106,0.0006679965602770389,6.679965602770389e+26,1000.9728729087,28.42351504415848,115.28451956926453,23.584357512899814,0.0,98.90651140069131,0.006307985245600351,0.00017912085170264654,0.0007265062502401857,0.00014862518580151902,0.0,0.0006232944283458823,5462,2778,5260,0.20577777777777778,0.3896296296296296,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1262.4265855042195,0.007955628459614205,7.955628459614205e+17,105,0.0006616947059348027,6.616947059348027e+26,1017.1205066088842,34.728279447934334,117.65402171625725,21.382522442053826,0.0,71.54125528908962,0.006409745281150696,0.0002188525586373577,0.0007414385076341497,0.00013474954189942025,0.0,0.0004508425702925791,5450,2769,5281,0.2051111111111111,0.3911851851851852,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,1253.955656398237,0.007902245898244894,7.902245898244893e+17,106,0.0006679965602770389,6.679965602770389e+26,966.6704459297915,28.577031400039267,126.63775273945598,25.7059931674271,0.0,106.36443316152254,0.006091816347194076,0.00018008828941655814,0.0007980526719921769,0.00016199542466364497,0.0,0.0006702931649784346,5446,2765,5289,0.2048148148148148,0.3917777777777778,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,1250.4065352216835,0.007879879853547307,7.879879853547306e+17,107,0.0006742984146192749,6.742984146192749e+26,982.3020799810697,23.21014272739213,115.28254587108859,24.33893016351141,0.0,105.27283647862133,0.006190324628116369,0.0001462669387305384,0.0007264938122817652,0.00015338039273630837,0.0,0.0006634140816823228,5428,2782,5290,0.20607407407407408,0.39185185185185184,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,1240.8124045311083,0.007819419039394926,7.819419039394926e+17,101,0.0006364872885658578,6.364872885658577e+26,1010.4878502040846,23.352683872889827,105.39836251540068,17.153878093146144,0.0,84.41962984558762,0.006367947246585549,0.0001471652122672404,0.0006642051284822646,0.00010810124114748372,0.0,0.0005320002109123904,5436,2780,5284,0.20592592592592593,0.3914074074074074,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,1302.7929244438938,0.00821001124794137,8.210011247941371e+17,108,0.0006806002689615113,6.806002689615113e+26,1074.0208905894433,4.880037398296434,132.12572838034257,22.348485772930275,0.0,69.41778230288114,0.006768323213013491,3.0753284868729505e-05,0.0008326370951147847,0.00014083690211054493,0.0,0.00043746075283381984,5444,2777,5279,0.2057037037037037,0.391037037037037,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,1279.9745223274008,0.008066213001480657,8.066213001480657e+17,104,0.0006553928515925665,6.553928515925665e+26,1089.9834525929587,3.74098426950168,96.73735096333343,23.49165465159477,0.0,66.02107985001295,0.006868916953688559,2.357513796299654e-05,0.0006096246952247116,0.0001480409858724661,0.0,0.00041605522873192807,5458,2781,5261,0.206,0.3897037037037037,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1251.4796841895893,0.007886642682030572,7.886642682030572e+17,107,0.0006742984146192752,6.742984146192752e+26,1013.3304792166739,26.553957561116892,119.49754115407359,27.299041795625314,0.0,64.79866446209988,0.006385861080571902,0.00016733917276008067,0.0007530560986083496,0.00017203458507864932,0.0,0.0004083517450115917,5459,2778,5263,0.20577777777777778,0.38985185185185184,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,1314.382780366591,0.008283048831813713,8.283048831813713e+17,107,0.0006742984146192752,6.742984146192752e+26,1056.7561685696037,35.01384149549317,111.35099460906335,23.4399897430516,0.0,87.82178594937936,0.006659523449585264,0.00022065212906674422,0.0007017177488894473,0.0001477154011442221,0.0,0.0005534401031280358,5465,2777,5258,0.2057037037037037,0.3894814814814815,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,1266.7529112709026,0.007982892334432905,7.982892334432905e+17,106,0.0006679965602770389,6.679965602770389e+26,991.2046946111492,18.920079271009588,124.01035745920726,17.83611417803056,0.0,114.78166575150584,0.006246427608780193,0.00011923158370946519,0.0007814952096365706,0.00011240059358144282,0.0,0.0007233373387252331,5447,2767,5286,0.20496296296296296,0.39155555555555555,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,1288.5651006256762,0.008120349574631962,8.120349574631963e+17,111,0.0006995058319882199,6.995058319882199e+26,1034.5127556248115,24.51415459688346,114.92412812239905,19.724542441283358,0.0,94.88951984029895,0.006519348701132971,0.0001544846315926199,0.0007242351158358516,0.00012430119343222404,0.0,0.0005979799326382973,5447,2777,5276,0.2057037037037037,0.39081481481481484,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,1273.2064163520972,0.008023561383451476,8.023561383451475e+17,106,0.0006679965602770389,6.679965602770389e+26,1005.9653525298883,22.126140522636344,133.12372909160857,27.444075889765074,0.0,84.5471183181995,0.006339447124979662,0.00013943571472950454,0.0008389263502306311,0.00017294856881457628,0.0,0.0005328036246971046,5429,2774,5297,0.2054814814814815,0.39237037037037037,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1273.718581992972,0.008026788976719367,8.026788976719366e+17,108,0.0006806002689615113,6.806002689615113e+26,1057.4627546432725,0.0,107.91190606032283,19.887798825890464,0.0,88.4561224634865,0.006663976252101777,0.0,0.0006800451137852321,0.00012533001138845812,0.0,0.0005574375994439008,5449,2776,5275,0.20562962962962963,0.3907407407407407,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,1256.5174638306532,0.00791839003553684,7.91839003553684e+17,107,0.0006742984146192752,6.742984146192752e+26,1005.4673333406854,17.978462742113685,113.69842362028902,22.815778195681084,0.0,96.55746593188476,0.006336308680589667,0.00011329765349812115,0.0007165109045969311,0.0001437817108939512,0.0,0.0006084910859581735,5447,2782,5271,0.20607407407407408,0.3904444444444444,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,1244.8873433355923,0.007845098710194308,7.845098710194308e+17,110,0.0006932039776459837,6.932039776459836e+26,1014.7200820574053,21.522113819398115,113.88589275397086,25.668530291736843,0.0,69.09072441308176,0.006394618155267748,0.00013562922642687607,0.0007176923077710592,0.00016175933907780363,0.0,0.0004353996816508249,5444,2778,5278,0.20577777777777778,0.39096296296296296,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,1208.2243751950164,0.007614054025218353,7.614054025218353e+17,102,0.000642789142908094,6.42789142908094e+26,973.7132707759699,6.799654923364674,126.0556899876647,24.764155138335447,0.0,76.89160436968207,0.006136199203532575,4.285043490451354e-05,0.0007943845973123471,0.00015606009859033053,0.0,0.00048455969087859014,5426,2767,5307,0.20496296296296296,0.39311111111111113,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,1234.276963801684,0.007778233643855774,7.778233643855775e+17,109,0.0006869021233037475,6.869021233037475e+26,962.0673141649235,6.59824440809121,132.2600494251302,14.660879628947182,0.0,118.69047617459213,0.006062808081293757,4.158117517426542e-05,0.0008334835667741334,9.239072795068328e-05,0.0,0.0007479700926629376,5408,2773,5319,0.2054074074074074,0.394,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,1243.1234739466101,0.007833983062226215,7.833983062226214e+17,103,0.0006490909972503302,6.490909972503302e+26,1026.738947680744,9.366633438593672,114.65596800422767,29.06337133896882,0.0,63.2985534840758,0.00647035929578494,5.902715960713647e-05,0.0007225452098307388,0.00018315313287250426,0.0,0.00039889826413089447,5438,2777,5285,0.2057037037037037,0.3914814814814815,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,1224.0911461197622,0.0077140441044677285,7.714044104467729e+17,101,0.0006364872885658577,6.364872885658577e+26,1016.2504967222186,3.3026041712880976,112.8686221073189,22.567982510070973,0.0,69.10144060886581,0.006404262605568624,2.0812530437519334e-05,0.0007112816163292261,0.00014222013857660172,0.0,0.00043546721355575894,5417,2779,5304,0.20585185185185184,0.3928888888888889,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,1263.539228002472,0.007962640170573175,7.962640170573175e+17,102,0.000642789142908094,6.42789142908094e+26,1041.4276904394785,5.631460851354868,109.23415803361026,25.65030354127756,0.0,81.5956151367509,0.006562925613121062,3.5488646019243935e-05,0.0006883777531246239,0.00016164447675127698,0.0,0.0005142036815569687,5425,2774,5301,0.2054814814814815,0.39266666666666666,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,1230.7033685733109,0.007755713367248457,7.755713367248457e+17,105,0.0006616947059348027,6.616947059348027e+26,987.1088222635385,15.14706828105938,110.19876894873727,29.799639218170725,0.0,88.4490698618049,0.006220616017841157,9.54546180191425e-05,0.0006944565906086854,0.0001877929858041018,0.0,0.0005573931549753697,5440,2779,5281,0.20585185185185184,0.3911851851851852,1,0,0
flow,0.1,1.5,0,registered,during_vibration,flow_dump_0.1_1.5.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,1314.661963145683,0.008284808201022412,8.284808201022412e+17,107,0.0006742984146192752,6.742984146192752e+26,1064.4537296838607,12.40409651081617,113.64919244332768,35.05585339828633,0.0,89.09909110939155,0.006708032358517773,7.816880945820398e-05,0.0007162006568906239,0.0002209168819587869,0.0,0.0005614894941970193,5435,2770,5295,0.2051851851851852,0.39222222222222225,1,0,0
