region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,1140.8923155657324,0.007189737192871842,7.189737192871841e+17,92,0.0005797705994857318,5.7977059948573184e+26,935.3467066567645,0.0,120.71838928957557,12.70342745587217,0.0,72.12379216352053,0.005894418704841275,0.0,0.0007607497057322737,8.00551494740708e-05,0.0,0.00045451363282422426,5449,2710,5341,0.20074074074074075,0.3956296296296296,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,1114.6196238836328,0.007024170516712768,7.024170516712768e+17,89,0.0005608650364590231,5.608650364590231e+26,939.5043511060794,0.0,106.95649401141699,12.838581088442302,0.0,55.32019767769363,0.005920619574567664,0.0,0.0006740242462162099,8.090686798035187e-05,0.0,0.00034861982794853936,5460,2721,5319,0.20155555555555554,0.394,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,1154.9823318862682,0.007278530423403589,7.278530423403589e+17,93,0.0005860724538279681,5.860724538279681e+26,987.8014351136916,0.0,90.25171413040201,29.23036578135013,0.0,47.69881686082484,0.006224980763138383,0.0,0.0005687531565869356,0.00018420550752435422,0.0,0.00030059099615391906,5473,2730,5297,0.20222222222222222,0.39237037037037037,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1164.517145809992,0.007338617431931222,7.338617431931222e+17,101,0.0006364872885658578,6.364872885658577e+26,988.5421458495814,0.0,85.386288284297,31.861960515188013,0.0,58.72675116092556,0.006229648614305691,0.0,0.0005380919515918304,0.00020078943422479644,0.0,0.00037008743180890445,5462,2720,5318,0.20148148148148148,0.3939259259259259,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,1272.3129388522054,0.008017930818389092,8.017930818389092e+17,104,0.0006553928515925665,6.553928515925665e+26,1034.287393256346,4.042121672062316,103.48022096131307,36.90159855875677,0.0,93.60160440372653,0.00651792850031268,2.5472862010933018e-05,0.0006521172798006138,0.000232548499112959,0.0,0.0005898636771519006,5454,2710,5336,0.20074074074074075,0.39525925925925925,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,1274.184026391104,0.008029722139520802,8.029722139520803e+17,112,0.000705807686330456,7.058076863304561e+26,1059.5783087463842,4.506291619088266,98.9306433639062,37.51254498765288,0.0,73.65623767407183,0.006677308165912706,2.8397993407134052e-05,0.0006234465044630546,0.00023639859451877166,0.0,0.00046417088121913225,5449,2688,5363,0.1991111111111111,0.39725925925925926,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,1254.6691081303914,0.007906741967141147,7.906741967141147e+17,108,0.0006806002689615113,6.806002689615113e+26,1014.6887504501726,4.601898200569218,109.88087922872579,37.73145648506701,0.0,87.76612376585699,0.006394420708042661,2.9000492157786157e-05,0.0006924532958962788,0.00023777814288931636,0.0,0.000553089328155107,5467,2670,5363,0.19777777777777777,0.39725925925925926,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,1252.2494536157592,0.007891493656831401,7.891493656831401e+17,111,0.00069950583198822,6.995058319882199e+26,1041.5300388091614,0.0,109.33233761357802,25.743576438046645,0.0,75.6435007549727,0.006563570597638968,0.0,0.0006889964665369626,0.00016223226896079418,0.0,0.0004766943236946732,5451,2657,5392,0.1968148148148148,0.39940740740740743,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,1244.479816618899,0.007842530536185138,7.842530536185138e+17,105,0.0006616947059348027,6.616947059348027e+26,1007.1393304784838,6.499585492769968,119.18781974611746,32.627929920605176,0.0,79.0251509809226,0.006346845363012709,4.095944106034794e-05,0.0007511042794087377,0.0002056164618483447,0.0,0.0004980049908549996,5458,2646,5396,0.196,0.3997037037037037,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,1246.791193411555,0.00785709649606248,7.857096496062481e+17,102,0.0006427891429080939,6.427891429080939e+26,1007.708088328885,0.0,119.94707659932553,25.341114271709245,0.0,93.79491421163503,0.006350429592141939,0.0,0.0007558890055059995,0.00015969601101027502,0.0,0.0005910818874042654,5466,2659,5375,0.19696296296296295,0.39814814814814814,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,1231.991337221709,0.007763829958068029,7.76382995806803e+17,104,0.0006553928515925665,6.553928515925665e+26,1021.2700176825506,5.759643035275358,108.53149754644258,25.894457108448965,0.0,70.53572184899132,0.006435894895528439,3.62964314715806e-05,0.0006839496890824484,0.00016318309696872855,0.0,0.00044450584501683183,5444,2700,5356,0.2,0.3967407407407407,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,1286.7582967043083,0.008108963359494523,8.108963359494523e+17,109,0.0006869021233037475,6.869021233037475e+26,1040.6060502418816,3.9804764434247,109.1792888567798,27.068839371692786,0.0,105.92364179052952,0.006557747756274079,2.5084382759164915e-05,0.00068803197556436,0.00017058388293379682,0.0,0.0006675153619631219,5465,2709,5326,0.20066666666666666,0.39451851851851855,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,1278.5127422816804,0.008057001076552139,8.05700107655214e+17,104,0.0006553928515925665,6.553928515925665e+26,1056.2051532511105,5.206458002179325,131.35225513367513,26.346316788910528,0.0,59.40255910580585,0.006656051031307778,3.281033996870427e-05,0.0008277627793766699,0.00016603065085812673,0.0,0.00037434627504086607,5459,2707,5334,0.2005185185185185,0.39511111111111114,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,1276.216476802405,0.008042530345970638,8.042530345970638e+17,110,0.0006932039776459837,6.932039776459836e+26,1042.9966043029362,4.969075712462349,114.06828427203223,26.311704220431842,0.0,87.8708082945426,0.006572812679764086,3.1314391355481366e-05,0.0007188417125511413,0.00016581252749316334,0.0,0.0005537490348067693,5445,2713,5342,0.20096296296296295,0.3957037037037037,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,1323.4738080300183,0.008340339163969871,8.340339163969871e+17,113,0.0007121095406726924,7.121095406726925e+26,1100.8698947926925,3.1219000102356866,117.79394902575045,30.24117836412457,0.0,71.44688583721552,0.006937521726736456,1.9673759135531047e-05,0.000742320309157077,0.0001905755011882983,0.0,0.0004502478677525118,5449,2708,5343,0.2005925925925926,0.3957777777777778,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1292.7451157573466,0.008146691421140094,8.146691421140095e+17,107,0.0006742984146192752,6.742984146192752e+26,1125.4280087938457,5.080415681626676,89.8518867237354,23.30896093384616,0.0,49.07584362429279,0.0070922833840917545,3.2016039623624036e-05,0.0005662335025080886,0.00014688967667397275,0.0,0.000309268818242655,5436,2708,5356,0.2005925925925926,0.3967407407407407,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,1174.796361719031,0.007403395553342383,7.403395553342383e+17,96,0.0006049780168546768,6.049780168546768e+26,981.5967366118232,0.0,103.33519589044398,31.492818764153395,0.0,58.371610452610625,0.006185879656942117,0.0,0.0006512033529280244,0.00019846315667813825,0.0,0.00036784938679410516,5443,2696,5361,0.19970370370370372,0.39711111111111114,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,1203.5999162761718,0.00758491135870014,7.58491135870014e+17,99,0.0006238835798813854,6.238835798813854e+26,983.3197921214108,8.877684308484813,124.29406225305276,26.783811561137668,0.0,60.32456603208538,0.006196738101787126,5.5945873408427336e-05,0.000783283075923579,0.00016878767918819198,0.0,0.0003801566283928126,5432,2684,5384,0.1988148148148148,0.3988148148148148,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,1171.6501605954434,0.007383568652130155,7.383568652130154e+17,96,0.0006049780168546768,6.049780168546768e+26,989.7982195983316,0.0,103.04079933268626,18.62333083964499,0.0,60.18781082478014,0.006237564208113422,0.0,0.0006493481087021795,0.0001173615183187184,0.0,0.00037929481699583266,5429,2691,5380,0.19933333333333333,0.3985185185185185,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,1225.6832007079945,0.007724077000587659,7.724077000587658e+17,97,0.000611279871196913,6.112798711969129e+26,975.3907140969776,0.0,149.09170355992237,18.931652176473186,0.0,82.26913087462009,0.0061467702070089215,0.0,0.0009395541994704914,0.00011930451447401326,0.0,0.0005184480796342241,5430,2687,5383,0.19903703703703704,0.39874074074074073,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,1126.7966742383271,0.007100908514366128,7.100908514366129e+17,95,0.0005986761625124405,5.986761625124405e+26,918.663462752357,0.0,120.58447081680305,12.70578981392649,0.0,74.84295085524059,0.005789283331799699,0.0,0.0007599057710231266,8.007003671043333e-05,0.0,0.0004716493748328696,5441,2703,5356,0.20022222222222222,0.3967407407407407,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1260.4655242723938,0.007943270137375034,7.943270137375034e+17,97,0.000611279871196913,6.112798711969129e+26,1017.0328757010099,0.0,134.32994340659465,24.8466010391492,0.0,84.25610412564008,0.006409193043933395,0.0,0.0008465277371491937,0.00015657966064837325,0.0,0.0005309696956440717,5437,2722,5341,0.20162962962962963,0.3956296296296296,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,1241.5651180438983,0.00782416253031396,7.82416253031396e+17,101,0.0006364872885658578,6.364872885658577e+26,1001.0478666437417,0.0,98.96686969696468,63.23376123881723,0.0,78.3166204643743,0.006308457845195164,0.0,0.0006236747975373427,0.00039848995283876847,0.0,0.0004935399347426829,5424,2714,5362,0.20103703703703704,0.3971851851851852,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,1180.237610113232,0.007437685508162565,7.437685508162565e+17,100,0.0006301854342236216,6.301854342236216e+26,985.8726492715415,0.0,93.35792780456107,39.55381245613949,0.0,61.4532205809893,0.006212825835703786,0.0,0.0005883280627173484,0.0002492623647787196,0.0,0.00038726924496270743,5421,2719,5360,0.2014074074074074,0.397037037037037,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,1227.6034341728143,0.007736178032186039,7.736178032186039e+17,109,0.0006869021233037474,6.869021233037473e+26,985.8737491162899,5.929106759033129,111.46610680316638,40.625968297986375,0.0,83.70850319633875,0.006212832766765188,3.7364367174995015e-05,0.0007024431691696998,0.00025601893472621624,0.0,0.0005275187943499414,5414,2710,5376,0.20074074074074075,0.3982222222222222,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,1209.7962359658623,0.007623959662842498,7.623959662842499e+17,107,0.0006742984146192752,6.742984146192752e+26,988.8329684908706,2.668347289728966,97.315853068161,40.17462755345774,0.0,80.80443956364411,0.0062314813362305205,1.681553595437272e-05,0.000613270331226012,0.00025317465109548037,0.0,0.0005092178083361145,5417,2682,5401,0.19866666666666666,0.4000740740740741,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,1192.9380373292395,0.007517721750562017,7.517721750562017e+17,100,0.0006301854342236216,6.301854342236216e+26,946.5367034799556,8.768070728434772,121.88880824376446,40.728005881796506,0.0,75.0164489952886,0.005964936434911112,5.525510459302093e-05,0.0007681255155009645,0.00025666196071682146,0.0,0.0004727427348401011,5438,2664,5398,0.19733333333333333,0.39985185185185185,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,1228.3079681186694,0.00774061790249198,7.74061790249198e+17,105,0.0006616947059348027,6.616947059348027e+26,1004.9696882869756,0.0,96.08739846964238,41.74067898706619,0.0,85.51020237498543,0.006333172593947054,0.0,0.0006055287892800974,0.000263043679122531,0.0,0.0005388728401422995,5433,2654,5413,0.1965925925925926,0.40096296296296297,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,1252.6996332444457,0.007894330623279225,7.894330623279224e+17,103,0.0006490909972503301,6.490909972503302e+26,1019.8169132324807,2.8215147634846014,123.31933705807776,22.993397723496784,0.0,83.74847046690654,0.0064267376429400416,1.778077506394902e-05,0.0007771404997211388,0.0001449010432865825,0.0,0.0005277706622675163,5429,2640,5431,0.19555555555555557,0.4022962962962963,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,1228.1151267174948,0.007739402644070625,7.739402644070625e+17,100,0.0006301854342236216,6.301854342236216e+26,997.2750544352272,9.942147913578134,114.26922828101777,26.47185622464001,0.0,80.1568398630311,0.006284682132196495,6.26539680003371e-05,0.0007201080324267132,0.00016682178209630045,0.0,0.0005051367293507755,5442,2623,5435,0.1942962962962963,0.4025925925925926,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,1185.810010847355,0.0074728019659255785,7.472801965925578e+17,96,0.0006049780168546768,6.049780168546768e+26,984.9578743991985,7.124432933745314,109.64037285788139,25.512252866305893,0.0,58.57507779022439,0.006207061057702343,4.489713861949361e-05,0.0006909376597788376,0.00016077450150575815,0.0,0.0003691316083191497,5445,2660,5395,0.19703703703703704,0.3996296296296296,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,1219.2502989444602,0.007683537790675951,7.683537790675951e+17,107,0.0006742984146192752,6.742984146192752e+26,992.4390391005194,11.06100575343778,119.69198188018797,30.67023477547928,0.0,65.3880374348359,0.006254206267960346,6.970484713680163e-05,0.000754281435742521,0.0001932793521972583,0.0,0.0004120658876390248,5445,2698,5357,0.19985185185185186,0.39681481481481484,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,1195.2182842386171,0.007532091534449247,7.532091534449247e+17,100,0.0006301854342236215,6.301854342236214e+26,986.6412685507071,2.9088685200307136,106.30224880732877,31.788174254129334,0.0,67.57772410642107,0.0062176695624457205,1.8331265713949783e-05,0.0006699012882359392,0.0002003244439551464,0.0,0.0004258649740984906,5440,2718,5342,0.20133333333333334,0.3957037037037037,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,1221.9802037384766,0.007700741253056014,7.700741253056014e+17,99,0.0006238835798813854,6.238835798813854e+26,1029.298012388877,11.39995890443446,101.37271921807003,24.765421774106734,0.0,55.14409145298879,0.0064864861488279505,7.184088052322472e-05,0.0006388361107886873,0.00015606808074446587,0.0,0.0003475100321716884,5421,2714,5365,0.20103703703703704,0.39740740740740743,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1287.1405835320493,0.008111372475399902,8.111372475399903e+17,105,0.0006616947059348027,6.616947059348027e+26,1096.7629850965413,5.454810352912469,101.7786003479842,18.807015199008525,0.0,64.33717253560268,0.006911640580034593,3.437542030857651e-05,0.0006413939145496686,0.00011851907039637438,0.0,0.0004054434901106883,5410,2713,5377,0.20096296296296295,0.3982962962962963,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,1273.7287363596276,0.008026852968058967,8.026852968058967e+17,103,0.0006490909972503302,6.490909972503302e+26,1088.067587236756,4.042129410831863,88.29401875918971,34.73599674294519,0.0,58.589004209904836,0.006856843449274434,2.547291077953149e-05,0.0005564160455110856,0.0002189011919064322,0.0,0.00036921937058748475,5401,2698,5401,0.19985185185185186,0.4000740740740741,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,1224.2614619040303,0.007715117409732369,7.715117409732369e+17,98,0.000617581725539149,6.17581725539149e+26,992.8437804437556,4.428393913910121,107.68119757890665,26.279249765155683,0.0,93.02884020230208,0.0062567568889517,2.790709341550692e-05,0.0006785912225398287,0.00016560800424325636,0.0,0.0005862542005820763,5399,2696,5405,0.19970370370370372,0.4003703703703704,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,1236.4160317623616,0.007791713738572109,7.791713738572109e+17,100,0.0006301854342236216,6.301854342236216e+26,984.347323662547,0.0,119.29174889049483,21.609695908027675,0.0,111.16726330129278,0.006203213455891419,0.0,0.0007517592257385171,0.0001361811559924084,0.0,0.0007005599009497686,5388,2675,5437,0.19814814814814816,0.40274074074074073,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,1229.392924286968,0.00774745513823231,7.74745513823231e+17,94,0.0005923743081702043,5.9237430817020434e+26,1038.4259359777213,5.2186533755577456,110.49709179083645,13.952232727064015,0.0,61.29901041578793,0.00654400899373191,3.2887193435384266e-05,0.0006963365777065564,8.79249383949386e-05,0.0,0.00038629743496351623,5388,2670,5442,0.19777777777777777,0.4031111111111111,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,1142.1772897623425,0.007197834913092411,7.197834913092411e+17,92,0.0005797705994857318,5.7977059948573184e+26,921.892462050815,0.0,122.1586200072901,13.523098628917404,0.0,84.60310907531999,0.005809632015049764,0.0,0.000769825829934525,8.522059781513176e-05,0.0,0.0005331564702929895,5385,2669,5446,0.19770370370370371,0.4034074074074074,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1158.0140346199573,0.007297635772440258,7.297635772440257e+17,92,0.0005797705994857318,5.7977059948573184e+26,968.4362927860858,0.0,105.0453306595151,15.661100747207293,0.0,68.8713104271485,0.006102944456873138,0.0,0.0006619803731483043,9.869397574798713e-05,0.0,0.0004340169666708242,5403,2695,5402,0.19962962962962963,0.40014814814814814,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,1158.5653811236534,0.007301110277798652,7.301110277798652e+17,94,0.0005923743081702043,5.9237430817020434e+26,944.5664345672134,0.0,116.78053422473651,14.036408150302574,0.0,83.18200418140081,0.0059525200872079746,0.0,0.0007359339166928209,8.845539965138408e-05,0.0,0.0005242008742464718,5407,2711,5382,0.2008148148148148,0.39866666666666667,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,1175.2188644552123,0.007406058104044994,7.406058104044995e+17,98,0.0006175817255391491,6.1758172553914915e+26,980.1815131432752,0.0,97.75825631330198,17.639376320133355,0.0,79.63971867850148,0.006176961124781614,0.0,0.0006160582920374231,0.00011116078025737107,0.0,0.0005018779069685853,5396,2705,5399,0.20037037037037037,0.3999259259259259,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,1210.044655802118,0.007625525168466304,7.625525168466304e+17,104,0.0006553928515925663,6.553928515925663e+26,991.470493928411,5.26731173802987,107.52359819534078,31.182791362341348,0.0,74.600460577995,0.006248102637361841,3.3193831348215325e-05,0.0006775980541801703,0.00019650940914981677,0.0,0.0004701212364262593,5391,2711,5398,0.2008148148148148,0.39985185185185185,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,1264.6810065387572,0.007969835492599935,7.969835492599935e+17,114,0.0007184113950149286,7.184113950149286e+26,1000.8402289154117,5.619966483178338,120.43844813431687,30.739969548638776,0.0,107.04239345721186,0.006307149342475275,3.5416210185239406e-05,0.0007589855573474361,0.0001937188105802983,0.0,0.000674565572011688,5388,2706,5406,0.20044444444444445,0.40044444444444444,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1240.0381721437477,0.007814539939662737,7.814539939662737e+17,110,0.0006932039776459838,6.932039776459838e+26,1001.9433543655575,4.315876849122622,105.21832959019486,43.87396697480367,0.0,84.68664436406897,0.0063141010783833084,2.7198027262200153e-05,0.0006630705872108108,0.00027648734929129485,0.0,0.0005336828975151222,5381,2674,5445,0.19807407407407407,0.4033333333333333,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,1176.2058647711042,0.007412278036271486,7.412278036271487e+17,98,0.0006175817255391491,6.1758172553914915e+26,952.2590025972248,0.0,97.12948228790528,46.963258512516354,0.0,79.8541213734576,0.006000997530450849,0.0,0.0006120958497151915,0.0002959556145826631,0.0,0.0005032290415227816,5392,2657,5451,0.1968148148148148,0.4037777777777778,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,1204.607527813405,0.007591261179841339,7.591261179841339e+17,102,0.0006427891429080939,6.427891429080939e+26,987.9008274192548,3.8510785575557667,91.24609403196483,35.37079851012405,0.0,86.23872929450539,0.0062256071189707805,2.4268936130225585e-05,0.0005750195938874315,0.00022290162017938746,0.0,0.0005434639106735123,5405,2659,5436,0.19696296296296295,0.4026666666666667,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,1190.5884283707132,0.007502914857144171,7.502914857144172e+17,104,0.0006553928515925665,6.553928515925665e+26,955.1075577281545,6.9717605120104995,117.21577294787622,27.400553789760608,0.0,83.89278339291107,0.006018948709971797,4.393501925564435e-05,0.0007386767277301481,0.0001726742988796799,0.0,0.000528680101306899,5390,2635,5475,0.19518518518518518,0.40555555555555556,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,1199.719692415998,0.007560458753118055,7.560458753118054e+17,99,0.0006238835798813854,6.238835798813854e+26,965.6677358041122,6.119152172887796,112.99291599111744,28.40450692735391,0.0,86.53538152052641,0.00608549741403456,3.856200569151714e-05,0.0007120648982805554,0.0001790010653192239,0.0,0.000545333369792197,5413,2626,5461,0.1945185185185185,0.4045185185185185,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,1185.266895202418,0.007469379330240196,7.469379330240196e+17,95,0.0005986761625124405,5.986761625124405e+26,969.4577519540647,9.786369251503146,116.19160447898655,25.4765994362307,0.0,64.35457008163273,0.006109381543766283,6.167227356231209e-05,0.0007322225672172943,0.00016054981878262317,0.0,0.0004055531269116821,5402,2642,5456,0.1957037037037037,0.40414814814814815,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,1230.3378482758148,0.007753409911574505,7.753409911574505e+17,108,0.0006806002689615112,6.806002689615112e+26,1011.4402251041375,19.60335037681758,99.00728497952602,38.80937051365601,0.0,61.477617301678436,0.006373948974484883,0.0001235374586945258,0.0006239294887612444,0.00024457100009093725,0.0,0.0003874229895429185,5408,2663,5429,0.19725925925925927,0.40214814814814814,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,1262.5483245206276,0.007956395641163376,7.956395641163375e+17,106,0.0006679965602770389,6.679965602770389e+26,1030.3182203711333,6.5809628184159905,104.3510958642415,39.768924018556255,0.0,81.52912144828056,0.006492915350930916,4.14722691133299e-05,0.0006576054065891779,0.0002506179665124009,0.0,0.0005137846480175506,5395,2684,5421,0.1988148148148148,0.40155555555555555,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,1292.2699258855241,0.008143696843782963,8.143696843782962e+17,98,0.0006175817255391491,6.1758172553914915e+26,1068.9730877073773,12.071283100582217,148.89183493926964,21.377504680667684,0.0,40.956215457627486,0.006736512694502391,7.60714678237667e-05,0.0009382946565355543,0.00013471792069804067,0.0,0.0002581001042232118,5387,2691,5422,0.19933333333333333,0.4016296296296296,1,0,0
flow,0.2,0.5,0,registered,during_vibration,flow_dump_0.2_0.5.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,1207.905177949268,0.0076120424906692035,7.612042490669203e+17,106,0.0006679965602770389,6.679965602770389e+26,982.3518264751525,16.810044268805157,108.91587892432435,17.17808966813297,0.0,82.64933861285259,0.006190638123276118,0.00010593445046855279,0.0006863720045377274,0.00010825381896644683,0.0,0.0005208440934203564,5397,2699,5404,0.19992592592592592,0.4002962962962963,1,0,0
