region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,1108.0452108177246,0.006982739523185721,6.982739523185722e+17,92,0.0005797705994857318,5.7977059948573184e+26,873.8113267191104,39.93661920867798,118.01139665810567,0.0,5.0488878917451325,71.23698034008521,0.005506631703580015,0.0002516747571744416,0.0007436906324632436,0.0,3.1817356084057914e-05,0.0004489250738839619,5207,2153,6140,0.15948148148148147,0.45481481481481484,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,1071.8969849617192,0.006754938669110917,6.754938669110917e+17,93,0.000586072453827968,5.8607245382796806e+26,847.5827221947559,32.11053176522354,111.23956604320809,23.961856093066306,0.0,57.00230886546545,0.0053413428582674135,0.0002023558940361879,0.0007010155422978631,0.0001510041268681292,0.0,0.00035922024764132335,5193,2104,6203,0.15585185185185185,0.4594814814814815,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,1088.9402843497921,0.006862343059365677,6.862343059365677e+17,95,0.0005986761625124405,5.986761625124405e+26,877.0336102817423,46.560919067335064,104.09836970584715,33.27033508648036,0.0,27.977050208387496,0.005526938065241103,0.0002934201300029945,0.0006560127631505038,0.00020966480563239018,0.0,0.00017630729533868738,5111,2007,6382,0.14866666666666667,0.47274074074074074,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1083.2159788699314,0.0068262693200211305,6.82626932002113e+17,86,0.0005419594734323146,5.419594734323146e+26,862.1856007651024,30.68037624405882,102.31653253226737,39.696024390090344,0.0,48.3374449384127,0.005433368071995101,0.00019334326225506292,0.0006447838848210222,0.0002501585636722056,0.0,0.0003046155372777401,5137,2001,6362,0.14822222222222223,0.47125925925925927,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,1039.811488235851,0.006552740542246199,6.552740542246199e+17,88,0.000554563182116787,5.54563182116787e+26,932.2917811261307,3.1035480051796513,52.98509259115099,10.605639123234003,0.0,40.825427390155674,0.005875167009120843,1.955810747277993e-05,0.0003339043358193328,6.683519296094249e-05,0.0,0.0002572758968723019,5171,2090,6239,0.15481481481481482,0.46214814814814814,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,1124.9620737499995,0.0070893471293124915,7.089347129312492e+17,92,0.0005797705994857317,5.797705994857318e+26,973.3802401617187,18.572453674265205,69.65743855972308,0.0,4.049459783913598,59.302481570379065,0.006134100493110056,0.00011704089783314913,0.0004389710316566432,0.0,2.551910572296683e-05,0.0003737156009896764,5214,2201,6085,0.16303703703703704,0.4507407407407407,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,1246.5014394718496,0.007855270508939369,7.855270508939369e+17,103,0.0006490909972503302,6.490909972503302e+26,1009.9096438375869,41.02255837064091,105.5825258421362,25.19890619389054,3.386314011882801,61.40149121571194,0.006364303474284128,0.000258518187597662,0.0006653656989425335,0.0001587998364175722,2.134005765995897e-05,0.0003869432540375132,5201,2186,6113,0.16192592592592592,0.45281481481481484,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,995.9513041263107,0.0062763400505642135,6.276340050564214e+17,87,0.0005482613277745507,5.4826132777455075e+26,791.1095109011213,41.31353167762735,99.90613854240458,15.527835083353096,4.113134605573128,43.981153316230866,0.004985456906456601,0.0002603518589957694,0.0006295939329895052,9.785415494555656e-05,2.5920375174333064e-05,0.0002771628220024462,5112,2040,6348,0.1511111111111111,0.4702222222222222,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,958.1918517220058,0.006038385481469683,6.038385481469683e+17,82,0.0005167520560633698,5.167520560633698e+26,800.0950179794588,12.505211961183388,82.66396633579237,6.208874585679793,5.366968065392623,51.35181279449855,0.0050420822632554155,7.88060242981678e-05,0.0005209362751996815,3.912742326816629e-05,3.3821851007537605e-05,0.00032361164444071196,5069,1982,6449,0.14681481481481481,0.4777037037037037,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,939.0645864557488,0.005917848241796416,5.917848241796416e+17,80,0.0005041483473788972,5.041483473788972e+26,768.8539380336861,0.0,82.21632007674096,0.0,7.736485786852474,80.25784255846911,0.004845205527942998,0.0,0.0005181152736782925,0.0,4.875420654952502e-05,0.0005057732336255991,5185,2108,6207,0.15614814814814815,0.4597777777777778,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,1117.1580792233226,0.007040167492517766,7.040167492517766e+17,95,0.0005986761625124405,5.986761625124405e+26,901.1693934630741,33.73382310285564,116.89506083861274,0.0,3.4836531496478607,61.876148669131965,0.005679038255285651,0.0002125856396009592,0.0007366556467317783,0.0,2.1953474727953242e-05,0.0003899344761714229,5235,2155,6110,0.15962962962962962,0.4525925925925926,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,1131.452494407091,0.007130248814913325,7.130248814913325e+17,96,0.0006049780168546768,6.049780168546768e+26,914.2961172327971,35.71127910783603,110.87279019547412,23.939999913554402,0.0,46.63230795742947,0.005761760956473214,0.00022504727931252594,0.0006987041743291935,0.00015086639240836745,0.0,0.00029387001239002336,5202,2122,6176,0.15718518518518518,0.4574814814814815,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,983.524254456542,0.0061980265936415965,6.198026593641596e+17,89,0.0005608650364590232,5.6086503645902325e+26,779.1495819896168,47.81623981760992,89.1538777328331,32.10923205010725,0.0,35.29532286637483,0.004910087176512799,0.0003013309785240133,0.000561834751517851,0.00020234770342083866,0.0,0.00022242598366609343,5099,2008,6393,0.14874074074074073,0.47355555555555556,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,977.1555687941268,0.006157892064245566,6.157892064245567e+17,89,0.0005608650364590231,5.608650364590231e+26,802.5411763481299,21.799743561884043,88.08486439925146,24.55536731211626,0.0,40.174417172745095,0.005057497596992822,0.00013737880862509493,0.0005550979851997109,0.00015474434812106508,0.0,0.00025317332530687284,5124,1995,6381,0.14777777777777779,0.4726666666666667,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,1024.1565360137406,0.0064540853136077925,6.454085313607793e+17,88,0.000554563182116787,5.54563182116787e+26,905.4926494922317,18.71850753818618,59.90863773129065,8.522387278623302,0.0,31.5143539734085,0.005706282785065597,0.00011796130800969993,0.0003775355088243904,5.370684327801095e-05,0.0,0.00019859886843009351,5165,2090,6245,0.15481481481481482,0.4625925925925926,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1084.1582410654328,0.006832207319129376,6.832207319129376e+17,94,0.0005923743081702043,5.9237430817020434e+26,900.7186233277944,22.70968177622462,94.94928520945514,0.0,0.0,65.78065075195904,0.005676197567551287,0.00014311310671230379,0.0005983565652894298,0.0,0.0,0.0004145400795763571,5234,2202,6064,0.16311111111111112,0.4491851851851852,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,1178.0497412374884,0.007423897877187717,7.423897877187717e+17,97,0.000611279871196913,6.112798711969129e+26,974.8061598315691,39.23310548818772,83.58130184765275,15.210927513218918,5.244330618705899,59.973915938153944,0.006143086431173185,0.00024724131618014726,0.0005267171899783863,9.585704959861897e-05,3.304900768161411e-05,0.00037794688257576523,5193,2190,6117,0.1622222222222222,0.45311111111111113,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,1076.9678040424108,0.0067868942323532685,6.786894232353268e+17,91,0.0005734687451434957,5.734687451434957e+26,897.1372251217788,36.95081857321487,91.65729148190294,16.623890532643554,0.0,34.5985783328706,0.005653628117715431,0.00023285867647479674,0.0005776109003228406,0.0001047613367379993,0.0,0.00021803520110220045,5109,2033,6358,0.15059259259259258,0.47096296296296297,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,986.2575353259898,0.006215251331557277,6.215251331557277e+17,84,0.0005293557647478421,5.293557647478421e+26,798.8059896081113,10.302129694519802,104.08476188837956,16.325752604882133,8.714464578566822,48.02443695152997,0.005033958994216174,6.492252074969028e-05,0.0006559270086669073,0.00010288251494335069,5.491728644470503e-05,0.00030264300653644853,5072,1962,6466,0.14533333333333334,0.478962962962963,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,1007.2139395144039,0.0063473155382896915,6.347315538289692e+17,80,0.0005041483473788973,5.041483473788973e+26,818.3274881656382,3.3510256816360866,77.59873688773318,0.0,6.629193176272267,101.30749560312391,0.005156980634667883,2.1117675742763447e-05,0.000489015937008007,0.0,4.177620980341408e-05,0.0006384250810676227,5196,2097,6207,0.15533333333333332,0.4597777777777778,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,1087.5994764595614,0.006853893483340522,6.853893483340522e+17,91,0.0005734687451434957,5.734687451434957e+26,867.3912090202518,36.252296166080974,111.8456243434012,0.0,0.0,72.11034692982722,0.0054661730569817955,0.00022845669001025072,0.0007048348334285834,0.0,0.0,0.0004544289029198916,5254,2151,6095,0.15933333333333333,0.4514814814814815,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1049.3940699940272,0.0066131285767087955,6.613128576708796e+17,90,0.0005671668908012594,5.671668908012594e+26,858.4170767246287,52.76878116809169,95.25065572473716,7.727460058088981,0.0,35.230096318480605,0.005409619382406821,0.0003325411727386513,0.0006002557583797818,4.869732772152497e-05,0.0,0.00022201493546201713,5204,2118,6178,0.15688888888888888,0.4576296296296296,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,956.923019462768,0.006030389485387235,6.030389485387236e+17,83,0.0005230539104056059,5.2305391040560594e+26,750.7780000916849,44.562186299813845,88.54143637412146,43.973610546232706,0.0,29.067786150914948,0.0047312935999332065,0.0002808244072330211,0.000557975235282089,0.00027711528856458085,0.0,0.00018318095437433712,5117,2012,6371,0.14903703703703702,0.4719259259259259,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,894.8515877346246,0.005639224363822416,5.639224363822416e+17,78,0.0004915446386944248,4.9154463869442485e+26,722.7770126153279,34.78697540023914,79.0579924435431,22.25000689472887,0.0,35.979600380785854,0.0045548354554184245,0.00021922245197926148,0.00049821195296882,0.00014021630256433288,0.0,0.00022673820089157915,5137,2012,6351,0.14903703703703702,0.47044444444444444,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,1075.8425616059521,0.006779803118419002,6.779803118419002e+17,82,0.0005167520560633696,5.1675205606336965e+26,899.0010282346783,55.17819027543467,63.53450787381553,9.46365215660383,0.0,48.66518306541972,0.005665373533455529,0.00034772491798398407,0.0004003852143264454,5.963855743650697e-05,0.0,0.00030668089521653554,5176,2093,6231,0.15503703703703703,0.46155555555555555,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,1138.2275892337955,0.007172944475666054,7.172944475666054e+17,96,0.0006049780168546768,6.049780168546768e+26,930.3655965342139,37.8485464450471,96.1903398184093,0.0,0.0,73.823106436125,0.005863028474386323,0.00023851602676204915,0.0006061775106658198,0.0,0.0,0.0004652224638518607,5229,2190,6081,0.1622222222222222,0.4504444444444444,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,1204.4891053334486,0.007590514898621808,7.590514898621807e+17,97,0.000611279871196913,6.112798711969129e+26,943.584821862386,44.140022632333455,97.51361127488867,25.300050529299284,0.0,93.95059903454126,0.0059463341069216635,0.0002781639932919754,0.0006145165746397917,0.00015943723328686035,0.0,0.0005920629904815174,5200,2192,6108,0.16237037037037036,0.4524444444444444,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,962.082731587518,0.00606290523964528,6.06290523964528e+17,86,0.0005419594734323146,5.419594734323146e+26,769.6656825186006,33.66632013222464,72.76980961595191,12.913568110615637,0.0,73.06735121012466,0.004850321023450044,0.00021216024571237439,0.0004585847407119893,8.137942527164628e-05,0.0,0.0004604598044992227,5105,2057,6338,0.15237037037037038,0.4694814814814815,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,964.8649849244287,0.00608043859491769,6.080438594917691e+17,82,0.0005167520560633696,5.1675205606336965e+26,755.1051913774519,43.44393414206372,83.73955097075809,7.965822574743759,8.45143046525744,66.15905539415363,0.004758562929127103,0.0002737773450169884,0.0005277144529019827,5.019945358213223e-05,5.325968377559003e-05,0.0004169247305138933,5079,1987,6434,0.1471851851851852,0.47659259259259257,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,913.7194069952345,0.005758126612558419,5.7581266125584186e+17,78,0.0004915446386944248,4.9154463869442485e+26,708.8957441905349,21.914114345925995,78.58081427773446,0.0,9.072261806635277,95.25647237440404,0.004467357723719896,0.0001380995566471347,0.0004952048456725985,0.0,5.71720724600483e-05,0.0006002924140587423,5193,2121,6186,0.15711111111111112,0.4582222222222222,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,1105.1109107032432,0.006964247991267852,6.964247991267853e+17,95,0.0005986761625124405,5.986761625124405e+26,892.8660202851822,26.53275256262948,105.80600309363923,0.0,0.0,79.90613476179232,0.005626711606969345,0.00016720554194828567,0.0006667740200303089,0.0,0.0,0.0005035568223199132,5241,2162,6097,0.16014814814814815,0.4516296296296296,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,1051.686260821513,0.006627573629428222,6.627573629428221e+17,86,0.0005419594734323146,5.419594734323146e+26,819.740448786303,57.167541360445966,111.15049395221214,0.0,0.0,63.627776722552035,0.005165884906690628,0.0003602615187572949,0.0007004542229544484,0.0,0.0,0.000400972981025851,5176,2123,6201,0.15725925925925927,0.4593333333333333,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,968.4547639551984,0.006103060859490415,6.103060859490415e+17,85,0.0005356576190900783,5.356576190900783e+26,755.2373096691858,41.95568076711672,108.14186925452692,27.025688436166213,0.0,36.09421582820245,0.004759395519357556,0.00026439858902373094,0.0006814943083391815,0.0001703119520233771,0.0,0.00022746049074656873,5104,2024,6372,0.14992592592592593,0.472,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,931.8949509853438,0.005872666243374995,5.872666243374995e+17,81,0.0005104502017211335,5.104502017211335e+26,775.934636589343,18.264613428900542,81.66084828924754,17.270399827805846,0.0,38.76445285004663,0.004889827058882031,0.00011510093344618278,0.0005146147713822875,0.00010883554414701388,0.0,0.00024428793551747744,5116,2020,6364,0.14962962962962964,0.4714074074074074,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1036.0774830018402,0.006529209385148315,6.529209385148315e+17,84,0.0005293557647478421,5.293557647478421e+26,819.3946096296269,30.642915030212702,72.39623460674912,7.979105901737935,0.0,105.66461783351359,0.005163705478699413,0.00019310718714192132,0.00045623052541809376,5.028316317402982e-05,0.0,0.0006658830307148579,5155,2095,6250,0.15518518518518518,0.46296296296296297,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,1120.3974751182238,0.007060581693604272,7.060581693604271e+17,96,0.0006049780168546768,6.049780168546768e+26,901.7295964412391,26.829080812489234,97.84085617293536,0.0,0.0,93.99794169156031,0.005682568572856133,0.00016907295941639164,0.0006165788243215217,0.0,0.0,0.0005923613370102261,5209,2175,6116,0.16111111111111112,0.453037037037037,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,1074.2810724887975,0.0067699628414457065,6.769962841445706e+17,95,0.0005986761625124404,5.986761625124404e+26,840.5690428543294,24.67409911393672,108.63697776919976,24.73059337028417,0.0,75.67035938104758,0.005297143672660895,0.00015549257864192885,0.0006846144100822507,0.00015584859721660344,0.0,0.00047686358284402955,5162,2179,6159,0.16140740740740742,0.4562222222222222,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,1033.4181705029498,0.00651245078512982,6.51245078512982e+17,91,0.0005734687451434957,5.734687451434957e+26,833.38030963597,48.893454346601956,91.06657465769109,10.138190917899829,0.0,49.939640944787,0.0052518413230135995,0.00030811942758106174,0.0005738882889391491,6.38894024583868e-05,0.0,0.0003147123431376235,5084,2065,6351,0.15296296296296297,0.47044444444444444,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,956.7648476989278,0.006029392709970461,6.02939270997046e+17,79,0.000497846493036661,4.97846493036661e+26,738.1252975314613,41.74472201720705,77.4581995089851,6.837977315898508,7.513924957178856,85.08472636819712,0.004651558111363039,0.00026306915770958004,0.0004881302909174969,4.309193704030776e-05,4.7351660618634646e-05,0.0005361915523214033,5088,1991,6421,0.1474814814814815,0.4756296296296296,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,998.9646505965364,0.006295329721102268,6.295329721102268e+17,76,0.0004789409300099524,4.789409300099524e+26,808.8179079407873,10.495749100056747,76.67914221867134,0.0,5.338043957090121,97.63380737993087,0.005097052645235063,6.614268204121447e-05,0.00048322078534968234,0.0,3.3639575490036174e-05,0.0006152740329862717,5179,2111,6210,0.15637037037037038,0.46,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1121.626657031456,0.007068327818981572,7.068327818981572e+17,92,0.0005797705994857318,5.7977059948573184e+26,874.734460651306,32.033675823451624,113.03299972774376,0.0,0.0,101.82552082895488,0.005512449159159087,0.0002018715590858059,0.000712317500150267,0.0,0.0,0.0006416896005864136,5214,2172,6114,0.1608888888888889,0.4528888888888889,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,1184.0537544049066,0.007461734293637654,7.461734293637654e+17,89,0.0005608650364590232,5.6086503645902325e+26,924.3493148697681,65.9157819507708,132.11694447019056,0.0,0.0,61.6717131141774,0.005825114743655119,0.0004153916567083606,0.0008325817401924514,0.0,0.0,0.00038864615308172506,5152,2114,6234,0.1565925925925926,0.4617777777777778,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,997.5790636427909,0.00628659795394126,6.28659795394126e+17,86,0.0005419594734323146,5.419594734323146e+26,804.8108014728597,44.58318181671223,91.02374938543237,29.33404078113108,0.0,27.827290186655425,0.00507180044394035,0.00028095671792235466,0.0005736184103112081,0.00018485885227190513,0.0,0.00017536352949544174,5105,2020,6375,0.14962962962962964,0.4722222222222222,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,941.0611017546989,0.005930429990402446,5.930429990402446e+17,86,0.0005419594734323145,5.4195947343231446e+26,802.3959095805144,20.799590920395776,64.15026234724834,17.004400254905406,0.0,36.71093865163521,0.005056582146982542,0.00013107599235843306,0.0004042656093285993,0.00010715925358349823,0.0,0.00023134698814937464,5125,1997,6378,0.14792592592592593,0.47244444444444444,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,962.129639471287,0.006063200846296295,6.063200846296294e+17,77,0.00048524278435218865,4.852427843521887e+26,808.5688671269029,50.818419610962216,61.035065165060786,5.026194652385925,0.0,36.68109291597526,0.005095483226300691,0.0003202502782909243,0.0003846340904391087,3.167434659506269e-05,0.0,0.0002311589046705088,5153,2092,6255,0.15496296296296297,0.4633333333333333,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1052.0151885282512,0.006629646483925211,6.629646483925211e+17,88,0.000554563182116787,5.54563182116787e+26,872.4313631801214,26.172044348344816,94.47225185062537,0.0,0.0,58.93952914915971,0.005497935374359709,0.0001649324113218156,0.0005953503705456969,0.0,0.0,0.00037142832769799014,5209,2169,6122,0.16066666666666668,0.4534814814814815,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,1068.465599960179,0.006733314580639077,6.733314580639077e+17,95,0.0005986761625124405,5.986761625124405e+26,870.1135607010358,16.025863385844005,95.42523177593469,21.84105892997077,0.0,65.05988516739389,0.005483328920742438,0.00010099265676616543,0.0006013559112260714,0.0001376391720568734,0.0,0.00040999791984753077,5153,2180,6167,0.16148148148148148,0.45681481481481484,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,1125.9220646281358,0.007095396851996382,7.095396851996381e+17,94,0.0005923743081702042,5.923743081702042e+26,890.6251196235413,71.93174372984713,76.82954726187322,22.072209192342093,0.0,64.4634448205321,0.005612589777404262,0.00045330337156855973,0.00048416861602427824,0.00013909584734150712,0.0,0.0004062392396577749,5117,2061,6322,0.15266666666666667,0.4682962962962963,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,960.9886363639783,0.006056010410909997,6.056010410909997e+17,81,0.0005104502017211335,5.104502017211335e+26,740.703131982597,29.14678863704219,90.63151827513772,7.993171911626551,7.331267238628581,85.18275831894609,0.004667803248592494,0.00018367881653458552,0.0005711466269856376,5.0371805119524336e-05,4.620057828184564e-05,0.0005368093353959085,5070,1996,6434,0.14785185185185185,0.47659259259259257,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,920.5774902620166,0.005801345254372607,5.801345254372607e+17,78,0.0004915446386944248,4.9154463869442485e+26,730.2210153233791,33.40097031277875,61.80914253380557,0.0,5.205714043386008,89.9406480486674,0.004601746476207775,0.00021048804980048773,0.0003895122132665598,0.0,3.2805651648752166e-05,0.0005667928634490339,5195,2120,6185,0.15703703703703703,0.45814814814814814,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,1122.1528192035828,0.00707164361635071,7.07164361635071e+17,97,0.000611279871196913,6.112798711969129e+26,865.4498766004613,33.35938856987603,120.89577037882329,0.0,4.300362888484868,98.14742076593753,0.005453939062842414,0.00021022600771341846,0.00076186753551978,0.0,2.710026054198984e-05,0.0006185107497331083,5216,2180,6104,0.16148148148148148,0.45214814814814813,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,1081.1049016120849,0.006812965618636973,6.812965618636973e+17,91,0.0005734687451434956,5.7346874514349555e+26,877.2093587427562,43.034418697366746,105.77772777591613,8.436536880718567,0.0,46.64685951532684,0.005528045606443283,0.00027119663833361196,0.0006665958330965374,5.3165826575192274e-05,0.0,0.00029396171418834515,5199,2130,6171,0.15777777777777777,0.45711111111111113,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,1027.9110107611666,0.0064777454665976755,6.477745466597676e+17,92,0.0005797705994857318,5.7977059948573184e+26,813.9351983038459,54.28336291326664,100.62515471483043,33.67284849229537,0.0,25.394446336928297,0.005129301063729987,0.0003420858462861538,0.0006341250681778452,0.00021220138648663382,0.0,0.00016003210191705615,5124,2040,6336,0.1511111111111111,0.4693333333333333,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,996.4420284406797,0.00627943252371556,6.27943252371556e+17,86,0.0005419594734323146,5.419594734323146e+26,823.5009612285991,23.129483560279496,86.8201319425248,20.525041492986276,0.0,42.46641021628989,0.0051895831083541445,0.00014575863640802853,0.0005471278254755211,0.00012934582185715406,0.0,0.00026761713162071085,5126,2023,6351,0.14985185185185185,0.47044444444444444,1,0,0
flow,0.4,1.0,0,registered,during_vibration,flow_dump_0.4_1.0.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,1041.3792491396262,0.006562620343105243,6.562620343105243e+17,88,0.000554563182116787,5.54563182116787e+26,859.0121921908926,26.811421905941017,71.80193506146355,0.0,0.0,83.75369998132891,0.005413369713392027,0.0001689616755594816,0.0004524853362480469,0.0,0.0,0.0005278036179056869,5149,2116,6235,0.15674074074074074,0.46185185185185185,1,0,0
