region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9783,0,3717,0.0,0.2753333333333333,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9609,0,3891,0.0,0.2882222222222222,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9574,0,3926,0.0,0.2908148148148148,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9729,1,3770,7.407407407407407e-05,0.27925925925925926,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993,1,3506,7.407407407407407e-05,0.2597037037037037,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10371,2,3127,0.00014814814814814815,0.23162962962962963,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10668,1,2831,7.407407407407407e-05,0.2097037037037037,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10866,0,2634,0.0,0.19511111111111112,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10876,0,2624,0.0,0.19437037037037036,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10848,0,2652,0.0,0.19644444444444445,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10714,1,2785,7.407407407407407e-05,0.20629629629629628,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10436,1,3063,7.407407407407407e-05,0.2268888888888889,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1090,109000,109.0,0.109,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10086,1,3413,7.407407407407407e-05,0.2528148148148148,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9780,1,3719,7.407407407407407e-05,0.2754814814814815,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9516,1,3983,7.407407407407407e-05,0.29503703703703704,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9474,0,4026,0.0,0.2982222222222222,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9683,0,3817,0.0,0.28274074074074074,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9732,0,3768,0.0,0.2791111111111111,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9829,0,3671,0.0,0.2719259259259259,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9852,0,3648,0.0,0.2702222222222222,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9743,0,3757,0.0,0.2782962962962963,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9628,0,3872,0.0,0.2868148148148148,1,1,1
elastic,0.5,0.5,0,registered,during_vibration,elastic_dump_0.5_0.5.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9582,2,3916,0.00014814814814814815,0.2900740740740741,1,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,26.68442560694833,0.00016816136338122662,1.6816136338122662e+16,3,1.890556302670865e-05,1.890556302670865e+25,26.68442560694833,0.0,0.0,0.0,0.0,0.0,0.00016816136338122662,0.0,0.0,0.0,0.0,0.0,10783,18,2699,0.0013333333333333333,0.19992592592592592,0,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,38.50370414246232,0.00024264473514235474,2.426447351423547e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,38.50370414246232,0.0,0.0,0.0,0.0,0.0,0.00024264473514235474,0.0,0.0,0.0,0.0,0.0,10685,24,2791,0.0017777777777777779,0.20674074074074075,0,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,32.832583345122096,0.00020690615792029015,2.0690615792029016e+16,3,1.890556302670865e-05,1.890556302670865e+25,23.577963474909296,0.0,9.2546198702128,0.0,0.0,0.0,0.00014858489150544404,0.0,5.8321266414846096e-05,0.0,0.0,0.0,10646,23,2831,0.0017037037037037038,0.2097037037037037,0,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,52.69654735648794,0.00033208596577933994,3.3208596577933996e+16,6,3.78111260534173e-05,3.78111260534173e+25,45.93765967426023,0.0,6.758887682227698,0.0,0.0,0.0,0.00028949244009040636,0.0,4.2593525688933495e-05,0.0,0.0,0.0,10625,35,2840,0.0025925925925925925,0.21037037037037037,0,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,68.43865965345988,0.00043129046451398264,4.3129046451398264e+16,6,3.78111260534173e-05,3.78111260534173e+25,58.38362913515371,0.0,10.055030518306173,0.0,0.0,0.0,0.00036792512678087726,0.0,6.336533773310543e-05,0.0,0.0,0.0,10581,37,2882,0.0027407407407407406,0.2134814814814815,0,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,98.01187897052108,0.0006176565850811087,6.176565850811087e+16,11,6.932039776459838e-05,6.932039776459838e+25,91.55697246782488,0.0,6.45490650269621,0.0,0.0,0.0,0.0005769787045083639,0.0,4.06778805727449e-05,0.0,0.0,0.0,10543,41,2916,0.003037037037037037,0.216,0,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,97.06303991268925,0.0006116771395444279,6.116771395444279e+16,9,5.6716689080125944e-05,5.671668908012594e+25,88.63423875664878,0.0,8.428801156040462,0.0,0.0,0.0,0.0005585600623793886,0.0,5.3117077165039224e-05,0.0,0.0,0.0,10519,41,2940,0.003037037037037037,0.21777777777777776,0,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,93.77888605496317,0.000590980880295545,5.90980880295545e+16,9,5.6716689080125944e-05,5.671668908012594e+25,86.20703568806341,0.0,7.57185036689975,0.0,0.0,0.0,0.0005432641821821348,0.0,4.771669811341007e-05,0.0,0.0,0.0,10500,47,2953,0.0034814814814814817,0.21874074074074074,0,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1180,118000,118.0,0.118,158683.45183699526,87.16560495008501,0.0005493049460483398,5.493049460483398e+16,8,5.0414834737889727e-05,5.041483473788973e+25,87.16560495008501,0.0,0.0,0.0,0.0,0.0,0.0005493049460483398,0.0,0.0,0.0,0.0,0.0,10467,46,2987,0.0034074074074074076,0.22125925925925927,0,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,100.07030633575518,0.000630628494510887,6.30628494510887e+16,10,6.301854342236216e-05,6.301854342236216e+25,100.07030633575518,0.0,0.0,0.0,0.0,0.0,0.000630628494510887,0.0,0.0,0.0,0.0,0.0,10504,45,2951,0.0033333333333333335,0.2185925925925926,0,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1190,119000,119.0,0.119,158683.45183699526,48.23075147348069,0.00030394317060247,3.0394317060247e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,40.30031018998706,0.0,7.930441283493629,0.0,0.0,0.0,0.00025396668476423636,0.0,4.9976485838233675e-05,0.0,0.0,0.0,10562,45,2893,0.0033333333333333335,0.2142962962962963,0,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,59.960412069269395,0.00037786178316099814,3.7786178316099816e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,59.960412069269395,0.0,0.0,0.0,0.0,0.0,0.00037786178316099814,0.0,0.0,0.0,0.0,0.0,10654,54,2792,0.004,0.2068148148148148,0,1,1
elastic,0.5,0.5,0,registered,after_removal,elastic_dump_0.5_0.5.shear.wave,1200,120000,120.0,0.12,158683.45183699526,138.72138490611582,0.0008742019618316274,8.742019618316274e+16,11,6.932039776459838e-05,6.932039776459838e+25,128.75930708511606,0.0,9.962077820999752,0.0,0.0,0.0,0.000811422398457665,0.0,6.277956337396239e-05,0.0,0.0,0.0,10795,66,2639,0.004888888888888889,0.19548148148148148,0,1,1
