region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1063,106300,106.3,0.10629999999999999,158683.45183699526,54.17079837087009,0.0003413764809358702,3.413764809358702e+16,6,3.78111260534173e-05,3.78111260534173e+25,42.37621750128345,11.794580869586643,0.0,0.0,0.0,0.0,0.00026704875026800943,7.432773066786079e-05,0.0,0.0,0.0,0.0,11855,7,1638,0.0005185185185185185,0.12133333333333333,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1064,106400,106.4,0.1064,158683.45183699526,54.884822467257834,0.0003458761567881526,3.458761567881526e+16,5,3.150927171118108e-05,3.150927171118108e+25,45.91967268689295,8.965149780364886,0.0,0.0,0.0,0.0,0.00028937908871596213,5.6497068072190515e-05,0.0,0.0,0.0,0.0,11832,9,1659,0.0006666666666666666,0.1228888888888889,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1065,106500,106.5,0.1065,158683.45183699526,57.29925445145152,0.0003610915554717776,3.610915554717776e+16,5,3.150927171118108e-05,3.150927171118108e+25,42.88091264587605,14.418341805575468,0.0,0.0,0.0,0.0,0.00027022926555646585,9.086228991531173e-05,0.0,0.0,0.0,0.0,11867,9,1624,0.0006666666666666666,0.12029629629629629,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1066,106600,106.60000000000001,0.1066,158683.45183699526,62.79334047175202,0.0003957144853154276,3.957144853154276e+16,5,3.150927171118108e-05,3.150927171118108e+25,40.04409659911531,22.74924387263671,0.0,0.0,0.0,0.0,0.0002523520640340613,0.00014336242128136628,0.0,0.0,0.0,0.0,11844,10,1646,0.0007407407407407407,0.12192592592592592,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1067,106700,106.7,0.10669999999999999,158683.45183699526,48.264303376506994,0.00030415460980824665,3.0415460980824664e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,31.58601189414096,16.678291482366035,0.0,0.0,0.0,0.0,0.00019905044620901696,0.00010510416359922969,0.0,0.0,0.0,0.0,11836,10,1654,0.0007407407407407407,0.12251851851851851,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1068,106800,106.8,0.10679999999999999,158683.45183699526,46.82214792054234,0.0002950663561858962,2.9506635618589616e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,30.05723652558828,16.764911394954062,0.0,0.0,0.0,0.0,0.0001894163265143995,0.00010565002967149667,0.0,0.0,0.0,0.0,11847,10,1643,0.0007407407407407407,0.1217037037037037,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1069,106900,106.9,0.1069,158683.45183699526,50.49112019322612,0.00031818768503405275,3.1818768503405276e+16,5,3.150927171118108e-05,3.150927171118108e+25,34.23314379874103,16.257976394485084,0.0,0.0,0.0,0.0,0.00021573228589649298,0.00010245539913755972,0.0,0.0,0.0,0.0,11846,11,1643,0.0008148148148148148,0.1217037037037037,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1070,107000,107.0,0.107,158683.45183699526,44.42035875162898,0.0002799306306826436,2.799306306826436e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,25.98847561823795,18.43188313339103,0.0,0.0,0.0,0.0,0.00016377558792289283,0.00011615504275975073,0.0,0.0,0.0,0.0,11827,11,1662,0.0008148148148148148,0.12311111111111112,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1071,107100,107.10000000000001,0.1071,158683.45183699526,42.90764110911542,0.00027039770443859217,2.7039770443859216e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,24.996267283901833,17.911373825213584,0.0,0.0,0.0,0.0,0.00015752283552275382,0.00011287486891583832,0.0,0.0,0.0,0.0,11816,9,1675,0.0006666666666666666,0.12407407407407407,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1072,107200,107.2,0.10719999999999999,158683.45183699526,52.900431766647856,0.00033337081563482047,3.333708156348205e+16,5,3.150927171118108e-05,3.150927171118108e+25,34.83168819862634,18.068743568021517,0.0,0.0,0.0,0.0,0.00021950422552193135,0.00011386659011288909,0.0,0.0,0.0,0.0,11801,11,1688,0.0008148148148148148,0.12503703703703703,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1073,107300,107.3,0.10729999999999999,158683.45183699526,64.31575287228546,0.0004053085065124035,4.0530850651240344e+16,6,3.78111260534173e-05,3.78111260534173e+25,56.732468247347896,7.583284624937562,0.0,0.0,0.0,0.0,0.0003575197513703276,4.778875514207591e-05,0.0,0.0,0.0,0.0,11808,14,1678,0.001037037037037037,0.1242962962962963,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1074,107400,107.4,0.1074,158683.45183699526,78.65849579190017,0.0004956943832599552,4.956943832599552e+16,8,5.0414834737889727e-05,5.041483473788973e+25,69.6890494970793,8.969446294820871,0.0,0.0,0.0,0.0,0.00043917023917948374,5.652414408047145e-05,0.0,0.0,0.0,0.0,11796,10,1694,0.0007407407407407407,0.12548148148148147,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1075,107500,107.5,0.1075,158683.45183699526,37.10138504262194,0.0002338075244338249,2.338075244338249e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,29.990053560521474,7.111331482100468,0.0,0.0,0.0,0.0,0.00018899294925426894,4.4814575179555936e-05,0.0,0.0,0.0,0.0,11789,8,1703,0.0005925925925925926,0.12614814814814815,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,38.0002029922537,0.00023947174423259162,2.3947174423259164e+16,3,1.890556302670865e-05,1.890556302670865e+25,28.439650890351647,9.56055210190205,0.0,0.0,0.0,0.0,0.0001792225374550446,6.024920677754702e-05,0.0,0.0,0.0,0.0,11818,12,1670,0.0008888888888888889,0.1237037037037037,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,47.63536190654821,0.0003001911122747745,3.001911122747745e+16,5,3.150927171118108e-05,3.150927171118108e+25,34.650182924165364,12.985178982382852,0.0,0.0,0.0,0.0,0.00021836040571993068,8.183070655484383e-05,0.0,0.0,0.0,0.0,11818,10,1672,0.0007407407407407407,0.12385185185185185,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,59.060008905366644,0.00037218757357279436,3.721875735727943e+16,6,3.78111260534173e-05,3.78111260534173e+25,49.3957437982765,9.664265107090145,0.0,0.0,0.0,0.0,0.0003112847825431564,6.090279102963798e-05,0.0,0.0,0.0,0.0,11815,7,1678,0.0005185185185185185,0.1242962962962963,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,52.05797414432496,0.0003280617704094349,3.2806177040943492e+16,5,3.150927171118108e-05,3.150927171118108e+25,36.96073661726458,15.097237527060381,0.0,0.0,0.0,0.0,0.0002329211785437579,9.514059186567701e-05,0.0,0.0,0.0,0.0,11825,12,1663,0.0008888888888888889,0.12318518518518519,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1080,108000,108.0,0.108,158683.45183699526,73.69304948641059,0.0004644028638985649,4.64402863898565e+16,8,5.0414834737889727e-05,5.041483473788973e+25,60.49355708460202,13.199492401808572,0.0,0.0,0.0,0.0,0.00038122158539091364,8.318127850765128e-05,0.0,0.0,0.0,0.0,11778,11,1711,0.0008148148148148148,0.12674074074074074,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,57.48278036720866,0.0003622481090609046,3.6224810906090456e+16,6,3.78111260534173e-05,3.78111260534173e+25,40.17139296688835,17.31138740032032,0.0,0.0,0.0,0.0,0.00025315426720206273,0.00010909384185884194,0.0,0.0,0.0,0.0,11793,7,1700,0.0005185185185185185,0.1259259259259259,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,44.437924312184904,0.00028004132628670677,2.8004132628670676e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,33.80250293811071,10.635421374074191,0.0,0.0,0.0,0.0,0.00021301844991898544,6.702287636772131e-05,0.0,0.0,0.0,0.0,11787,8,1705,0.0005925925925925926,0.1262962962962963,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,35.69217740603431,0.0002249269031700827,2.2492690317008268e+16,3,1.890556302670865e-05,1.890556302670865e+25,26.169951896424546,9.522225509609765,0.0,0.0,0.0,0.0,0.00016491922499459592,6.000767817548676e-05,0.0,0.0,0.0,0.0,11811,11,1678,0.0008148148148148148,0.1242962962962963,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,51.63046861232971,0.0003253676928163006,3.253676928163006e+16,6,3.78111260534173e-05,3.78111260534173e+25,28.796172524458633,22.834296087871078,0.0,0.0,0.0,0.0,0.00018146928486304284,0.0001438984079532578,0.0,0.0,0.0,0.0,11828,10,1662,0.0007407407407407407,0.12311111111111112,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,49.6163946371285,0.00031267529199009394,3.126752919900939e+16,5,3.150927171118108e-05,3.150927171118108e+25,30.769799252232232,18.84659538489627,0.0,0.0,0.0,0.0,0.00019390679302741637,0.00011876849896267757,0.0,0.0,0.0,0.0,11832,8,1660,0.0005925925925925926,0.12296296296296297,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,44.77453816941376,0.00028216261778454127,2.821626177845413e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,35.36931608352026,9.405222085893506,0.0,0.0,0.0,0.0,0.00022289227814285739,5.927033964168395e-05,0.0,0.0,0.0,0.0,11797,10,1693,0.0007407407407407407,0.1254074074074074,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,54.75112344753437,0.0003450336050401556,3.4503360504015556e+16,6,3.78111260534173e-05,3.78111260534173e+25,37.41015055083001,17.340972896704358,0.0,0.0,0.0,0.0,0.00023575331969245868,0.00010928028534769688,0.0,0.0,0.0,0.0,11808,9,1683,0.0006666666666666666,0.12466666666666666,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,47.236351800004215,0.00029767660870225405,2.9767660870225404e+16,5,3.150927171118108e-05,3.150927171118108e+25,33.67990137502544,13.556450424978784,0.0,0.0,0.0,0.0,0.00021224583272629155,8.543077597596255e-05,0.0,0.0,0.0,0.0,11798,8,1694,0.0005925925925925926,0.12548148148148147,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,37.3441872260267,0.00023533762842761858,2.3533762842761856e+16,3,1.890556302670865e-05,1.890556302670865e+25,27.539196140616454,9.804991085410244,0.0,0.0,0.0,0.0,0.00017354800278043865,6.178962564717993e-05,0.0,0.0,0.0,0.0,11834,10,1656,0.0007407407407407407,0.12266666666666666,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1090,109000,109.0,0.109,158683.45183699526,36.73008720764736,0.00023146765956022738,2.314676595602274e+16,3,1.890556302670865e-05,1.890556302670865e+25,28.279416601964765,8.450670605682593,0.0,0.0,0.0,0.0,0.0001782127643089986,5.32548952512288e-05,0.0,0.0,0.0,0.0,11828,10,1662,0.0007407407407407407,0.12311111111111112,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,29.794549079299177,0.00018776090849035156,1.8776090849035156e+16,3,1.890556302670865e-05,1.890556302670865e+25,23.670250290219112,6.124298789080065,0.0,0.0,0.0,0.0,0.00014916646957323536,3.8594438917116204e-05,0.0,0.0,0.0,0.0,11827,8,1665,0.0005925925925925926,0.12333333333333334,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,33.62111484425117,0.0002118753685720667,2.118753685720667e+16,3,1.890556302670865e-05,1.890556302670865e+25,25.206549405252524,8.414565438998642,0.0,0.0,0.0,0.0,0.00015884800282228232,5.302736574978438e-05,0.0,0.0,0.0,0.0,11816,9,1675,0.0006666666666666666,0.12407407407407407,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,44.69997112506146,0.00028169270713230204,2.8169270713230204e+16,5,3.150927171118108e-05,3.150927171118108e+25,29.16702140693697,15.532949718124488,0.0,0.0,0.0,0.0,0.00018380632050340242,9.788638662889961e-05,0.0,0.0,0.0,0.0,11834,9,1657,0.0006666666666666666,0.12274074074074075,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,57.05649011407845,0.00035956168997816303,3.5956168997816304e+16,6,3.78111260534173e-05,3.78111260534173e+25,38.44634608856644,18.610144025512014,0.0,0.0,0.0,0.0,0.0002422832730413488,0.00011727841693681425,0.0,0.0,0.0,0.0,11850,8,1642,0.0005925925925925926,0.12162962962962963,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,41.33788822968197,0.0002605053504390967,2.605053504390967e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,33.003974329550125,8.333913900131849,0.0,0.0,0.0,0.0,0.00020798623893972807,5.2519111499368654e-05,0.0,0.0,0.0,0.0,11859,9,1632,0.0006666666666666666,0.12088888888888889,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,47.37724398363993,0.00029856449072148593,2.985644907214859e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,28.886347235818835,18.490896747821097,0.0,0.0,0.0,0.0,0.00018203755275938803,0.0001165269379620979,0.0,0.0,0.0,0.0,11844,11,1645,0.0008148148148148148,0.12185185185185185,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,31.147870396265905,0.00019628934230811918,1.9628934230811916e+16,3,1.890556302670865e-05,1.890556302670865e+25,23.80777252478696,7.340097871478947,0.0,0.0,0.0,0.0,0.00015003311466430078,4.6256227643818406e-05,0.0,0.0,0.0,0.0,11821,10,1669,0.0007407407407407407,0.12362962962962963,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,44.10643618006153,0.00027795233636188527,2.779523363618853e+16,5,3.150927171118108e-05,3.150927171118108e+25,30.32536002697103,13.781076153090499,0.0,0.0,0.0,0.0,0.00019110600176584395,8.684633459604133e-05,0.0,0.0,0.0,0.0,11825,9,1666,0.0006666666666666666,0.12340740740740741,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,45.18586901823715,0.0002847547648802947,2.8475476488029468e+16,5,3.150927171118108e-05,3.150927171118108e+25,38.53705205356863,6.64881696466852,0.0,0.0,0.0,0.0,0.00024285488882076455,4.189987605953013e-05,0.0,0.0,0.0,0.0,11823,11,1666,0.0008148148148148148,0.12340740740740741,1,0,0
elastic,0.1,1.5,0,registered,during_vibration,elastic_dump_0.1_1.5.shear.wave,1100,110000,110.0,0.11,158683.45183699526,54.44708632847302,0.0003431176074011978,3.431176074011978e+16,6,3.78111260534173e-05,3.78111260534173e+25,37.31304937995477,17.134036948518258,0.0,0.0,0.0,0.0,0.0002351414022571423,0.00010797620514405555,0.0,0.0,0.0,0.0,11829,10,1661,0.0007407407407407407,0.12303703703703704,1,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,305.13394709184416,0.0019229096894444139,1.9229096894444138e+17,23,0.00014494264987143296,1.4494264987143296e+26,280.99240883428786,0.0,14.35955755297755,0.0,0.0,9.7819807045788,0.001770773231747771,0.0,9.049184011782243e-05,0.0,0.0,6.164461757882079e-05,10428,214,2858,0.015851851851851853,0.2117037037037037,0,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,352.9379854926652,0.0022241637764170547,2.2241637764170547e+17,30,0.00018905563026708647,1.890556302670865e+26,336.8410918109725,0.0,16.09689368169271,0.0,0.0,0.0,0.002122723497072565,0.0,0.00010144027934448991,0.0,0.0,0.0,10335,227,2938,0.016814814814814814,0.21762962962962962,0,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,310.5043050741747,0.0019567529032147265,1.9567529032147264e+17,21,0.00013233894118696053,1.3233894118696052e+26,306.5853518824388,0.0,0.0,0.0,0.0,3.918953191735908,0.001932056231026365,0.0,0.0,0.0,0.0,2.4696672188361412e-05,10204,250,3046,0.018518518518518517,0.22562962962962962,0,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,375.41129216977964,0.0023657872816846347,2.3657872816846346e+17,29,0.00018275377592485027,1.8275377592485027e+26,351.8251843767197,6.663709633331342,4.082963806014389,0.0,0.0,12.839434353714271,0.002217151065872488,4.199372748821042e-05,2.5730243190125084e-05,0.0,0.0,8.091224513381112e-05,10104,307,3089,0.022740740740740742,0.2288148148148148,0,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,424.41559671297165,0.002674605271058415,2.674605271058415e+17,32,0.0002016593389515589,2.0165933895155893e+26,377.5693972838788,7.73573062774031,6.69716257398253,8.457099872362212,0.0,23.956206355007705,0.0023793873457689223,4.874944764679496e-05,4.220454304751368e-05,5.329541155337115e-05,0.0,0.00015096852304181214,10029,360,3111,0.02666666666666667,0.23044444444444445,0,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,419.2839326718703,0.002642266271738103,2.6422662717381027e+17,26,0.00016384821289814163,1.638482128981416e+26,390.0860762525927,0.0,13.945709884983325,4.201297325332474,0.0,11.050849208961827,0.002458265633478289,0.0,8.788383239424869e-05,2.647596379267185e-05,0.0,6.964084207289375e-05,9887,405,3208,0.03,0.23762962962962964,0,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,486.848589796823,0.003068048899622687,3.068048899622687e+17,31,0.0001953574846093227,1.953574846093227e+26,480.4746516320117,0.0,3.1132145443308823,3.260723620480364,0.0,0.0,0.003027881269721626,0.0,1.9619024594504513e-05,2.0548605306556377e-05,0.0,0.0,9751,458,3291,0.03392592592592593,0.2437777777777778,0,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,443.502032360845,0.002794885208423778,2.794885208423778e+17,26,0.00016384821289814163,1.638482128981416e+26,430.56902987994545,0.0,4.54100806878439,5.614451911151586,0.0,2.777542500963579,0.0027133833105813694,0.0,2.8616771416398603e-05,3.5381458155567045e-05,0.0,1.750366827044297e-05,9694,496,3310,0.03674074074074074,0.24518518518518517,0,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1180,118000,118.0,0.118,158683.45183699526,446.5280452007035,0.002813954700578303,2.8139547005783027e+17,25,0.0001575463585559054,1.575463585559054e+26,396.9337650083021,0.0,34.260181534879706,15.33409865752168,0.0,0.0,0.0025014187705977384,0.0,0.0002159026737713827,9.663325620918154e-05,0.0,0.0,9736,515,3249,0.038148148148148146,0.24066666666666667,0,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,461.1714005779274,0.002906234993247169,2.906234993247169e+17,30,0.00018905563026708647,1.890556302670865e+26,404.5728129907302,0.0,39.67131472327799,14.677123551071547,0.0,2.2501493128476753,0.0025495589382963538,0.0,0.0002500028469511089,9.249309478185767e-05,0.0,1.418011321784896e-05,9690,547,3263,0.040518518518518516,0.2417037037037037,0,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1190,119000,119.0,0.119,158683.45183699526,508.86069817612946,0.003206766000394594,3.206766000394594e+17,31,0.0001953574846093227,1.953574846093227e+26,450.77070262339964,0.0,41.603101202518666,16.486894350211188,0.0,0.0,0.002840691309680141,0.0,0.00026217668396358497,0.00010389800675086811,0.0,0.0,9635,618,3247,0.04577777777777778,0.24051851851851852,0,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,484.3447146939422,0.0030522698434331808,3.052269843433181e+17,29,0.00018275377592485027,1.8275377592485027e+26,462.37180401424627,0.0,10.26645516110258,11.706455518593327,0.0,0.0,0.0029137997608547706,0.0,6.469770503636771e-05,7.377237754204247e-05,0.0,0.0,9585,645,3270,0.04777777777777778,0.24222222222222223,0,0,0
elastic,0.1,1.5,0,registered,after_removal,elastic_dump_0.1_1.5.shear.wave,1200,120000,120.0,0.12,158683.45183699526,532.3629755032368,0.0033548739288208652,3.354873928820865e+17,33,0.00020796119329379514,2.0796119329379515e+26,502.03893339501013,0.0,11.862282560709183,15.901880361075152,0.0,2.5598791864423407,0.003163776232386983,0.0,7.47543768640381e-05,0.00010021133380316226,0.0,1.6131985766681775e-05,9570,678,3252,0.050222222222222224,0.2408888888888889,0,0,0
