region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1069,106900,106.9,0.1069,158683.45183699526,8.568964146768627,5.400036391678032e-05,5400036391678032.0,1,6.301854342236216e-06,6.301854342236216e+24,8.568964146768627,0.0,0.0,0.0,0.0,0.0,5.400036391678032e-05,0.0,0.0,0.0,0.0,0.0,11434,2,2064,0.00014814814814814815,0.15288888888888888,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1070,107000,107.0,0.107,158683.45183699526,5.515436306376342,3.475747623666503e-05,3475747623666503.0,1,6.301854342236216e-06,6.301854342236216e+24,5.515436306376342,0.0,0.0,0.0,0.0,0.0,3.475747623666503e-05,0.0,0.0,0.0,0.0,0.0,11401,3,2096,0.00022222222222222223,0.15525925925925926,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1071,107100,107.10000000000001,0.1071,158683.45183699526,32.880904431245376,0.00020721067036669772,2.0721067036669772e+16,5,3.150927171118108e-05,3.150927171118108e+25,32.880904431245376,0.0,0.0,0.0,0.0,0.0,0.00020721067036669772,0.0,0.0,0.0,0.0,0.0,11378,8,2114,0.0005925925925925926,0.1565925925925926,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1072,107200,107.2,0.10719999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11441,1,2058,7.407407407407407e-05,0.15244444444444444,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1073,107300,107.3,0.10729999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11501,0,1999,0.0,0.14807407407407408,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1074,107400,107.4,0.1074,158683.45183699526,6.8050011229573775,4.288412587563127e-05,4288412587563127.5,1,6.301854342236216e-06,6.301854342236216e+24,0.0,6.8050011229573775,0.0,0.0,0.0,0.0,0.0,4.288412587563127e-05,0.0,0.0,0.0,0.0,11530,0,1970,0.0,0.14592592592592593,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1075,107500,107.5,0.1075,158683.45183699526,5.027106791983904,3.168009476594894e-05,3168009476594894.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,5.027106791983904,0.0,0.0,0.0,0.0,0.0,3.168009476594894e-05,0.0,0.0,0.0,0.0,11475,0,2025,0.0,0.15,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,7.074756626718887,4.458408576835286e-05,4458408576835286.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,7.074756626718887,0.0,0.0,0.0,0.0,0.0,4.458408576835286e-05,0.0,0.0,0.0,0.0,11437,0,2063,0.0,0.15281481481481482,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11469,1,2030,7.407407407407407e-05,0.15037037037037038,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,18.588276990865545,0.00011714061406957558,1.1714061406957558e+16,3,1.890556302670865e-05,1.890556302670865e+25,7.29982714454424,4.933015139611723,0.0,0.0,0.0,6.35543470670958,4.6002447388419915e-05,3.1087142877879133e-05,0.0,0.0,0.0,4.005102380327652e-05,11484,2,2014,0.00014814814814814815,0.1491851851851852,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11440,2,2058,0.00014814814814814815,0.15244444444444444,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1080,108000,108.0,0.108,158683.45183699526,17.16316301564941,0.00010815975337667825,1.0815975337667826e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,8.919942938749653,8.243220076899755,0.0,0.0,0.0,0.0,5.6212181141058773e-05,5.1947572235619474e-05,0.0,0.0,0.0,0.0,11421,1,2078,7.407407407407407e-05,0.15392592592592594,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,18.19730185275977,0.0001146767456977973,1.146767456977973e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,8.600822393851917,9.596479458907856,0.0,0.0,0.0,0.0,5.420112994949819e-05,6.047561574829912e-05,0.0,0.0,0.0,0.0,11493,1,2006,7.407407407407407e-05,0.14859259259259258,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,23.148900241652576,0.00014588099750585128,1.4588099750585128e+16,3,1.890556302670865e-05,1.890556302670865e+25,8.83634979211644,14.312550449536136,0.0,0.0,0.0,0.0,5.5685389306967075e-05,9.01956081988842e-05,0.0,0.0,0.0,0.0,11564,1,1935,7.407407407407407e-05,0.14333333333333334,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,16.405394059737688,0.00010338440379145417,1.0338440379145416e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,16.405394059737688,0.0,0.0,0.0,0.0,0.0,0.00010338440379145417,0.0,0.0,0.0,0.0,11547,1,1952,7.407407407407407e-05,0.1445925925925926,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,5.682168142863623,3.580819598442142e-05,3580819598442142.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,5.682168142863623,0.0,0.0,0.0,0.0,0.0,3.580819598442142e-05,0.0,0.0,0.0,0.0,11499,1,2000,7.407407407407407e-05,0.14814814814814814,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,10.984552095683082,6.922304732170035e-05,6922304732170035.0,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,10.984552095683082,0.0,0.0,0.0,0.0,0.0,6.922304732170035e-05,0.0,0.0,0.0,0.0,11572,0,1928,0.0,0.1428148148148148,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11544,0,1956,0.0,0.1448888888888889,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,5.629858294301428,3.5478546938118034e-05,3547854693811803.5,1,6.301854342236216e-06,6.301854342236216e+24,0.0,5.629858294301428,0.0,0.0,0.0,0.0,0.0,3.5478546938118034e-05,0.0,0.0,0.0,0.0,11498,1,2001,7.407407407407407e-05,0.14822222222222223,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490,1,2009,7.407407407407407e-05,0.14881481481481482,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,2.6430944030218315,1.6656395940623368e-05,1665639594062336.8,1,6.301854342236216e-06,6.301854342236216e+24,0.0,2.6430944030218315,0.0,0.0,0.0,0.0,0.0,1.6656395940623368e-05,0.0,0.0,0.0,0.0,11504,0,1996,0.0,0.14785185185185185,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1090,109000,109.0,0.109,158683.45183699526,8.49160677550801,5.351286903079763e-05,5351286903079763.0,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,8.49160677550801,0.0,0.0,0.0,0.0,0.0,5.351286903079763e-05,0.0,0.0,0.0,0.0,11558,0,1942,0.0,0.14385185185185184,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,10.523440988206566,6.631719228679613e-05,6631719228679613.0,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,10.523440988206566,0.0,0.0,0.0,0.0,0.0,6.631719228679613e-05,0.0,0.0,0.0,0.0,11547,0,1953,0.0,0.14466666666666667,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11466,1,2033,7.407407407407407e-05,0.15059259259259258,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11467,0,2033,0.0,0.15059259259259258,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,5.325639121852623,3.356140202523002e-05,3356140202523002.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,5.325639121852623,0.0,0.0,0.0,0.0,0.0,3.356140202523002e-05,0.0,0.0,0.0,0.0,11453,0,2047,0.0,0.15162962962962964,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,4.58604367718633,2.890057926076162e-05,2890057926076162.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,4.58604367718633,0.0,0.0,0.0,0.0,0.0,2.890057926076162e-05,0.0,0.0,0.0,0.0,11434,0,2066,0.0,0.15303703703703703,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11397,1,2102,7.407407407407407e-05,0.1557037037037037,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,7.173937811264287,4.5209111146848426e-05,4520911114684843.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,7.173937811264287,0.0,0.0,0.0,0.0,0.0,4.5209111146848426e-05,0.0,0.0,0.0,0.0,11422,0,2078,0.0,0.15392592592592594,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11510,0,1990,0.0,0.1474074074074074,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,8.62528131267415,5.435526649328449e-05,5435526649328449.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,8.62528131267415,0.0,0.0,0.0,0.0,0.0,5.435526649328449e-05,0.0,0.0,0.0,0.0,11515,0,1985,0.0,0.14703703703703705,1,0,0
elastic,0.3,1.2,0,registered,during_vibration,elastic_dump_0.3_1.2.shear.wave,1100,110000,110.0,0.11,158683.45183699526,9.632722770838761,6.070401582096792e-05,6070401582096792.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,9.632722770838761,0.0,0.0,0.0,0.0,0.0,6.070401582096792e-05,0.0,0.0,0.0,0.0,11451,0,2049,0.0,0.1517777777777778,1,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,279.0399670148171,0.0017584692277897755,1.7584692277897754e+17,29,0.00018275377592485027,1.8275377592485027e+26,257.9967493156855,7.930678620852779,9.265954096492774,3.8465849817859965,0.0,0.0,0.0016258579349578814,4.997798150370101e-05,5.839269305794444e-05,2.4240618270248697e-05,0.0,0.0,10639,134,2727,0.009925925925925927,0.202,0,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,300.4915863989034,0.0018936542085533784,1.8936542085533782e+17,27,0.00017015006724037783,1.7015006724037783e+26,252.29989773980088,12.714041146779284,14.245771886742013,7.000281739815799,0.0,14.231593885765449,0.0015899572061173174,8.012203540820095e-05,8.977477942297176e-05,4.4114755878935085e-05,0.0,8.968543172595337e-05,10544,160,2796,0.011851851851851851,0.2071111111111111,0,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,338.44035339642727,0.0021328018106392347,2.1328018106392346e+17,32,0.0002016593389515589,2.0165933895155893e+26,293.2769452787962,20.770552286123998,19.212475359317786,5.1803804721893325,0.0,0.0,0.001848188591082955,0.00013089299511495487,0.00012107422126822309,3.2646003173102045e-05,0.0,0.0,10493,185,2822,0.013703703703703704,0.20903703703703705,0,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,398.7586403346539,0.002512918869097148,2.5129188690971478e+17,35,0.00022056490197826757,2.205649019782676e+26,351.4617484560021,13.407722318804753,33.88916955984699,0.0,0.0,0.0,0.0022148607456373894,8.449351311425716e-05,0.00021356461034550115,0.0,0.0,0.0,10396,230,2874,0.017037037037037038,0.21288888888888888,0,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,350.1620810429229,0.0022066704309068137,2.2066704309068138e+17,30,0.00018905563026708647,1.890556302670865e+26,292.17059300276856,8.029527256193802,43.04235244902735,0.0,0.0,6.919608334933159,0.0018412165201882272,5.060091120554896e-05,0.0002712466356809646,0.0,0.0,4.3606363832072436e-05,10415,240,2845,0.017777777777777778,0.21074074074074073,0,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,386.2714869410313,0.002434226647261378,2.434226647261378e+17,33,0.00020796119329379514,2.0796119329379515e+26,328.57981089296663,0.0,51.80199809589841,0.0,0.0,5.889677952166309,0.0020706621080469963,0.0,0.0003264486466371496,0.0,0.0,3.711589257723216e-05,10409,254,2837,0.018814814814814815,0.21014814814814814,0,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,420.9128292202215,0.002652531340524384,2.652531340524384e+17,37,0.00023316861066273998,2.3316861066274e+26,370.37799655742845,0.0,43.23089761323229,0.0,0.0,7.303935049560753,0.0023340681858741805,0.0,0.00027243481984271715,0.0,0.0,4.6028334807485725e-05,10396,318,2786,0.023555555555555555,0.20637037037037037,0,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,359.8183590338734,0.0022675228882939246,2.2675228882939248e+17,25,0.0001575463585559054,1.575463585559054e+26,315.05077208215994,0.0,34.0969355223231,5.295646852041584,0.0,5.375004577348843,0.001985404076070832,0.0,0.00021487392117830012,3.33723951094878e-05,0.0,3.3872495935305345e-05,10415,342,2743,0.025333333333333333,0.2031851851851852,0,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1180,118000,118.0,0.118,158683.45183699526,368.73258857605884,0.0023236990644420366,2.3236990644420365e+17,27,0.00017015006724037783,1.7015006724037783e+26,319.48057184226616,5.515479448236155,18.028889387681815,22.37944828806529,0.0,3.3281996098093996,0.0020133200289242942,3.475774811038162e-05,0.00011361543487345908,0.0001410320233709951,0.0,2.0973829162906243e-05,10372,392,2736,0.02903703703703704,0.20266666666666666,0,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,365.9427629006131,0.002306117989395147,2.306117989395147e+17,24,0.0001512445042136692,1.512445042136692e+26,313.9391567660926,0.0,20.578863288094034,27.01101109503056,0.0,4.4137317513959555,0.001978398838264377,0.0,0.00012968499897036083,0.00017021945755740894,0.0,2.781469460300046e-05,10370,439,2691,0.032518518518518516,0.19933333333333333,0,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1190,119000,119.0,0.119,158683.45183699526,392.6363407279785,0.0024743370287363497,2.4743370287363498e+17,26,0.00016384821289814163,1.638482128981416e+26,309.39545511592667,0.0,40.15562063207431,35.123778505006975,0.0,7.961486474970489,0.0019497650922904526,0.0,0.0002530548722454277,0.00022134493608752127,0.0,5.017212811294768e-05,10392,458,2650,0.03392592592592593,0.1962962962962963,0,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,426.57597714561814,0.0026882196738687706,2.6882196738687706e+17,30,0.00018905563026708647,1.890556302670865e+26,350.57293977593264,0.0,36.96499738764859,17.886052641696338,0.0,21.15198734034066,0.0022092596027974767,0.0,0.00023294802929810362,0.00011271529850553962,0.0,0.00013329674326765126,10366,488,2646,0.03614814814814815,0.196,0,0,0
elastic,0.3,1.2,0,registered,after_removal,elastic_dump_0.3_1.2.shear.wave,1200,120000,120.0,0.12,158683.45183699526,430.7907509933667,0.0027147805647427486,2.7147805647427485e+17,33,0.00020796119329379514,2.0796119329379515e+26,347.03534586922456,7.36968279197634,31.049616708961747,14.756138223362719,0.0,30.5799673998413,0.0021869662012754198,4.6442667503519614e-05,0.00019567016188214075,9.299103373753615e-05,0.0,0.00019271050034413184,10312,547,2641,0.040518518518518516,0.19562962962962963,0,0,0
