region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1952,195200,195.20000000000002,0.19519999999999998,158683.45183699526,1226.9086269949971,0.007731799458555497,7.731799458555497e+17,105,0.0006616947059348027,6.616947059348027e+26,955.2707621220685,27.119315664005825,119.98288378312162,13.000218579089452,3.442870986936216,108.09257585977552,0.006019977200290257,0.00017090197717568973,0.0007561146571626882,8.192548390265479e-05,2.169647147878308e-05,0.0006811836685454239,5364,2469,5667,0.18288888888888888,0.4197777777777778,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,1318.5073095398068,0.008309041013893622,8.309041013893622e+17,116,0.0007310151036994011,7.310151036994011e+26,1050.7527904163037,23.13052287578288,126.5466952073532,19.472124341888957,0.0,98.60517669847819,0.006621691034901804,0.00014576518602294646,0.0007974788406881017,0.00012271049133649644,0.0,0.0006213954609442741,5403,2518,5579,0.18651851851851853,0.41325925925925927,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,1212.5480658042043,0.007641301293658348,7.641301293658348e+17,103,0.0006490909972503301,6.490909972503302e+26,1014.0996999289188,21.09859020635653,108.28660752100382,28.745155089325706,0.0,40.318013058598645,0.006390708597457499,0.00013296024230699036,0.0006824064278122666,0.00018114778041792063,0.0,0.0002540782456636663,5400,2444,5656,0.18103703703703702,0.418962962962963,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,1214.5082324191546,0.007653653978152281,7.653653978152282e+17,103,0.0006490909972503302,6.490909972503302e+26,976.5109195856182,39.805578772966854,105.67341131534661,40.80167976389097,0.0,51.71664298133162,0.006153829578831709,0.0002508489594356469,0.0006659384459565307,0.0002571262427906078,0.0,0.0003259107511377848,5384,2406,5710,0.17822222222222223,0.422962962962963,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1146.3296854863054,0.007224002706116149,7.22400270611615e+17,98,0.0006175817255391491,6.1758172553914915e+26,949.2597646190479,27.130650728947124,93.09748093174542,25.076365678265823,4.9014709415431685,46.86395258675592,0.005982096769574676,0.0001709734091039096,0.0005866867644609733,0.0001580276039370827,3.088835593630845e-05,0.0002953298031031999,5379,2464,5657,0.18251851851851852,0.41903703703703704,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,1200.0438514562295,0.007562501556173312,7.562501556173312e+17,98,0.0006175817255391491,6.1758172553914915e+26,956.0766757305507,13.679164444368874,112.88702438587927,27.864201573372778,4.702984456289443,84.83380086576885,0.006025055950463338,8.620410185190925e-05,0.0007113975848082788,0.00017559613967810445,2.963752301733706e-05,0.0005346102563543479,5385,2541,5574,0.18822222222222224,0.4128888888888889,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,1188.4410149983087,0.007489382170858706,7.489382170858706e+17,98,0.000617581725539149,6.17581725539149e+26,952.5103678381239,15.229797324235758,92.48687045467467,19.46512239011581,0.0,108.74885699115823,0.006002581597585695,9.59759643991126e-05,0.0005828387861746299,0.00012266636605631068,0.0,0.0006853194566429556,5394,2593,5513,0.19207407407407406,0.4083703703703704,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,1219.244148091547,0.007683499028896811,7.683499028896812e+17,101,0.0006364872885658578,6.364872885658577e+26,1028.6909036660745,20.704766332755344,104.16937123916739,11.055975359493486,0.0,54.62313149405668,0.006482660238086949,0.00013047842161906047,0.0006564602044715634,6.967314632688063e-05,0.0,0.0003442270183923609,5390,2538,5572,0.188,0.41274074074074074,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,1454.981342153846,0.009169080488924891,9.169080488924891e+17,110,0.0006932039776459838,6.932039776459838e+26,1195.8730465928872,23.73929652859745,114.49935095709091,14.456873453799579,4.135068212596744,102.27770640887441,0.007536217751434639,0.00014960158891037497,0.0007215582320121718,9.110511074998636e-05,2.605859757099574e-05,0.000644539208246726,5375,2472,5653,0.1831111111111111,0.41874074074074075,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,1247.2920028534195,0.007860252524218328,7.860252524218328e+17,105,0.0006616947059348027,6.616947059348027e+26,973.6407503160552,29.35660898290388,101.40049377213813,26.356694540465224,0.0,116.53745524185722,0.00613574219015736,0.00018500107379224351,0.0006390111419828451,0.00016609604993682433,0.0,0.0007344020683490566,5344,2439,5717,0.18066666666666667,0.42348148148148146,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,1247.2147359504793,0.007859765599450522,7.859765599450522e+17,108,0.0006806002689615112,6.806002689615112e+26,1008.5438257547503,20.688886111437462,121.88988168179307,11.091938857821702,0.0,85.00020354467624,0.006355696287668098,0.0001303783467773927,0.0007681322801510661,6.98997830549823e-05,0.0,0.0005356589017989801,5382,2477,5641,0.18348148148148147,0.41785185185185186,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,1288.8805066274806,0.008122337217314002,8.122337217314002e+17,115,0.0007247132493571648,7.247132493571648e+26,1033.213509175935,30.293081328699984,114.48325993459105,24.891569678241158,0.0,85.9990865100135,0.006511161039257485,0.00019090258611098284,0.00072145682873216,0.00015686304646189938,0.0,0.0005419537167514765,5397,2533,5570,0.18762962962962962,0.41259259259259257,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,1205.29925770321,0.0075956203608510625,7.595620360851063e+17,99,0.0006238835798813854,6.238835798813854e+26,986.2980076185826,29.652825146434598,115.68579331467173,31.572938973663824,3.110970728391549,38.9787219214655,0.006215506382050093,0.00018686778490863013,0.0007290350189351054,0.00019896806256834243,1.9604884393284047e-05,0.0002456382279956053,5385,2458,5657,0.18207407407407408,0.41903703703703704,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,1223.3506148758545,0.0077093773844327486,7.709377384432749e+17,100,0.0006301854342236216,6.301854342236216e+26,993.4107926015652,35.18989879820445,110.68980145795581,37.32318865888764,2.4572493235091373,44.279684035732785,0.0062603301169804944,0.00022176161654431772,0.0006975510059590834,0.00023520529851611254,1.548522731931306e-05,0.0002790441191134303,5367,2411,5722,0.17859259259259258,0.42385185185185187,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,1202.356039718032,0.007577072629811018,7.577072629811018e+17,99,0.0006238835798813853,6.238835798813853e+26,977.0401393566115,31.33503780810559,117.78230886815224,25.049451452679577,4.722723676178446,46.426378556303305,0.006157164644743539,0.00019746884407514616,0.0007422469545793723,0.00015785799440770404,2.976191670590692e-05,0.0002925722752993423,5381,2459,5660,0.18214814814814814,0.4192592592592593,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,1208.513383891271,0.007615875315925788,7.615875315925788e+17,100,0.0006301854342236216,6.301854342236216e+26,994.5765643949247,12.693395003147906,99.89038563253416,24.47767192194442,5.555319313453364,71.320047625266,0.006267676641018534,7.999192641830711e-05,0.0006294946604460355,0.00015425472308913896,3.500881313799479e-05,0.00044944855181577626,5377,2531,5592,0.18748148148148147,0.4142222222222222,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1186.073892273694,0.0074744649082379875,7.474464908237988e+17,102,0.000642789142908094,6.42789142908094e+26,928.9472808672763,13.251331742890278,109.96798975725065,9.143218493851315,0.0,124.76407141242565,0.0058540904556419705,8.35079624843457e-05,0.0006930022537587178,5.7619231167491384e-05,0.0,0.0007862450051854639,5384,2593,5523,0.19207407407407406,0.4091111111111111,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,1281.7679357856998,0.008077514831870263,8.077514831870263e+17,106,0.0006679965602770389,6.679965602770389e+26,967.8998608539018,29.346714944325363,115.22901849789861,12.136593805297796,0.0,157.15574768427658,0.00609956394097199,0.00018493872300226523,0.0007261564905725996,7.648304637187308e-05,0.0,0.0009903726309515375,5385,2530,5585,0.1874074074074074,0.4137037037037037,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,1170.5495130023817,0.0073766325313165465,7.376632531316547e+17,106,0.0006679965602770389,6.679965602770389e+26,916.6352492886141,27.82659786894651,93.95005711226275,13.866659887689107,4.170033979767377,114.10091486510181,0.005776501825976229,0.0001753591666100816,0.0005920595753662535,8.738567082554636e-05,2.627894674266961e-05,0.0007190473457957667,5370,2484,5646,0.184,0.4182222222222222,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,1218.5582858050107,0.007679176824668226,7.679176824668227e+17,105,0.0006616947059348027,6.616947059348027e+26,954.6308541141968,33.398721351077334,121.17219753336224,15.15515644732078,0.0,94.20135635905396,0.006015944593232219,0.00021047387717142412,0.0007636095391839233,9.550558846481763e-05,0.0,0.0005936432266158454,5332,2449,5719,0.1814074074074074,0.42362962962962963,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,1222.9213929598284,0.007706672490437457,7.706672490437457e+17,103,0.0006490909972503302,6.490909972503302e+26,970.8994440645698,32.55512504555081,120.92754545385728,17.91847753732124,0.0,80.62080085852905,0.006118466877453038,0.00020515765613034735,0.0007620677774143579,0.00011291963547482996,0.0,0.0005080605439648825,5357,2477,5666,0.18348148148148147,0.4197037037037037,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,1254.9535529962052,0.007908534497253903,7.908534497253903e+17,113,0.0007121095406726924,7.121095406726925e+26,1028.984462868417,14.314992653408334,105.37340165513385,24.7839243881355,0.0,81.49677143111003,0.006484510205420934,9.021099861196084e-05,0.0006640478287766061,0.00015618468152302575,0.0,0.0005135807829213732,5382,2527,5591,0.18718518518518518,0.41414814814814815,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1201.1091772212408,0.007569215083971445,7.569215083971444e+17,99,0.0006238835798813854,6.238835798813854e+26,986.2125263472042,20.34193178664876,110.53965113775085,28.536285085148492,0.0,55.478782864488544,0.006214967691528877,0.0001281918911591654,0.0006966047805117117,0.00017983151207513358,0.0,0.0003496192086965573,5379,2455,5666,0.18185185185185185,0.4197037037037037,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,1216.7952675471147,0.007668066540404263,7.668066540404264e+17,98,0.0006175817255391491,6.1758172553914915e+26,1003.2223653365879,15.49924913594937,128.1433401657302,37.54150638524453,0.0,32.3888065236027,0.006322161219224864,9.767401046878346e-05,0.0008075406646520593,0.0002365811050279419,0.0,0.0002041095410306144,5371,2393,5736,0.17725925925925926,0.42488888888888887,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,1170.9652465272989,0.00737925242343576,7.379252423435759e+17,96,0.0006049780168546768,6.049780168546768e+26,954.356051776125,21.575476150084214,97.16375813079085,31.844670022827692,4.329107108016101,61.696183339455274,0.006014212828924784,0.0001359655080622221,0.0006123118510845138,0.00020068047206043616,2.7281402426656935e-05,0.0003888003608771479,5385,2447,5668,0.18125925925925926,0.41985185185185186,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,1217.0109148795116,0.007669425518482318,7.669425518482318e+17,101,0.0006364872885658577,6.364872885658577e+26,1011.4164956606373,7.36851936735764,98.84728275731644,20.672330756383293,0.0,78.70628633781648,0.0063737994349883234,4.6435335771034395e-05,0.0006229211780624455,0.0001302740173412573,0.0,0.0004959955523192556,5394,2538,5568,0.188,0.41244444444444445,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,1150.697964964923,0.007251530967116577,7.251530967116577e+17,98,0.0006175817255391491,6.1758172553914915e+26,922.4141191393227,15.856181760677963,97.2277872651814,13.961332772532487,0.0,101.23854402720868,0.005812919422038135,9.992334787981511e-05,0.0006127153533631025,8.798228555598864e-05,0.0,0.0006379905582795374,5366,2576,5558,0.19081481481481483,0.4117037037037037,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,1277.5882841449004,0.008051175276028657,8.051175276028657e+17,105,0.0006616947059348027,6.616947059348027e+26,988.8145326470642,27.226472118509985,106.33665824690505,15.686370071256508,0.0,139.5242510611647,0.006231365156228176,0.00017157726154380543,0.0006701181315121471,9.885321934747205e-05,0.0,0.0008792615073970568,5388,2530,5582,0.1874074074074074,0.4134814814814815,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,1175.5820931742855,0.0074083471185255115,7.408347118525512e+17,106,0.0006679965602770389,6.679965602770389e+26,887.6195565319707,21.95211225051292,122.01172554664643,9.98072014110435,0.0,134.01797870405088,0.005593649156584784,0.00013833901390715165,0.0007689001224398673,6.28970445598629e-05,0.0,0.0008445617810338437,5364,2472,5664,0.1831111111111111,0.41955555555555557,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,1151.90596048781,0.007259143578947884,7.259143578947884e+17,109,0.0006869021233037474,6.869021233037473e+26,878.6785577931263,27.29438872241778,102.0613250645942,12.106694788161274,0.0,131.76499411950974,0.005537304284858467,0.00017200526208905164,0.0006431756045326948,7.629462712090268e-05,0.0,0.0008303638003467617,5327,2447,5726,0.18125925925925926,0.42414814814814816,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,1193.0688090021222,0.007518545854596615,7.518545854596614e+17,102,0.000642789142908094,6.42789142908094e+26,949.133533715261,30.583185038483744,109.3821840515425,10.12206239376966,0.0,93.84784380306445,0.005981301280805522,0.00019273077743418247,0.000689310591528494,6.378776284856324e-05,0.0,0.0005914154419798479,5372,2474,5654,0.18325925925925926,0.4188148148148148,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,1271.357470515013,0.008011909596099485,8.011909596099485e+17,112,0.0007058076863304561,7.058076863304562e+26,1047.7828108013687,18.659473968350746,102.25657457195982,28.032390411357937,0.0,74.62622076197546,0.006602974655969073,0.00011758928705129478,0.0006444060384885064,0.00017665604123707687,0.0,0.0004702835733535335,5391,2526,5583,0.18711111111111112,0.41355555555555557,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,1186.5468688349445,0.007477445537634281,7.477445537634281e+17,99,0.0006238835798813854,6.238835798813854e+26,947.3587276603553,13.909383377932913,125.21479601619052,30.707886452076227,0.0,69.35607532838944,0.005970116711561787,8.765490803805478e-05,0.0007890854059868522,0.00019351662757891323,0.0,0.0004370718844686731,5382,2476,5642,0.1834074074074074,0.4179259259259259,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,1191.8712813486857,0.007510999209753856,7.510999209753856e+17,93,0.000586072453827968,5.8607245382796806e+26,957.5410893611638,18.59462722089329,136.65473921061027,35.27286407862899,0.0,43.80796147738955,0.006034284471860245,0.0001171806322942501,0.0008611782616815419,0.0002222844516570159,0.0,0.00027607139226080415,5361,2409,5730,0.17844444444444443,0.42444444444444446,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,1104.4510143906712,0.006960089420825044,6.960089420825044e+17,94,0.0005923743081702043,5.9237430817020434e+26,909.9558538637704,17.063886908645664,101.69801672408991,25.008454393250396,0.0,50.724802500915395,0.005734409248914665,0.0001075341298106764,0.0006408860882895173,0.00015759963691072137,0.0,0.00031966031689946813,5368,2442,5690,0.18088888888888888,0.42148148148148146,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1172.3496365244919,0.007387976647550918,7.387976647550918e+17,102,0.000642789142908094,6.42789142908094e+26,929.1730930446794,23.1111452259386,106.7904970533749,22.613859180544367,5.898531673532332,84.76251034642213,0.005855513491092668,0.00014564307089613295,0.0006729781575653745,0.00014250924667163182,3.717168743966758e-05,0.0005341609938854425,5397,2525,5578,0.18703703703703703,0.4131851851851852,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,1180.5453827285774,0.007439625046355001,7.439625046355e+17,106,0.0006679965602770389,6.679965602770389e+26,904.4313841303696,17.19574465358797,78.68226007445767,13.082147637239592,0.0,167.15384623292243,0.0056995948453366805,0.00010836507811319854,0.0004958441423071803,8.244178889351358e-05,0.0,0.001053379191704427,5369,2564,5567,0.18992592592592591,0.4123703703703704,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,1308.7940846829404,0.00824782968565226,8.247829685652261e+17,112,0.000705807686330456,7.058076863304561e+26,971.3146081415968,25.026417974426028,112.33077768735713,29.439016355801574,0.0,170.6832645237583,0.006121083180994589,0.00015771284078275512,0.0007078921991358425,0.00018552039305297108,0.0,0.0010756210716860988,5382,2512,5606,0.1860740740740741,0.4152592592592593,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,1248.2898481539241,0.007866540799958193,7.866540799958194e+17,113,0.0007121095406726924,7.121095406726925e+26,980.0171067306376,22.434047078952663,114.95536799857128,20.095724104942008,0.0,110.78760224082117,0.006175925059516241,0.00014137609699842952,0.0007244319849851585,0.0001266403262111098,0.0,0.0006981673322472577,5345,2478,5677,0.18355555555555556,0.4205185185185185,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,1278.1403015713372,0.008054654009444438,8.054654009444438e+17,112,0.0007058076863304561,7.058076863304562e+26,968.4820409322394,33.08704327897796,109.28103268024874,16.407475002680172,0.0,150.88270967719114,0.0061032327550266255,0.00020850972735938486,0.0006886731503200833,0.00010339751759077222,0.0,0.0009508408591475733,5333,2445,5722,0.1811111111111111,0.42385185185185187,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,1187.6627817311091,0.007484477858164533,7.484477858164534e+17,102,0.000642789142908094,6.42789142908094e+26,945.5976804190221,26.48514636945239,114.65491405281163,14.952642104316944,0.0,85.97239878550576,0.0059590188483571085,0.0001669055346530953,0.0007225385679824312,9.42293725729938e-05,0.0,0.000541785534598903,5355,2488,5657,0.1842962962962963,0.41903703703703704,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1262.8966694977275,0.00795859086046991,7.95859086046991e+17,105,0.0006616947059348027,6.616947059348027e+26,1008.5947008783553,21.679134116743544,113.44251505069823,37.07413687304955,0.0,82.10618257888095,0.006356016895286701,0.0001366187454695216,0.0007148982060664399,0.0002336358104380871,0.0,0.0005174212032091604,5362,2522,5616,0.18681481481481482,0.416,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,1167.3854039706637,0.007356692777075706,7.356692777075706e+17,99,0.0006238835798813854,6.238835798813854e+26,957.320067536897,20.07740122492077,109.87680500382012,29.468089315580627,0.0,50.64304088944488,0.006032891624517262,0.00012652485809008568,0.0006924276207243658,0.0001857036066107964,0.0,0.00031914506713319447,5367,2446,5687,0.18118518518518517,0.4212592592592593,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,1097.1525842839242,0.006914095777365334,6.914095777365334e+17,96,0.0006049780168546768,6.049780168546768e+26,880.3466102397942,19.040235114766126,124.88814440302556,31.124968223077722,0.0,41.75262630326033,0.005547816108412581,0.00011998878833518739,0.0007870268951000303,0.0001961450161485666,0.0,0.00026311896936896716,5318,2381,5801,0.17637037037037037,0.4297037037037037,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,1145.8509977851857,0.0072209860859482715,7.220986085948271e+17,99,0.0006238835798813853,6.238835798813853e+26,885.5945577282944,21.631385950003953,110.25148905523871,35.1591865593975,5.42915348596695,87.78522500628415,0.005580887909080812,0.00013631784347761987,0.0006947888250407646,0.00022156807248883227,3.42137344702077e-05,0.000553209701390035,5334,2427,5739,0.1797777777777778,0.4251111111111111,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,1233.2832661669418,0.007771971506101405,7.771971506101404e+17,106,0.0006679965602770389,6.679965602770389e+26,1006.4402349538317,18.520113514672648,104.86124693491264,23.253131826621974,0.0,80.20853893690293,0.0063424397648450415,0.00011671105777114746,0.0006608203043290833,0.00014653784977218884,0.0,0.0005054625293839443,5345,2507,5648,0.1857037037037037,0.4183703703703704,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1143.8892242168786,0.007208623274668353,7.208623274668353e+17,102,0.000642789142908094,6.42789142908094e+26,940.9990746313048,11.145488834039856,92.54137293352784,11.06426405810058,0.0,88.139023759905,0.005930039104505549,7.023724720513933e-05,0.0005831822528576534,6.972538049818923e-05,0.0,0.0005554392896018183,5338,2564,5598,0.18992592592592591,0.4146666666666667,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,1276.09441448848,0.008041761127047608,8.041761127047608e+17,104,0.0006553928515925665,6.553928515925665e+26,957.6999537637992,26.1173716107034,98.39036561833468,21.306640429421506,0.0,172.5800830662215,0.006035285612185821,0.0001645878716927081,0.0006200417528061113,0.00013427134450861563,0.0,0.0010875745458543548,5357,2498,5645,0.18503703703703703,0.41814814814814816,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,1201.6086358055018,0.007572362599219435,7.572362599219436e+17,111,0.0006995058319882199,6.995058319882199e+26,938.4497621339093,28.897304192749587,109.85030125833812,11.501039531999346,0.0,112.9102286885058,0.005913973708474119,0.00018210660190599975,0.0006922605979808144,7.247787591496044e-05,0.0,0.0007115438149435443,5340,2449,5711,0.1814074074074074,0.42303703703703704,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,1327.7818309879835,0.008367487697153977,8.367487697153976e+17,112,0.0007058076863304561,7.058076863304562e+26,1047.1515571467717,30.11363707828832,126.35590214868247,22.776809643253525,0.0,101.38392497098779,0.006598996587384798,0.00018977175458233676,0.000796276490622849,0.00014353613675262495,0.0,0.0006389067278113702,5322,2435,5743,0.18037037037037038,0.4254074074074074,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,1236.6626366869066,0.00779326780688667,7.79326780688667e+17,104,0.0006553928515925665,6.553928515925665e+26,981.954584309876,28.02847383262199,112.04821036122804,9.275250921609503,0.0,105.35611726157104,0.006188134761011951,0.00017663135952836304,0.000706111501004702,5.8451280295675315e-05,0.0,0.0006639389050459794,5342,2463,5695,0.18244444444444444,0.42185185185185187,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,1292.8745977596013,0.008147507397858245,8.147507397858245e+17,107,0.0006742984146192752,6.742984146192752e+26,1063.7540025906237,15.503785084946315,110.8194286422912,34.16797578403194,0.0,68.62940565770819,0.006703622780296877,9.770259535866602e-05,0.0006983678975935592,0.00021532160656002354,0.0,0.0004324925180491191,5356,2504,5640,0.18548148148148147,0.4177777777777778,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,1155.167684626995,0.007279698489377583,7.279698489377583e+17,98,0.000617581725539149,6.17581725539149e+26,859.0499474613338,23.019956580927133,151.58281084279554,29.56493769677556,0.0,91.9500320451631,0.005413607641606998,0.00014506841333760477,0.0009552527947180419,0.0001863139310023682,0.0,0.0005794557087125702,5345,2433,5722,0.18022222222222223,0.42385185185185187,1,0,0
flow,0.3,1.0,0,registered,during_vibration,flow_dump_0.3_1.0.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,1291.6725151251421,0.008139932048188551,8.139932048188552e+17,98,0.0006175817255391491,6.1758172553914915e+26,1012.4919311442146,24.29565778290854,128.13421802874169,38.7564427543015,13.956003637929339,74.03826177704644,0.0063805766727603,0.0001531076964967073,0.0008074831782734678,0.00024423745706082426,8.794870212594943e-05,0.0004665783414713018,5359,2395,5746,0.1774074074074074,0.42562962962962964,1,0,0
