region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1073,107300,107.3,0.10729999999999999,158683.45183699526,12.798687834503012,8.065546650478864e-05,8065546650478864.0,1,6.301854342236216e-06,6.301854342236216e+24,12.798687834503012,0.0,0.0,0.0,0.0,0.0,8.065546650478864e-05,0.0,0.0,0.0,0.0,0.0,11474,3,2023,0.00022222222222222223,0.14985185185185185,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1074,107400,107.4,0.1074,158683.45183699526,14.2579898717599,8.985177538491012e-05,8985177538491012.0,2,1.2603708684472432e-05,1.2603708684472433e+25,14.2579898717599,0.0,0.0,0.0,0.0,0.0,8.985177538491012e-05,0.0,0.0,0.0,0.0,0.0,11478,1,2021,7.407407407407407e-05,0.1497037037037037,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1075,107500,107.5,0.1075,158683.45183699526,16.61320392334968,0.00010469399128281692,1.0469399128281692e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,16.61320392334968,0.0,0.0,0.0,0.0,0.0,0.00010469399128281692,0.0,0.0,0.0,0.0,0.0,11527,2,1971,0.00014814814814814815,0.146,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11494,1,2005,7.407407407407407e-05,0.14851851851851852,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11473,0,2027,0.0,0.15014814814814814,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11589,0,1911,0.0,0.14155555555555555,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11580,0,1920,0.0,0.14222222222222222,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11512,2,1986,0.00014814814814814815,0.1471111111111111,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,30.235964820872745,0.00019054264619811838,1.9054264619811836e+16,3,1.890556302670865e-05,1.890556302670865e+25,30.235964820872745,0.0,0.0,0.0,0.0,0.0,0.00019054264619811838,0.0,0.0,0.0,0.0,0.0,11442,5,2053,0.00037037037037037035,0.15207407407407408,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11469,2,2029,0.00014814814814814815,0.1502962962962963,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,21.723424232010636,0.00013689785532473565,1.3689785532473566e+16,3,1.890556302670865e-05,1.890556302670865e+25,21.723424232010636,0.0,0.0,0.0,0.0,0.0,0.00013689785532473565,0.0,0.0,0.0,0.0,0.0,11402,4,2094,0.0002962962962962963,0.15511111111111112,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,9.900004133534928,6.238838403707357e-05,6238838403707357.0,1,6.301854342236216e-06,6.301854342236216e+24,9.900004133534928,0.0,0.0,0.0,0.0,0.0,6.238838403707357e-05,0.0,0.0,0.0,0.0,0.0,11402,1,2097,7.407407407407407e-05,0.15533333333333332,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11483,3,2014,0.00022222222222222223,0.1491851851851852,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,9.887385323095248,6.230886213171042e-05,6230886213171042.0,1,6.301854342236216e-06,6.301854342236216e+24,9.887385323095248,0.0,0.0,0.0,0.0,0.0,6.230886213171042e-05,0.0,0.0,0.0,0.0,0.0,11493,2,2005,0.00014814814814814815,0.14851851851851852,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11415,2,2083,0.00014814814814814815,0.1542962962962963,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,26.228254702390387,0.00016528664078553632,1.6528664078553632e+16,3,1.890556302670865e-05,1.890556302670865e+25,26.228254702390387,0.0,0.0,0.0,0.0,0.0,0.00016528664078553632,0.0,0.0,0.0,0.0,0.0,11467,1,2032,7.407407407407407e-05,0.15051851851851852,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11497,0,2003,0.0,0.14837037037037037,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1090,109000,109.0,0.109,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11421,1,2078,7.407407407407407e-05,0.15392592592592594,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11509,0,1991,0.0,0.1474814814814815,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11559,0,1941,0.0,0.14377777777777778,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11522,0,1978,0.0,0.14651851851851852,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11479,0,2021,0.0,0.1497037037037037,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,9.837707143937369,6.199579748266995e-05,6199579748266995.0,1,6.301854342236216e-06,6.301854342236216e+24,9.837707143937369,0.0,0.0,0.0,0.0,0.0,6.199579748266995e-05,0.0,0.0,0.0,0.0,0.0,11532,1,1967,7.407407407407407e-05,0.1457037037037037,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11480,0,2020,0.0,0.14962962962962964,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11441,0,2059,0.0,0.15251851851851853,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11559,1,1940,7.407407407407407e-05,0.1437037037037037,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11587,0,1913,0.0,0.1417037037037037,1,0,0
elastic,0.3,1.5,0,registered,during_vibration,elastic_dump_0.3_1.5.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11501,0,1999,0.0,0.14807407407407408,1,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,195.97393292166237,0.0012349991801474869,1.2349991801474869e+17,20,0.00012603708684472432,1.2603708684472432e+26,166.15766956711138,0.0,8.9382276577558,0.0,0.0,20.87803569679516,0.0010471014314573513,0.0,5.632740877692423e-05,0.0,0.0,0.00013157033991321128,10647,98,2755,0.00725925925925926,0.20407407407407407,0,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,253.53436638886475,0.001597736647733775,1.597736647733775e+17,24,0.0001512445042136692,1.512445042136692e+26,220.89609382207033,26.685390171774404,0.0,0.0,0.0,5.952882395019997,0.0013920550080356324,0.00016816744192826418,0.0,0.0,0.0,3.7514197769878294e-05,10590,123,2787,0.009111111111111111,0.20644444444444446,0,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,246.75507456086044,0.0015550145380901796,1.5550145380901795e+17,22,0.00013864079552919676,1.3864079552919676e+26,215.9528461872767,22.26301515791977,5.604334867319562,0.0,0.0,2.934878348344397,0.0013609033814635592,0.0001402982787442074,3.5317702018963605e-05,0.0,0.0,1.849517586344919e-05,10564,153,2783,0.011333333333333334,0.20614814814814814,0,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,335.2985106227855,0.0021130023751135367,2.1130023751135366e+17,27,0.00017015006724037783,1.7015006724037783e+26,298.91579433908777,11.307134202002564,18.53166118918003,0.0,0.0,6.5439208925150725,0.001883723796518768,7.125591276913749e-05,0.00011678382953388453,0.0,0.0,4.1238836291746405e-05,10548,192,2760,0.014222222222222223,0.20444444444444446,0,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,320.1657448544776,0.0020176378894464823,2.0176378894464822e+17,28,0.00017645192158261404,1.7645192158261405e+26,253.04657387591334,14.411295525986102,39.02439669880715,6.176296482415,0.0,7.507182271356177,0.0015946626503679218,9.081788528768487e-05,0.0002459260637895265,3.8922120806645237e-05,0.0,4.7309169194704664e-05,10551,223,2726,0.01651851851851852,0.20192592592592593,0,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,329.8149692074709,0.0020784458958346044,2.0784458958346045e+17,30,0.00018905563026708647,1.890556302670865e+26,261.52425026354064,19.101540712939883,37.274421770748546,6.128528402592661,0.0,5.786228057649123,0.0016480877321233644,0.00012037512728524206,0.00023489797669033586,3.862109332539654e-05,0.0,3.6463966410265154e-05,10637,239,2624,0.017703703703703704,0.19437037037037036,0,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,283.7707573053645,0.0017882819791244706,1.7882819791244707e+17,26,0.00016384821289814163,1.638482128981416e+26,237.05049713142654,11.473183479892645,31.646967883212916,0.0,0.0,3.600108810832392,0.001493857704676934,7.230233113203428e-05,0.0001994345819734354,0.0,0.0,2.268736134206697e-05,10733,251,2516,0.01859259259259259,0.18637037037037038,0,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,249.05064802148803,0.0015694809076709578,1.5694809076709578e+17,17,0.00010713152381801567,1.0713152381801567e+26,212.39791140913135,8.445623131502273,28.20711348085436,0.0,0.0,0.0,0.0013385007002955376,5.322308680414823e-05,0.00017775712057127176,0.0,0.0,0.0,10743,259,2498,0.019185185185185184,0.18503703703703703,0,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1180,118000,118.0,0.118,158683.45183699526,313.9207877707186,0.001978283079531117,1.9782830795311168e+17,20,0.00012603708684472432,1.2603708684472432e+26,270.2102534967326,10.612377228021906,33.09815704596408,0.0,0.0,0.0,0.0017028256593151331,6.687765551585858e-05,0.00020857976470012494,0.0,0.0,0.0,10810,291,2399,0.021555555555555557,0.1777037037037037,0,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,317.22748243892164,0.001999121387684381,1.999121387684381e+17,22,0.00013864079552919676,1.3864079552919676e+26,265.3002268390914,11.152855019684528,39.05687761443951,0.0,0.0,1.7175229657062223,0.0016718833865021813,7.028366783412992e-05,0.00024613075378874405,0.0,0.0,1.082357955932618e-05,10830,310,2360,0.022962962962962963,0.1748148148148148,0,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1190,119000,119.0,0.119,158683.45183699526,357.3421221306732,0.002251918004013087,2.251918004013087e+17,26,0.00016384821289814163,1.638482128981416e+26,310.83642124957066,3.6054361500102243,40.32238981193924,0.0,0.0,2.5778749191530994,0.0019588458509767724,2.2720933457597357e-05,0.0002541058273257107,0.0,0.0,1.6245392253006793e-05,10871,332,2297,0.024592592592592593,0.17014814814814816,0,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,345.01891670738877,0.0021742589584060933,2.1742589584060934e+17,23,0.00014494264987143296,1.4494264987143296e+26,287.24613952057155,0.0,38.4040483566546,10.668579593022027,0.0,8.700149237140621,0.0018101833316283037,0.0,0.0002420167188958334,6.723183463377855e-05,0.0,5.482707324817773e-05,10970,344,2186,0.02548148148148148,0.16192592592592592,0,0,0
elastic,0.3,1.5,0,registered,after_removal,elastic_dump_0.3_1.5.shear.wave,1200,120000,120.0,0.12,158683.45183699526,284.02571875646356,0.001789888709052182,1.789888709052182e+17,16,0.00010082966947577945,1.0082966947577946e+26,254.03950901439853,0.0,19.588811860199925,10.397397881865079,0.0,0.0,0.0016009199829819438,0.0,0.0001234458390804492,6.552288698978909e-05,0.0,0.0,11058,354,2088,0.026222222222222223,0.15466666666666667,0,0,0
