region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1069,106900,106.9,0.1069,158683.45183699526,19.414213530788427,0.00012234554584010014,1.2234554584010014e+16,3,1.890556302670865e-05,1.890556302670865e+25,19.414213530788427,0.0,0.0,0.0,0.0,0.0,0.00012234554584010014,0.0,0.0,0.0,0.0,0.0,11737,2,1761,0.00014814814814814815,0.13044444444444445,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1070,107000,107.0,0.107,158683.45183699526,17.959010473146474,0.00011317506813246378,1.1317506813246378e+16,3,1.890556302670865e-05,1.890556302670865e+25,17.959010473146474,0.0,0.0,0.0,0.0,0.0,0.00011317506813246378,0.0,0.0,0.0,0.0,0.0,11733,2,1765,0.00014814814814814815,0.13074074074074074,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1071,107100,107.10000000000001,0.1071,158683.45183699526,9.685369696947262,6.103578908087017e-05,6103578908087017.0,2,1.2603708684472432e-05,1.2603708684472433e+25,9.685369696947262,0.0,0.0,0.0,0.0,0.0,6.103578908087017e-05,0.0,0.0,0.0,0.0,0.0,11739,1,1760,7.407407407407407e-05,0.13037037037037036,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1072,107200,107.2,0.10719999999999999,158683.45183699526,5.941709867338242,3.744379012779327e-05,3744379012779327.0,1,6.301854342236216e-06,6.301854342236216e+24,5.941709867338242,0.0,0.0,0.0,0.0,0.0,3.744379012779327e-05,0.0,0.0,0.0,0.0,0.0,11737,1,1762,7.407407407407407e-05,0.1305185185185185,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1073,107300,107.3,0.10729999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11758,0,1742,0.0,0.12903703703703703,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1074,107400,107.4,0.1074,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11766,1,1733,7.407407407407407e-05,0.12837037037037036,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1075,107500,107.5,0.1075,158683.45183699526,21.20156027860608,0.0001336091447039166,1.336091447039166e+16,3,1.890556302670865e-05,1.890556302670865e+25,21.20156027860608,0.0,0.0,0.0,0.0,0.0,0.0001336091447039166,0.0,0.0,0.0,0.0,0.0,11763,3,1734,0.00022222222222222223,0.12844444444444444,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11740,2,1758,0.00014814814814814815,0.1302222222222222,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11734,3,1763,0.00022222222222222223,0.1305925925925926,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,20.857700552141544,0.0001314421907935759,1.314421907935759e+16,3,1.890556302670865e-05,1.890556302670865e+25,12.629506348119342,8.228194204022202,0.0,0.0,0.0,0.0,7.958930942019574e-05,5.185288137338018e-05,0.0,0.0,0.0,0.0,11735,3,1762,0.00022222222222222223,0.1305185185185185,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,33.58171524500247,0.00021162707803645895,2.1162707803645896e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,20.08859699550817,9.108542858894374,0.0,4.38457539059993,0.0,0.0,0.00012659541220557655,5.740071036676819e-05,0.0,2.763095546411422e-05,0.0,0.0,11739,4,1757,0.0002962962962962963,0.13014814814814815,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1080,108000,108.0,0.108,158683.45183699526,7.497989572854777,4.725123814773675e-05,4725123814773675.0,1,6.301854342236216e-06,6.301854342236216e+24,7.497989572854777,0.0,0.0,0.0,0.0,0.0,4.725123814773675e-05,0.0,0.0,0.0,0.0,0.0,11735,3,1762,0.00022222222222222223,0.1305185185185185,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,11.334111588289874,7.142592032805435e-05,7142592032805435.0,1,6.301854342236216e-06,6.301854342236216e+24,11.334111588289874,0.0,0.0,0.0,0.0,0.0,7.142592032805435e-05,0.0,0.0,0.0,0.0,0.0,11731,3,1766,0.00022222222222222223,0.13081481481481483,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,9.117000962720223,5.7454012105090194e-05,5745401210509019.0,1,6.301854342236216e-06,6.301854342236216e+24,9.117000962720223,0.0,0.0,0.0,0.0,0.0,5.7454012105090194e-05,0.0,0.0,0.0,0.0,0.0,11722,3,1775,0.00022222222222222223,0.13148148148148148,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,16.137503673339303,0.00010169619759668618,1.0169619759668618e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,16.137503673339303,0.0,0.0,0.0,0.0,0.0,0.00010169619759668618,0.0,0.0,0.0,0.0,0.0,11725,3,1772,0.00022222222222222223,0.13125925925925927,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,23.513601175476353,0.00014817928966928624,1.4817928966928624e+16,3,1.890556302670865e-05,1.890556302670865e+25,23.513601175476353,0.0,0.0,0.0,0.0,0.0,0.00014817928966928624,0.0,0.0,0.0,0.0,0.0,11721,2,1777,0.00014814814814814815,0.13162962962962962,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,9.458707413470776,5.96073963855227e-05,5960739638552270.0,1,6.301854342236216e-06,6.301854342236216e+24,9.458707413470776,0.0,0.0,0.0,0.0,0.0,5.96073963855227e-05,0.0,0.0,0.0,0.0,0.0,11726,2,1772,0.00014814814814814815,0.13125925925925927,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11691,2,1807,0.00014814814814814815,0.13385185185185186,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11707,1,1792,7.407407407407407e-05,0.13274074074074074,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11736,3,1761,0.00022222222222222223,0.13044444444444445,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11734,3,1763,0.00022222222222222223,0.1305925925925926,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1090,109000,109.0,0.109,158683.45183699526,24.685199129855164,0.00015556252932544343,1.5556252932544344e+16,3,1.890556302670865e-05,1.890556302670865e+25,15.157845167541296,9.527353962313867,0.0,0.0,0.0,0.0,9.552253238801435e-05,6.0039996937429066e-05,0.0,0.0,0.0,0.0,11729,3,1768,0.00022222222222222223,0.13096296296296298,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,17.474633255213988,0.00011012259345835565,1.1012259345835564e+16,3,1.890556302670865e-05,1.890556302670865e+25,17.474633255213988,0.0,0.0,0.0,0.0,0.0,0.00011012259345835565,0.0,0.0,0.0,0.0,0.0,11697,3,1800,0.00022222222222222223,0.13333333333333333,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,32.12125293536221,0.00020242345728878014,2.0242345728878012e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,24.951369042847247,7.169883892514955,0.0,0.0,0.0,0.0,0.0001572398933474052,4.518356394137487e-05,0.0,0.0,0.0,0.0,11712,3,1785,0.00022222222222222223,0.1322222222222222,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,21.9525440505738,0.00013834173504824031,1.3834173504824032e+16,3,1.890556302670865e-05,1.890556302670865e+25,21.9525440505738,0.0,0.0,0.0,0.0,0.0,0.00013834173504824031,0.0,0.0,0.0,0.0,0.0,11724,3,1773,0.00022222222222222223,0.13133333333333333,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,13.097153758663719,8.253635528497033e-05,8253635528497033.0,2,1.2603708684472432e-05,1.2603708684472433e+25,13.097153758663719,0.0,0.0,0.0,0.0,0.0,8.253635528497033e-05,0.0,0.0,0.0,0.0,0.0,11729,1,1770,7.407407407407407e-05,0.13111111111111112,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,31.70498179184876,0.00019980017717548227,1.9980017717548228e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,16.93427164108204,14.770710150766721,0.0,0.0,0.0,0.0,0.00010671731327396047,9.308286390152181e-05,0.0,0.0,0.0,0.0,11744,2,1754,0.00014814814814814815,0.12992592592592592,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,14.178689181736114,8.93520339871414e-05,8935203398714140.0,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,14.178689181736114,0.0,0.0,0.0,0.0,0.0,8.93520339871414e-05,0.0,0.0,0.0,0.0,11738,1,1761,7.407407407407407e-05,0.13044444444444445,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,11.772756243189427,7.419019505123182e-05,7419019505123182.0,1,6.301854342236216e-06,6.301854342236216e+24,11.772756243189427,0.0,0.0,0.0,0.0,0.0,7.419019505123182e-05,0.0,0.0,0.0,0.0,0.0,11744,2,1754,0.00014814814814814815,0.12992592592592592,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11740,1,1759,7.407407407407407e-05,0.1302962962962963,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11755,1,1744,7.407407407407407e-05,0.12918518518518518,1,0,0
elastic,0.1,0.8,0,registered,during_vibration,elastic_dump_0.1_0.8.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11747,0,1753,0.0,0.12985185185185186,1,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,265.9411705470791,0.0016759225203914923,1.6759225203914922e+17,23,0.00014494264987143296,1.4494264987143296e+26,246.1839825413521,0.0,10.038025672736843,0.0,0.0,9.719162332990138,0.0015514155993672245,0.0,6.325817567321528e-05,0.0,0.0,6.124874535105257e-05,10621,137,2742,0.010148148148148147,0.2031111111111111,0,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,270.27110868391276,0.0017032091598407119,1.703209159840712e+17,23,0.00014494264987143296,1.4494264987143296e+26,237.40706534526734,6.273996773998239,0.0,0.0,0.0,26.590046564647167,0.0014961047456236302,3.953781381339682e-05,0.0,0.0,0.0,0.00016756660040368493,10530,155,2815,0.011481481481481481,0.20851851851851852,0,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,284.4969933806314,0.00179285861308888,1.79285861308888e+17,23,0.00014494264987143296,1.4494264987143296e+26,278.14293579810015,0.0,6.354057582531272,0.0,0.0,0.0,0.0017528162677215866,0.0,4.004234536729365e-05,0.0,0.0,0.0,10497,141,2862,0.010444444444444444,0.212,0,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,257.25581921083693,0.0016211887013593477,1.621188701359348e+17,23,0.00014494264987143296,1.4494264987143296e+26,223.26609163929146,0.0,26.889762146419073,0.0,0.0,7.099965425126427,0.0014069903890711777,0.0,0.00016945536434411008,0.0,0.0,4.474294794405997e-05,10523,141,2836,0.010444444444444444,0.21007407407407408,0,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,329.12643613475984,0.002074106860700567,2.0741068607005667e+17,30,0.00018905563026708647,1.890556302670865e+26,319.3229401693836,0.0,9.803495965376209,0.0,0.0,0.0,0.0020123266570820655,0.0,6.178020361850129e-05,0.0,0.0,0.0,10531,134,2835,0.009925925925925927,0.21,0,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,351.87804821347623,0.0022174842060716997,2.2174842060716995e+17,31,0.0001953574846093227,1.953574846093227e+26,308.3076433903762,4.651065735815491,32.072351837760536,0.0,0.0,6.8469872495239015,0.001942909861244257,2.9310338803274934e-05,0.00020211528969451891,0.0,0.0,4.31487163296482e-05,10612,145,2743,0.01074074074074074,0.2031851851851852,0,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,318.0313050473668,0.002004186960679799,2.004186960679799e+17,25,0.0001575463585559054,1.575463585559054e+26,264.9354080821396,22.00156068341385,23.419181047838734,0.0,0.0,7.675155233974697,0.0016695843518345552,0.00013865063072874517,0.00014758426777793863,0.0,0.0,4.836771033856046e-05,10734,133,2633,0.009851851851851851,0.19503703703703704,0,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,367.10943113257485,0.002313470162658684,2.313470162658684e+17,29,0.00018275377592485027,1.8275377592485027e+26,325.28821065267744,17.38108559408585,10.949090297329052,3.8023418425363107,3.5237537045977527,6.164949041348525,0.0020499189227798243,0.00010953306972386925,6.89995722337595e-05,2.3961804451053903e-05,2.22061825842903e-05,3.88506108858872e-05,10803,124,2573,0.009185185185185185,0.1905925925925926,0,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1180,118000,118.0,0.118,158683.45183699526,276.85471247084354,0.0017446980719529445,1.7446980719529446e+17,19,0.0001197352325024881,1.197352325024881e+26,239.3946638511056,15.872341729308681,11.909545953169527,0.0,2.668997291516524,7.009163645743195,0.0015086303018982691,0.000100025185648301,7.505222387904314e-05,0.0,1.6819632170960107e-05,4.4170728356370976e-05,10906,99,2495,0.007333333333333333,0.18481481481481482,0,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,341.38603264609463,0.002151365052209586,2.1513650522095862e+17,24,0.0001512445042136692,1.512445042136692e+26,296.2968143665411,32.51906853544197,8.858603354235996,0.0,0.0,3.71154638987558,0.0018672193662065452,0.00020493043325555207,5.582562801404042e-05,0.0,0.0,2.3389624733448576e-05,11031,97,2372,0.007185185185185185,0.1757037037037037,0,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1190,119000,119.0,0.119,158683.45183699526,284.50612690742355,0.001792916171244355,1.792916171244355e+17,25,0.0001575463585559054,1.575463585559054e+26,258.0396120701286,5.253047875609705,10.802359001156905,0.0,0.0,10.41110796052833,0.0016261280497930886,3.310394256488575e-05,6.807489297783511e-05,0.0,0.0,6.56092859085455e-05,11111,103,2286,0.0076296296296296294,0.16933333333333334,0,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,284.65252364980455,0.001793838742191018,1.793838742191018e+17,21,0.00013233894118696053,1.3233894118696052e+26,273.2009413661461,0.0,3.3570810583181308,8.094501225340341,0.0,0.0,0.0017216725386512695,0.0,2.1155835844601062e-05,5.10103676951474e-05,0.0,0.0,11279,117,2104,0.008666666666666666,0.15585185185185185,0,0,0
elastic,0.1,0.8,0,registered,after_removal,elastic_dump_0.1_0.8.shear.wave,1200,120000,120.0,0.12,158683.45183699526,255.44978794151464,0.0016098073553625547,1.6098073553625546e+17,17,0.00010713152381801567,1.0713152381801567e+26,240.7366583643879,0.0,7.709854357991729,0.0,0.0,7.003275219135009,0.0015170873558490543,0.0,4.858637916391899e-05,0.0,0.0,4.4133620349581246e-05,11500,98,1902,0.00725925925925926,0.1408888888888889,0,0,0
