region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1072,107200,107.2,0.10719999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11385,0,2115,0.0,0.15666666666666668,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1073,107300,107.3,0.10729999999999999,158683.45183699526,7.773874620809128,4.898982553514592e-05,4898982553514592.0,1,6.301854342236216e-06,6.301854342236216e+24,7.773874620809128,0.0,0.0,0.0,0.0,0.0,4.898982553514592e-05,0.0,0.0,0.0,0.0,0.0,11413,1,2086,7.407407407407407e-05,0.15451851851851853,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1074,107400,107.4,0.1074,158683.45183699526,17.122504348310805,0.00010790352837736093,1.0790352837736094e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,7.813115271899839,9.309389076410968,0.0,0.0,0.0,0.0,4.9237114402614094e-05,5.8666413974746854e-05,0.0,0.0,0.0,0.0,11377,2,2121,0.00014814814814814815,0.15711111111111112,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1075,107500,107.5,0.1075,158683.45183699526,19.65731108622756,0.00012387751122543126,1.2387751122543126e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,19.65731108622756,0.0,0.0,0.0,0.0,0.0,0.00012387751122543126,0.0,0.0,0.0,0.0,0.0,11309,2,2189,0.00014814814814814815,0.16214814814814815,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,8.25658417706753,5.203179084829185e-05,5203179084829185.0,1,6.301854342236216e-06,6.301854342236216e+24,8.25658417706753,0.0,0.0,0.0,0.0,0.0,5.203179084829185e-05,0.0,0.0,0.0,0.0,0.0,11312,1,2187,7.407407407407407e-05,0.162,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11342,0,2158,0.0,0.15985185185185186,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11393,0,2107,0.0,0.1560740740740741,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,18.32581596128831,0.0001154866228906665,1.154866228906665e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,18.32581596128831,0.0,0.0,0.0,0.0,0.0,0.0001154866228906665,0.0,0.0,0.0,0.0,11349,0,2151,0.0,0.15933333333333333,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11354,2,2144,0.00014814814814814815,0.15881481481481483,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11307,4,2189,0.0002962962962962963,0.16214814814814815,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,16.492526375102443,0.00010393349895138465,1.0393349895138466e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,16.492526375102443,0.0,0.0,0.0,0.0,0.0,0.00010393349895138465,0.0,0.0,0.0,0.0,0.0,11296,1,2203,7.407407407407407e-05,0.16318518518518518,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,25.757334317070082,0.000162318969110458,1.62318969110458e+16,3,1.890556302670865e-05,1.890556302670865e+25,25.757334317070082,0.0,0.0,0.0,0.0,0.0,0.000162318969110458,0.0,0.0,0.0,0.0,0.0,11339,5,2156,0.00037037037037037035,0.1597037037037037,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11370,0,2130,0.0,0.15777777777777777,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11393,1,2106,7.407407407407407e-05,0.156,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,8.809194592528653,5.5514261194530486e-05,5551426119453049.0,1,6.301854342236216e-06,6.301854342236216e+24,8.809194592528653,0.0,0.0,0.0,0.0,0.0,5.5514261194530486e-05,0.0,0.0,0.0,0.0,0.0,11412,2,2086,0.00014814814814814815,0.15451851851851853,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,28.626036411276814,0.00018039711185941683,1.8039711185941684e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,28.626036411276814,0.0,0.0,0.0,0.0,0.0,0.00018039711185941683,0.0,0.0,0.0,0.0,0.0,11380,4,2116,0.0002962962962962963,0.15674074074074074,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,21.229227784055823,0.0001337835012932739,1.337835012932739e+16,3,1.890556302670865e-05,1.890556302670865e+25,21.229227784055823,0.0,0.0,0.0,0.0,0.0,0.0001337835012932739,0.0,0.0,0.0,0.0,0.0,11327,3,2170,0.00022222222222222223,0.16074074074074074,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,6.565088827105961,4.137223353226417e-05,4137223353226417.0,1,6.301854342236216e-06,6.301854342236216e+24,6.565088827105961,0.0,0.0,0.0,0.0,0.0,4.137223353226417e-05,0.0,0.0,0.0,0.0,0.0,11369,3,2128,0.00022222222222222223,0.15762962962962962,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1090,109000,109.0,0.109,158683.45183699526,14.859166898976008,9.364030544432461e-05,9364030544432460.0,2,1.2603708684472432e-05,1.2603708684472433e+25,14.859166898976008,0.0,0.0,0.0,0.0,0.0,9.364030544432461e-05,0.0,0.0,0.0,0.0,0.0,11432,2,2066,0.00014814814814814815,0.15303703703703703,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11461,0,2039,0.0,0.15103703703703703,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11436,0,2064,0.0,0.15288888888888888,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,10.13932638853348,6.389655802892996e-05,6389655802892996.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,10.13932638853348,0.0,0.0,0.0,0.0,0.0,6.389655802892996e-05,0.0,0.0,0.0,0.0,11400,0,2100,0.0,0.15555555555555556,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11352,1,2147,7.407407407407407e-05,0.15903703703703703,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11377,1,2122,7.407407407407407e-05,0.15718518518518518,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11413,1,2086,7.407407407407407e-05,0.15451851851851853,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11450,0,2050,0.0,0.15185185185185185,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11464,0,2036,0.0,0.15081481481481482,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,11.582368001080413,7.29903960809864e-05,7299039608098640.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,11.582368001080413,0.0,0.0,0.0,0.0,0.0,7.29903960809864e-05,0.0,0.0,0.0,0.0,11427,1,2072,7.407407407407407e-05,0.15348148148148147,1,0,0
elastic,0.3,0.8,0,registered,during_vibration,elastic_dump_0.3_0.8.shear.wave,1100,110000,110.0,0.11,158683.45183699526,15.032077543449255,9.47299631400172e-05,9472996314001720.0,2,1.2603708684472432e-05,1.2603708684472433e+25,15.032077543449255,0.0,0.0,0.0,0.0,0.0,9.47299631400172e-05,0.0,0.0,0.0,0.0,0.0,11356,3,2141,0.00022222222222222223,0.1585925925925926,1,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,215.232261961903,0.0013563623646339412,1.3563623646339411e+17,22,0.00013864079552919676,1.3864079552919676e+26,175.88738136845484,0.0,29.52343499751548,0.0,0.0,9.821445595932683,0.0011084166580213545,0.0,0.0001860523870368216,0.0,0.0,6.189331957576514e-05,10417,118,2965,0.00874074074074074,0.21962962962962962,0,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,209.329229364277,0.00131916231302623,1.3191623130262299e+17,17,0.00010713152381801567,1.0713152381801567e+26,175.5937605003057,0.0,23.07707683177803,0.0,0.0,10.65839203219325,0.0011065663020784376,0.0,0.00014542837683845916,0.0,0.0,6.716763410933292e-05,10282,165,3053,0.012222222222222223,0.22614814814814815,0,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,240.024787989382,0.0015126012524352141,1.512601252435214e+17,18,0.00011343337816025189,1.1343337816025188e+26,200.2930873380844,0.0,34.32351747511947,0.0,0.0,5.408183176178145,0.001262217862161405,0.0,0.00021630180764140228,0.0,0.0,3.40815826324071e-05,10208,165,3127,0.012222222222222223,0.23162962962962963,0,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,276.19016238084555,0.0017405101740826572,1.7405101740826573e+17,22,0.00013864079552919676,1.3864079552919676e+26,219.84989465791904,9.904158360583025,42.19999559824387,0.0,0.0,4.236113764099629,0.0013854620132901817,6.241456337083526e-05,0.0002659382255031424,0.0,0.0,2.669537191849785e-05,10177,181,3142,0.013407407407407408,0.23274074074074075,0,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,289.91012076021684,0.0018269713533709982,1.826971353370998e+17,24,0.0001512445042136692,1.512445042136692e+26,245.7149314238257,9.32258183623114,22.26416526424181,0.0,0.0,12.608442235918158,0.00154845970754551,5.874955282550569e-05,0.00014030552654672698,0.0,0.0,7.945656645325535e-05,10188,169,3143,0.012518518518518519,0.2328148148148148,0,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,249.17412301559975,0.0015702590290987584,1.5702590290987584e+17,20,0.00012603708684472432,1.2603708684472432e+26,231.97472942487505,0.0,7.8863250658168065,0.0,0.0,9.313068524907887,0.0014618709559152201,0.0,4.9698471860303954e-05,0.0,0.0,5.86896013232342e-05,10264,122,3114,0.009037037037037038,0.23066666666666666,0,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,267.95084838137655,0.0016885872173780557,1.6885872173780557e+17,23,0.00014494264987143296,1.4494264987143296e+26,248.71976187199277,8.866074370390631,5.440387475796652,0.0,0.0,4.924624663196508,0.0015673957113529753,5.5872709269635425e-05,3.4284529437796656e-05,0.0,0.0,3.103426731764848e-05,10338,116,3046,0.008592592592592593,0.22562962962962962,0,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,249.3689563608608,0.0015714868404616042,1.5714868404616042e+17,21,0.00013233894118696053,1.3233894118696052e+26,230.6518838037087,0.0,5.210632773071518,0.0,0.0,13.506439784080587,0.0014535345754933648,0.0,3.2836648766779084e-05,0.0,0.0,8.511561620146023e-05,10445,101,2954,0.007481481481481481,0.21881481481481482,0,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1180,118000,118.0,0.118,158683.45183699526,210.49118314715673,0.0013264847765183483,1.3264847765183483e+17,16,0.00010082966947577945,1.0082966947577946e+26,204.02541016232138,0.0,0.0,6.465772984835363,0.0,0.0,0.00128573841695795,0.0,0.0,4.074635956039835e-05,0.0,0.0,10566,94,2840,0.006962962962962963,0.21037037037037037,0,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,215.50268358918618,0.0013580665223400703,1.3580665223400702e+17,18,0.00011343337816025189,1.1343337816025188e+26,207.18251846024432,8.320165128941866,0.0,0.0,0.0,0.0,0.0013056340535941256,5.243246874594464e-05,0.0,0.0,0.0,0.0,10676,96,2728,0.0071111111111111115,0.20207407407407407,0,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1190,119000,119.0,0.119,158683.45183699526,231.67474543481805,0.001459980500504878,1.459980500504878e+17,21,0.00013233894118696053,1.3233894118696052e+26,196.76960936111277,6.7185127328271275,14.29449811416223,7.106244293748306,0.0,6.785880932967602,0.0012400134171724525,4.233908863873594e-05,9.008184501082065e-05,4.47825164595491e-05,0.0,4.276363322331983e-05,10822,100,2578,0.007407407407407408,0.19096296296296297,0,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,293.3061854451147,0.0018483728583520368,1.8483728583520368e+17,23,0.00014494264987143296,1.4494264987143296e+26,264.1170556611589,0.0,8.693329614070695,5.294081728604821,0.0,15.201718441280317,0.0016644272140769183,0.0,5.4784096976922094e-05,3.336253192956171e-05,0.0,9.579901536863472e-05,10954,95,2451,0.007037037037037037,0.18155555555555555,0,0,0
elastic,0.3,0.8,0,registered,after_removal,elastic_dump_0.3_0.8.shear.wave,1200,120000,120.0,0.12,158683.45183699526,265.7350949101181,0.0016746238617438808,1.6746238617438806e+17,23,0.00014494264987143296,1.4494264987143296e+26,236.95968956475932,0.0,18.976448942042374,6.215285829918441,0.0,3.5836705733979457,0.0014932854486186242,0.0,0.00011958681716563358,3.916782599551075e-05,0.0,2.2583769964111993e-05,11127,78,2295,0.0057777777777777775,0.17,0,0,0
