region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,1108.8168661857517,0.006987602382917432,6.987602382917432e+17,99,0.0006238835798813854,6.238835798813854e+26,897.5225652730757,56.37541277399032,97.36410631840418,14.069683777134124,0.0,43.485098043147715,0.005656056475221119,0.00035526963978512995,0.000613574416180584,8.866509780482312e-05,0.0,0.000274036753925778,5216,2191,6093,0.1622962962962963,0.4513333333333333,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,970.2648323088981,0.0061144676466049225,6.114467646604923e+17,78,0.0004915446386944247,4.915446386944247e+26,794.7928756477115,23.526550794037238,98.25879446063331,0.0,0.0,53.686611406515915,0.0050086689345789385,0.00014826089627924445,0.0006192126105346378,0.0,0.0,0.0003383252052121006,5160,2101,6239,0.15562962962962962,0.46214814814814814,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,1161.662105446423,0.007320625383418806,7.320625383418806e+17,93,0.0005860724538279681,5.860724538279681e+26,874.4927567123793,35.82014879897754,117.96094572176207,8.151572890289634,4.189086196797508,121.04759512621747,0.0055109259761420264,0.000225733360248384,0.0007433726980109769,5.137002501472675e-05,2.6399011039290168e-05,0.000762824312963405,5252,2231,6017,0.16525925925925927,0.4457037037037037,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1116.3306959419979,0.007034953443593657,7.034953443593656e+17,91,0.0005734687451434957,5.734687451434957e+26,909.5023824993879,27.68671909298635,115.3292573161334,18.727194366739806,0.0,45.085142666750706,0.005731551538427951,0.00017447767093841038,0.0007267881810045531,0.00011801605113794085,0.0,0.00028412000208480223,5246,2175,6079,0.16111111111111112,0.4502962962962963,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,1132.3162816307988,0.007135692276179816,7.135692276179816e+17,95,0.0005986761625124405,5.986761625124405e+26,955.6098483135592,22.045812824132316,105.63693501748489,27.86357235141121,0.0,21.160113124211392,0.0060221140720784945,0.0001389295012738851,0.0006657085776404621,0.00017559217441295372,0.0,0.00013334795077402111,5153,2067,6280,0.15311111111111111,0.4651851851851852,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,1073.3465007300695,0.006764073306349835,6.764073306349836e+17,98,0.000617581725539149,6.17581725539149e+26,925.5713647997377,9.556798715417967,71.7399055313133,24.147650248646343,0.0,42.330781434953956,0.005832815924312727,6.0225553482634196e-05,0.00045209443518412257,0.00015217497457423336,0.0,0.00026676241879611674,5187,2209,6104,0.16362962962962962,0.45214814814814813,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,1182.5343344894764,0.00745215913064592,7.45215913064592e+17,100,0.0006301854342236216,6.301854342236216e+26,987.0401845788565,43.376171740689315,92.24193533680014,2.860910152878926,0.0,57.01513268025112,0.006220183473149903,0.0002733503162336468,0.0005812952407384862,1.8029039069667738e-05,0.0,0.0003593010614542145,5253,2257,5990,0.1671851851851852,0.4437037037037037,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,1090.9273948243501,0.0068748655401382735,6.874865540138273e+17,91,0.0005734687451434957,5.734687451434957e+26,887.542126834328,46.47304199674479,113.07503296538452,12.848321004043711,0.0,30.988872023849215,0.005593161205908476,0.0002928663415041122,0.0007125823874914117,8.096824750977764e-05,0.0,0.00019528735772449658,5179,2144,6177,0.15881481481481483,0.45755555555555555,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,960.8922411734081,0.0060554029424597314,6.055402942459731e+17,86,0.0005419594734323146,5.419594734323146e+26,768.5246692683842,27.880039637303142,93.18509535130762,6.827758592868131,0.0,64.47467832354482,0.0048431305241446185,0.00017569594885005662,0.0005872388977713337,4.302754013620667e-05,0.0,0.00040631003155751415,5169,2146,6185,0.15896296296296297,0.45814814814814814,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,1155.6435102201958,0.007282697072958242,7.282697072958243e+17,95,0.0005986761625124404,5.986761625124404e+26,887.7754232638364,53.205150404889224,121.97986469627122,0.0,0.0,92.68307185519875,0.005594631406025801,0.00033529110810838204,0.0007686993400015827,0.0,0.0,0.0005840752188224753,5266,2237,5997,0.16570370370370371,0.44422222222222224,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,1065.2214478221126,0.0067128704064009295,6.712870406400929e+17,83,0.0005230539104056059,5.2305391040560594e+26,845.3770927464661,52.337467362372905,128.1006847862678,16.231802082012376,0.0,23.17440084499346,0.005327443302751346,0.0003298230959592159,0.0008072718566637746,0.00010229045243284854,0.0,0.00014604169859374467,5181,2109,6210,0.15622222222222223,0.46,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,1058.7291748750797,0.006671957047938687,6.671957047938687e+17,91,0.0005734687451434957,5.734687451434957e+26,886.5789956210393,23.29249346579099,86.72130780442276,22.374182593040054,0.0,39.762195390786516,0.00558709169328987,0.00014678590108890363,0.000546505050151705,0.00014099883972793541,0.0,0.0002505755636802729,5142,2074,6284,0.15362962962962962,0.4654814814814815,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,999.0463950519263,0.00629584486275342,6.29584486275342e+17,90,0.0005671668908012594,5.671668908012594e+26,841.7567576398037,40.08102000146669,75.77848725549146,5.858122105069617,0.0,35.57200805009458,0.005304628478239075,0.0002525847499374995,0.00047754498895911056,3.691703222518293e-05,0.0,0.00022416961339255016,5209,2230,6061,0.16518518518518518,0.44896296296296295,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,1103.77208028062,0.006955810876955525,6.955810876955525e+17,99,0.0006238835798813853,6.238835798813853e+26,883.8832069670406,42.719956565407614,90.40087965546962,13.720774804037843,0.0,73.0472622886645,0.005570103225854915,0.0002692149437818565,0.0005696931759987948,8.646632427767113e-05,0.0,0.0004603332070422881,5227,2267,6006,0.16792592592592592,0.4448888888888889,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,949.9073177935385,0.005986177555359168,5.986177555359168e+17,82,0.0005167520560633698,5.167520560633698e+26,779.009802643525,47.733650275520745,90.08735740214092,7.299102553491098,0.0,25.77740491886066,0.004909206307433675,0.00030081051125957535,0.0005677174044252677,4.5997881121145326e-05,0.0,0.00016244545111950324,5153,2102,6245,0.1557037037037037,0.4625925925925926,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1014.7878451971983,0.006395045188704497,6.395045188704497e+17,84,0.0005293557647478421,5.293557647478421e+26,780.1409792837426,21.89210213065784,107.16293035905676,6.672495707332976,0.0,98.91933771640811,0.004916334817855667,0.00013796083887276483,0.0006753251780099791,4.204909604680882e-05,0.0,0.0006233752579192771,5223,2194,6083,0.1625185185185185,0.4505925925925926,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,1047.6118708720576,0.006601897417433282,6.601897417433283e+17,92,0.0005797705994857318,5.7977059948573184e+26,784.5993594173675,44.12221651213565,140.88577231895087,0.0,3.1683090373271128,74.83621358627619,0.004944430880060091,0.00027805178171608853,0.0008878416160474834,0.0,1.996622206442611e-05,0.0004716069175451915,5250,2211,6039,0.16377777777777777,0.44733333333333336,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,1035.536491196184,0.006525800133588727,6.525800133588727e+17,90,0.0005671668908012594,5.671668908012594e+26,829.3957376841615,55.533823910997576,107.95878080515516,17.803597244815897,0.0,24.84455155105362,0.005226731130957143,0.0003499660693545015,0.0006803405115994948,0.00011219567660466779,0.0,0.00015656674507291877,5127,2101,6272,0.15562962962962962,0.4645925925925926,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,1066.9290323374503,0.006723631355293645,6.723631355293645e+17,97,0.000611279871196913,6.112798711969129e+26,890.5589680817245,40.5823443189153,75.5351269218366,9.868330854107686,0.0,50.38426216086567,0.0056121729000232195,0.0002557440227642816,0.00047601136758373974,6.218878364358215e-05,0.0,0.00031751428127881916,5141,2149,6210,0.15918518518518518,0.46,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,1058.905803463666,0.006673070135576632,6.673070135576632e+17,95,0.0005986761625124405,5.986761625124405e+26,882.0123321823734,18.409472924816853,94.61923360817863,0.0,0.0,63.86476474829734,0.005558313245469381,0.00011601381688953714,0.0005962766281727634,0.0,0.0,0.000402466445044952,5222,2268,6010,0.168,0.4451851851851852,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,1128.3458007447362,0.007110670883967216,7.110670883967215e+17,96,0.0006049780168546768,6.049780168546768e+26,914.146789340785,69.57113835193724,96.36275533493104,19.689286665448705,0.0,28.57583105163411,0.005760819913848521,0.0004384271803174722,0.0006072640481372812,0.00012407901666819154,0.0,0.00018008072499574892,5178,2202,6120,0.16311111111111112,0.4533333333333333,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1177.7537805851712,0.00742203277626578,7.42203277626578e+17,91,0.0005734687451434957,5.734687451434957e+26,915.6211736883891,59.294849313044885,116.5186835016144,0.0,0.0,86.31907408212292,0.0057701112692515955,0.000373667503615654,0.0007342837715762961,0.0,0.0,0.000543970231822236,5134,2105,6261,0.1559259259259259,0.4637777777777778,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,1059.8328879977344,0.006678912487273272,6.678912487273271e+17,91,0.0005734687451434957,5.734687451434957e+26,828.1323803452119,45.55811558603682,95.14517685970476,0.0,0.0,90.99721520678078,0.0052187696370248875,0.00028710060852996555,0.0005995910459361632,0.0,0.0,0.0005734511957822549,5203,2219,6078,0.16437037037037036,0.45022222222222225,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,1045.8542748954235,0.006590821303596034,6.590821303596033e+17,96,0.0006049780168546768,6.049780168546768e+26,833.6535587642824,48.04751059481393,121.64518587022944,7.20482931511796,0.0,35.30319035097951,0.005253563299219367,0.00030278841327556873,0.000766590242788437,4.54037849045469e-05,0.0,0.0002224755634081119,5220,2174,6106,0.16103703703703703,0.4522962962962963,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,1076.4045928987107,0.006783344957761745,6.783344957761745e+17,85,0.0005356576190900783,5.356576190900783e+26,884.9870712403057,45.41241686025734,106.04917392946794,21.826979443897294,0.0,18.128951424781896,0.005577059617718631,0.0002861824363822538,0.0006683064472179811,0.00013755044518642476,0.0,0.0001142460112564512,5116,2066,6318,0.15303703703703703,0.468,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,1046.1807946013914,0.006592878983222914,6.592878983222913e+17,94,0.0005923743081702043,5.9237430817020434e+26,866.0232799712244,57.26219192770416,63.42982393685841,6.70639832731375,0.0,52.75910043829124,0.005457552567364311,0.00036085799284556603,0.00039972551140376984,4.2262745419747856e-05,0.0,0.0003324801661895223,5149,2206,6145,0.16340740740740742,0.4551851851851852,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,1001.5905608173102,0.006311877824829374,6.311877824829373e+17,82,0.0005167520560633698,5.167520560633698e+26,842.8244533108207,13.844958310627622,95.18986495539933,0.0,0.0,49.73128424046278,0.00531135694083966,8.724891064790806e-05,0.0005998726638060623,0.0,0.0,0.00031339930953574384,5219,2261,6020,0.16748148148148148,0.44592592592592595,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,1069.091902503132,0.006737261448038939,6.737261448038939e+17,92,0.0005797705994857318,5.7977059948573184e+26,827.8321036434978,58.46059536879789,91.26211777023374,26.437906899124698,7.935224298047421,57.16395452343029,0.005216877336988318,0.0003684101567745734,0.0005751205731520205,0.0001666078383918858,5.0006627699268474e-05,0.00036023891503287274,5151,2144,6205,0.15881481481481483,0.4596296296296296,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,982.1731019476832,0.00618951182733662,6.189511827336621e+17,84,0.000529355764747842,5.29355764747842e+26,779.197235066086,28.71715630755501,91.18040856986752,6.452527234982662,0.0,76.62577476919206,0.004910387479259667,0.00018097133617344164,0.0005746056536728918,4.066288677417292e-05,0.0,0.00048288447145644717,5133,2137,6230,0.1582962962962963,0.4614814814814815,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,1022.6267792718652,0.00644444500944144,6.44444500944144e+17,95,0.0005986761625124405,5.986761625124405e+26,810.1113576578822,26.62986843982791,122.13606826687392,0.0,3.195574164395278,60.55391074288627,0.005105203776951201,0.00016781755206070868,0.0007696837121512583,0.0,2.013804292383225e-05,0.00038160192535444213,5216,2229,6055,0.1651111111111111,0.44851851851851854,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,1002.7477072129221,0.006319169992867163,6.319169992867163e+17,80,0.0005041483473788973,5.041483473788973e+26,808.8622229286673,39.295380921495024,122.78873229389777,6.953958381077342,0.0,24.847412687784974,0.00509733191183386,0.0002476337668899496,0.00077379670578398,4.3822832819522175e-05,0.0,0.000156584775539853,5144,2110,6246,0.1562962962962963,0.46266666666666667,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,978.6587594237906,0.0061673649526423225,6.167364952642322e+17,87,0.0005482613277745507,5.4826132777455075e+26,798.880234205104,39.47391623840115,83.9937017091901,23.591564099660324,0.0,32.71934317143471,0.005034426872852119,0.00024875887045203697,0.0005293160738365531,0.00014867060066158845,0.0,0.0002061925348400227,5099,2084,6317,0.15437037037037038,0.4679259259259259,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,991.6656149528231,0.0062493322616367945,6.249332261636795e+17,85,0.0005356576190900783,5.356576190900783e+26,827.735963609964,40.86801290051038,81.75718009706965,5.110473983216228,0.0,36.193984362063034,0.005216271476500529,0.000257544264555647,0.0005152218404037066,3.220546266201639e-05,0.0,0.0002280892175148966,5151,2225,6124,0.1648148148148148,0.4536296296296296,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,977.3650367640658,0.006159212100881487,6.159212100881487e+17,81,0.0005104502017211335,5.104502017211335e+26,819.3094790110492,16.336232624086747,68.1417758938303,8.16098831102662,0.0,65.41656092407298,0.005163168997941073,0.000102948558497882,0.0004294195463042216,5.14293596247821e-05,0.0,0.0004122456385135293,5176,2264,6060,0.16770370370370372,0.4488888888888889,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1043.7717914983966,0.006577697796557845,6.577697796557846e+17,88,0.000554563182116787,5.54563182116787e+26,841.026542387769,49.59343568750899,88.14530984175687,12.798270631964824,0.0,52.20823294939668,0.005300026768082273,0.0003125306080337411,0.0005554789035740322,8.065283735516177e-05,0.0,0.00032900867951263533,5123,2100,6277,0.15555555555555556,0.46496296296296297,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,1001.7133653519838,0.006312651721119452,6.312651721119452e+17,86,0.0005419594734323146,5.419594734323146e+26,803.6106735124646,7.17815969675848,92.82436978546524,0.0,0.0,98.10016235729543,0.005064237412341895,4.5235716854282426e-05,0.0005849656577978743,0.0,0.0,0.0006182129341254,5164,2192,6144,0.16237037037037036,0.45511111111111113,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,1104.1927338270912,0.006958461774333931,6.958461774333932e+17,91,0.0005734687451434956,5.7346874514349555e+26,841.1340588489854,38.01766911134274,136.67371196260726,5.899096698781348,4.1081941258702805,78.36000307950398,0.005300704321160251,0.00023958181317101487,0.0008612978252010982,3.7175248146486556e-05,2.5889240990864938e-05,0.0004938133256642154,5199,2217,6084,0.16422222222222221,0.45066666666666666,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,985.3857219192539,0.006209757290454419,6.209757290454419e+17,88,0.000554563182116787,5.54563182116787e+26,774.9712647979574,44.30155764170474,109.66861224097471,28.635589567966274,0.0,27.808697670650332,0.0048837560301753,0.000279181963392205,0.0006911156202578063,0.00018045731446138236,0.0,0.00017524636216772194,5100,2099,6301,0.15548148148148147,0.46674074074074073,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,1074.1752891988833,0.006769296210560826,6.769296210560826e+17,95,0.0005986761625124405,5.986761625124405e+26,907.00433126656,43.16998832007342,72.8442958879971,12.28726606512106,0.0,38.869407659131895,0.0057158091834192265,0.0002720509783491414,0.0004590541423489143,7.743256100669485e-05,0.0,0.00024494934543684997,5105,2146,6249,0.15896296296296297,0.4628888888888889,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,996.7528009645936,0.006281390966894835,6.281390966894835e+17,85,0.0005356576190900784,5.356576190900784e+26,853.2476228217338,15.884264804080605,73.32319529284706,0.0,0.0,54.297718045931745,0.005377042236881872,0.00010010032312882526,0.00046207209664286234,0.0,0.0,0.0003421763102412727,5187,2246,6067,0.16637037037037036,0.4494074074074074,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1025.0754019750011,0.006459875873055695,6.459875873055695e+17,93,0.0005860724538279681,5.860724538279681e+26,833.2600393265013,35.35292141244402,96.71657605719106,21.531505676614206,0.0,38.21435950225056,0.005251083397041632,0.00022278896131374605,0.0006094937747922288,0.00013568841254305497,0.0,0.0002408213273650335,5152,2217,6131,0.16422222222222221,0.45414814814814813,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,1023.2082111802158,0.006448109108637794,6.448109108637793e+17,87,0.0005482613277745507,5.4826132777455075e+26,825.1450344334079,29.10973729650794,78.22848429262974,10.943266596822422,0.0,79.78168856084784,0.005199943818218824,0.0001834453243833541,0.0004929845134260663,6.896287212143392e-05,0.0,0.0005027725804881164,5109,2105,6286,0.1559259259259259,0.4656296296296296,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,971.5485393727711,0.006122557381539551,6.122557381539551e+17,85,0.0005356576190900784,5.356576190900784e+26,825.1745760108253,3.4579149060362013,67.89430063009355,0.0,0.0,75.02174782581595,0.005200129984936748,2.179127606568757e-05,0.0004278599932388461,0.0,0.0,0.00047277612729826866,5175,2215,6110,0.16407407407407407,0.4525925925925926,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,1050.2929979307326,0.006618793489630079,6.618793489630079e+17,94,0.0005923743081702042,5.923743081702042e+26,831.1001019001163,31.672709537592574,135.29513030451068,5.7370840064031245,0.0,46.48797218210985,0.0052374717859922084,0.00019959680212986415,0.0008526102043928951,3.615426775752547e-05,0.0,0.00029296042935758533,5214,2195,6091,0.1625925925925926,0.4511851851851852,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,1060.1376383770046,0.0066808329797741735,6.680832979774173e+17,91,0.0005734687451434957,5.734687451434957e+26,872.4344837248502,38.94326116221254,99.20438261522577,21.17042660274528,0.0,28.385084271971095,0.005497955039578058,0.0002454147594559281,0.0006251715693526235,0.00013341294481350344,0.0,0.00017887866657406197,5096,2065,6339,0.15296296296296297,0.46955555555555556,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1002.2008863806652,0.00631572400763098,6.31572400763098e+17,90,0.0005671668908012594,5.671668908012594e+26,842.5249767815718,40.80412989965119,64.24500432481366,0.0,0.0,54.62677537462866,0.005309469683373415,0.00025714168318928743,0.00040486265947131146,0.0,0.0,0.000344249981596966,5109,2213,6178,0.16392592592592592,0.4576296296296296,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,1016.9451646426473,0.006408640301619391,6.408640301619391e+17,90,0.0005671668908012594,5.671668908012594e+26,848.8462421941655,14.689481627605463,97.52067368848004,0.0,0.0,55.888767132396566,0.005349305377262197,9.25709735801246e-05,0.000614561080941549,0.0,0.0,0.000352202869835522,5175,2260,6065,0.1674074074074074,0.44925925925925925,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,1129.6205287392609,0.00711870403411468,7.11870403411468e+17,91,0.0005734687451434956,5.7346874514349555e+26,908.0485249869462,54.13191514255646,96.9207816390202,18.353030641137416,0.0,52.16627632960042,0.005722389540150177,0.00034113144449468173,0.0006107806486247875,0.00011565812583904613,0.0,0.0003287442750059867,5137,2169,6194,0.16066666666666668,0.45881481481481484,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,960.5833194964222,0.0060534561630482065,6.053456163048206e+17,83,0.0005230539104056059,5.2305391040560594e+26,766.6739008791453,27.814135429459867,93.27613822702494,8.11641252444813,0.0,64.70273243634404,0.00483146725133442,0.00017528063013168784,0.0005878126367130027,5.1148449510573856e-05,0.0,0.00040774719535852273,5126,2148,6226,0.15911111111111112,0.4611851851851852,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,979.3456263155133,0.006171693487746464,6.171693487746464e+17,89,0.0005608650364590232,5.6086503645902325e+26,752.0106278449643,49.14958706422894,113.58911689153852,0.0,0.0,64.59629451478165,0.004739061440492571,0.0003097335386598281,0.0007158220695137192,0.0,0.0,0.00040707643908034617,5211,2223,6066,0.16466666666666666,0.4493333333333333,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,981.4195603447112,0.006184763117913876,6.184763117913876e+17,82,0.0005167520560633698,5.167520560633698e+26,778.6777622232469,48.68793384806037,112.86931234309483,15.8707973421796,0.0,25.31375458812938,0.004907113837069348,0.00030682426733490885,0.0007112859660945479,0.0001000154531455655,0.0,0.00015952359426950506,5127,2109,6264,0.15622222222222223,0.464,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,1018.2782154245111,0.0064170409934775,6.4170409934775e+17,87,0.0005482613277745506,5.482613277745507e+26,849.5564914736759,31.6002434258887,94.39866640516449,17.07773235561156,0.0,25.645081764170417,0.005353781264768348,0.0001991401312491581,0.0005948866457866937,0.0001076213818007586,0.0,0.00016161156987254012,5089,2091,6320,0.15488888888888888,0.46814814814814815,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,1025.5740383388084,0.006463018206790151,6.46301820679015e+17,87,0.0005482613277745507,5.4826132777455075e+26,862.6033823735833,34.80252950537242,75.29747816772736,6.928627491404811,0.0,45.94202080072075,0.005436000870838613,0.00021932047168423522,0.00047451373975072934,4.366320124244663e-05,0.0,0.0002895199232741286,5131,2227,6142,0.16496296296296295,0.45496296296296296,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,1066.3985705055063,0.006720288462094618,6.720288462094619e+17,89,0.0005608650364590232,5.6086503645902325e+26,885.9650016727111,13.324168696135278,95.62132505877153,12.403382840377212,0.0,59.08469223751135,0.00558322239286049,8.396697035442796e-05,0.000602591662532,7.81643120110493e-05,0.0,0.00037234312433665135,5167,2278,6055,0.16874074074074075,0.44851851851851854,1,0,0
flow,0.4,1.5,0,registered,during_vibration,flow_dump_0.4_1.5.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,1061.8344915657278,0.006691526301409667,6.691526301409667e+17,87,0.0005482613277745507,5.4826132777455075e+26,851.8049154465175,31.728698280836454,100.18452710410736,14.294617882831247,0.0,63.82173285143548,0.0053679505051447895,0.00019994963503459196,0.0006313482971559008,9.008259977552755e-05,0.0,0.0004021952642988584,5125,2102,6273,0.1557037037037037,0.4646666666666667,1,0,0
