region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,829.3488604546568,0.005226435717484835,5.226435717484835e+17,74,0.0004663372213254799,4.663372213254799e+26,670.6167438128393,22.776167700568987,97.1889685351376,0.0,0.0,38.766980406111024,0.004226129038973253,0.0001435320913233309,0.0006124707233806158,0.0,0.0,0.00024430386380763704,4489,1551,7460,0.11488888888888889,0.5525925925925926,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,729.9801054352108,0.004600228297182934,4.6002282971829344e+17,69,0.0004348279496142989,4.3482794961429895e+26,563.9115706160038,29.82504215151912,93.94633852744195,5.852464842594085,0.0,36.444689297651784,0.003553688579923708,0.00018795307138992894,0.0005920361413863536,3.688138098108633e-05,0.0,0.00022966912350185664,4236,1428,7836,0.10577777777777778,0.5804444444444444,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,615.8129225197341,0.0038807633397861608,3.8807633397861606e+17,50,0.0003150927171118108,3.150927171118108e+26,480.722727705279,16.42749544600788,47.77028644818306,0.0,0.0,70.89241292026401,0.0030294446090011504,0.00010352368350849044,0.0003010413870833503,0.0,0.0,0.00044675366019316856,4217,1311,7972,0.0971111111111111,0.5905185185185186,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,699.7010868159329,0.004409414332218386,4.409414332218386e+17,64,0.0004033186779031178,4.0331867790311785e+26,616.1016326137852,21.326358493030042,41.13613938512995,0.0,0.0,21.13695632398745,0.0038825827487460043,0.0001343956048733876,0.0002592339586070154,0.0,0.0,0.00013320201999197757,4447,1472,7581,0.10903703703703704,0.5615555555555556,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,744.0415494319043,0.004688841469091608,4.6888414690916077e+17,70,0.00044112980395653504,4.41129803956535e+26,608.4635229606016,14.134212329589129,66.45282980239584,0.0,0.0,54.99098433931763,0.003834448494261612,8.907174734330989e-05,0.0004187760540441124,0.0,0.0,0.0003465451734425725,4573,1636,7291,0.12118518518518519,0.540074074074074,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,854.4628970049282,0.0053847007177702435,5.384700717770243e+17,77,0.00048524278435218865,4.852427843521887e+26,719.86250888386,21.762085628583648,76.4381068062205,6.498140173887159,0.0,29.90205551237687,0.00453646867742281,0.00013714149381460622,0.00048170181528909634,4.0950332871270396e-05,0.0,0.00018843839837246054,4515,1575,7410,0.11666666666666667,0.5488888888888889,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,741.0391109511918,0.004669920539114633,4.6699205391146336e+17,68,0.0004285260952720627,4.2852609527206266e+26,613.1742881779696,19.55564086607234,70.51816278810902,7.2464415851972905,0.0,30.544577533843196,0.003864135050501939,0.00012323680030706997,0.0004443951903727652,4.566601936943664e-05,0.0,0.0001924874785634205,4285,1426,7789,0.10562962962962963,0.576962962962963,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,569.1007628479828,0.003586390113523503,3.5863901135235034e+17,50,0.0003150927171118108,3.150927171118108e+26,519.9054215875464,14.958990909428074,18.130538679920924,0.0,0.0,16.105811671087434,0.0032763682385836294,9.42693818180514e-05,0.00011425601390714135,0.0,0.0,0.00010149647921468107,4196,1335,7969,0.09888888888888889,0.5902962962962963,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,647.9621547751764,0.00408336311867468,4.0833631186746797e+17,54,0.0003403001344807556,3.403001344807556e+26,545.0807881195005,12.803073063721069,44.02730348028068,0.0,0.0,46.050990111674324,0.003435019731480413,8.068310158057814e-05,0.0002774536536141584,0.0,0.0,0.0002902066319995318,4479,1550,7471,0.11481481481481481,0.5534074074074075,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,727.2265835434334,0.0045828760032927945,4.582876003292794e+17,61,0.0003844131148764092,3.844131148764092e+26,587.2053362772159,21.824332035740476,73.89651028091552,0.0,0.0,44.3004049495616,0.0037004824982028507,0.00013753376160583608,0.00046568504418989065,0.0,0.0,0.00027917469929421756,4653,1580,7267,0.11703703703703704,0.5382962962962963,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,854.2322096600271,0.005383246959724079,5.3832469597240794e+17,80,0.0005041483473788973,5.041483473788973e+26,677.3203704038689,25.240642635441976,102.21740894132617,0.0,0.0,49.453787679390246,0.004268374317314663,0.00015906285339299257,0.0006441592223890313,0.0,0.0,0.0003116505666273933,4504,1552,7444,0.11496296296296296,0.5514074074074075,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,688.9787838659483,0.0043418439408142535,4.3418439408142534e+17,70,0.00044112980395653514,4.411298039565352e+26,563.5345303962082,10.575769303699165,84.86383522684133,10.884699543264299,0.0,19.119949395935347,0.0035513125273773914,6.664695770900506e-05,0.0005347995285230888,6.859379108065668e-05,0.0,0.00012049113612411188,4258,1413,7829,0.10466666666666667,0.579925925925926,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,556.2973009166419,0.003505704561355826,3.505704561355826e+17,48,0.00030248900842733833,3.0248900842733832e+26,459.6660419862373,18.688106143610376,51.85773668590691,0.0,3.9111302679903357,22.174285832897056,0.0028967484426695037,0.00011776972284928233,0.0003267999031126247,0.0,2.464737326238639e-05,0.0001397391194620293,4230,1331,7939,0.09859259259259259,0.5880740740740741,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,691.0531985025088,0.004354916599699261,4.354916599699261e+17,66,0.0004159223865875903,4.159223865875903e+26,594.4556611063932,9.443066458153684,55.44209138289258,0.0,0.0,31.712379555069475,0.0037461729892102245,5.950882936334096e-05,0.0003493879843239387,0.0,0.0,0.00019984679680175757,4468,1486,7546,0.11007407407407407,0.558962962962963,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,732.617341419918,0.004616847774224663,4.616847774224663e+17,68,0.0004285260952720627,4.2852609527206266e+26,602.1466324129533,13.320251054220405,72.42731296551338,0.0,0.0,44.723144987230825,0.0037946403701344844,8.39422819457154e-05,0.00045642637670822186,0.0,0.0,0.0002818387454362404,4595,1627,7278,0.12051851851851852,0.5391111111111111,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,838.9872301355203,0.005287175319310265,5.287175319310265e+17,74,0.00046633722132547996,4.6633722132548e+26,708.5929496215836,23.173033641519627,76.40584792705047,5.7243167657934855,0.0,25.09108217957337,0.004465449556450745,0.00014603308267659637,0.000481498524531323,3.607381046685125e-05,0.0,0.00015812034518475018,4537,1579,7384,0.11696296296296296,0.546962962962963,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,771.0386737937945,0.004858973414479477,4.8589734144794765e+17,71,0.0004474316582987713,4.474316582987713e+26,608.7291052347783,21.113632401147562,70.00441093163843,19.8253374987027,0.0,51.36618772752735,0.0038361221550693545,0.00013305503602755104,0.0004411576010052341,0.0001249363892024981,0.0,0.00032370223317483885,4300,1431,7769,0.106,0.5754814814814815,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,584.6296009924068,0.0036842505896138252,3.684250589613825e+17,49,0.00030879086276957456,3.0879086276957458e+26,524.0847760395527,9.653646864972302,22.402567951649715,5.818829504859766,0.0,22.66978063137247,0.00330270592158475,6.083587641444073e-05,0.00014117772012334565,3.666941598193272e-05,0.0,0.00014286165550935707,4189,1350,7961,0.1,0.5897037037037037,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,636.8499281669122,0.0040133354851714775,4.013335485171478e+17,52,0.00032769642579628326,3.276964257962832e+26,545.7105134505176,29.04968194086409,34.774101770713855,0.0,0.0,27.315631004816733,0.0034389881687920992,0.00018306686427961536,0.0002191413242411372,0.0,0.0,0.00017213912785862655,4511,1524,7465,0.11288888888888889,0.552962962962963,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,733.2752851550838,0.004620994039809065,4.620994039809065e+17,61,0.0003844131148764092,3.844131148764092e+26,607.9553714561434,17.93686435625112,54.436548307388,0.0,0.0,52.9465010353014,0.003831246197496729,0.00011303550652954314,0.0003430511983272646,0.0,0.0,0.0003336611374555284,4640,1553,7307,0.11503703703703703,0.5412592592592592,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,826.8509514148719,0.005210694258555957,5.210694258555957e+17,76,0.0004789409300099524,4.789409300099524e+26,660.5259138108005,34.59116056374269,109.84820755529462,0.0,0.0,21.88566948503397,0.004162538098108137,0.00021798845540161202,0.0006922474037691985,0.0,0.0,0.00013792030127700796,4520,1542,7438,0.11422222222222222,0.550962962962963,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,634.163223311406,0.003996404262511499,3.996404262511499e+17,57,0.0003592056975074643,3.592056975074643e+26,528.7397845488658,31.894444437277738,57.667492973508175,0.0,0.0,15.86150135175447,0.0033320411071723114,0.00020099414317027045,0.000363412141000979,0.0,0.0,9.995687116793951e-05,4270,1403,7827,0.10392592592592592,0.5797777777777777,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,547.9578052943003,0.0034531502746561137,3.453150274656114e+17,49,0.00030879086276957456,3.0879086276957458e+26,458.3413312671393,18.63281386103458,39.113448253984444,5.0436490252492945,0.0,26.82656288689256,0.0028884003086721496,0.00011742127893823992,0.0002464872537192034,3.178434151048273e-05,0.0,0.0001690570918160368,4199,1307,7994,0.09681481481481481,0.5921481481481482,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,686.3505680523199,0.004325281307576805,4.3252813075768045e+17,62,0.0003907149692186453,3.907149692186453e+26,595.8061389773242,14.89778851705741,49.811035890586645,0.0,0.0,25.835604667351518,0.003754683504045244,9.388369325593506e-05,0.0003139018928183774,0.0,0.0,0.00016281221745724738,4456,1473,7571,0.10911111111111112,0.5608148148148148,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,710.4670489878068,0.004477259857679561,4.477259857679561e+17,63,0.0003970168235608816,3.970168235608816e+26,575.4595996272442,16.26533312310366,74.62731454927041,0.0,0.0,44.11480168818852,0.0036264625766924633,0.00010250176016974935,0.0004702904662417477,0.0,0.0,0.0002780050545756004,4572,1638,7290,0.12133333333333333,0.54,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,895.2165749315401,0.005641524459974159,5.641524459974159e+17,83,0.0005230539104056059,5.2305391040560594e+26,768.0622730015948,13.408090093129736,70.80748282819727,6.027837738521088,0.0,36.91089127009722,0.004840216570222918,8.449583077448402e-05,0.00044621844312369124,3.798655542679445e-05,0.0,0.000232607060426271,4545,1587,7368,0.11755555555555555,0.5457777777777778,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,717.7989940713403,0.004523464707641264,4.523464707641264e+17,66,0.0004159223865875903,4.159223865875903e+26,590.3861596453734,20.71020217552104,68.81786407725573,8.542934106091701,0.0,29.3418340670986,0.00372052758375736,0.0001305126775083972,0.00043368015555867573,5.3836326391911854e-05,0.0,0.00018490796442491983,4312,1414,7774,0.10474074074074075,0.5758518518518518,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,568.7215697758606,0.0035840004940154036,3.5840004940154035e+17,52,0.00032769642579628315,3.2769642579628316e+26,509.98037321733403,20.026398368334736,14.525366558610632,10.598831113831324,0.0,13.590600517749806,0.003213822029414902,0.0001262034455168425,9.153674431995311e-05,6.679228987732622e-05,0.0,8.564598488637936e-05,4173,1358,7969,0.1005925925925926,0.5902962962962963,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,616.9184091431509,0.003887729955464224,3.887729955464224e+17,53,0.00033399828013851943,3.3399828013851945e+26,557.4866169732528,18.103437171076326,25.75602709097634,0.0,0.0,15.572327907845487,0.003513199457911471,0.00011408522414594786,0.00016231073116202286,0.0,0.0,9.81345422447823e-05,4481,1512,7507,0.112,0.556074074074074,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,741.9060082036249,0.004675383599329151,4.6753835993291514e+17,65,0.00040962053224535404,4.096205322453541e+26,623.8421865447523,14.799870796866998,66.53797369725883,0.0,0.0,36.72597716474673,0.003931362592147183,9.326663004577125e-05,0.00041931261846766974,0.0,0.0,0.0002314417586685273,4624,1561,7315,0.11562962962962962,0.5418518518518518,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,946.5507175501605,0.005965024749540285,5.965024749540285e+17,82,0.0005167520560633698,5.167520560633698e+26,740.3517333310052,18.16399515509911,115.73725436596368,4.981484589705998,0.0,67.31625010838646,0.004665588785474104,0.0001144668517405189,0.0007293593189846456,3.139259029242154e-05,0.0,0.00042421720304859433,4511,1545,7444,0.11444444444444445,0.5514074074074075,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,714.4707250267488,0.0045024904409104735,4.5024904409104736e+17,64,0.00040331867790311776,4.033186779031178e+26,600.9502896329136,25.689825902625547,64.96086733038572,7.5763902454578655,0.0,15.293351915365996,0.0037871011921912874,0.0001618935409157532,0.0004093739238614219,4.774530776681475e-05,0.0,9.637647617519574e-05,4291,1401,7808,0.10377777777777777,0.5783703703703704,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,531.168187282844,0.0033473445474861297,3.34734454748613e+17,46,0.0002898852997428659,2.8988529974286592e+26,452.26273349760544,14.77700810502488,43.2178917587334,0.0,1.566228648603712,19.34432527287654,0.0028500938709235053,9.31225526919108e-05,0.00027235285884206887,0.0,9.870144810138063e-06,0.00012190512021850679,4212,1294,7994,0.09585185185185185,0.5921481481481482,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,699.1382531955949,0.004405867436724102,4.4058674367241024e+17,64,0.0004033186779031178,4.0331867790311785e+26,620.7108895588038,0.0,44.829434138719854,0.0,0.0,33.5979294980711,0.003911629614639452,0.0,0.00028250856418708415,0.0,0.0,0.00021172925789756563,4465,1480,7555,0.10962962962962963,0.5596296296296296,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,678.1063046261557,0.004273327160306093,4.2733271603060934e+17,63,0.0003970168235608816,3.970168235608816e+26,553.8759327412205,16.282447361744776,70.22676893476412,0.0,0.0,37.721155588426186,0.0034904454518053948,0.00010260961160884394,0.00044255886875276267,0.0,0.0,0.00023771322813909146,4571,1621,7308,0.12007407407407407,0.5413333333333333,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,818.4255231663203,0.005157598436962622,5.1575984369626214e+17,75,0.00047263907566771614,4.726390756677161e+26,705.3052468653495,15.718286309651358,61.19661691800705,7.0316917213602865,0.0,29.173681351952357,0.004444730932560388,9.905435083298846e-05,0.00038565216605490897,4.4312697007520763e-05,0.0,0.00018384829050681665,4529,1558,7413,0.1154074074074074,0.5491111111111111,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,750.8295865024596,0.004731618689979948,4.731618689979948e+17,69,0.0004348279496142989,4.3482794961429895e+26,599.3373837238088,21.133569800750074,59.33618027013389,16.940011495099146,0.0,54.08244121266763,0.0037769368940843775,0.00013318067861580902,0.00037392796528705415,0.00010675348499792196,0.0,0.0003408196669947844,4279,1387,7834,0.10274074074074074,0.5802962962962963,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,550.8898609600216,0.0034716276623848173,3.471627662384817e+17,50,0.0003150927171118108,3.150927171118108e+26,494.581380480412,16.223577562640045,12.9822004922933,0.0,0.0,27.1027024246762,0.0031167798201696666,0.00010223862270972922,8.181193654413968e-05,0.0,0.0,0.00017079728296128172,4187,1341,7972,0.09933333333333333,0.5905185185185186,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,624.9608328840205,0.003938412138437727,3.9384121384377274e+17,58,0.00036550755184970053,3.6550755184970054e+26,514.6788938796788,11.11358264051298,25.619742897771488,0.0,0.0,73.54861346605718,0.0032434314222529862,7.003617902091775e-05,0.0001614518880272967,0.0,0.0,0.00046349264913652543,4477,1522,7501,0.11274074074074074,0.5556296296296296,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,741.9451033721879,0.00467562997138692,4.6756299713869203e+17,62,0.0003907149692186454,3.907149692186454e+26,611.5698012937313,6.550897918611455,65.13845321945506,0.0,0.0,58.68595094038994,0.0038540238078634405,4.1282804493947786e-05,0.0004104930442675735,0.0,0.0,0.00036983031476195785,4609,1559,7332,0.11548148148148148,0.5431111111111111,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,808.4894550106181,0.005094982782710856,5.094982782710856e+17,75,0.0004726390756677162,4.726390756677162e+26,619.7218499183663,31.577149078281252,110.72498011146634,4.352601300030416,0.0,42.112874602473894,0.003905396830886717,0.00019899459403440703,0.0006977726967094628,2.7429459402619673e-05,0.0,0.00026538920167764934,4522,1538,7440,0.11392592592592593,0.5511111111111111,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,648.8667499147069,0.004089063745482697,4.089063745482697e+17,59,0.00037180940619193677,3.7180940619193676e+26,526.5258269212592,21.223118042773965,69.92544600720252,3.838921668366944,0.0,27.353437275104234,0.0033180890686832516,0.00013374499859364689,0.0004406599755532933,2.4192325185302925e-05,0.0,0.00017237737746720157,4328,1421,7751,0.10525925925925926,0.5741481481481482,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,563.2841126221864,0.0035497344310407982,3.549734431040798e+17,49,0.0003087908627695745,3.087908627695745e+26,477.49548405193434,15.668279644490003,44.17536338608302,0.0,0.0,25.94498553967921,0.003009106989570866,9.873921611300061e-05,0.00027838670557445,0.0,0.0,0.00016350151978248323,4255,1313,7932,0.09725925925925925,0.5875555555555556,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,618.7326571247711,0.0038991630819850904,3.8991630819850906e+17,57,0.0003592056975074643,3.592056975074643e+26,551.4603890044968,0.0,42.5826367354494,0.0,0.0,24.689631384825088,0.0034752230470192613,0.0,0.0002683495742151592,0.0,0.0,0.00015559046075067155,4446,1479,7575,0.10955555555555556,0.5611111111111111,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,840.7812129732808,0.005298480737846303,5.298480737846303e+17,79,0.000497846493036661,4.97846493036661e+26,648.7895579767395,14.73090376376058,92.93835790966874,0.0,0.0,84.32239332311183,0.004088577293133231,9.283200984871842e-05,0.0005856839943533495,0.0,0.0,0.0005313874405110024,4585,1640,7275,0.12148148148148148,0.5388888888888889,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,832.9414121667076,0.005249075455091132,5.249075455091132e+17,72,0.00045373351264100755,4.5373351264100753e+26,720.1462057745525,13.261108290903014,55.370417006558434,0.0,0.0,44.163681094693516,0.0045382564939052995,8.356957286589185e-05,0.00034893630284421026,0.0,0.0,0.0002783130854757298,4536,1570,7394,0.1162962962962963,0.5477037037037037,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,827.0727809369198,0.00521209219589271,5.21209219589271e+17,77,0.00048524278435218855,4.8524278435218856e+26,674.4439887920025,23.50225563192908,68.57335962859983,10.069991364911058,0.0,50.483185519477416,0.004250247779363994,0.00014810779170641781,0.0004321393241372174,6.345961880924594e-05,0.0,0.00031813768187583517,4295,1403,7802,0.10392592592592592,0.577925925925926,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,554.796167097602,0.003496244634680033,3.4962446346800326e+17,51,0.000321394571454047,3.21394571454047e+26,512.925542740125,10.079145525383794,13.467082504106429,0.0,0.0,18.324396327986978,0.003232382058760725,6.351730699517059e-05,8.486759235575647e-05,0.0,0.0,0.00011547767656838211,4194,1362,7944,0.10088888888888889,0.5884444444444444,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,622.6446377270569,0.003923815813930349,3.923815813930349e+17,55,0.0003466019888229919,3.466019888229919e+26,554.5171812170106,11.611293590676281,17.4016853706135,0.0,0.0,39.114477548756554,0.003494486506297005,7.317268093338286e-05,0.00010966288651502912,0.0,0.0,0.00024649374018493247,4475,1519,7506,0.11251851851851852,0.556,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,717.2654805245387,0.00452010258297971,4.52010258297971e+17,63,0.0003970168235608816,3.970168235608816e+26,594.7321482702414,4.6981997876623005,64.2599750810513,0.0,0.0,53.575157385583395,0.003747915371044294,2.9607370732572936e-05,0.0004049570029965141,0.0,0.0,0.0003376228382063274,4627,1584,7289,0.11733333333333333,0.5399259259259259,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,767.7541827214286,0.0048382750301530515,4.8382750301530515e+17,71,0.00044743165829877127,4.4743165829877125e+26,628.2018088121848,8.860669486771618,84.11501025722946,0.0,0.0,46.57669416524266,0.003958836296663711,5.583864848033166e-05,0.0005300805426367652,0.0,0.0,0.0002935195423722426,4498,1528,7474,0.11318518518518518,0.5536296296296296,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,695.1753181390836,0.004380893597230227,4.380893597230227e+17,63,0.0003970168235608816,3.970168235608816e+26,541.2322044985714,21.26279813448197,92.93293511612258,0.0,0.0,39.74738038990773,0.0034107665180774017,0.00013399505675187732,0.0005856498206982935,0.0,0.0,0.00025048220170265464,4276,1415,7809,0.10481481481481482,0.5784444444444444,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,571.6381404316759,0.0036023802974671924,3.602380297467192e+17,49,0.00030879086276957456,3.0879086276957458e+26,505.18513978673604,0.0,39.091311116160625,0.0,7.340850242066399,20.020839286713063,0.0031836031667982524,0.0,0.0002463477487010837,0.0,4.626096897367191e-05,0.00012616841299418615,4223,1310,7967,0.09703703703703703,0.5901481481481482,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,647.7693334522506,0.004082147986783525,4.082147986783525e+17,59,0.00037180940619193677,3.7180940619193676e+26,574.5500499864734,0.0,45.42581031922609,0.0,0.0,27.793473146551204,0.003620730727339292,0.0,0.00028626684000981363,0.0,0.0,0.00017515041943441935,4463,1467,7570,0.10866666666666666,0.5607407407407408,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,2008,200800,200.8,0.20079999999999998,158683.4518369953,775.4650497993262,0.0048868677913303064,4.8868677913303066e+17,72,0.00045373351264100744,4.537335126410075e+26,645.7857331167162,10.519539713453467,74.45606652698173,0.0,0.0,44.70371044217464,0.0040696476263957755,6.629260702155304e-05,0.0004692112861488883,0.0,0.0,0.00028171627176408866,4595,1637,7268,0.12125925925925926,0.5383703703703704,1,0,0
flow,0.5,1.0,0,registered,during_vibration,flow_dump_0.5_1.0.shear.wave,2009,200900,200.9,0.2009,158683.45183699526,806.7139241668973,0.005083793645953579,5.0837936459535795e+17,74,0.00046633722132547996,4.6633722132548e+26,692.1775858536652,10.616782884095276,65.88139383028171,0.0,0.0,38.038161598855304,0.004362002325010501,6.690541931871495e-05,0.00041517494778193505,0.0,0.0,0.0002397109538424292,4542,1586,7372,0.11748148148148148,0.546074074074074,1,0,0
