region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9746,1,3753,7.407407407407407e-05,0.278,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9603,2,3895,0.00014814814814814815,0.2885185185185185,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9331,0,4169,0.0,0.3088148148148148,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9638,0,3862,0.0,0.2860740740740741,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10488,1,3011,7.407407407407407e-05,0.22303703703703703,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10728,0,2772,0.0,0.20533333333333334,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602,1,2897,7.407407407407407e-05,0.21459259259259258,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9942,0,3558,0.0,0.26355555555555554,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9254,0,4246,0.0,0.31451851851851853,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9424,1,4075,7.407407407407407e-05,0.30185185185185187,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9643,1,3856,7.407407407407407e-05,0.2856296296296296,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9522,0,3978,0.0,0.2946666666666667,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1090,109000,109.0,0.109,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9370,1,4129,7.407407407407407e-05,0.3058518518518519,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9623,1,3876,7.407407407407407e-05,0.2871111111111111,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10466,0,3034,0.0,0.22474074074074074,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10728,0,2772,0.0,0.20533333333333334,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10528,1,2971,7.407407407407407e-05,0.22007407407407406,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9833,1,3666,7.407407407407407e-05,0.27155555555555555,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139,0,4361,0.0,0.323037037037037,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9397,0,4103,0.0,0.30392592592592593,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9602,1,3897,7.407407407407407e-05,0.2886666666666667,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,6.628007556097118,4.176873819776507e-05,4176873819776507.0,1,6.301854342236216e-06,6.301854342236216e+24,6.628007556097118,0.0,0.0,0.0,0.0,0.0,4.176873819776507e-05,0.0,0.0,0.0,0.0,0.0,9540,3,3957,0.00022222222222222223,0.2931111111111111,1,0,0
elastic,0.5,1.0,0,registered,during_vibration,elastic_dump_0.5_1.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9284,0,4216,0.0,0.3122962962962963,1,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,105.54185361720528,0.0006651093885052441,6.651093885052442e+16,8,5.0414834737889727e-05,5.041483473788973e+25,105.54185361720528,0.0,0.0,0.0,0.0,0.0,0.0006651093885052441,0.0,0.0,0.0,0.0,0.0,10506,57,2937,0.004222222222222222,0.21755555555555556,0,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,132.1240595515344,0.0008326265783987134,8.326265783987134e+16,10,6.301854342236216e-05,6.301854342236216e+25,120.64063624452623,0.0,11.48342330700817,0.0,0.0,0.0,0.0007602597173677074,0.0,7.236686103100601e-05,0.0,0.0,0.0,10404,64,3032,0.004740740740740741,0.2245925925925926,0,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,129.7335893332658,0.0008175621832737311,8.175621832737312e+16,11,6.932039776459838e-05,6.932039776459838e+25,114.84140272279079,0.0,14.89218661047501,0.0,0.0,0.0,0.0007237137924171171,0.0,9.384839085661397e-05,0.0,0.0,0.0,10354,74,3072,0.005481481481481481,0.22755555555555557,0,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,127.8135664184743,0.0008054624785309593,8.054624785309592e+16,13,8.192410644907081e-05,8.19241064490708e+25,112.16718121671367,0.0,15.646385201760628,0.0,0.0,0.0,0.0007068612380069436,0.0,9.860124052401569e-05,0.0,0.0,0.0,10344,83,3073,0.006148148148148148,0.22762962962962963,0,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,134.0370649649628,0.0008446820598700486,8.446820598700486e+16,12,7.56222521068346e-05,7.56222521068346e+25,121.33238327422639,0.0,12.704681690736422,0.0,0.0,0.0,0.0007646190063905524,0.0,8.006305347949627e-05,0.0,0.0,0.0,10409,77,3014,0.005703703703703704,0.22325925925925927,0,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,138.51116353730126,0.0008728771773857326,8.728771773857326e+16,12,7.56222521068346e-05,7.56222521068346e+25,128.15066566554174,0.0,10.360497871759534,0.0,0.0,0.0,0.0008075868288848557,0.0,6.52903485008769e-05,0.0,0.0,0.0,10457,82,2961,0.006074074074074074,0.21933333333333332,0,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,183.65097929965967,0.0011573417213554937,1.1573417213554936e+17,18,0.00011343337816025189,1.1343337816025188e+26,159.96221090485002,0.0,8.936923968946846,4.793447481895903,0.0,9.9583969439669,0.0010080585533844345,0.0,5.6319193119942605e-05,3.0207607828066952e-05,0.0,6.275636702304967e-05,10450,92,2958,0.006814814814814815,0.21911111111111112,0,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,187.04891424936704,0.0011787550124729433,1.1787550124729434e+17,15,9.452781513354324e-05,9.452781513354324e+25,182.19830061923213,0.0,0.0,4.85061363013492,0.0,0.0,0.0011481871519053674,0.0,0.0,3.056786056757592e-05,0.0,0.0,10514,84,2902,0.006222222222222222,0.21496296296296297,0,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1180,118000,118.0,0.118,158683.45183699526,222.948527281256,0.0014049891447425525,1.4049891447425525e+17,20,0.00012603708684472432,1.2603708684472432e+26,213.06070920009384,0.0,0.0,9.88781808116215,0.0,0.0,0.001342677555432539,0.0,0.0,6.231158931001346e-05,0.0,0.0,10591,76,2833,0.005629629629629629,0.20985185185185184,0,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,146.37410106446785,0.0009224282643840395,9.224282643840395e+16,12,7.56222521068346e-05,7.56222521068346e+25,124.35192150039211,0.0,0.0,22.02217956407573,0.0,0.0,0.0007836476964726631,0.0,0.0,0.00013878056791137631,0.0,0.0,10648,67,2785,0.004962962962962963,0.20629629629629628,0,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1190,119000,119.0,0.119,158683.45183699526,183.15562698500034,0.001154220083220421,1.1542200832204211e+17,15,9.452781513354324e-05,9.452781513354324e+25,175.08647333643148,0.0,0.0,0.0,0.0,8.06915364856885,0.0011033694522620161,0.0,0.0,0.0,0.0,5.0850630958404816e-05,10733,66,2701,0.004888888888888889,0.20007407407407407,0,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,174.45893474038706,0.001099414795435613,1.099414795435613e+17,12,7.56222521068346e-05,7.56222521068346e+25,166.8782140140741,0.0,0.0,0.0,0.0,7.580720726312959,0.0010516421976092174,0.0,0.0,0.0,0.0,4.77725978263954e-05,10861,63,2576,0.004666666666666667,0.19081481481481483,0,0,0
elastic,0.5,1.0,0,registered,after_removal,elastic_dump_0.5_1.shear.wave,1200,120000,120.0,0.12,158683.45183699526,157.55354787327786,0.0009928795097999376,9.928795097999376e+16,13,8.192410644907081e-05,8.19241064490708e+25,143.572977063961,0.0,8.111395418177494,0.0,0.0,5.86917539113937,0.0009047759889383032,0.0,5.111683243763679e-05,0.0,0.0,3.698668842399758e-05,10996,66,2438,0.004888888888888889,0.18059259259259258,0,0,0
