region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,1263.2639926393895,0.007960905677405195,7.960905677405196e+17,104,0.0006553928515925665,6.553928515925665e+26,1041.9965727941315,23.48350978662881,113.57204898348073,22.716440028482673,0.0,61.495421046665754,0.006566510626857953,0.00014798965811981346,0.0007157145100432122,0.00014315569623364212,0.0,0.000387535186150575,5425,2768,5307,0.20503703703703705,0.39311111111111113,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,1331.8207182326626,0.00839294017627466,8.39294017627466e+17,114,0.0007184113950149285,7.184113950149285e+26,1106.7625498953587,19.820172670671667,105.45157945482188,20.32618565429241,0.0,79.4602305575182,0.006974656380882491,0.0001249038412085438,0.0006645404938830365,0.00012809266132660208,0.0,0.0005007467989739868,5436,2768,5296,0.20503703703703705,0.3922962962962963,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,1268.52748945512,0.007994075467668754,7.994075467668754e+17,103,0.0006490909972503302,6.490909972503302e+26,1048.996298015215,26.41339139225566,128.464901569866,23.808870022379374,0.0,40.84402845540394,0.006610621875636898,0.00016645334523847103,0.000809567097783008,0.00015004003093426914,0.0,0.00025739311807610686,5422,2787,5291,0.20644444444444446,0.3919259259259259,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1292.3128909476745,0.00814396760334644,8.143967603346441e+17,113,0.0007121095406726924,7.121095406726925e+26,1045.2845924263354,33.13031200206771,123.57448978540712,22.599936105766083,0.0,67.72356062809813,0.006587231247654515,0.00020878240054987102,0.0007787484350437928,0.00014242150548238303,0.0,0.00042678401461587783,5427,2783,5290,0.20614814814814814,0.39185185185185184,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,1228.0514859910609,0.007739001589482404,7.739001589482404e+17,111,0.00069950583198822,6.995058319882199e+26,992.3248516727836,31.851294121144512,128.47644353331106,27.470552949729637,0.0,47.92834371409224,0.00625348667542304,0.0002007222161631774,0.0008096398335554623,0.0001731154233898836,0.0,0.00030203744095084204,5416,2783,5301,0.20614814814814814,0.39266666666666666,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,1312.535785303475,0.008271409337955124,8.271409337955124e+17,117,0.0007373169580416371,7.373169580416371e+26,1052.5637484892334,19.60855952564724,117.78164027561073,38.95430054711543,0.0,83.62753646586793,0.006633103428897303,0.00012357028599169735,0.0007422427412065614,0.00024548432805161395,0.0,0.0005270085538079472,5423,2778,5299,0.20577777777777778,0.39251851851851854,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,1280.0393968741707,0.00806662183142492,8.06662183142492e+17,115,0.0007247132493571648,7.247132493571648e+26,1042.7291313097712,20.42667325203756,114.73856344111037,28.453954921658315,0.0,73.69107394959289,0.006571127103920679,0.00012872591953079325,0.0007230657142433069,0.000179312679376846,0.0,0.00046439041435329204,5435,2779,5286,0.20585185185185184,0.39155555555555555,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,1385.138686672577,0.00872894224720695,8.728942247206949e+17,124,0.0007814299384372908,7.814299384372908e+26,1129.825016431596,19.2971667531703,116.64813980767775,32.42754237533536,0.0,86.94082130479796,0.007119992685766557,0.00012160793409632259,0.0007350995863607912,0.00020435364872605606,0.0,0.0005478883922572239,5431,2767,5302,0.20496296296296296,0.3927407407407407,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,1339.4196321443414,0.008440827424905253,8.440827424905253e+17,122,0.0007688262297528183,7.688262297528184e+26,1090.5221829048323,18.868011806050063,111.99464141569624,34.492059292527806,0.0,83.54273672523533,0.006872311953643734,0.00011890346212932078,0.0007057739173126933,0.00021736393362528538,0.0,0.0005264741581942213,5430,2767,5303,0.20496296296296296,0.39281481481481484,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,1275.999739432276,0.008041164498633568,8.041164498633568e+17,103,0.0006490909972503301,6.490909972503302e+26,1036.3399588038733,16.295435995040165,110.05997220379764,15.05047293900743,0.0,98.25389949055717,0.006530863469421089,0.00010269146408397617,0.0006935819137388993,9.484588824339262e-05,0.0,0.0006191817631462083,5426,2760,5314,0.20444444444444446,0.3936296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,1274.0393846947363,0.008028810628618481,8.02881062861848e+17,109,0.0006869021233037475,6.869021233037475e+26,1031.4744204564329,19.336951103824127,116.02981260099128,20.172188770361124,0.0,87.02601176312733,0.006500201555458956,0.00012185864927924346,0.0007312029783684113,0.00012712219539490888,0.0,0.000548425250116964,5439,2755,5306,0.20407407407407407,0.393037037037037,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,1280.890383496541,0.00807198462516629,8.07198462516629e+17,112,0.0007058076863304561,7.058076863304562e+26,1050.8468408933563,21.061491932696363,115.17356598526419,20.56703475130118,0.0,73.24144993392267,0.006622283727309008,0.0001327264543900356,0.0007258070369150665,0.0001296104572544105,0.0,0.000461556949297767,5438,2766,5296,0.2048888888888889,0.3922962962962963,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,1301.4972261931387,0.00820184594629362,8.20184594629362e+17,111,0.00069950583198822,6.995058319882199e+26,1071.1836176009897,23.009988335406305,110.00525748120127,18.510428272535712,0.0,78.7879345030063,0.006750443131911095,0.0001450055949062849,0.0006932371095267212,0.0001166500227859312,0.0,0.0004965100871635928,5438,2767,5295,0.20496296296296296,0.39222222222222225,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,1314.1110785516573,0.008281336606551478,8.281336606551478e+17,116,0.000731015103699401,7.31015103699401e+26,1074.8861867630137,19.993335452479297,125.45011413630823,17.194149015231854,0.0,76.58729318462423,0.006773776183462225,0.00012599508783699191,0.0007905683465039227,0.0001083550226326954,0.0,0.00048264196611564226,5449,2769,5282,0.2051111111111111,0.39125925925925925,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,1340.373618977008,0.008446839310969128,8.446839310969128e+17,115,0.0007247132493571648,7.247132493571648e+26,1062.2608589141146,31.392072222453123,119.33005129599222,25.898088747810185,0.0,101.49254779663859,0.006694213206335485,0.00019782826664685912,0.000752000601918919,0.0001632059830310065,0.0,0.0006395912530368636,5455,2768,5277,0.20503703703703705,0.3908888888888889,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1291.7427164506266,0.008140374446716387,8.140374446716387e+17,110,0.0006932039776459838,6.932039776459838e+26,1057.8984910581305,26.07414980378263,115.83768604049047,22.718433627246853,0.0,69.21395592097684,0.006666722199519821,0.00016431549416108513,0.0007299922247688604,0.00014316825960267084,0.0,0.00043617626866395396,5447,2770,5283,0.2051851851851852,0.3913333333333333,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,1288.642475075914,0.008120837177147174,8.120837177147174e+17,108,0.0006806002689615113,6.806002689615113e+26,1042.3775317833542,19.64620671757817,127.50924807096678,24.83475306948854,0.0,74.27473543452598,0.0065689113749184,0.0001238075331116403,0.0008035447086312969,0.00015650499646932054,0.0,0.0004680685640165137,5451,2778,5271,0.20577777777777778,0.3904444444444444,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,1305.5525938038177,0.008227402282280343,8.227402282280343e+17,106,0.0006679965602770389,6.679965602770389e+26,1077.505152709215,21.248217520498276,113.68310633497492,21.738873747142772,0.0,71.37724349198669,0.006790280525382464,0.0001339031718463317,0.0007164143772959632,0.00013699521591875656,0.0,0.000449808991836828,5447,2781,5272,0.206,0.39051851851851854,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,1294.10921766156,0.008155287792648415,8.155287792648415e+17,105,0.0006616947059348027,6.616947059348027e+26,1065.1423387384887,21.606592110628725,118.7742497378479,26.141077834838836,0.0,62.444959239755214,0.006712371872478784,0.0001361615963132924,0.0007484980214563055,0.000164737264864214,0.0,0.0003935190375358149,5443,2782,5275,0.20607407407407408,0.3907407407407407,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,1260.3107590621503,0.007942294829562832,7.942294829562833e+17,105,0.0006616947059348027,6.616947059348027e+26,1011.4526061156266,10.760415798662258,122.07815409548542,18.036888333990593,0.0,97.98269471838542,0.006374026997815899,6.781057302506693e-05,0.0007693187454788167,0.00011366584306798836,0.0,0.0006174726701750627,5427,2780,5293,0.20592592592592593,0.3920740740740741,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,1249.6365867126824,0.00787502775019256,7.87502775019256e+17,110,0.0006932039776459838,6.932039776459838e+26,1020.4636890440477,15.134566309156721,110.51678860742561,22.178852842413793,0.0,81.34268990963845,0.006430813529896619,9.537583241322123e-05,0.0006964607041757071,0.0001397679000907834,0.0,0.0005126097836162291,5422,2771,5307,0.20525925925925925,0.39311111111111113,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1291.5619848451267,0.008139235502463487,8.139235502463487e+17,105,0.0006616947059348027,6.616947059348027e+26,1070.5073574230003,10.268182773208315,118.68147910573029,25.083498965898357,0.0,67.0214665772899,0.0067461814387719515,6.470859219621793e-05,0.0007479133944454632,0.0001580725568767242,0.0,0.00042235952017313376,5437,2785,5278,0.20629629629629628,0.39096296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,1244.7933981772337,0.007844506681490174,7.844506681490175e+17,108,0.0006806002689615113,6.806002689615113e+26,1033.237907273713,14.533743612201352,104.22033865216184,28.896783494393986,0.0,63.904625144763216,0.0065113147925159095,9.158953529149896e-05,0.0006567813936844551,0.00018210332054080655,0.0,0.00040271763945750374,5456,2780,5264,0.20592592592592593,0.38992592592592595,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,1309.6095419331652,0.008252968578465499,8.252968578465499e+17,116,0.0007310151036994011,7.310151036994011e+26,1076.3787543774365,14.038681225179065,115.81037889733621,22.037432893685875,0.0,81.34429453952747,0.006783182127164258,8.846972423816473e-05,0.0007298201391301996,0.00013887669217281355,0.0,0.0005126198957600629,5470,2770,5260,0.2051851851851852,0.3896296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,1308.725684144753,0.008247398635423672,8.247398635423671e+17,114,0.0007184113950149285,7.184113950149285e+26,1038.294678968583,24.534166939645935,131.47114963368358,38.35334960325552,0.0,76.07233899958506,0.006543181831178921,0.00015461074646175592,0.000828512035197816,0.00024169722273657942,0.0,0.0004793967998486004,5444,2773,5283,0.2054074074074074,0.3913333333333333,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,1309.3868290456348,0.008251565074288144,8.251565074288143e+17,114,0.0007184113950149286,7.184113950149286e+26,1038.0302684105357,16.30199048529829,115.17418603508753,44.95940875357039,0.0,94.92097536114343,0.006541515554355559,0.00010273276952687051,0.0007258109443787381,0.0002833276452780605,0.0,0.0005981781607489186,5429,2764,5307,0.20474074074074075,0.39311111111111113,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,1277.955638877462,0.008053490292045192,8.053490292045192e+17,115,0.0007247132493571648,7.247132493571648e+26,1027.8914227762195,25.717947445399382,110.12576402896431,37.039376755384474,0.0,77.18112787149406,0.006477622025969681,0.0001620707587821929,0.0006939965242380097,0.0002334167572396428,0.0,0.00048638422581566345,5432,2761,5307,0.20451851851851852,0.39311111111111113,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,1326.7420419882503,0.008360935098331,8.360935098330999e+17,112,0.0007058076863304561,7.058076863304562e+26,1064.4457432042302,25.111307966456025,132.2407884468018,35.70921855633057,0.0,69.23498381443214,0.006707982028886434,0.0001582478051476418,0.0008333621868942187,0.00022503429401707386,0.0,0.0004363087833856333,5434,2753,5313,0.20392592592592593,0.39355555555555555,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,1271.73862276452,0.008014311562058094,8.014311562058094e+17,112,0.000705807686330456,7.058076863304561e+26,1032.631816795404,21.112269333880405,121.78236264036968,23.187940361671636,0.0,73.02423363319403,0.006507495298603387,0.0001330464461761747,0.000767454710812999,0.00014612702265571478,0.0,0.00046018808380981563,5437,2763,5300,0.20466666666666666,0.3925925925925926,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,1259.0620877860333,0.00793442588505941,7.93442588505941e+17,107,0.0006742984146192752,6.742984146192752e+26,1018.0751450719258,15.959897438363223,121.29865818307623,28.637178530874785,0.0,75.09120856179327,0.0064157612736942815,0.00010057694897359394,0.0007644064757784454,0.000180467327874187,0.0,0.0004732138587389022,5428,2753,5319,0.20392592592592593,0.394,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,1245.4478258117053,0.00784863078912015,7.84863078912015e+17,105,0.0006616947059348027,6.616947059348027e+26,994.7282830334497,12.909866285191402,118.02717449324247,25.665837432016534,0.0,94.11666456780554,0.00626863274977952,8.135609690702236e-05,0.0007437900620821116,0.0001617423690680822,0.0,0.0005931095112834148,5434,2746,5320,0.2034074074074074,0.3940740740740741,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,1243.4945359408248,0.007836321440865695,7.836321440865695e+17,104,0.0006553928515925665,6.553928515925665e+26,1009.7432523656005,26.186310042897553,125.56262997965084,16.969310893885957,0.0,65.0330326587892,0.006363254899463879,0.00016502231165097778,0.0007912774049598619,0.00010693812554139154,0.0,0.0004098286992495803,5429,2749,5322,0.20362962962962963,0.3942222222222222,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,1271.2757204986906,0.008011394419404147,8.011394419404147e+17,112,0.000705807686330456,7.058076863304561e+26,1029.624724230919,22.76343367218618,115.70325201314573,20.334205266500838,0.0,82.85010531593876,0.006488545039268381,0.00014345184333127255,0.0007291450411098934,0.00012814319975462083,0.0,0.0005221092959399764,5432,2758,5310,0.2042962962962963,0.3933333333333333,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,1260.593958795448,0.007944079513031835,7.944079513031835e+17,106,0.0006679965602770389,6.679965602770389e+26,1033.401188965803,22.176804550002718,114.68691525779077,21.383813513561094,0.0,68.94523650828981,0.006512343769956214,0.0001397549920503585,0.0007227402349149857,0.00013475767804400446,0.0,0.00043448283806626903,5425,2758,5317,0.2042962962962963,0.39385185185185184,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1256.283863936223,0.007916917923027778,7.916917923027779e+17,103,0.0006490909972503302,6.490909972503302e+26,1030.3995174814163,15.382927846266016,117.09133225593936,23.279725089906165,0.0,70.13036126269485,0.006493427673478365,9.694097064429789e-05,0.0007378925206153149,0.00014670543664389054,0.0,0.00044195132164590804,5423,2768,5309,0.20503703703703705,0.39325925925925925,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,1280.2371873688408,0.00806786827831261,8.067868278312609e+17,111,0.00069950583198822,6.995058319882199e+26,1063.6427717168851,28.78180816325982,105.16386202292112,20.295890502118056,0.0,62.35285496365601,0.006702921819532217,0.00018137876275104868,0.0006627273405354758,0.00012790174569032343,0.0,0.00039293860980354063,5433,2770,5297,0.2051851851851852,0.39237037037037037,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,1235.1190450343963,0.007783540317128658,7.783540317128658e+17,103,0.0006490909972503301,6.490909972503302e+26,1006.2726211081884,20.292729117786955,124.45845562266227,22.865689803110612,0.0,61.229549382648955,0.0063413834868040544,0.00012788182310674898,0.0007843190589936874,0.00014409624657395895,0.0,0.00038585970165021304,5442,2783,5275,0.20614814814814814,0.3907407407407407,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,1237.8849508657463,0.007800970652802168,7.800970652802168e+17,97,0.000611279871196913,6.112798711969129e+26,1017.462973637489,9.404839466022556,117.97055136829847,15.666989482598229,0.0,77.3795969113384,0.0064119034584819825,5.9267928426988786e-05,0.0007434332313963123,9.873108570068078e-05,0.0,0.00048763494879620596,5430,2779,5291,0.20585185185185184,0.3919259259259259,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,1179.2174799884558,0.0074312567967060985,7.431256796706098e+17,94,0.0005923743081702043,5.9237430817020434e+26,950.5922497773394,14.650816763617144,112.99592509491477,13.598359242780163,0.0,87.38012910980447,0.00599049389695542,9.232731323910784e-05,0.0007120838612143869,8.569487924140215e-05,0.0,0.0005506568460557825,5423,2773,5304,0.2054074074074074,0.3928888888888889,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,1224.0445173651644,0.007713750256848095,7.713750256848095e+17,95,0.0005986761625124405,5.986761625124405e+26,1001.6448666200275,15.601637160665856,122.98191364163189,22.67820972501294,0.0,61.13789021782671,0.006312220052088036,9.831924488693604e-05,0.0007750141064990372,0.00014291477442971638,0.0,0.00038528207894437234,5411,2779,5310,0.20585185185185184,0.3933333333333333,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1248.5951544908269,0.007868464796023116,7.868464796023116e+17,101,0.0006364872885658578,6.364872885658577e+26,1004.1660196047328,14.323332082438188,121.87191959338534,25.773090398813125,0.0,82.460792811457,0.006328107990972142,9.02635524790044e-05,0.0007680190856862384,0.00016241826164260702,0.0,0.0005196559052431212,5414,2772,5314,0.20533333333333334,0.3936296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,1218.3360793564664,0.007677776511995594,7.677776511995594e+17,101,0.0006364872885658578,6.364872885658577e+26,1001.5974850044382,17.055002679359774,106.32838232875177,23.745491922742403,0.0,69.60971742117465,0.006311921460048092,0.00010747814269177368,0.0006700659778813969,0.00014964063138186922,0.0,0.00043867029999246544,5432,2773,5295,0.2054074074074074,0.39222222222222225,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,1202.3049465966678,0.007576750648402293,7.576750648402292e+17,99,0.0006238835798813854,6.238835798813854e+26,960.793774696584,14.421603949406954,116.15341044230703,21.794734084118897,0.0,89.14142342425065,0.006054782421065193,9.088284747058118e-05,0.000731981873961398,0.00013734723962588832,0.0,0.000561756266279231,5437,2764,5299,0.20474074074074075,0.39251851851851854,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,1245.7678478577348,0.00785064752144053,7.85064752144053e+17,106,0.0006679965602770388,6.679965602770388e+26,1001.6632824029273,14.698949983064871,127.6385664583224,28.143891560234614,0.0,73.6231574531859,0.006312336105669467,9.263064177709029e-05,0.0008043596542721848,0.00017735870523628966,0.0,0.00046396241448550007,5425,2769,5306,0.2051111111111111,0.393037037037037,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,1267.9640839123638,0.007990524968002696,7.990524968002696e+17,113,0.0007121095406726924,7.121095406726925e+26,1016.3818326169215,16.565950052012447,126.360549961722,30.487301757188952,0.0,78.16844952451873,0.00640509026524695,0.00010439620426854291,0.0007963057804636341,0.000192126534961607,0.0,0.0004926061830619609,5430,2758,5312,0.2042962962962963,0.3934814814814815,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1226.790074104438,0.007731052355507342,7.731052355507342e+17,111,0.00069950583198822,6.995058319882199e+26,998.5699029276198,14.782702216796194,111.74100397874074,31.038380026624406,0.0,70.65808495465713,0.0062928420787908175,9.315843615490204e-05,0.0007041755311292616,0.00019559934994676085,0.0,0.00044527695948560147,5431,2764,5305,0.20474074074074075,0.39296296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,1197.35698894958,0.007545569340018792,7.545569340018792e+17,101,0.0006364872885658578,6.364872885658577e+26,948.1245784182239,19.862796104111034,112.41050346689379,33.36224892412329,0.0,83.59686203622805,0.005974942991485766,0.00012517244787764472,0.0007083946193858038,0.0002102440332492519,0.0,0.0005268152480203256,5421,2746,5333,0.2034074074074074,0.395037037037037,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,1304.0201860647026,0.008217745271915523,8.217745271915524e+17,111,0.0006995058319882199,6.995058319882199e+26,1065.7294197956544,12.742120336518454,110.56356412774367,29.569820326880254,0.0,85.41526147790606,0.006716071571788126,8.02989863719852e-05,0.0006967554766915337,0.00018634470062609503,0.0,0.000538274536437784,5395,2748,5357,0.20355555555555555,0.39681481481481484,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,1232.5685902344123,0.0077674677224727024,7.767467722472703e+17,107,0.0006742984146192752,6.742984146192752e+26,999.4822140988631,21.111840862428974,99.77249137049687,27.281257921185443,0.0,84.92078598143806,0.006298591330906787,0.000133043746011498,0.0006287517079788911,0.00017192251369228866,0.0,0.0005351584238832379,5407,2746,5347,0.2034074074074074,0.3960740740740741,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,1231.016427471347,0.007757686218824422,7.757686218824422e+17,105,0.0006616947059348027,6.616947059348027e+26,1019.7423362292542,16.047819741984007,115.98162335678332,25.176655348128396,0.0,54.06799279519622,0.006426267669528429,0.00010113102252444599,0.0007308992967705503,0.00015865961482858758,0.0,0.00034072861517240373,5413,2738,5349,0.2028148148148148,0.3962222222222222,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,1325.2614774850947,0.008351604796487827,8.351604796487827e+17,106,0.0006679965602770389,6.679965602770389e+26,1103.42796408618,3.7588760715321525,124.31545300235396,25.561043345605622,0.0,68.19814097942314,0.006953642306821361,2.3687889493312704e-05,0.0007834178773099466,0.0001610819719995929,0.0,0.0004297747508636154,5414,2736,5350,0.20266666666666666,0.3962962962962963,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,1210.3068716679434,0.007627177614658958,7.627177614658958e+17,101,0.0006364872885658577,6.364872885658577e+26,995.6532275896889,11.043426820895576,123.04628678919885,17.70578185495644,0.0,62.85814861320377,0.006274461615647583,6.959406726442866e-05,0.0007754197766985554,0.00011157925826534444,0.0,0.00039612289678304745,5414,2745,5341,0.20333333333333334,0.3956296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,1337.2581787161935,0.008427206260233537,8.427206260233537e+17,107,0.0006742984146192752,6.742984146192752e+26,1117.2574496286102,22.120257714555784,119.30472690689338,29.169455510991515,0.0,49.406288955141804,0.007040793710337817,0.00013939864212985753,0.000751841011307512,0.000183821659872608,0.0,0.00031135123658573757,5415,2739,5346,0.2028888888888889,0.396,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,1238.2724679952637,0.0078034127293075085,7.803412729307508e+17,102,0.000642789142908094,6.42789142908094e+26,1046.7253988459208,5.138013542383901,113.90055516658694,26.41350273243689,0.0,46.09499770793474,0.006596310999846101,3.237901295254047e-05,0.0007177847081596716,0.00016645404688807558,0.0,0.00029048396146111696,5411,2743,5346,0.2031851851851852,0.396,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,1224.019902384889,0.007713595136827762,7.713595136827762e+17,102,0.000642789142908094,6.42789142908094e+26,1035.7747064323125,14.210277312379983,103.23803819179628,21.00472423108551,0.0,49.79215621731487,0.006527301331308911,8.955109778540257e-05,0.0006505910792629196,0.00013236871260314048,0.0,0.0003137829158673897,5418,2746,5336,0.2034074074074074,0.39525925925925925,1,0,0
