region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,676.3614429003272,0.004262331295862579,4.2623312958625786e+17,56,0.000352903843165228,3.5290384316522804e+26,561.5539133358585,7.000963018683842,64.05350505927339,0.0,7.478104864636056,36.2749566218756,0.003538830967155319,4.411904919912793e-05,0.00040365585899323136,0.0,4.712592761290449e-05,0.00022859949290199712,4540,1607,7353,0.11903703703703704,0.5446666666666666,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,672.4302615942937,0.004237557563879034,4.237557563879034e+17,57,0.0003592056975074643,3.592056975074643e+26,563.4909644673313,16.51895561317708,60.42783935996867,0.0,0.0,31.992502153816673,0.003551037981239325,0.0001041000521601073,0.0003808074418625711,0.0,0.0,0.0002016120886170311,4750,1774,6976,0.13140740740740742,0.5167407407407407,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1021.9618933684799,0.0064402549953240995,6.4402549953241e+17,78,0.0004915446386944248,4.9154463869442485e+26,775.9924140915045,101.14505877271066,87.60233169451955,8.27450358075949,3.404044215359768,45.54354101362586,0.0048901911642849115,0.0006374014278225439,0.0005520571343791253,5.2144716320258305e-05,2.1451790819729026e-05,0.00028700876169753133,4742,1740,7018,0.1288888888888889,0.5198518518518519,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,720.9335306756795,0.004543218100752217,4.543218100752217e+17,66,0.0004159223865875903,4.159223865875903e+26,608.0599105731881,30.19953524496966,66.7679924333727,0.0,0.0,15.906092424149074,0.0038319049877854105,0.0001903130723170277,0.0004207621630386445,0.0,0.0,0.00010023787761113442,4502,1640,7358,0.12148148148148148,0.545037037037037,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,722.1156725974264,0.004550667786954917,4.5506677869549165e+17,62,0.0003907149692186453,3.907149692186453e+26,618.821975463915,17.61020382775888,67.95182948601033,0.0,0.0,17.731663819742458,0.0038997259531484653,0.0001109769394596271,0.00042822253170930904,0.0,0.0,0.00011174236263751679,4666,1702,7132,0.12607407407407406,0.5282962962962963,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,869.2699951551929,0.005478012893544407,5.478012893544407e+17,76,0.0004789409300099524,4.789409300099524e+26,704.3498790217892,15.99134286437895,77.30942810917561,0.0,0.0,71.61934515984912,0.004438710343567015,0.00010077511346807461,0.0004871927552256069,0.0,0.0,0.00045133468128370947,4785,1876,6839,0.13896296296296295,0.5065925925925926,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,833.2211679781155,0.005250838435466019,5.250838435466019e+17,74,0.00046633722132547996,4.6633722132548e+26,688.268283778733,26.246531810480327,81.95339164095513,5.3827450740174925,0.0,31.370215673929525,0.004337366472754477,0.00016540182045851642,0.0005164583369735383,3.392127541784774e-05,0.0,0.0001976905298616394,4630,1695,7175,0.12555555555555556,0.5314814814814814,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,708.8051541702038,0.004466786838606909,4.466786838606909e+17,59,0.00037180940619193677,3.7180940619193676e+26,627.0985612064435,12.782534157067346,26.584517957914823,3.5828497496666643,0.0,38.75669109911132,0.0039518837909489095,8.055366838249761e-05,0.0001675317599293422,2.2578597252516808e-05,0.0,0.0002442390220936424,4589,1628,7283,0.1205925925925926,0.5394814814814815,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,840.5055703233998,0.005296743678016243,5.2967436780162426e+17,74,0.0004663372213254799,4.663372213254799e+26,663.4641487922786,35.50840479896568,89.69396767919775,0.0,0.0,51.83904905295805,0.004181054426984675,0.00022376879496824312,0.0005652383196915471,0.0,0.0,0.0003266821363717798,4827,1789,6884,0.1325185185185185,0.5099259259259259,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,914.1306511232779,0.005760718213152448,5.760718213152448e+17,83,0.0005230539104056059,5.2305391040560594e+26,745.9849888395277,33.15715827484093,103.64780488834359,0.0,4.934514926952133,26.406184193613456,0.004701088741161413,0.0002089515818505198,0.0006531733692988601,0.0,3.109659431924272e-05,0.0001664079265224123,4704,1754,7042,0.12992592592592592,0.5216296296296297,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,679.9770463279925,0.004285116302023016,4.2851163020230163e+17,57,0.0003592056975074643,3.592056975074643e+26,574.5196702529965,22.96597183979713,53.807348194514915,4.281905148411926,0.0,24.402150892271962,0.003620539278683965,0.0001447282093623002,0.00033908607086381986,2.6983942552563308e-05,0.0,0.0001537788005603674,4569,1650,7281,0.12222222222222222,0.5393333333333333,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,795.0331026551396,0.0050101828101888225,5.0101828101888224e+17,69,0.0004348279496142989,4.3482794961429895e+26,679.1781154713508,6.755814189468964,75.26654116055474,0.0,0.0,33.83263183376497,0.004280081556134942,4.257415698524603e-05,0.00047431877923774274,0.0,0.0,0.00021320831783089102,4751,1787,6962,0.13237037037037036,0.5157037037037037,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,860.8627407462247,0.005425031600840965,5.425031600840965e+17,76,0.0004789409300099523,4.7894093000995234e+26,728.4575671563517,5.677778697833036,77.8174122629454,0.0,0.0,48.90998262909476,0.0045906334827190845,3.5780534341195395e-05,0.0004903939973708281,0.0,0.0,0.00030822358640985865,4746,1814,6940,0.13437037037037036,0.5140740740740741,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,769.5957243175443,0.004849880157056942,4.849880157056942e+17,67,0.00042222424092982645,4.2222424092982644e+26,594.6918480730443,29.498050964688318,86.03931414450403,20.522893669549312,0.0,38.84361746575845,0.003747661405071594,0.00018589242055932627,0.0005422072254445686,0.0001293322865867015,0.0,0.0002447868193947524,4553,1612,7335,0.1194074074074074,0.5433333333333333,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,715.0810834583267,0.004506336830842834,4.5063368308428346e+17,59,0.00037180940619193677,3.7180940619193676e+26,608.4767333759455,17.232796038053774,43.052692185472765,5.1757122825875035,0.0,41.14314957626716,0.0038345317443749106,0.00010859857054128023,0.00027131179519398075,3.261658492218937e-05,0.0,0.0002592781358104734,4667,1709,7124,0.1265925925925926,0.5277037037037037,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,858.314755479896,0.005408974568826399,5.408974568826399e+17,76,0.0004789409300099524,4.789409300099524e+26,705.1188093017481,22.095092631863537,95.76183649846881,5.50249616332081,0.0,29.836520884495062,0.004443556030190652,0.00013924005544422064,0.0006034771451583902,3.4675929339961366e-05,0.0,0.00018802540869317674,4784,1740,6976,0.1288888888888889,0.5167407407407407,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,802.3825073242456,0.005056497687915679,5.0564976879156794e+17,71,0.0004474316582987713,4.474316582987713e+26,705.1718005774245,23.364091032332663,67.72139007053809,0.0,0.0,6.125225643950162,0.004443889973491374,0.00014723709852450782,0.00042677033607829305,0.0,0.0,3.860027982150395e-05,4563,1700,7237,0.1259259259259259,0.536074074074074,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,685.6596402287166,0.0043209271810714595,4.320927181071459e+17,51,0.000321394571454047,3.21394571454047e+26,584.2372211980587,19.44179990399872,69.04994638482671,0.0,0.0,12.930672741832478,0.003681777869303007,0.000122519391145902,0.0004351427044563981,0.0,0.0,8.148721616615247e-05,4574,1639,7287,0.12140740740740741,0.5397777777777778,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,944.1595162507399,0.005949955747248371,5.949955747248371e+17,77,0.00048524278435218865,4.852427843521887e+26,773.6510997825703,46.58171522259918,81.65607509313082,0.0,0.0,42.27062615244001,0.004875436542540615,0.0002935511843443475,0.000514584691395613,0.0,0.0,0.0002663833289677978,4793,1827,6880,0.13533333333333333,0.5096296296296297,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,764.9411925592468,0.004820547975884839,4.820547975884839e+17,64,0.0004033186779031178,4.0331867790311785e+26,640.432644073888,17.968160379278924,69.57402860621521,7.332339531885649,0.0,29.63401996797893,0.004035913238966852,0.00011323272950815561,0.000438445394278944,4.620733571776384e-05,0.0,0.00018674927741312274,4724,1774,7002,0.13140740740740742,0.5186666666666667,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,747.7577526119125,0.004712260440238174,4.712260440238174e+17,59,0.00037180940619193677,3.7180940619193676e+26,588.7417999423819,16.836793755343457,79.03349063776257,9.64770747376236,12.297643629345583,41.200317173316876,0.003710165068422865,0.00010610302183644676,0.0004980575461576693,6.079844723615412e-05,7.7497958904865e-05,0.0002596383976801763,4558,1650,7292,0.12222222222222222,0.5401481481481482,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,705.8460755707166,0.004448139156285713,4.4481391562857126e+17,57,0.0003592056975074643,3.592056975074643e+26,574.5362871761388,26.547870025593166,56.30832581343215,0.0,0.0,48.45359255555261,0.003620643996113224,0.00016730080999790696,0.000354846867531429,0.0,0.0,0.0003053474826431536,4750,1787,6963,0.13237037037037036,0.5157777777777778,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,879.2582090456896,0.005540957162621417,5.540957162621417e+17,75,0.0004726390756677162,4.726390756677162e+26,712.1854748229748,33.18715012337221,94.56047864021043,0.0,6.04059772197871,33.28450773715362,0.004488089126990725,0.00020914058611141834,0.000595906362922745,0.0,3.806696698395373e-05,0.00020975411961257645,4777,1751,6972,0.1297037037037037,0.5164444444444445,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,785.6832591365268,0.004951261458211823,4.951261458211823e+17,67,0.0004222242409298264,4.222242409298264e+26,686.5619064428098,26.001470393940977,46.93731129394094,3.495339342396228,0.0,22.687231663438585,0.004326613131330595,0.00016385747910658332,0.0002957920989906146,2.2027119412468745e-05,0.0,0.00014297162937155938,4507,1629,7364,0.12066666666666667,0.5454814814814815,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,711.20201857424,0.004481891528959237,4.4818915289592365e+17,62,0.0003907149692186454,3.907149692186454e+26,615.6174299327286,13.47838875633944,68.97062289302959,0.0,0.0,13.135576992142328,0.003879531373977865,8.493884271048549e-05,0.00043464281936517505,0.0,0.0,8.277849290571027e-05,4663,1707,7130,0.12644444444444444,0.5281481481481481,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,821.280251074283,0.00517558851642532,5.1755885164253203e+17,71,0.0004474316582987713,4.474316582987713e+26,697.2825500913843,6.769198157544378,61.53930888805372,0.0,0.0,55.68919393730056,0.004394173066058932,4.265850080257843e-05,0.0003878117609343971,0.0,0.0,0.0003509451886294123,4791,1856,6853,0.13748148148148148,0.5076296296296297,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,844.9533781883052,0.005324773115323131,5.324773115323131e+17,73,0.0004600353669832438,4.600353669832438e+26,694.0070800011036,25.73362607695678,83.06502468078256,3.50022648279965,3.842729934564038,34.80469101209833,0.004373531530647632,0.00016216956323455322,0.000523463686472548,2.205791745944117e-05,2.4216324324173474e-05,0.00021933409318478168,4659,1721,7120,0.12748148148148147,0.5274074074074074,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,591.4238113275234,0.003727066713516245,3.727066713516245e+17,46,0.00028988529974286587,2.898852997428659e+26,533.6693216736933,19.206218960387716,25.075563313447304,5.100144500716954,0.0,8.372562879278181,0.0033631063321076194,0.00012103479435345885,0.00015802254755086702,3.214036776787529e-05,0.0,5.276267173642495e-05,4597,1664,7239,0.12325925925925926,0.5362222222222223,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,804.2561777215911,0.005068305285845111,5.068305285845111e+17,68,0.0004285260952720627,4.2852609527206266e+26,653.8117146431937,16.911121415459554,83.93267484144896,0.0,7.6306821954556145,41.96998462603341,0.004120226192929116,0.00010657142392409766,0.0005289314914050855,0.0,4.808744772765655e-05,0.00026448872985915587,4830,1780,6890,0.13185185185185186,0.5103703703703704,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,825.0010192439269,0.0051990362554716445,5.199036255471644e+17,71,0.0004474316582987713,4.474316582987713e+26,715.2381838268798,8.659545863187237,90.73431671941566,0.0,0.0,10.368972834444069,0.004507326854482567,5.457119669972015e-05,0.0005717944478080857,0.0,0.0,6.534375648127072e-05,4689,1734,7077,0.12844444444444444,0.5242222222222223,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,629.4742437134983,0.003966854996071767,3.966854996071767e+17,53,0.00033399828013851943,3.3399828013851945e+26,533.1794727194227,19.83973963990157,53.22119509118217,0.0,3.059145707743695,20.174690555248,0.0033600193753481103,0.00012502714939854968,0.0003353922193843671,0.0,1.9278290661877888e-05,0.00012713796127886156,4530,1625,7345,0.12037037037037036,0.544074074074074,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,766.0780336101145,0.004827712182597681,4.827712182597681e+17,67,0.0004222242409298264,4.222242409298264e+26,651.910479095968,12.12074736396341,69.65866219029766,0.0,0.0,32.38814495988534,0.004108244883440216,7.638318440674097e-05,0.00043897874279829295,0.0,0.0,0.00020410537195242939,4748,1769,6983,0.13103703703703704,0.5172592592592593,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,813.2481146149153,0.0051249711624014194,5.1249711624014195e+17,72,0.00045373351264100755,4.5373351264100753e+26,691.0377853206073,6.630590128179183,69.12067011134323,0.0,0.0,46.459069054785736,0.004354819468071968,4.178501319085457e-05,0.0004355883950794454,0.0,0.0,0.0002927782860591537,4773,1813,6914,0.1342962962962963,0.5121481481481481,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,745.0085766278501,0.00469493553362544,4.69493553362544e+17,66,0.0004159223865875903,4.159223865875903e+26,599.671839893087,20.34856093810836,81.15704042735973,0.0,0.0,43.831135369294834,0.0037790445881470316,0.0001282336671060764,0.000511439847620197,0.0,0.0,0.00027621743075213404,4559,1627,7314,0.12051851851851852,0.5417777777777778,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,672.9230450224678,0.0042406630132656555,4.2406630132656557e+17,54,0.00034030013448075566,3.403001344807557e+26,565.9904065321148,26.291854186581503,49.654304877273475,0.0,0.0,30.98647942649812,0.0035667891010684486,0.00016568743547115008,0.00031291419680156676,0.0,0.0,0.00019527227992449035,4657,1728,7115,0.128,0.5270370370370371,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,834.4373758337223,0.0052585028002219356,5.2585028002219354e+17,76,0.0004789409300099523,4.7894093000995234e+26,661.6752752745247,19.848849542641222,97.25044266119143,6.15192407906569,5.146687681445028,44.36419659485444,0.004169781206639106,0.0001250845586786869,0.0006128581243688233,3.876852947076764e-05,3.243367611344799e-05,0.00027957670495110457,4795,1756,6949,0.13007407407407406,0.5147407407407407,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,766.6019137201662,0.0048310135987440226,4.8310135987440224e+17,63,0.0003970168235608816,3.970168235608816e+26,664.0372145853715,33.107876375405525,53.54532961510621,0.0,0.0,15.911493144282819,0.0041846658041412655,0.00020864101449856914,0.00033743486794142653,0.0,0.0,0.00010027191216276046,4592,1691,7217,0.12525925925925926,0.5345925925925926,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,685.0997995037209,0.004317399146367684,4.317399146367684e+17,54,0.00034030013448075566,3.403001344807557e+26,592.1928306390816,13.11360886082498,67.47413360420785,0.0,0.0,12.319226399606345,0.0037319129612040525,8.264005294197723e-05,0.00042521216184230383,0.0,0.0,7.763397037935027e-05,4585,1654,7261,0.12251851851851851,0.5378518518518518,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,829.4526661408056,0.005227089885798842,5.227089885798842e+17,74,0.00046633722132547996,4.6633722132548e+26,693.9886013477661,14.13173424283528,78.77500743397131,0.0,0.0,42.557323116233,0.004373415080865859,8.905613080153973e-05,0.0004964286226574623,0.0,0.0,0.00026819005147398265,4761,1820,6919,0.1348148148148148,0.5125185185185185,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,799.7971479434068,0.005040205129675299,5.040205129675299e+17,71,0.0004474316582987713,4.474316582987713e+26,666.646716939594,17.089569754677015,71.35453217749547,7.39182069085622,0.0,37.31450838078407,0.004201110507883298,0.00010769597936546005,0.00044966586844098365,4.6582177317703776e-05,0.0,0.00023515059666785377,4708,1770,7022,0.13111111111111112,0.5201481481481481,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,709.8966235029976,0.004473665119361194,4.4736651193611936e+17,58,0.00036550755184970053,3.6550755184970054e+26,583.2105945331734,7.7756749743427385,64.42821607050347,0.0,11.153012834922418,43.32912509005556,0.003675308217597044,4.900117110087926e-05,0.00040601723320643544,0.0,7.028466236277209e-05,0.0002730538350940628,4534,1637,7329,0.12125925925925926,0.5428888888888889,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,675.763109385675,0.004258560685205162,4.258560685205162e+17,58,0.00036550755184970053,3.6550755184970054e+26,556.8072704124604,30.448120961071915,56.961567990959395,0.0,0.0,31.546150021183145,0.0035089183148374584,0.00019187962329146458,0.0003589635045844109,0.0,0.0,0.0001987992424918281,4736,1818,6946,0.13466666666666666,0.5145185185185185,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,865.9963723422496,0.005457382999405816,5.457382999405816e+17,76,0.0004789409300099523,4.7894093000995234e+26,705.2788347676837,30.036427466223962,95.50214484920382,0.0,4.47914999607697,30.69981526306146,0.004444564487368026,0.00018928519085328657,0.0006018406062108271,0.0,2.8226950852304978e-05,0.0001934657641213735,4744,1761,6995,0.13044444444444445,0.5181481481481481,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,735.3371074155618,0.004633987343374177,4.633987343374177e+17,64,0.0004033186779031178,4.0331867790311785e+26,635.4014296561185,39.28720332066462,43.575836774267,0.0,0.0,17.072637664511905,0.0040042072585415095,0.0002475822328406474,0.0002746085761924911,0.0,0.0,0.00010758927579952992,4511,1656,7333,0.12266666666666666,0.5431851851851852,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,663.3970790557591,0.004180631763274358,4.1806317632743584e+17,54,0.00034030013448075566,3.403001344807557e+26,559.710585718495,10.479466001257585,57.13953674879991,0.0,0.0,36.067490587206564,0.003527214585005674,6.604006832434191e-05,0.00036008503777379056,0.0,0.0,0.00022729207217055152,4665,1710,7125,0.12666666666666668,0.5277777777777778,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,885.3063023777535,0.005579071365848334,5.579071365848334e+17,79,0.000497846493036661,4.97846493036661e+26,743.3479796959767,6.49067418091268,70.1925375256674,0.0,0.0,65.27511097519684,0.00468447069363961,4.090328327102506e-05,0.00044234314739870564,0.0,0.0,0.0004113542415389951,4785,1880,6835,0.13925925925925925,0.5062962962962962,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,802.8466150895745,0.005059422427451882,5.059422427451882e+17,74,0.0004663372213254799,4.663372213254799e+26,645.3140581665897,17.439614340656732,77.28737044277958,17.468662784463078,0.0,45.336909355085226,0.004066675199563196,0.0001099019093595926,0.00048705375102484934,0.00011008496842132882,0.0,0.0002857065990829135,4621,1697,7182,0.1257037037037037,0.532,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,583.0462206460563,0.0036742723573027648,3.674272357302765e+17,44,0.0002772815910583935,2.772815910583935e+26,523.6353083344019,14.498106980444014,28.618331804036504,4.1166146504929,0.0,12.17785887668105,0.00329987344157535,9.13649584289163e-05,0.00018034855854682426,2.5942305910521903e-05,0.0,7.674309284115232e-05,4597,1660,7243,0.12296296296296297,0.5365185185185185,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,793.2060132099889,0.004998668758635246,4.998668758635246e+17,72,0.00045373351264100755,4.5373351264100753e+26,651.9001056420207,10.00777581683978,92.07746358675381,0.0,0.0,39.2206681643748,0.0041081795114444155,6.306754548747836e-05,0.0005802587637262816,0.0,0.0,0.00024716293797707106,4813,1809,6878,0.134,0.5094814814814815,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,894.9041053887422,0.005639555322429061,5.639555322429061e+17,80,0.0005041483473788973,5.041483473788973e+26,740.0174283416898,18.4854193015476,96.88982405118576,0.0,0.0,39.5114336943192,0.004663482044125556,0.0001164924198935149,0.0006105855584154679,0.0,0.0,0.0002489952999945238,4671,1754,7075,0.12992592592592592,0.524074074074074,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,605.5469676764022,0.003816068787679508,3.816068787679508e+17,47,0.0002961871540851021,2.961871540851021e+26,505.3220084290963,24.953691017674295,48.81045881517294,4.278611554147842,0.0,22.18219786031089,0.0031844656930464254,0.00015725452609455159,0.00030759640183093955,2.696318680124862e-05,0.0,0.00013978897990634306,4524,1652,7324,0.12237037037037037,0.5425185185185185,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,791.0639734777077,0.004985169936247127,4.985169936247127e+17,64,0.0004033186779031178,4.0331867790311785e+26,686.0627139711738,24.78613780709191,59.83604517340671,0.0,0.0,20.379076526035377,0.0043234672930856045,0.0001561986301668874,0.00037707804109827543,0.0,0.0,0.00012842597189636018,4745,1770,6985,0.13111111111111112,0.5174074074074074,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,878.1581435952664,0.005534024710385924,5.534024710385924e+17,78,0.0004915446386944248,4.9154463869442485e+26,751.0452250122896,5.7888878343549415,68.87294465171962,0.0,0.0,52.451086096902536,0.004732977612459473,3.648072793564809e-05,0.00043402726531603387,0.0,0.0,0.0003305391046747709,4762,1809,6929,0.134,0.5132592592592593,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,676.3114568794831,0.0042620162912400715,4.262016291240072e+17,58,0.00036550755184970053,3.6550755184970054e+26,536.9562946754905,14.725098926739898,71.92725132754582,21.351168116912653,0.0,31.351643832794085,0.003383820357191809,9.279542861133368e-05,0.00045327506110361024,0.00013455195150938147,0.0,0.00019757349282393668,4539,1610,7351,0.11925925925925926,0.5445185185185185,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,2008,200800,200.8,0.20079999999999998,158683.4518369953,656.0628325331106,0.004134412409978574,4.134412409978574e+17,55,0.00034660198882299184,3.466019888229918e+26,541.2686213345008,12.485480266691432,50.202239630857825,0.0,0.0,52.10649130106051,0.0034109960116730335,7.868167803355397e-05,0.00031636720180770435,0.0,0.0,0.00032836751846428174,4654,1737,7109,0.12866666666666668,0.5265925925925926,1,0,0
flow,0.5,1.5,0,registered,during_vibration,flow_dump_0.5_1.5.shear.wave,2009,200900,200.9,0.2009,158683.45183699526,836.0284083243308,0.005268529255231517,5.268529255231517e+17,74,0.00046633722132547996,4.6633722132548e+26,687.6345388641803,8.251720435258791,93.07658855414155,0.0,0.0,47.06556047075033,0.004333372704612833,5.200114025585493e-05,0.0005865551037404506,0.0,0.0,0.0002966003066223791,4773,1773,6954,0.13133333333333333,0.5151111111111111,1,0,0
