region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11398,0,2102,0.0,0.1557037037037037,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11375,0,2125,0.0,0.1574074074074074,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11359,0,2141,0.0,0.1585925925925926,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11328,0,2172,0.0,0.1608888888888889,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11269,0,2231,0.0,0.16525925925925927,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11243,0,2257,0.0,0.1671851851851852,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11244,0,2256,0.0,0.1671111111111111,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11270,1,2229,7.407407407407407e-05,0.1651111111111111,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,6.101085305712511,3.844815092615796e-05,3844815092615796.0,1,6.301854342236216e-06,6.301854342236216e+24,6.101085305712511,0.0,0.0,0.0,0.0,0.0,3.844815092615796e-05,0.0,0.0,0.0,0.0,0.0,11306,1,2193,7.407407407407407e-05,0.16244444444444445,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,7.583420151042322,4.778960920784768e-05,4778960920784768.0,1,6.301854342236216e-06,6.301854342236216e+24,7.583420151042322,0.0,0.0,0.0,0.0,0.0,4.778960920784768e-05,0.0,0.0,0.0,0.0,0.0,11313,1,2186,7.407407407407407e-05,0.16192592592592592,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11306,2,2192,0.00014814814814814815,0.16237037037037036,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11301,2,2197,0.00014814814814814815,0.16274074074074074,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11261,4,2235,0.0002962962962962963,0.16555555555555557,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11228,2,2270,0.00014814814814814815,0.16814814814814816,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1090,109000,109.0,0.109,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11209,1,2290,7.407407407407407e-05,0.16962962962962963,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11239,1,2260,7.407407407407407e-05,0.1674074074074074,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11258,0,2242,0.0,0.16607407407407407,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11307,0,2193,0.0,0.16244444444444445,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11340,0,2160,0.0,0.16,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11397,0,2103,0.0,0.15577777777777777,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11418,0,2082,0.0,0.15422222222222223,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11452,0,2048,0.0,0.1517037037037037,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11444,0,2056,0.0,0.1522962962962963,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11402,0,2098,0.0,0.1554074074074074,1,0,0
elastic,0.3,0.5,0,registered,during_vibration,elastic_dump_0.3_0.5.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11345,0,2155,0.0,0.15962962962962962,1,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,176.5447928761494,0.0011125595695857555,1.1125595695857555e+17,19,0.0001197352325024881,1.197352325024881e+26,157.179176800547,0.0,8.93343607465562,0.0,0.0,10.4321800009468,0.000990520277829641,0.0,5.629721291815818e-05,0.0,0.0,6.574207883795641e-05,10614,95,2791,0.007037037037037037,0.20674074074074075,0,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,168.86591992973393,0.001064168430764907,1.0641684307649069e+17,18,0.00011343337816025189,1.1343337816025188e+26,137.49076374389716,0.0,22.18257988648623,0.0,0.0,9.192576299350534,0.000866446766516852,0.0,0.000139791387379655,0.0,0.0,5.793027686839989e-05,10532,99,2869,0.007333333333333333,0.21251851851851852,0,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,166.45219669663769,0.001048957498527463,1.0489574985274629e+17,15,9.452781513354324e-05,9.452781513354324e+25,150.1174285629891,0.0,16.334768133648577,0.0,0.0,0.0,0.0009460181690350077,0.0,0.00010293932949245506,0.0,0.0,0.0,10515,105,2880,0.0077777777777777776,0.21333333333333335,0,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,204.82264946008092,0.0012907625028883373,1.2907625028883373e+17,22,0.00013864079552919676,1.3864079552919676e+26,169.69856981505774,5.932986164356929,23.822232900084096,5.36886058058214,0.0,0.0,0.0010694156690602972,3.73888146222801e-05,0.0001501242418431574,3.383377736260241e-05,0.0,0.0,10534,109,2857,0.008074074074074074,0.21162962962962964,0,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,179.73370370987465,0.001132655621170271,1.132655621170271e+17,17,0.00010713152381801567,1.0713152381801567e+26,145.99525428395492,0.0,33.73844942591971,0.0,0.0,0.0,0.0009200408271552218,0.0,0.0002126147940150491,0.0,0.0,0.0,10621,120,2759,0.008888888888888889,0.20437037037037037,0,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,165.03166143970535,0.0010400054922502643,1.0400054922502643e+17,12,7.56222521068346e-05,7.56222521068346e+25,111.05564101812374,18.95638009331335,35.019640328268295,0.0,0.0,0.0,0.0006998564735798895,0.0001194603462041269,0.00022068867246624805,0.0,0.0,0.0,10713,123,2664,0.009111111111111111,0.19733333333333333,0,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,140.5753402342017,0.0008858853182662374,8.858853182662373e+16,10,6.301854342236216e-05,6.301854342236216e+25,132.68350705129177,0.0,7.891833182909936,0.0,0.0,0.0,0.0008361521350543126,0.0,4.973318321192484e-05,0.0,0.0,0.0,10822,123,2555,0.009111111111111111,0.18925925925925927,0,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,163.87677555739,0.001032727569638008,1.032727569638008e+17,11,6.932039776459838e-05,6.932039776459838e+25,147.9290877648445,0.0,15.947687792545503,0.0,0.0,0.0,0.0009322275640739275,0.0,0.00010050000556408037,0.0,0.0,0.0,10925,121,2454,0.008962962962962963,0.1817777777777778,0,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1180,118000,118.0,0.118,158683.45183699526,84.75066065618412,0.000534086318863562,5.34086318863562e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,77.2158265899221,0.0,0.0,7.53483406626202,0.0,0.0,0.00048660289208505924,0.0,0.0,4.7483426778502674e-05,0.0,0.0,10990,115,2395,0.008518518518518519,0.1774074074074074,0,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,94.39689399913536,0.0005948754763420629,5.9487547634206296e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,94.39689399913536,0.0,0.0,0.0,0.0,0.0,0.0005948754763420629,0.0,0.0,0.0,0.0,0.0,11088,104,2308,0.007703703703703704,0.17096296296296296,0,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1190,119000,119.0,0.119,158683.45183699526,110.83569656169041,0.0006984704156520644,6.984704156520644e+16,6,3.78111260534173e-05,3.78111260534173e+25,110.83569656169041,0.0,0.0,0.0,0.0,0.0,0.0006984704156520644,0.0,0.0,0.0,0.0,0.0,11186,94,2220,0.006962962962962963,0.16444444444444445,0,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,117.43866399328853,0.0007400813546325252,7.400813546325253e+16,5,3.150927171118108e-05,3.150927171118108e+25,117.43866399328853,0.0,0.0,0.0,0.0,0.0,0.0007400813546325252,0.0,0.0,0.0,0.0,0.0,11335,94,2071,0.006962962962962963,0.1534074074074074,0,0,0
elastic,0.3,0.5,0,registered,after_removal,elastic_dump_0.3_0.5.shear.wave,1200,120000,120.0,0.12,158683.45183699526,117.43477705695376,0.000740056859725906,7.400568597259061e+16,5,3.150927171118108e-05,3.150927171118108e+25,117.43477705695376,0.0,0.0,0.0,0.0,0.0,0.000740056859725906,0.0,0.0,0.0,0.0,0.0,11472,94,1934,0.006962962962962963,0.14325925925925925,0,0,0
