region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,1096.2820954145545,0.0069086100833040285,6.908610083304028e+17,96,0.0006049780168546768,6.049780168546768e+26,883.518778101811,13.60586958470643,110.9207074056318,18.334805903569205,3.7612111280383274,66.1407232907977,0.005567806648228133,8.574220832228188e-05,0.0006990061416080936,0.0001155432761974658,2.370260467929551e-05,0.0004168092042687575,5400,2472,5628,0.1831111111111111,0.41688888888888886,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,1255.0049167675902,0.007908858184259638,7.908858184259638e+17,112,0.000705807686330456,7.058076863304561e+26,1049.0294474088994,8.021126027904108,94.71111475637981,26.891160177404938,0.0,76.35206839700218,0.006610830778287429,5.0547967888571424e-05,0.0005968556497855246,0.0001694641745317489,0.0,0.0004811596137663647,5401,2545,5554,0.18851851851851853,0.4114074074074074,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,1168.4192764738839,0.007363208090999443,7.363208090999443e+17,105,0.0006616947059348027,6.616947059348027e+26,993.5219870053176,3.659232438219731,88.99924657805674,34.10427273464596,0.0,48.13453771764353,0.0062610308479166136,2.3059949830046626e-05,0.0005608602885036786,0.00021492015922163683,0.0,0.0003033368455274648,5382,2457,5661,0.182,0.41933333333333334,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1139.6995848337142,0.007182220777529154,7.182220777529155e+17,94,0.0005923743081702043,5.9237430817020434e+26,968.3855236705024,15.87292051175573,89.10327251434965,34.14361200209785,0.0,32.194256135008004,0.006102624517301647,0.00010002883305097815,0.0005615158448020113,0.00021516806955504893,0.0,0.00020288351281946512,5395,2415,5690,0.17888888888888888,0.42148148148148146,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,1210.1253683789707,0.007626033807369217,7.626033807369217e+17,107,0.0006742984146192752,6.742984146192752e+26,1016.7547649701557,13.038938321573417,90.90155460158839,23.73957695886073,0.0,65.6905335267917,0.006407440430616539,8.216949007995763e-05,0.0005728483565820423,0.00014960335614104731,0.0,0.000413972173949626,5404,2422,5674,0.1794074074074074,0.4202962962962963,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,1176.6812549404306,0.007415273875874311,7.41527387587431e+17,99,0.0006238835798813853,6.238835798813853e+26,982.5307063364709,14.733515140639454,101.08854835196863,23.07510890970314,0.0,55.25337620164858,0.006191765398106904,9.284846636544176e-05,0.000637045307382209,0.0001454159752801863,0.0,0.00034819872873957024,5402,2479,5619,0.18362962962962964,0.4162222222222222,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,1163.1303175521482,0.007329877842252594,7.329877842252594e+17,92,0.0005797705994857318,5.7977059948573184e+26,968.3794018314743,8.666708046049578,93.20210872811336,21.008569980699313,0.0,71.87352896581135,0.006102585938363786,5.461633173289108e-05,0.0005873461135938331,0.00013239294795704338,0.0,0.0004529365106050387,5399,2573,5528,0.1905925925925926,0.4094814814814815,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,1158.279298835472,0.007299307428888639,7.299307428888639e+17,92,0.0005797705994857318,5.7977059948573184e+26,960.1133537781011,7.375455366232472,101.11011078382698,6.519235669163776,0.0,83.16114323814769,0.006050494507545503,4.647904542566151e-05,0.0006371811906870449,4.108327360978096e-05,0.0,0.000524069411620649,5383,2587,5530,0.19162962962962962,0.4096296296296296,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,1208.8191128290327,0.00761780197515977,7.61780197515977e+17,106,0.0006679965602770389,6.679965602770389e+26,998.9902785886173,14.957675322393962,108.32027813648921,17.16258703555979,0.0,69.38829374597262,0.006295491224975446,9.426109118018788e-05,0.0006826186151266692,0.00010815612363404944,0.0,0.00043727492024341964,5397,2543,5560,0.18837037037037038,0.41185185185185186,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,1253.860142934633,0.007901643986309537,7.901643986309537e+17,112,0.000705807686330456,7.058076863304561e+26,1027.8239976929744,18.92963811986575,106.0275817006752,36.13301096427266,0.0,64.94591445684458,0.006477197122916056,0.00011929182218263615,0.000668170376137205,0.0002277049720432704,0.0,0.00040927969303036776,5352,2448,5700,0.18133333333333335,0.4222222222222222,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,1132.2734423871022,0.0071354223095059085,7.135422309505908e+17,90,0.0005671668908012594,5.671668908012594e+26,921.7858167364511,30.09868387859045,97.42509494324469,14.748452633939225,0.0,68.215394194876,0.005808959951812361,0.00018967752169589042,0.0006139587576108621,9.294260027245507e-05,0.0,0.00042988347811433446,5356,2430,5714,0.18,0.4232592592592593,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,1276.607859560666,0.008044996783105263,8.044996783105263e+17,102,0.000642789142908094,6.42789142908094e+26,1029.1580402095435,30.838092171124686,117.04035553288644,18.463072591425203,0.0,81.10829905568626,0.006485604064541826,0.00019433716505488276,0.0007375712727317909,0.00011635159418129538,0.0,0.00051113268659547,5370,2426,5704,0.1797037037037037,0.4225185185185185,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,1233.2737768103575,0.00777191170555841,7.77191170555841e+17,100,0.0006301854342236216,6.301854342236216e+26,992.1919831944281,30.042610488881664,117.40207342281714,10.43303262100528,0.0,83.20407708322475,0.006252649357625769,0.0001893241553614702,0.0007398507661871153,6.574745192537422e-05,0.0,0.0005243399744586767,5382,2441,5677,0.18081481481481482,0.4205185185185185,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,1238.0905117788593,0.007802266067735062,7.802266067735062e+17,101,0.0006364872885658577,6.364872885658577e+26,943.1804440242088,25.106794681757087,115.92009119613891,44.237383061948876,0.0,109.64579881480465,0.005943785776686241,0.000158219363084864,0.000730511530056806,0.0002787775445381093,0.0,0.0006909718533690351,5383,2480,5637,0.1837037037037037,0.41755555555555557,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,1198.6990636535752,0.007554026899319769,7.55402689931977e+17,102,0.000642789142908094,6.42789142908094e+26,1007.5679732423888,8.711495580890354,93.52862470202979,34.14740687380596,0.0,54.74356325445989,0.006349546607275692,5.4898576253805485e-05,0.0005894037697018678,0.00021519198428380092,0.0,0.00034498596180460104,5384,2466,5650,0.18266666666666667,0.4185185185185185,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1185.6026741947308,0.007471495360540934,7.471495360540934e+17,101,0.0006364872885658578,6.364872885658577e+26,997.3192266923804,7.259413953513441,109.97087596917642,34.03685394236406,0.0,37.016303637296716,0.006284960499327042,4.5747769345038855e-05,0.0006930204422458747,0.00021449529581274681,0.0,0.00023327135381023253,5379,2393,5728,0.17725925925925926,0.4242962962962963,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,1197.11215836186,0.007544026453316457,7.544026453316457e+17,99,0.0006238835798813854,6.238835798813854e+26,975.9524931247056,17.242122231748482,112.28887235081758,22.48989275729022,3.6118502614306127,65.52692763586809,0.0061503104566141865,0.00010865734285551176,0.0007076281178088079,0.00014172802832895621,2.276135425350352e-05,0.00041294115345549365,5364,2395,5741,0.1774074074074074,0.4252592592592593,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,1342.8970661125309,0.008462741707257528,8.462741707257528e+17,105,0.0006616947059348027,6.616947059348027e+26,1087.5112569170622,13.282297590380129,109.5826614791358,30.30054429453626,4.103966898167803,98.11633893324841,0.006853337536633553,8.370310474481064e-05,0.0006905739710760932,0.00019094961663464413,2.5862601617612462e-05,0.0006183148765508118,5384,2438,5678,0.18059259259259258,0.4205925925925926,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,1216.685495725845,0.007667374774375739,7.667374774375739e+17,109,0.0006869021233037475,6.869021233037475e+26,989.2629450154639,23.065946498381543,101.87899648772697,27.050784165680682,3.066654113429463,72.36016944516302,0.006234190985659088,0.00014535823509861397,0.0006420265963988504,0.00017047010165538947,1.9325607540852013e-05,0.000456003248022949,5382,2502,5616,0.18533333333333332,0.416,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,1118.6636821094191,0.007049655582603197,7.049655582603196e+17,95,0.0005986761625124405,5.986761625124405e+26,927.2928624971171,7.240045257852337,107.4108092767188,6.166617679685306,0.0,70.55334739804542,0.005843664552052107,4.562571064618347e-05,0.0006768872748435964,3.886112640163546e-05,0.0,0.00044461691865967275,5364,2556,5580,0.18933333333333333,0.41333333333333333,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,1204.0909905865083,0.007588006037475094,7.588006037475094e+17,100,0.0006301854342236216,6.301854342236216e+26,976.9979897896678,12.500043302448482,104.27781853011244,29.94848449004536,0.0,80.36665447423472,0.006156899024312073,7.87734521636757e-05,0.0006571436235029092,0.0001887309870269863,0.0,0.0005064589504694537,5375,2537,5588,0.1879259259259259,0.4139259259259259,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1316.9524057558015,0.008299242236730628,8.299242236730628e+17,109,0.0006869021233037475,6.869021233037475e+26,1088.1595289401903,25.56188492471353,98.9341245477496,18.106076635894766,0.0,86.1907907072535,0.006857422852497454,0.00016108727550854843,0.0006234684423765745,0.00011410185766877512,0.0,0.0005431618086792784,5348,2474,5678,0.18325925925925926,0.4205925925925926,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,1188.6125107458895,0.007490462912080275,7.490462912080275e+17,103,0.0006490909972503302,6.490909972503302e+26,974.2791096927224,17.38836020933509,105.33934632457498,22.80481211738288,0.0,68.80088240187445,0.0061397650379671175,0.00010957891328956577,0.0006638332170438474,0.00014371260426581037,0.0,0.00043357313951393575,5348,2416,5736,0.17896296296296296,0.42488888888888887,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,1207.0191639576594,0.007606458959548903,7.606458959548902e+17,99,0.0006238835798813854,6.238835798813854e+26,985.3755598761865,24.043456867115296,112.17046418670284,13.701680984403572,0.0,71.72800204325128,0.006209693250739188,0.0001515183630603997,0.0007068819268056253,8.634599780749903e-05,0.0,0.00045201942113619125,5324,2409,5767,0.17844444444444443,0.42718518518518517,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,1122.8188601901156,0.007075840909633798,7.075840909633798e+17,95,0.0005986761625124404,5.986761625124404e+26,870.8718511080459,23.024483097799205,112.7645413070458,9.470385769844672,0.0,106.68759890738004,0.0054881075564365295,0.00014509693878761025,0.0007106257142860816,5.96809916863477e-05,0.0,0.0006723297084372285,5357,2440,5703,0.18074074074074073,0.42244444444444446,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,1175.8598762118197,0.0074100976667667955,7.410097666766796e+17,99,0.0006238835798813854,6.238835798813854e+26,894.3489247015168,39.59503086099781,127.5297272789343,13.270844569987759,0.0,101.115348800383,0.005636056654604545,0.000249522117162356,0.0008036737656169525,8.363092947851927e-05,0.0,0.0006372141999044232,5370,2436,5694,0.18044444444444444,0.42177777777777775,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,1162.1415028711533,0.0073236464761615,7.3236464761615e+17,107,0.0006742984146192752,6.742984146192752e+26,967.8825667318731,12.492602425693489,92.47882104540204,25.026050483124706,0.0,64.2614621850602,0.006099454955933989,7.87265608421872e-05,0.0005827880599698529,0.00015771052490610218,0.0,0.00040496637450937,5376,2503,5621,0.1854074074074074,0.4163703703703704,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,1226.6621363109182,0.007730246110167713,7.730246110167713e+17,101,0.0006364872885658578,6.364872885658577e+26,1029.1989866170968,10.494305366596198,99.89058316175174,28.714562379899533,0.0,58.36369878557357,0.006485862102838065,6.613358384323707e-05,0.000629495905246393,0.00018095498961918257,0.0,0.00036779952862083334,5358,2408,5734,0.17837037037037037,0.42474074074074075,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,1232.6883105982733,0.007768222182767553,7.768222182767553e+17,101,0.0006364872885658577,6.364872885658577e+26,1010.0035265918169,13.072039303542962,114.58100626104775,41.57191086007027,0.0,53.45982758179537,0.0063648951097265314,8.237808764691467e-05,0.0007220728118439787,0.0002619801269685907,0.0,0.00033689604658153653,5370,2376,5754,0.176,0.4262222222222222,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,1170.2276752808052,0.007374604356873335,7.374604356873335e+17,103,0.0006490909972503302,6.490909972503302e+26,963.6551567369629,15.575426625393787,111.35619437492214,23.20688168587139,6.158502298310779,50.27551355934394,0.006072814433901151,9.815406991141941e-05,0.0007017505170565032,0.00014624638812187074,3.88099844502815e-05,0.0003168289634321074,5360,2399,5741,0.1777037037037037,0.4252592592592593,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,1183.5694634070412,0.007458682362309851,7.458682362309851e+17,99,0.0006238835798813854,6.238835798813854e+26,981.2581842157427,9.486694090531909,104.78569084912203,25.669839410316506,3.550802101224283,58.81825274010361,0.006183746149054803,5.978376434788516e-05,0.0006603441608817615,0.0001617675889524094,2.237663764002173e-05,0.00037066406143296916,5362,2455,5683,0.18185185185185185,0.420962962962963,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,1166.5376849875922,0.007351350575521241,7.351350575521242e+17,91,0.0005734687451434957,5.734687451434957e+26,997.454456172511,12.876712829674165,78.56843154039596,18.281107480619628,6.695457821790555,52.66151914260031,0.006285812695813601,8.114716865941093e-05,0.0004951268114655331,0.00011520487655762977,4.2193799947510245e-05,0.00033186522307755137,5354,2525,5621,0.18703703703703703,0.4163703703703704,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,1064.870579285273,0.006710659283988491,6.71065928398849e+17,84,0.000529355764747842,5.29355764747842e+26,910.4649359039132,6.997683114383066,79.83226225430664,0.0,0.0,67.57569801266978,0.005737617409779893,4.409837971996796e-05,0.0005030912885378426,0.0,0.0,0.00042585220595078616,5334,2541,5625,0.18822222222222224,0.4166666666666667,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,1196.0097693837029,0.007537079358547623,7.537079358547624e+17,99,0.0006238835798813854,6.238835798813854e+26,985.705142160608,20.05183908845301,110.35883261074976,14.912799469245414,0.0,64.98115605464716,0.0062117702302893945,0.0001263637692293895,0.0006954652884921731,9.397829009016215e-05,0.0,0.0004095017804465074,5341,2493,5666,0.18466666666666667,0.4197037037037037,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1236.1472975028505,0.007790020214411902,7.790020214411903e+17,110,0.0006932039776459838,6.932039776459838e+26,1030.3770197972997,21.95276078361984,100.69013166366376,19.790689509371113,0.0,63.33669574889632,0.006493285896350024,0.0001383431008683276,0.0006345345434449958,0.00012471804262047907,0.0,0.00039913863112807634,5318,2422,5760,0.1794074074074074,0.4266666666666667,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,1112.7029927890528,0.007012092186726926,7.012092186726926e+17,100,0.0006301854342236216,6.301854342236216e+26,894.7799619448604,16.55289009548148,101.47429648423193,18.622662742914265,0.0,81.27318152156485,0.0056387729885281745,0.00010431390232476882,0.0006394762359245221,0.00011735730807043487,0.0,0.0005121717518790257,5333,2444,5723,0.18103703703703702,0.42392592592592593,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,1121.6178358257903,0.007068272229028343,7.068272229028343e+17,99,0.0006238835798813853,6.238835798813853e+26,931.1304859649866,12.795589126677609,99.65825856357847,17.467107162055388,0.0,60.56639500849203,0.005867848696166968,8.063593889942379e-05,0.0006280318294685864,0.00011007516511550404,0.0,0.0003816805993778593,5321,2404,5775,0.17807407407407408,0.42777777777777776,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,1157.8763435310773,0.007296768063253912,7.296768063253912e+17,98,0.0006175817255391491,6.1758172553914915e+26,931.8252607099944,0.0,113.55938638668233,24.340546456614724,0.0,88.15114997778605,0.005872227065410672,0.0,0.0007156347122025942,0.00015339057838001984,0.0,0.0005555157072606269,5310,2447,5743,0.18125925925925926,0.4254074074074074,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,1189.8516883351738,0.007498272028752108,7.498272028752108e+17,100,0.0006301854342236216,6.301854342236216e+26,987.6533023471699,23.315066993831163,99.47441504862128,19.2605528927606,0.0,60.14835105279055,0.00622404725202045,0.0001469281561746032,0.0006268732744155616,0.0001213771988811137,0.0,0.00037904614726037644,5326,2471,5703,0.18303703703703703,0.42244444444444446,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,1224.2737157728532,0.007715194631828822,7.715194631828822e+17,101,0.0006364872885658578,6.364872885658577e+26,1025.4013396244427,9.54482836625306,108.84557059829116,30.512040543583485,0.0,49.9699366402822,0.006461929884647127,6.0150118085771255e-05,0.0006859289317080198,0.00019228243519006907,0.0,0.00031490326219783094,5319,2472,5709,0.1831111111111111,0.42288888888888887,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1192.4757745044903,0.0075148086375726175,7.514808637572617e+17,95,0.0005986761625124405,5.986761625124405e+26,970.9368518269496,0.0,126.01140603814221,39.82638664286914,0.0,55.70112999653007,0.006118702615722824,0.0,0.0007941055263127574,0.0002509800876009433,0.0,0.00035102040793609697,5298,2393,5809,0.17725925925925926,0.4302962962962963,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,1173.3581616452677,0.007394332225962534,7.394332225962534e+17,92,0.0005797705994857318,5.7977059948573184e+26,957.0079413729604,6.190443596381787,113.39759217106524,42.79129433762066,0.0,53.970890167239624,0.006030924650895732,3.901127385822694e-05,0.000714615108622359,0.00026966450403144275,0.0,0.00034011668855477294,5288,2379,5833,0.17622222222222222,0.43207407407407405,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,1145.2797114359132,0.00721738592258745,7.21738592258745e+17,98,0.0006175817255391491,6.1758172553914915e+26,948.0810881432856,14.476653950362767,97.73654830923614,24.909038831382915,0.0,60.07638220164556,0.0059746689221078005,9.122976455814468e-05,0.0006159214913577395,0.00015697313452048094,0.0,0.00037859261004328257,5317,2417,5766,0.17903703703703705,0.4271111111111111,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,1191.648592222635,0.007509595855317885,7.509595855317885e+17,105,0.0006616947059348026,6.616947059348026e+26,1012.446049676353,10.761896507634713,93.2553912315629,24.95327953944168,3.5486387436854816,46.6833365239566,0.006380287534432828,6.781990423733457e-05,0.0005876818921695617,0.00015725193301866465,2.236300447592202e-05,0.0002941915869835704,5311,2485,5704,0.18407407407407408,0.4225185185185185,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,1098.0082760560736,0.006919488222275269,6.919488222275269e+17,90,0.0005671668908012594,5.671668908012594e+26,902.1577409444069,12.919565593414688,100.72893110671548,22.551217523054724,0.0,59.65082088848198,0.0056852666771525255,8.141722053466596e-05,0.0006347790518836676,0.00014211448807037585,0.0,0.00037591078463403496,5328,2557,5615,0.1894074074074074,0.4159259259259259,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1137.9436538928,0.0071711551565044876,7.171155156504488e+17,93,0.0005860724538279681,5.860724538279681e+26,973.7199589232788,3.9878346706042755,90.40037267941733,20.99385059509455,0.0,48.84163702440488,0.006136241351262734,2.5130753235067684e-05,0.0005696899811095582,0.00013230018853295494,0.0,0.000307792882364171,5325,2528,5647,0.18725925925925926,0.4182962962962963,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,1233.8172284709462,0.0077753364587654855,7.775336458765486e+17,107,0.0006742984146192752,6.742984146192752e+26,1008.4601864937164,16.83773046512919,110.56755901157675,19.125222919523047,0.0,78.82652958100067,0.0063551692052277705,0.00010610892484507741,0.000696780651867564,0.00012052436910163191,0.0,0.0004967533077234406,5325,2467,5708,0.18274074074074073,0.4228148148148148,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,1191.2610879826718,0.007507153860040638,7.507153860040637e+17,101,0.0006364872885658577,6.364872885658577e+26,975.2948938428303,23.235363536213985,101.50355915793072,13.900455872257401,0.0,77.32681557343966,0.006146166361724248,0.00014642587659412711,0.0006396606450318362,8.75986481976482e-05,0.0,0.0004873023284927797,5301,2412,5787,0.17866666666666667,0.42866666666666664,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,1167.6911002858262,0.007358619230726819,7.358619230726819e+17,102,0.000642789142908094,6.42789142908094e+26,964.9287197202123,18.07352847414357,110.11950006372341,13.464903069471815,0.0,61.104448958275135,0.006080840242317252,0.00011389674389431154,0.0006939570496414566,8.485385787614071e-05,0.0,0.0003850713369976574,5305,2409,5786,0.17844444444444443,0.4285925925925926,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,1143.3179936004667,0.007205023462527899,7.205023462527899e+17,99,0.0006238835798813854,6.238835798813854e+26,941.7375803806588,24.691332442483844,106.43274401481325,7.230975581091763,0.0,63.22536118141877,0.005934693060168882,0.00015560118056826477,0.0006707236500258665,4.556855486430717e-05,0.0,0.000398437016900577,5317,2427,5756,0.1797777777777778,0.42637037037037034,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,1196.5556861097648,0.0075405196462382555,7.540519646238255e+17,105,0.0006616947059348027,6.616947059348027e+26,985.4490578975713,18.453101188796495,113.00367737403185,10.723020883421997,0.0,68.92682876594303,0.006210156424564398,0.00011628875585434147,0.000712132714948203,6.757491571608254e-05,0.0,0.0004343668351552302,5341,2441,5718,0.18081481481481482,0.4235555555555556,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,1207.9006504752153,0.0076120139591871845,7.612013959187185e+17,105,0.0006616947059348026,6.616947059348026e+26,999.9743422625045,27.582055536125413,101.67498672843108,18.704128718262986,0.0,59.965137229891695,0.0063016926509117666,0.00017381809644813237,0.0006407409566113729,0.00011787069478093069,0.0,0.0003778915604349835,5334,2483,5683,0.18392592592592594,0.420962962962963,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,1184.6436094500202,0.007465451474214994,7.465451474214994e+17,103,0.0006490909972503302,6.490909972503302e+26,972.4720777556294,23.891382510340346,94.14187964354704,33.85157659627224,0.0,60.286692944231014,0.006128377385907788,0.0001505600126148147,0.0005932684130179662,0.00021332770496476007,0.0,0.00037991795770966365,5288,2407,5805,0.17829629629629629,0.43,1,0,0
flow,0.3,0.8,0,registered,during_vibration,flow_dump_0.3_0.8.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,1229.0967315773864,0.007745588574919294,7.745588574919293e+17,101,0.0006364872885658578,6.364872885658577e+26,981.9990813942302,22.376706221847396,118.32577433771262,42.75249404861263,0.0,63.642675574983414,0.006188415175156205,0.00014101474326909315,0.0007456717948085769,0.0002694199902616775,0.0,0.00040106687142373997,5302,2405,5793,0.17814814814814814,0.4291111111111111,1,0,0
