region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,1215.8821896528823,0.007662312456511695,7.662312456511695e+17,104,0.0006553928515925665,6.553928515925665e+26,1014.4669599203612,2.593397199702434,116.98716164731943,25.93183506769232,0.0,55.90283581780717,0.006393023016429302,1.6343211404088028e-05,0.00073723605261305,0.00016341864742349023,0.0,0.0003522915286417664,5462,2762,5276,0.2045925925925926,0.39081481481481484,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,1171.1502833942643,0.007380418498819318,7.380418498819318e+17,97,0.0006112798711969128,6.1127987119691286e+26,959.7993553487145,7.463305360393337,118.95504499173714,32.6382452782374,0.0,52.29433241518163,0.006048515735179816,4.703266329282957e-05,0.000749637366812083,0.000205681467729631,0.0,0.00032955126580495636,5445,2729,5326,0.20214814814814816,0.39451851851851855,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,1154.4901461487084,0.007275428740576162,7.275428740576161e+17,99,0.0006238835798813854,6.238835798813854e+26,938.0919995724599,3.4489993526960196,104.07705465448956,26.728937492868333,0.0,82.14315507619473,0.0059117191409227615,2.173509154715731e-05,0.000655878438801551,0.0001684418708027927,0.0,0.0005176541985019007,5429,2729,5342,0.20214814814814816,0.3957037037037037,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1098.0305438842925,0.006919628550885223,6.919628550885222e+17,91,0.0005734687451434957,5.734687451434957e+26,896.624786576826,0.0,117.56187385597283,14.962365087755707,0.0,68.881518363738,0.005650398804645791,0.0,0.0007408578052406887,9.429064539839686e-05,0.0,0.00043408129560034597,5445,2757,5298,0.20422222222222222,0.39244444444444443,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,1240.243609275022,0.007815834574540515,7.815834574540515e+17,104,0.0006553928515925665,6.553928515925665e+26,1011.8839167059449,6.45190663485042,96.23708339599344,41.00904964744764,0.0,84.66165289078567,0.006376745054332348,4.065897584253477e-05,0.00060647208188319,0.00025843305759174845,0.0,0.000533525404890693,5464,2783,5253,0.20614814814814814,0.38911111111111113,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,1175.2621735795112,0.007406331031838015,7.406331031838015e+17,102,0.0006427891429080939,6.427891429080939e+26,948.1783842465455,6.1095479166228595,100.28066432413064,36.437815766159474,0.0,84.25576132605215,0.005975282067978611,3.850148106746999e-05,0.000631954139913355,0.0002296258075075753,0.0,0.0005309675353709998,5467,2735,5298,0.2025925925925926,0.39244444444444443,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,1175.7021949211085,0.007409103982240237,7.409103982240237e+17,95,0.0005986761625124405,5.986761625124405e+26,970.8963930700339,4.914687715525833,95.50412240349807,33.57682002039513,0.0,70.81017171165577,0.006118447650529873,3.0971646120821456e-05,0.0006018530684699434,0.00021159622904401098,0.0,0.00044623538807558996,5454,2705,5341,0.20037037037037037,0.3956296296296296,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,1194.2672662215382,0.007526098357428775,7.526098357428776e+17,104,0.0006553928515925665,6.553928515925665e+26,980.9776716306925,4.50446510577495,102.50576246141179,33.31304937474086,0.0,72.96631764891788,0.0061819783996026525,2.8386482986279388e-05,0.000645976384271682,0.0002099339848553401,0.0,0.00045982310571282016,5445,2705,5350,0.20037037037037037,0.3962962962962963,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,1197.5870862113202,0.007547019379446826,7.547019379446826e+17,97,0.000611279871196913,6.112798711969129e+26,976.0857850818584,2.6557098301525865,124.40311337175181,17.55278526293672,0.0,76.88969266462026,0.006151150443113155,1.6735896524866482e-05,0.0007839703001894785,0.00011061509602757762,0.0,0.00048454764359174527,5467,2735,5298,0.2025925925925926,0.39244444444444443,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,1259.4918566096676,0.007937134225586786,7.937134225586785e+17,100,0.0006301854342236215,6.301854342236214e+26,1015.1373325048785,4.734814887115639,129.04186290769098,28.738708448009046,0.0,81.83913786197323,0.006397247606811957,2.9838113756054362e-05,0.0008132030240950828,0.0001811071546233464,0.0,0.0005157383263003442,5471,2743,5286,0.2031851851851852,0.39155555555555555,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,1237.2938954614494,0.007797245907736098,7.797245907736097e+17,93,0.0005860724538279681,5.860724538279681e+26,997.9521466663177,4.620549260032506,128.3053982463585,20.43386606630247,0.0,85.98193522243848,0.0062889490688130874,2.9118028417852183e-05,0.0008085619310711612,0.0001287712475986015,0.0,0.0005418456318353969,5444,2732,5324,0.20237037037037037,0.39437037037037037,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,1153.5794501493888,0.007269689667038392,7.269689667038392e+17,93,0.0005860724538279681,5.860724538279681e+26,973.027558314977,4.883145290000764,106.32741016472741,13.121062528826837,0.0,56.22027385085699,0.006131877943482741,3.077287034956164e-05,0.0006700598514453186,8.26870248720403e-05,0.0,0.0003542919768887323,5432,2751,5317,0.20377777777777778,0.39385185185185184,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,1161.4773629965998,0.007319461163409193,7.319461163409193e+17,104,0.0006553928515925665,6.553928515925665e+26,929.6048971078511,9.95353796526497,110.69237067472122,25.700617886578193,0.0,85.52593936218442,0.005858234657403163,6.272574644701808e-05,0.0006975671967889127,0.00016196155042668656,0.0,0.0005389720123434132,5456,2774,5270,0.2054814814814815,0.39037037037037037,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,1202.9512409947645,0.0075808235015613,7.5808235015613e+17,105,0.0006616947059348026,6.616947059348026e+26,986.1613906683262,6.1054211617955225,101.39513767848038,30.32849800186725,0.0,78.96079348429595,0.006214645441928896,3.847547485964199e-05,0.0006389773886607704,0.00019112577682656948,0.0,0.0004975994192854274,5445,2730,5325,0.20222222222222222,0.39444444444444443,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,1160.9086077870375,0.007315876950922142,7.315876950922141e+17,96,0.0006049780168546768,6.049780168546768e+26,962.50942090468,5.743959399095865,98.08677366943346,35.828757227290104,0.0,58.739696586537484,0.006065594173571423,3.61975954808208e-05,0.0006181285605646601,0.00022578760930972534,0.0,0.0003701690119955091,5446,2695,5359,0.19962962962962963,0.39696296296296296,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1165.587531968127,0.007345362849589736,7.345362849589736e+17,97,0.000611279871196913,6.112798711969129e+26,964.2332821318466,10.25827576019134,102.85922260924384,25.81462996091382,0.0,62.422121505931116,0.006076457695931256,6.464615964321831e-05,0.0006482038386391049,0.00016268003791240586,0.0,0.0003933751174637487,5429,2699,5372,0.19992592592592592,0.3979259259259259,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,1226.460205143195,0.007728973569361564,7.728973569361564e+17,101,0.0006364872885658578,6.364872885658577e+26,998.8058919195925,0.0,128.39427021240547,26.53704833414816,0.0,72.7229946770491,0.0062943292470446005,0.0,0.0008091219892562974,0.00016723261327468393,0.0,0.0004582897197859831,5450,2740,5310,0.20296296296296296,0.3933333333333333,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,1196.2801102379033,0.00753878300723355,7.53878300723355e+17,100,0.0006301854342236216,6.301854342236216e+26,946.5971606358893,3.7079094769508014,118.22383293271591,19.13090163341692,0.0,108.62030555893084,0.005965317427101752,2.3366705437941226e-05,0.0007450293749228447,0.00012056015552944232,0.0,0.0006845093442415729,5459,2734,5307,0.20251851851851851,0.39311111111111113,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,1164.0399877219595,0.007335610451162222,7.335610451162222e+17,95,0.0005986761625124405,5.986761625124405e+26,954.8454422661595,0.0,120.68122314138824,33.56009183571949,0.0,54.95323047869254,0.006017296896509457,0.0,0.0007605154900799352,0.00021149081046077504,0.0,0.0003463072541120562,5438,2728,5334,0.20207407407407407,0.39511111111111114,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,1289.0087232835947,0.008123145220005082,8.123145220005082e+17,98,0.0006175817255391491,6.1758172553914915e+26,1078.9457708192617,4.833318425890118,121.58840795636578,22.094324467697835,0.0,61.54690161437906,0.006799359090874766,3.0458868709605954e-05,0.0007662324366454121,0.00013923521458553747,0.0,0.00038785960918975984,5434,2732,5334,0.20237037037037037,0.39511111111111114,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,1188.2896215403807,0.007488428111338478,7.488428111338478e+17,97,0.000611279871196913,6.112798711969129e+26,982.1788139883803,0.0,110.18233760601538,21.062560162411767,0.0,74.86590978357293,0.006189547823785091,0.0,0.0006943530426802047,0.00013273318621810613,0.0,0.0004717940586550739,5459,2761,5280,0.20451851851851852,0.39111111111111113,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1198.8768628306022,0.007555147363835563,7.555147363835564e+17,104,0.0006553928515925665,6.553928515925665e+26,988.9085711303657,0.0,98.72653987075319,25.339930230539657,0.0,85.9018215989434,0.006231957773052506,0.0,0.0006221602739784628,0.0001596885493552891,0.0,0.0005413407674493022,5441,2765,5294,0.2048148148148148,0.39214814814814813,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,1218.1898275625504,0.007676854854493045,7.676854854493046e+17,102,0.000642789142908094,6.42789142908094e+26,1007.0269682344069,0.0,96.27621333350251,34.51313041166593,0.0,80.37351558297459,0.006346137272516969,0.0,0.0006067186730497931,0.00021749672074892172,0.0,0.0005065021881773586,5437,2710,5353,0.20074074074074075,0.3965185185185185,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,1158.714786711233,0.007302051810049495,7.302051810049495e+17,95,0.0005986761625124405,5.986761625124405e+26,954.1739465514851,0.0,100.71646278291273,30.024042766884445,0.0,73.80033460995078,0.006013065228324143,0.0,0.0006347004783231709,0.0001892071442819766,0.0,0.000465078959120204,5423,2703,5374,0.20022222222222222,0.3980740740740741,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,1201.474068413099,0.0075715145751132995,7.571514575113299e+17,107,0.0006742984146192749,6.742984146192749e+26,985.4320081538946,0.0,116.43197199573324,31.581291905365234,0.0,68.02879635810567,0.006210048979563174,0.0,0.0007337373282964368,0.00019902070152725532,0.0,0.00042870756572643137,5412,2718,5370,0.20133333333333334,0.3977777777777778,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,1182.0575161383435,0.007449154290849376,7.449154290849376e+17,100,0.0006301854342236216,6.301854342236216e+26,963.9942261210796,0.0,113.0081770100398,19.079510442005265,0.0,85.97560256521841,0.006074951199771766,0.0,0.0007121610709989182,0.00012023629572669211,0.0,0.0005418057243519968,5439,2732,5329,0.20237037037037037,0.3947407407407407,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,1163.8672140762667,0.007334521656812889,7.334521656812888e+17,94,0.0005923743081702043,5.9237430817020434e+26,963.9773015120628,3.7927045818557046,105.86211391286632,28.474016092909913,0.0,61.761077976572075,0.006074844543350943,2.3901071837986562e-05,0.0006671276222401016,0.00017943910195600824,0.0,0.00038920931742785023,5422,2716,5362,0.2011851851851852,0.3971851851851852,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,1139.844265652868,0.007183132534977577,7.183132534977577e+17,95,0.0005986761625124405,5.986761625124405e+26,930.7142515968256,4.306221037644848,108.78823429722073,31.50355777933949,0.0,64.53200094183711,0.005865225647806586,2.713717774471113e-05,0.0006855676066901512,0.0001985308323876201,0.0,0.0004066712703485078,5426,2710,5364,0.20074074074074075,0.3973333333333333,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,1177.108006754208,0.0074179632036450215,7.417963203645021e+17,100,0.0006301854342236215,6.301854342236214e+26,961.6099892103223,0.0,114.16052099592245,24.989402300152225,0.0,76.34809424781093,0.006059926086042789,0.0,0.0007194229749501025,0.00015747957339510196,0.0,0.00048113456925702713,5427,2743,5330,0.2031851851851852,0.39481481481481484,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,1188.6716035799495,0.007490835306513191,7.490835306513192e+17,100,0.0006301854342236216,6.301854342236216e+26,959.2809993582187,5.8278467318998874,106.92695981523188,24.686104658948416,0.0,91.94969301565058,0.006045249131230287,3.672624123331045e-05,0.0006738381260137364,0.00015556823583789175,0.0,0.0005794535721979646,5436,2779,5285,0.20585185185185184,0.3914814814814815,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,1183.7333672662119,0.007459715260556474,7.459715260556475e+17,108,0.0006806002689615113,6.806002689615113e+26,972.4168794546359,3.097943514885142,92.59021090164751,25.75477673736453,0.0,89.87355665767868,0.0061280295342549885,1.9522788791281458e-05,0.0005834900226191144,0.00016230285161568495,0.0,0.000566370063275405,5446,2716,5338,0.2011851851851852,0.39540740740740743,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,1153.2738840305142,0.007267764033865322,7.267764033865322e+17,95,0.0005986761625124405,5.986761625124405e+26,946.3261947505433,8.542353280408465,101.10289406185531,31.048082725532403,0.0,66.25435921217459,0.005963609839560587,5.383266611305787e-05,0.000637135711956351,0.00019566049494200563,0.0,0.0004175253212933205,5428,2678,5394,0.19837037037037036,0.39955555555555555,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,1257.4115565511288,0.00792402447762973,7.924024477629729e+17,111,0.0006995058319882199,6.995058319882199e+26,1029.2737733897868,11.52193339056241,114.82461380922156,26.726049340108936,0.0,75.0651866214491,0.006486333398186282,7.260954596827216e-05,0.0007236079911292394,0.00016842367008478482,0.0,0.00047304987226115086,5399,2690,5411,0.19925925925925925,0.4008148148148148,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,1183.665513699332,0.0074592876572613966,7.459287657261396e+17,101,0.0006364872885658578,6.364872885658577e+26,947.9522931361533,8.137141689730685,123.55039597361379,22.764347738791056,0.0,81.26133516104277,0.005973857274732846,5.1279081690820654e-05,0.0007785965993513219,0.0001434576036458756,0.0,0.0005120970978405298,5413,2724,5363,0.20177777777777778,0.39725925925925926,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1270.122459795884,0.008004126738436436,8.004126738436435e+17,103,0.0006490909972503302,6.490909972503302e+26,1014.110772841569,3.353015429861343,123.4413790160367,27.859784085924648,0.0,101.35750842249205,0.006390778377340167,2.1130214846256738e-05,0.0007779095903638374,0.00017556830131564767,0.0,0.0006387402545705253,5420,2704,5376,0.2002962962962963,0.3982222222222222,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,1171.432636676989,0.007382197848080103,7.382197848080102e+17,94,0.0005923743081702043,5.9237430817020434e+26,958.5927715739952,5.010635338217805,107.87854202004547,26.476164539832006,0.0,73.47452320489845,0.00604091201997983,3.1576294063510105e-05,0.0006798348584631357,0.00016684893247110086,0.0,0.0004630257431025249,5418,2698,5384,0.19985185185185186,0.3988148148148148,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,1211.2818457413323,0.007633321759256912,7.633321759256911e+17,102,0.0006427891429080939,6.427891429080939e+26,1039.4512502164541,4.900210466879268,91.75310151788749,16.10344982063366,0.0,59.073833719478294,0.006550470374719424,3.0880412608574466e-05,0.0005782146812141395,0.00010148159517714322,0.0,0.0003722746955376344,5415,2723,5362,0.2017037037037037,0.3971851851851852,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,1158.3483711406593,0.0072997427124950115,7.299742712495012e+17,103,0.0006490909972503302,6.490909972503302e+26,960.1425944008495,4.87835475697076,91.29305683126414,26.577442466929092,0.0,75.45692268464568,0.006050678777690939,3.0742681108184885e-05,0.0005753155466081195,0.0001674871712157503,0.0,0.00047551853587201676,5426,2759,5315,0.20437037037037037,0.3937037037037037,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,1177.8040495962478,0.0074223495642515135,7.422349564251514e+17,102,0.000642789142908094,6.42789142908094e+26,961.0417978801852,4.306781864494788,94.24553564407093,39.953031976027084,0.0,78.25690223146984,0.006056345427041745,2.7140711993830665e-05,0.0005939216380349664,0.00025177818804362866,0.0,0.0004931635991373432,5400,2720,5380,0.20148148148148148,0.3985185185185185,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,1168.3925583877774,0.0073630397175124965,7.363039717512497e+17,100,0.0006301854342236216,6.301854342236216e+26,923.9312808419191,4.098202262492636,106.48557061128115,34.755601444890054,0.0,99.12190322719452,0.005822480354101517,2.5826273723251503e-05,0.0006710565555422033,0.0002190247378825117,0.0,0.0006246517962630138,5399,2674,5427,0.19807407407407407,0.402,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1270.099036985779,0.008003979131298869,8.003979131298868e+17,98,0.0006175817255391491,6.1758172553914915e+26,1004.8782655287082,5.574055534210425,126.17909113914075,48.47772398266248,0.0,84.98990080105695,0.006332596461040887,3.5126886072129774e-05,0.0007951622533946134,0.0003054995553818703,0.0,0.000535593975409366,5393,2695,5412,0.19962962962962963,0.4008888888888889,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,1228.00629435102,0.00773871679834938,7.73871679834938e+17,103,0.0006490909972503302,6.490909972503302e+26,997.5505401808094,10.90901168609789,122.39724565312287,19.798088801764493,0.0,77.35140802922533,0.0062864182032385165,6.874700266354161e-05,0.0007713296139968852,0.00012476467188337776,0.0,0.0004874573065670589,5406,2716,5378,0.2011851851851852,0.3983703703703704,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,1168.8970211444826,0.007366218768326336,7.366218768326336e+17,95,0.0005986761625124405,5.986761625124405e+26,970.0360030474396,0.0,110.34561966234699,27.484464763660704,0.0,61.03093367103491,0.0061130255979299705,0.0,0.0006953820224159074,0.00017320309361491348,0.0,0.00038460805436554184,5417,2716,5367,0.2011851851851852,0.39755555555555555,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,1171.9124990009987,0.0073852218705503375,7.385221870550337e+17,99,0.0006238835798813853,6.238835798813853e+26,973.3075488787998,4.771043650553784,97.83880518406906,23.664623796376322,0.0,72.33047749120013,0.006133642403233152,3.0066422146240886e-05,0.0006165658992884287,0.00014913101222858058,0.0,0.00045581613365393834,5414,2674,5412,0.19807407407407407,0.4008888888888889,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,1209.08960493168,0.007619506576991379,7.619506576991379e+17,103,0.0006490909972503302,6.490909972503302e+26,983.8621239449336,5.628180546444807,105.67295236901899,19.45843370746444,0.0,94.46791436381766,0.006200155797944126,3.546797401550261e-05,0.0006659355537436231,0.00012262421495250032,0.0,0.0005953230363356232,5398,2708,5394,0.2005925925925926,0.39955555555555555,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1214.507806983213,0.007653651297116945,7.653651297116945e+17,105,0.0006616947059348027,6.616947059348027e+26,995.221128918768,6.590991377179845,92.24151708047673,23.531695810136412,0.0,96.92247379665167,0.006271738592761967,4.153546762992227e-05,0.0005812926049480583,0.00014829331942128993,0.0,0.0006107913123557052,5427,2747,5326,0.20348148148148149,0.39451851851851855,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,1230.3150347978647,0.0077532661443594246,7.753266144359424e+17,113,0.0007121095406726924,7.121095406726925e+26,971.8839664039156,5.543840161748113,111.2390626083447,24.367356460786404,0.0,117.28080916306988,0.006124671193832272,3.493647319597587e-05,0.0007010123697246833,0.0001535595311212245,0.0,0.0007390865764852688,5415,2750,5335,0.2037037037037037,0.3951851851851852,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,1250.6667722992056,0.0078815198297043,7.8815198297043e+17,109,0.0006869021233037474,6.869021233037473e+26,1009.6652881232733,10.088727518542143,100.32268254674305,36.00922702222949,0.0,94.58084708841773,0.006362763580164829,6.357769132036279e-05,0.000632218932631978,0.00022692490367060654,0.0,0.0005960347219165247,5425,2698,5377,0.19985185185185186,0.3982962962962963,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,1199.8862848795095,0.007561508594557618,7.561508594557618e+17,102,0.000642789142908094,6.42789142908094e+26,969.3694367554153,6.523986269419352,99.41651149144009,24.988486725241707,0.0,99.58786363799311,0.006108824994248189,4.111321120062979e-05,0.0006265083746323084,0.0001574738035753765,0.0,0.000627588210901115,5418,2691,5391,0.19933333333333333,0.3993333333333333,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,1181.9348355913894,0.007448381175911845,7.448381175911845e+17,103,0.0006490909972503302,6.490909972503302e+26,975.9762954103167,6.553315034356754,103.68531795982156,22.833286622682984,0.0,72.88662056421167,0.00615046045515112,4.129803680530299e-05,0.0006534097712112443,0.00014389204645067887,0.0,0.0004593208662935008,5392,2724,5384,0.20177777777777778,0.3988148148148148,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,1215.1096952547757,0.007657444309334634,7.657444309334634e+17,102,0.000642789142908094,6.42789142908094e+26,978.6180405554696,3.466012882650423,103.78731474674862,17.95927054607261,0.0,111.27905652383436,0.006167108348265183,2.1842308334777234e-05,0.0006540525401058346,0.00011317670707416265,0.0,0.0007012644055546749,5422,2748,5330,0.20355555555555555,0.39481481481481484,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,1140.5660508431308,0.0071876811201129955,7.187681120112996e+17,96,0.0006049780168546767,6.0497801685467664e+26,920.3519879273199,5.714056759941668,114.2726493574348,24.105333801478885,0.0,76.12202299695564,0.0057999241715055135,3.6009153404422595e-05,0.0007201295915519869,0.0001519083024879031,0.0,0.0004797099011631699,5426,2712,5362,0.2008888888888889,0.3971851851851852,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,1150.0029513756267,0.007247151092710957,7.247151092710957e+17,99,0.0006238835798813854,6.238835798813854e+26,979.8821041159376,0.0,89.3281398174491,18.20958537454094,0.0,62.58312206769921,0.006175074292702582,0.0,0.0005629329257924754,0.00011475415466287191,0.0,0.0003943897195530294,5424,2707,5369,0.2005185185185185,0.3977037037037037,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,1217.0621854410645,0.007669748618093271,7.669748618093271e+17,98,0.0006175817255391491,6.1758172553914915e+26,1025.9234773404366,10.039519505719147,93.06274872724524,24.974256820084477,0.0,63.06218304757825,0.006465220320479909,6.326758959108139e-05,0.0005864678871672283,0.00015738412878577178,0.0,0.0003974086920692761,5453,2743,5304,0.2031851851851852,0.3928888888888889,1,0,0
flow,0.2,1.2,0,registered,during_vibration,flow_dump_0.2_1.2.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,1250.135862524122,0.007878174113632857,7.878174113632856e+17,105,0.0006616947059348027,6.616947059348027e+26,1023.4446445758174,9.235995925088744,101.62248125316265,27.01038609968704,0.0,88.82235467036705,0.006449599077458516,5.82039010253965e-05,0.0006404100747540615,0.0001702155189277895,0.0,0.0005597455414670978,5440,2774,5286,0.2054814814814815,0.39155555555555555,1,0,0
