region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1067,106700,106.7,0.10669999999999999,158683.45183699526,16.837487017183236,0.00010610739067158209,1.0610739067158208e+16,1,6.301854342236216e-06,6.301854342236216e+24,16.837487017183236,0.0,0.0,0.0,0.0,0.0,0.00010610739067158209,0.0,0.0,0.0,0.0,0.0,11555,2,1943,0.00014814814814814815,0.14392592592592593,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1068,106800,106.8,0.10679999999999999,158683.45183699526,18.4634814662318,0.00011635417085077078,1.1635417085077078e+16,1,6.301854342236216e-06,6.301854342236216e+24,18.4634814662318,0.0,0.0,0.0,0.0,0.0,0.00011635417085077078,0.0,0.0,0.0,0.0,0.0,11590,5,1905,0.00037037037037037035,0.1411111111111111,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1069,106900,106.9,0.1069,158683.45183699526,20.228795352224903,0.00012747892182862628,1.2747892182862628e+16,1,6.301854342236216e-06,6.301854342236216e+24,20.228795352224903,0.0,0.0,0.0,0.0,0.0,0.00012747892182862628,0.0,0.0,0.0,0.0,0.0,11597,3,1900,0.00022222222222222223,0.14074074074074075,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1070,107000,107.0,0.107,158683.45183699526,22.903234073730257,0.00014433284509878948,1.4433284509878948e+16,1,6.301854342236216e-06,6.301854342236216e+24,22.903234073730257,0.0,0.0,0.0,0.0,0.0,0.00014433284509878948,0.0,0.0,0.0,0.0,0.0,11567,4,1929,0.0002962962962962963,0.1428888888888889,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1071,107100,107.10000000000001,0.1071,158683.45183699526,21.889163962529828,0.0001379423229651891,1.379423229651891e+16,1,6.301854342236216e-06,6.301854342236216e+24,21.889163962529828,0.0,0.0,0.0,0.0,0.0,0.0001379423229651891,0.0,0.0,0.0,0.0,0.0,11552,3,1945,0.00022222222222222223,0.14407407407407408,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1072,107200,107.2,0.10719999999999999,158683.45183699526,34.75399257169725,0.00021901459899799553,2.190145989979955e+16,3,1.890556302670865e-05,1.890556302670865e+25,34.75399257169725,0.0,0.0,0.0,0.0,0.0,0.00021901459899799553,0.0,0.0,0.0,0.0,0.0,11551,4,1945,0.0002962962962962963,0.14407407407407408,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1073,107300,107.3,0.10729999999999999,158683.45183699526,48.04508188931973,0.00030277310792730413,3.0277310792730412e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,40.60727705064221,7.437804838677524,0.0,0.0,0.0,0.0,0.00025590114520797867,4.687196271932549e-05,0.0,0.0,0.0,0.0,11568,7,1925,0.0005185185185185185,0.1425925925925926,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1074,107400,107.4,0.1074,158683.45183699526,22.60606438495131,0.00014246012500517688,1.4246012500517688e+16,1,6.301854342236216e-06,6.301854342236216e+24,22.60606438495131,0.0,0.0,0.0,0.0,0.0,0.00014246012500517688,0.0,0.0,0.0,0.0,0.0,11571,9,1920,0.0006666666666666666,0.14222222222222222,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1075,107500,107.5,0.1075,158683.45183699526,19.18226287777758,0.0001208838266102392,1.208838266102392e+16,1,6.301854342236216e-06,6.301854342236216e+24,19.18226287777758,0.0,0.0,0.0,0.0,0.0,0.0001208838266102392,0.0,0.0,0.0,0.0,0.0,11569,5,1926,0.00037037037037037035,0.14266666666666666,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,16.214712086151533,0.00010218275376822409,1.0218275376822408e+16,1,6.301854342236216e-06,6.301854342236216e+24,16.214712086151533,0.0,0.0,0.0,0.0,0.0,0.00010218275376822409,0.0,0.0,0.0,0.0,0.0,11575,2,1923,0.00014814814814814815,0.14244444444444446,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11590,0,1910,0.0,0.14148148148148149,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,15.255994434940115,9.614105477495891e-05,9614105477495892.0,1,6.301854342236216e-06,6.301854342236216e+24,15.255994434940115,0.0,0.0,0.0,0.0,0.0,9.614105477495891e-05,0.0,0.0,0.0,0.0,0.0,11590,3,1907,0.00022222222222222223,0.14125925925925925,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,19.914316578580426,0.00012549712240339373,1.2549712240339374e+16,1,6.301854342236216e-06,6.301854342236216e+24,19.914316578580426,0.0,0.0,0.0,0.0,0.0,0.00012549712240339373,0.0,0.0,0.0,0.0,0.0,11606,3,1891,0.00022222222222222223,0.14007407407407407,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1080,108000,108.0,0.108,158683.45183699526,30.346570423202365,0.00019123966659343494,1.9123966659343496e+16,3,1.890556302670865e-05,1.890556302670865e+25,30.346570423202365,0.0,0.0,0.0,0.0,0.0,0.00019123966659343494,0.0,0.0,0.0,0.0,0.0,11573,5,1922,0.00037037037037037035,0.14237037037037037,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,41.63996855812516,0.00026240901666860054,2.6240901666860056e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,33.37124952602882,8.26871903209635,0.0,0.0,0.0,0.0,0.00021030075373145297,5.2108262937147624e-05,0.0,0.0,0.0,0.0,11587,6,1907,0.00044444444444444447,0.14125925925925925,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,30.316459410090054,0.000191049911374704,1.91049911374704e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,30.316459410090054,0.0,0.0,0.0,0.0,0.0,0.000191049911374704,0.0,0.0,0.0,0.0,0.0,11564,8,1928,0.0005925925925925926,0.1428148148148148,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,30.897396303135586,0.0001947108910567082,1.947108910567082e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,30.897396303135586,0.0,0.0,0.0,0.0,0.0,0.0001947108910567082,0.0,0.0,0.0,0.0,0.0,11573,10,1917,0.0007407407407407407,0.142,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,24.546610501072564,0.00015468916397336522,1.5468916397336522e+16,1,6.301854342236216e-06,6.301854342236216e+24,24.546610501072564,0.0,0.0,0.0,0.0,0.0,0.00015468916397336522,0.0,0.0,0.0,0.0,0.0,11563,10,1927,0.0007407407407407407,0.14274074074074075,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,20.445838879196657,0.0001288466985215275,1.288466985215275e+16,1,6.301854342236216e-06,6.301854342236216e+24,20.445838879196657,0.0,0.0,0.0,0.0,0.0,0.0001288466985215275,0.0,0.0,0.0,0.0,0.0,11539,6,1955,0.00044444444444444447,0.1448148148148148,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11565,1,1934,7.407407407407407e-05,0.14325925925925925,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11582,2,1916,0.00014814814814814815,0.14192592592592593,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,27.92030162118914,0.00017594967400803564,1.7594967400803564e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,27.92030162118914,0.0,0.0,0.0,0.0,0.0,0.00017594967400803564,0.0,0.0,0.0,0.0,0.0,11575,6,1919,0.00044444444444444447,0.14214814814814813,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,21.018580536150274,0.0001324560330193802,1.324560330193802e+16,1,6.301854342236216e-06,6.301854342236216e+24,21.018580536150274,0.0,0.0,0.0,0.0,0.0,0.0001324560330193802,0.0,0.0,0.0,0.0,0.0,11568,7,1925,0.0005185185185185185,0.1425925925925926,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1090,109000,109.0,0.109,158683.45183699526,19.575841350596527,0.00012336410081818398,1.2336410081818398e+16,1,6.301854342236216e-06,6.301854342236216e+24,19.575841350596527,0.0,0.0,0.0,0.0,0.0,0.00012336410081818398,0.0,0.0,0.0,0.0,0.0,11524,7,1969,0.0005185185185185185,0.14585185185185184,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,49.43126148000471,0.00031150860979998145,3.1150860979998144e+16,5,3.150927171118108e-05,3.150927171118108e+25,38.725804948306816,10.705456531697891,0.0,0.0,0.0,0.0,0.00024404438207008004,6.746422772990141e-05,0.0,0.0,0.0,0.0,11480,6,2014,0.00044444444444444447,0.1491851851851852,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,39.071329658538154,0.0002462218284656013,2.4622182846560132e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,39.071329658538154,0.0,0.0,0.0,0.0,0.0,0.0002462218284656013,0.0,0.0,0.0,0.0,0.0,11505,5,1990,0.00037037037037037035,0.1474074074074074,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,19.547806812646265,0.00012318743124346953,1.2318743124346954e+16,1,6.301854342236216e-06,6.301854342236216e+24,19.547806812646265,0.0,0.0,0.0,0.0,0.0,0.00012318743124346953,0.0,0.0,0.0,0.0,0.0,11522,7,1971,0.0005185185185185185,0.146,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,27.505389952694927,0.0001733349611082909,1.7333496110829092e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,27.505389952694927,0.0,0.0,0.0,0.0,0.0,0.0001733349611082909,0.0,0.0,0.0,0.0,0.0,11528,11,1961,0.0008148148148148148,0.14525925925925925,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,30.84797614687814,0.00019439945243040322,1.9439945243040324e+16,3,1.890556302670865e-05,1.890556302670865e+25,30.84797614687814,0.0,0.0,0.0,0.0,0.0,0.00019439945243040322,0.0,0.0,0.0,0.0,0.0,11501,6,1993,0.00044444444444444447,0.14762962962962964,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,32.40183793157343,0.00020419166306552016,2.0419166306552016e+16,3,1.890556302670865e-05,1.890556302670865e+25,32.40183793157343,0.0,0.0,0.0,0.0,0.0,0.00020419166306552016,0.0,0.0,0.0,0.0,0.0,11522,6,1972,0.00044444444444444447,0.14607407407407408,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,10.858621725864715,6.842945247384107e-05,6842945247384107.0,1,6.301854342236216e-06,6.301854342236216e+24,10.858621725864715,0.0,0.0,0.0,0.0,0.0,6.842945247384107e-05,0.0,0.0,0.0,0.0,0.0,11541,4,1955,0.0002962962962962963,0.1448148148148148,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,28.918118957605376,0.00018223777352228886,1.822377735222889e+16,3,1.890556302670865e-05,1.890556302670865e+25,28.918118957605376,0.0,0.0,0.0,0.0,0.0,0.00018223777352228886,0.0,0.0,0.0,0.0,0.0,11529,5,1966,0.00037037037037037035,0.14562962962962964,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,26.69994918087586,0.00016825919068298882,1.6825919068298882e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,26.69994918087586,0.0,0.0,0.0,0.0,0.0,0.00016825919068298882,0.0,0.0,0.0,0.0,0.0,11524,4,1972,0.0002962962962962963,0.14607407407407408,1,0,0
elastic,0.2,1.0,0,registered,during_vibration,elastic_dump_0.2_1.0.shear.wave,1100,110000,110.0,0.11,158683.45183699526,35.06261066916539,0.00022095946529561777,2.2095946529561776e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,35.06261066916539,0.0,0.0,0.0,0.0,0.0,0.00022095946529561777,0.0,0.0,0.0,0.0,0.0,11492,7,2001,0.0005185185185185185,0.14822222222222223,1,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,276.7459331333447,0.0017440125604125817,1.7440125604125818e+17,27,0.00017015006724037783,1.7015006724037783e+26,264.2440394069224,0.0,0.0,0.0,0.0,12.50189372642231,0.0016652274471465518,0.0,0.0,0.0,0.0,7.878511326603014e-05,10341,140,3019,0.01037037037037037,0.22362962962962962,0,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,344.86978397142116,0.0021733191456263664,2.1733191456263664e+17,31,0.0001953574846093227,1.953574846093227e+26,311.46659292975966,12.971193347435893,6.580474842964353,0.0,0.0,13.851522851261208,0.001962817101115926,8.17425711205244e-05,4.146919396311109e-05,0.0,0.0,8.729027942680461e-05,10213,172,3115,0.01274074074074074,0.23074074074074075,0,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,304.49956697313496,0.001918911918338698,1.918911918338698e+17,24,0.0001512445042136692,1.512445042136692e+26,291.25988437919176,11.702185806409304,0.0,0.0,0.0,1.5374967875339438,0.0018354773670942277,7.374547043777549e-05,0.0,0.0,0.0,9.689080806695016e-06,10129,178,3193,0.013185185185185185,0.23651851851851852,0,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,308.37651468094447,0.00194334387808578,1.9433438780857802e+17,25,0.0001575463585559054,1.575463585559054e+26,291.91073279891003,9.437026306587851,5.232948618565445,0.0,0.0,1.795806956881148,0.001839578919034167,5.947076520796805e-05,3.297727997460565e-05,0.0,0.0,1.1316913869039469e-05,10090,185,3225,0.013703703703703704,0.2388888888888889,0,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,381.2346865836214,0.0024024854650580574,2.4024854650580573e+17,34,0.00021426304763603134,2.1426304763603133e+26,359.57640974931843,11.747096591811953,0.0,0.0,0.0,9.911180242490985,0.002265998159144451,7.40284916657784e-05,0.0,0.0,0.0,6.245881424782761e-05,10008,202,3290,0.014962962962962963,0.2437037037037037,0,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,336.74377863170514,0.002122110243591242,2.1221102435912422e+17,30,0.00018905563026708647,1.890556302670865e+26,299.23149775696766,15.55707515641734,0.0,0.0,0.0,21.955205718320112,0.0018857133134735932,9.803842162696378e-05,0.0,0.0,0.0,0.000138358508490685,9940,213,3347,0.01577777777777778,0.24792592592592594,0,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,336.35832071111525,0.0021196811439206232,2.1196811439206234e+17,30,0.00018905563026708647,1.890556302670865e+26,304.86173872786725,15.463484395466363,0.0,0.0,0.0,16.03309758778159,0.001921194271983893,9.744862628367167e-05,0.0,0.0,0.0,0.00010103824565305842,9908,191,3401,0.014148148148148148,0.25192592592592594,0,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,275.8111878504991,0.0017381219317929963,1.7381219317929962e+17,20,0.00012603708684472432,1.2603708684472432e+26,269.74962135194306,0.0,0.0,0.0,0.0,6.061566498556035,0.0016999228226333176,0.0,0.0,0.0,0.0,3.819910915967892e-05,9846,223,3431,0.01651851851851852,0.2541481481481481,0,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1180,118000,118.0,0.118,158683.45183699526,274.6121360828854,0.001730565682204694,1.730565682204694e+17,20,0.00012603708684472432,1.2603708684472432e+26,270.06427857241204,0.0,0.0,0.0,0.0,4.547857510473358,0.0017019057466044459,0.0,0.0,0.0,0.0,2.865993560024812e-05,9866,224,3410,0.016592592592592593,0.2525925925925926,0,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,242.1372954387465,0.0015259139666779981,1.525913966677998e+17,13,8.192410644907081e-05,8.19241064490708e+25,242.1372954387465,0.0,0.0,0.0,0.0,0.0,0.0015259139666779981,0.0,0.0,0.0,0.0,0.0,9954,221,3325,0.016370370370370372,0.2462962962962963,0,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1190,119000,119.0,0.119,158683.45183699526,254.972344318194,0.0016067985751917584,1.6067985751917584e+17,15,9.452781513354324e-05,9.452781513354324e+25,246.08057353362406,0.0,8.891770784569914,0.0,0.0,0.0,0.0015507639308628472,0.0,5.603464432891104e-05,0.0,0.0,0.0,10050,227,3223,0.016814814814814814,0.23874074074074075,0,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,277.6438235613886,0.0017496709351054027,1.7496709351054026e+17,18,0.00011343337816025189,1.1343337816025188e+26,260.1627547351647,4.863710937414465,8.72651020571211,0.0,0.0,3.890847683097318,0.0016395077856159333,3.0650397890327124e-05,5.4993196232435513e-05,0.0,0.0,2.4519555366706555e-05,10106,235,3159,0.017407407407407406,0.234,0,0,0
elastic,0.2,1.0,0,registered,after_removal,elastic_dump_0.2_1.0.shear.wave,1200,120000,120.0,0.12,158683.45183699526,284.9988262184533,0.0017960210905369847,1.7960210905369846e+17,19,0.0001197352325024881,1.197352325024881e+26,260.6124929232676,4.351860785987176,13.143095386481118,0.0,0.0,6.891377122717489,0.001642341970169499,2.7424792790980796e-05,8.282587273172082e-05,0.0,0.0,4.342845484478453e-05,10117,236,3147,0.01748148148148148,0.2331111111111111,0,0,0
