region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1067,106700,106.7,0.10669999999999999,158683.45183699526,46.61318413289908,0.00029374949683336633,2.937494968333663e+16,5,3.150927171118108e-05,3.150927171118108e+25,39.0946999048312,7.518484228067868,0.0,0.0,0.0,0.0,0.0002463691043536823,4.7380392479684e-05,0.0,0.0,0.0,0.0,11685,5,1810,0.00037037037037037035,0.13407407407407407,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1068,106800,106.8,0.10679999999999999,158683.45183699526,48.16358794242855,0.0003035199158126692,3.0351991581266924e+16,6,3.78111260534173e-05,3.78111260534173e+25,30.011847529525095,18.151740412903454,0.0,0.0,0.0,0.0,0.00018913029167246897,0.00011438962414020024,0.0,0.0,0.0,0.0,11665,4,1831,0.0002962962962962963,0.13562962962962963,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1069,106900,106.9,0.1069,158683.45183699526,53.908289609630366,0.0003397221889589766,3.397221889589766e+16,7,4.411298039565351e-05,4.411298039565351e+25,35.643611032127914,18.26467857750245,0.0,0.0,0.0,0.0,0.000224620844955794,0.00011510134400318261,0.0,0.0,0.0,0.0,11685,5,1810,0.00037037037037037035,0.13407407407407407,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1070,107000,107.0,0.107,158683.45183699526,31.922686778800944,0.00020117212229283336,2.0117212229283336e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,27.77477523403099,4.147911544769952,0.0,0.0,0.0,0.0,0.0001750325879132131,2.6139534379620254e-05,0.0,0.0,0.0,0.0,11687,5,1808,0.00037037037037037035,0.13392592592592592,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1071,107100,107.10000000000001,0.1071,158683.45183699526,12.99740479282781,8.190775183148373e-05,8190775183148373.0,1,6.301854342236216e-06,6.301854342236216e+24,12.99740479282781,0.0,0.0,0.0,0.0,0.0,8.190775183148373e-05,0.0,0.0,0.0,0.0,0.0,11690,1,1809,7.407407407407407e-05,0.134,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1072,107200,107.2,0.10719999999999999,158683.45183699526,21.422683633017993,0.00013500263187508714,1.3500263187508714e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,21.422683633017993,0.0,0.0,0.0,0.0,0.0,0.00013500263187508714,0.0,0.0,0.0,0.0,0.0,11709,3,1788,0.00022222222222222223,0.13244444444444445,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1073,107300,107.3,0.10729999999999999,158683.45183699526,61.57543999867145,0.00038803945393073324,3.880394539307333e+16,6,3.78111260534173e-05,3.78111260534173e+25,53.40690525211419,8.168534746557253,0.0,0.0,0.0,0.0,0.000336562537768434,5.147691616229923e-05,0.0,0.0,0.0,0.0,11710,8,1782,0.0005925925925925926,0.132,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1074,107400,107.4,0.1074,158683.45183699526,74.45008035096228,0.00046917356213954685,4.691735621395469e+16,7,4.411298039565351e-05,4.411298039565351e+25,74.45008035096228,0.0,0.0,0.0,0.0,0.0,0.00046917356213954685,0.0,0.0,0.0,0.0,0.0,11679,5,1816,0.00037037037037037035,0.1345185185185185,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1075,107500,107.5,0.1075,158683.45183699526,90.0545322726644,0.0005675105452405416,5.675105452405417e+16,11,6.932039776459838e-05,6.932039776459838e+25,71.66489684942326,18.389635423241142,0.0,0.0,0.0,0.0,0.00045162174139644844,0.00011588880384409312,0.0,0.0,0.0,0.0,11688,7,1805,0.0005185185185185185,0.1337037037037037,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,44.292946225552484,0.0002791276955019331,2.791276955019331e+16,5,3.150927171118108e-05,3.150927171118108e+25,44.292946225552484,0.0,0.0,0.0,0.0,0.0,0.0002791276955019331,0.0,0.0,0.0,0.0,0.0,11664,8,1828,0.0005925925925925926,0.13540740740740742,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,30.2843919044729,0.00019084782662518585,1.9084782662518584e+16,3,1.890556302670865e-05,1.890556302670865e+25,30.2843919044729,0.0,0.0,0.0,0.0,0.0,0.00019084782662518585,0.0,0.0,0.0,0.0,0.0,11699,5,1796,0.00037037037037037035,0.13303703703703704,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,33.22257733891181,0.00020936384326349992,2.093638432634999e+16,3,1.890556302670865e-05,1.890556302670865e+25,33.22257733891181,0.0,0.0,0.0,0.0,0.0,0.00020936384326349992,0.0,0.0,0.0,0.0,0.0,11681,4,1815,0.0002962962962962963,0.13444444444444445,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,28.61429958890463,0.00018032314811438662,1.803231481143866e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,23.03088265421753,5.583416934687102,0.0,0.0,0.0,0.0,0.00014513726786001348,3.518588025437313e-05,0.0,0.0,0.0,0.0,11696,3,1801,0.00022222222222222223,0.13340740740740742,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1080,108000,108.0,0.108,158683.45183699526,24.13401705288974,0.00015208906016035608,1.5208906016035608e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,24.13401705288974,0.0,0.0,0.0,0.0,0.0,0.00015208906016035608,0.0,0.0,0.0,0.0,0.0,11669,5,1826,0.00037037037037037035,0.13525925925925925,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,16.550500496943126,0.00010429884342284369,1.0429884342284368e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,16.550500496943126,0.0,0.0,0.0,0.0,0.0,0.00010429884342284369,0.0,0.0,0.0,0.0,0.0,11634,5,1861,0.00037037037037037035,0.13785185185185186,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,27.30731052580365,0.00017208669341182845,1.7208669341182846e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,27.30731052580365,0.0,0.0,0.0,0.0,0.0,0.00017208669341182845,0.0,0.0,0.0,0.0,0.0,11665,7,1828,0.0005185185185185185,0.13540740740740742,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,17.403918440605946,0.00010967695899685754,1.0967695899685754e+16,1,6.301854342236216e-06,6.301854342236216e+24,17.403918440605946,0.0,0.0,0.0,0.0,0.0,0.00010967695899685754,0.0,0.0,0.0,0.0,0.0,11672,6,1822,0.00044444444444444447,0.13496296296296295,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,14.106249648321027,8.889553059893996e-05,8889553059893996.0,1,6.301854342236216e-06,6.301854342236216e+24,14.106249648321027,0.0,0.0,0.0,0.0,0.0,8.889553059893996e-05,0.0,0.0,0.0,0.0,0.0,11725,3,1772,0.00022222222222222223,0.13125925925925927,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,11.270030235186717,7.102208897474485e-05,7102208897474485.0,1,6.301854342236216e-06,6.301854342236216e+24,11.270030235186717,0.0,0.0,0.0,0.0,0.0,7.102208897474485e-05,0.0,0.0,0.0,0.0,0.0,11740,3,1757,0.00022222222222222223,0.13014814814814815,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,37.69376453949952,0.00023754061373847454,2.3754061373847456e+16,5,3.150927171118108e-05,3.150927171118108e+25,25.22350793094789,6.601867221749154,0.0,0.0,0.0,5.868389386802478,0.00015895487298107358,4.1604005618246845e-05,0.0,0.0,0.0,3.698173513915412e-05,11747,6,1747,0.00044444444444444447,0.12940740740740742,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,30.33611529592942,0.0001911737799042313,1.9117377990423132e+16,3,1.890556302670865e-05,1.890556302670865e+25,30.33611529592942,0.0,0.0,0.0,0.0,0.0,0.0001911737799042313,0.0,0.0,0.0,0.0,0.0,11730,5,1765,0.00037037037037037035,0.13074074074074074,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,7.744014294799916,4.880165011002418e-05,4880165011002418.0,1,6.301854342236216e-06,6.301854342236216e+24,7.744014294799916,0.0,0.0,0.0,0.0,0.0,4.880165011002418e-05,0.0,0.0,0.0,0.0,0.0,11685,3,1812,0.00022222222222222223,0.13422222222222221,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,25.321495841829332,0.00015957237852274846,1.5957237852274846e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,25.321495841829332,0.0,0.0,0.0,0.0,0.0,0.00015957237852274846,0.0,0.0,0.0,0.0,0.0,11733,6,1761,0.00044444444444444447,0.13044444444444445,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1090,109000,109.0,0.109,158683.45183699526,22.737892283280935,0.00014329088521869332,1.4329088521869332e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,22.737892283280935,0.0,0.0,0.0,0.0,0.0,0.00014329088521869332,0.0,0.0,0.0,0.0,0.0,11734,7,1759,0.0005185185185185185,0.1302962962962963,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,26.396519104459607,0.00016634701853836001,1.6634701853836002e+16,3,1.890556302670865e-05,1.890556302670865e+25,26.396519104459607,0.0,0.0,0.0,0.0,0.0,0.00016634701853836001,0.0,0.0,0.0,0.0,0.0,11735,4,1761,0.0002962962962962963,0.13044444444444445,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,11.843792093739173,7.463785263447317e-05,7463785263447317.0,1,6.301854342236216e-06,6.301854342236216e+24,11.843792093739173,0.0,0.0,0.0,0.0,0.0,7.463785263447317e-05,0.0,0.0,0.0,0.0,0.0,11738,2,1760,0.00014814814814814815,0.13037037037037036,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,25.33731728986174,0.00015967208298373197,1.5967208298373198e+16,3,1.890556302670865e-05,1.890556302670865e+25,19.602790613207656,5.7345266766540846,0.0,0.0,0.0,0.0,0.00012353393114579,3.613815183794196e-05,0.0,0.0,0.0,0.0,11738,3,1759,0.00022222222222222223,0.1302962962962963,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,10.711398976079039,6.750167614882825e-05,6750167614882825.0,1,6.301854342236216e-06,6.301854342236216e+24,10.711398976079039,0.0,0.0,0.0,0.0,0.0,6.750167614882825e-05,0.0,0.0,0.0,0.0,0.0,11723,4,1773,0.0002962962962962963,0.13133333333333333,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,12.744155828679862,8.031181374710117e-05,8031181374710117.0,1,6.301854342236216e-06,6.301854342236216e+24,12.744155828679862,0.0,0.0,0.0,0.0,0.0,8.031181374710117e-05,0.0,0.0,0.0,0.0,0.0,11726,3,1771,0.00022222222222222223,0.13118518518518518,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,28.081092934894844,0.0001769629574465058,1.769629574465058e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,28.081092934894844,0.0,0.0,0.0,0.0,0.0,0.0001769629574465058,0.0,0.0,0.0,0.0,0.0,11696,6,1798,0.00044444444444444447,0.13318518518518518,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,24.022998104219496,0.00015138943491660803,1.5138943491660802e+16,3,1.890556302670865e-05,1.890556302670865e+25,20.66730442662488,3.3556936775946165,0.0,0.0,0.0,0.0,0.00013024234214324378,2.114709277336425e-05,0.0,0.0,0.0,0.0,11695,6,1799,0.00044444444444444447,0.13325925925925927,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,22.811008836079502,0.0001437516550844363,1.437516550844363e+16,3,1.890556302670865e-05,1.890556302670865e+25,22.811008836079502,0.0,0.0,0.0,0.0,0.0,0.0001437516550844363,0.0,0.0,0.0,0.0,0.0,11707,1,1792,7.407407407407407e-05,0.13274074074074074,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,11.112436213144322,7.002895440262652e-05,7002895440262652.0,1,6.301854342236216e-06,6.301854342236216e+24,11.112436213144322,0.0,0.0,0.0,0.0,0.0,7.002895440262652e-05,0.0,0.0,0.0,0.0,0.0,11719,3,1778,0.00022222222222222223,0.1317037037037037,1,0,0
elastic,0.2,1.5,0,registered,during_vibration,elastic_dump_0.2_1.5.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11700,2,1798,0.00014814814814814815,0.13318518518518518,1,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,260.4996938238316,0.001641631126674918,1.6416311266749178e+17,26,0.00016384821289814163,1.638482128981416e+26,213.6668355070068,19.218316362353537,0.0,0.0,0.0,27.614541954471328,0.001346497275131702,0.00012111103041856696,0.0,0.0,0.0,0.0001740228211246493,10837,97,2566,0.007185185185185185,0.19007407407407406,0,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,239.98064948780822,0.0015123230980274116,1.5123230980274115e+17,25,0.0001575463585559054,1.575463585559054e+26,201.33182021503507,6.839569077524494,10.546099079533079,0.0,0.0,21.263161115715587,0.00126876380545244,4.3101968090222284e-05,6.64599802780089e-05,0.0,0.0,0.00013399734420674054,10719,129,2652,0.009555555555555555,0.19644444444444445,0,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,201.90434179451302,0.001272371753054097,1.272371753054097e+17,20,0.00012603708684472432,1.2603708684472432e+26,120.02262637990036,4.562211887559851,31.141609102979732,0.0,0.0,46.17789442407306,0.00075636510921877,2.875039479382073e-05,0.0001962498845498357,0.0,0.0,0.00029100636449167037,10624,134,2742,0.009925925925925927,0.2031111111111111,0,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,200.01326012989958,0.0012604544318544294,1.2604544318544294e+17,19,0.0001197352325024881,1.197352325024881e+26,134.61112919532252,10.627139271976368,27.097142639434722,0.0,0.0,27.67784902316601,0.0008482997290328634,6.69706837666533e-05,0.00017076224600451583,0.0,0.0,0.00017442177305039715,10528,129,2843,0.009555555555555555,0.21059259259259258,0,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,241.1312305392302,0.0015195738922224099,1.51957389222241e+17,22,0.00013864079552919676,1.3864079552919676e+26,183.622715443824,10.702213254495877,24.454242449199846,0.0,0.0,22.352059391710497,0.0011571636066528674,6.744378906938283e-05,0.00015410707396458726,0.0,0.0,0.0001408594225355726,10514,153,2833,0.011333333333333334,0.20985185185185184,0,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,334.1517995603291,0.0021057759690253056,2.1057759690253056e+17,32,0.0002016593389515589,2.0165933895155893e+26,247.45864614901885,28.322885002258413,21.982977430637405,0.0,0.0,36.38729097841437,0.0015594483437580897,0.00017848669583613917,0.00013853352177654307,0.0,0.0,0.00022930740765453328,10515,166,2819,0.012296296296296296,0.20881481481481481,0,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,299.2236345223617,0.0018856637605144475,1.8856637605144477e+17,27,0.00017015006724037783,1.7015006724037783e+26,257.8686574747759,14.04536125030116,11.4234582672233,0.0,0.0,15.886157530061348,0.0016250507188340399,8.851182078348665e-05,7.198897008465535e-05,0.0,0.0,0.00010011225081226567,10582,171,2747,0.012666666666666666,0.20348148148148149,0,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,373.4359412860505,0.0023533389081405657,2.3533389081405658e+17,35,0.00022056490197826757,2.205649019782676e+26,274.4283894162531,13.589864614394006,19.856010896059782,34.88558523054056,0.0,30.676091128802966,0.0017294077374757058,8.564134733062116e-05,0.00012512968848482395,0.00021984387676653365,0.0,0.00019331625808288085,10643,189,2668,0.014,0.19762962962962963,0,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1180,118000,118.0,0.118,158683.45183699526,365.9394995402397,0.0023060974241734073,2.3060974241734074e+17,30,0.00018905563026708647,1.890556302670865e+26,325.7022798175234,0.0,13.670678092834368,12.712483877222247,0.0,13.854057752659704,0.002052528326344295,0.0,8.615062210064177e-05,8.011222172228091e-05,0.0,8.730625400618987e-05,10724,180,2596,0.013333333333333334,0.1922962962962963,0,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,315.6223656677393,0.0019890061755901095,1.9890061755901094e+17,31,0.0001953574846093227,1.953574846093227e+26,273.8889541571666,7.060176799465488,16.438914258337423,6.5973310324366405,0.0,11.636989420333189,0.0017260082950458762,4.4492205820666974e-05,0.00010359564320055254,4.157541921393058e-05,0.0,7.33346123090836e-05,10795,142,2563,0.010518518518518519,0.18985185185185185,0,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1190,119000,119.0,0.119,158683.45183699526,376.27972709375615,0.0023712600320812457,2.3712600320812458e+17,30,0.00018905563026708647,1.890556302670865e+26,335.56117535426085,0.0,16.635707391932073,14.741944701797578,0.0,9.340899645765582,0.002114657649992137,0.0,0.00010483580486401824,9.290158823202925e-05,0.0,5.886498899306056e-05,10927,135,2438,0.01,0.18059259259259258,0,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,445.7958765868748,0.002809340680619997,2.809340680619997e+17,34,0.00021426304763603134,2.1426304763603133e+26,417.8211550575305,0.0,10.333882694248816,6.43318638896282,0.0,11.207652446132583,0.00263304806027745,0.0,6.512262352891159e-05,4.0541003579700274e-05,0.0,7.062899323393496e-05,11134,132,2234,0.009777777777777778,0.16548148148148148,0,0,0
elastic,0.2,1.5,0,registered,after_removal,elastic_dump_0.2_1.5.shear.wave,1200,120000,120.0,0.12,158683.45183699526,364.2067583359769,0.002295177941491352,2.295177941491352e+17,30,0.00018905563026708647,1.890556302670865e+26,308.3111503777855,15.86487819147072,15.916417935446734,4.6629917721503675,0.0,19.451320059123606,0.0019429319617680905,9.99781515199684e-05,0.00010030294747934139,2.9385494947137543e-05,0.0,0.0001225793857768145,11300,137,2063,0.010148148148148147,0.15281481481481482,0,0,0
