region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10444,0,3056,0.0,0.22637037037037036,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10628,0,2872,0.0,0.21274074074074073,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10431,0,3069,0.0,0.22733333333333333,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9845,0,3655,0.0,0.2707407407407407,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9193,0,4307,0.0,0.31903703703703706,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8950,0,4550,0.0,0.337037037037037,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9259,0,4241,0.0,0.3141481481481481,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9540,0,3960,0.0,0.29333333333333333,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9345,0,4155,0.0,0.30777777777777776,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9004,0,4496,0.0,0.333037037037037,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8938,0,4562,0.0,0.3379259259259259,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9467,3,4030,0.00022222222222222223,0.2985185185185185,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1090,109000,109.0,0.109,158683.45183699526,16.451586873011355,0.00010367550417236293,1.0367550417236292e+16,1,6.301854342236216e-06,6.301854342236216e+24,16.451586873011355,0.0,0.0,0.0,0.0,0.0,0.00010367550417236293,0.0,0.0,0.0,0.0,0.0,10244,1,3255,7.407407407407407e-05,0.2411111111111111,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10569,0,2931,0.0,0.21711111111111112,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10626,1,2873,7.407407407407407e-05,0.21281481481481482,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10175,0,3325,0.0,0.2462962962962963,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9522,0,3978,0.0,0.2946666666666667,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941,1,4558,7.407407407407407e-05,0.3376296296296296,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079,0,4421,0.0,0.3274814814814815,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9351,0,4149,0.0,0.30733333333333335,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9422,0,4078,0.0,0.30207407407407405,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9198,1,4301,7.407407407407407e-05,0.3185925925925926,1,0,0
elastic,0.5,0.8,0,registered,during_vibration,elastic_dump_0.5_0.8.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8953,2,4545,0.00014814814814814815,0.33666666666666667,1,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,167.43002422931318,0.0010551196252102121,1.0551196252102122e+17,15,9.452781513354324e-05,9.452781513354324e+25,158.7488341020014,0.0,8.681190127311755,0.0,0.0,0.0,0.0010004120295106342,0.0,5.470759569957775e-05,0.0,0.0,0.0,10572,75,2853,0.005555555555555556,0.21133333333333335,0,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,161.7194633326171,0.0010191325022267635,1.0191325022267635e+17,12,7.56222521068346e-05,7.56222521068346e+25,150.76078392783356,0.0,10.958679404783528,0.0,0.0,0.0,0.0009500725008345538,0.0,6.906000139220966e-05,0.0,0.0,0.0,10480,81,2939,0.006,0.2177037037037037,0,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,175.32822820640632,0.0011048929562391238,1.1048929562391238e+17,15,9.452781513354324e-05,9.452781513354324e+25,165.39835542905573,0.0,7.5781704376259995,0.0,0.0,2.3517023397245946,0.0010423163443593238,0.0,4.775652627855953e-05,0.0,0.0,1.4820085601240506e-05,10415,108,2977,0.008,0.22051851851851853,0,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,222.73239133915072,0.001403627087517283,1.403627087517283e+17,18,0.00011343337816025189,1.1343337816025188e+26,197.411664622964,5.420260575713277,6.941435896236925,0.0,0.0,12.959030244236539,0.0012440595559123052,3.415769264511049e-05,4.374391794405501e-05,0.0,0.0,8.166592101581248e-05,10360,136,3004,0.010074074074074074,0.22251851851851853,0,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,238.58462520090887,0.0015035255563131478,1.5035255563131478e+17,16,0.00010082966947577945,1.0082966947577946e+26,222.61455215356833,6.315696499111265,0.0,0.0,0.0,9.654376548229294,0.001402884482133935,3.9800599407170395e-05,0.0,0.0,0.0,6.0840474772042264e-05,10299,155,3046,0.011481481481481481,0.22562962962962962,0,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,230.11292123737257,0.0014501381119043967,1.4501381119043968e+17,12,7.56222521068346e-05,7.56222521068346e+25,230.11292123737257,0.0,0.0,0.0,0.0,0.0,0.0014501381119043967,0.0,0.0,0.0,0.0,0.0,10223,187,3090,0.013851851851851851,0.2288888888888889,0,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,253.71984999058913,0.0015989055383747153,1.5989055383747152e+17,13,8.192410644907081e-05,8.19241064490708e+25,245.2037231845831,0.0,8.516126806006016,0.0,0.0,0.0,0.0015452381476832521,0.0,5.3667390691463244e-05,0.0,0.0,0.0,10203,214,3083,0.015851851851851853,0.22837037037037036,0,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,258.09048768430233,0.0016264486605031834,1.6264486605031834e+17,14,8.822596079130702e-05,8.822596079130703e+25,242.0087918490392,0.0,10.815820479727915,0.0,0.0,5.265875355535251,0.0015251041557732081,0.0,6.815972525502075e-05,0.0,0.0,3.31847794749545e-05,10249,236,3015,0.01748148148148148,0.22333333333333333,0,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1180,118000,118.0,0.118,158683.45183699526,325.2025136161094,0.0020493788725378112,2.0493788725378112e+17,22,0.00013864079552919676,1.3864079552919676e+26,291.34420786638447,0.0,24.175843906933174,0.0,0.0,9.68246184279172,0.0018360087614281457,0.0,0.0001523526469021318,0.0,0.0,6.101746420753348e-05,10209,265,3026,0.01962962962962963,0.22414814814814815,0,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,312.59698889059666,0.001969940691810173,1.9699406918101728e+17,21,0.00013233894118696053,1.3233894118696052e+26,279.94972426262535,15.123390997833958,13.631751707084044,3.892121923053274,0.0,0.0,0.001764202385452257,9.530540722903602e-05,8.590531368757353e-05,2.4527585441306047e-05,0.0,0.0,10202,258,3040,0.01911111111111111,0.22518518518518518,0,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1190,119000,119.0,0.119,158683.45183699526,338.77785700424585,0.0021349287092156865,2.1349287092156864e+17,22,0.00013864079552919676,1.3864079552919676e+26,308.48954673258777,6.831142842587108,15.037569873176452,8.419597555894562,0.0,0.0,0.0019440561896112403,4.3048867184993415e-05,9.476457500195752e-05,5.305907741749558e-05,0.0,0.0,10208,281,3011,0.020814814814814814,0.22303703703703703,0,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,326.03236145135276,0.002054608452721735,2.054608452721735e+17,20,0.00012603708684472432,1.2603708684472432e+26,318.9188012550115,0.0,7.113560196341291,0.0,0.0,0.0,0.002009779832509663,0.0,4.4828620212072074e-05,0.0,0.0,0.0,10252,275,2973,0.020370370370370372,0.22022222222222224,0,0,0
elastic,0.5,0.8,0,registered,after_removal,elastic_dump_0.5_0.8.shear.wave,1200,120000,120.0,0.12,158683.45183699526,278.32339743996994,0.0017539535107030106,1.7539535107030106e+17,13,8.192410644907081e-05,8.19241064490708e+25,260.6572794745629,0.0,17.666117965407025,0.0,0.0,0.0,0.0016426242084922533,0.0,0.00011132930221075748,0.0,0.0,0.0,10373,264,2863,0.019555555555555555,0.21207407407407408,0,0,0
