region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,1320.1842344132654,0.00831960875018903,8.31960875018903e+17,114,0.0007184113950149286,7.184113950149286e+26,1070.9018311105706,36.948992568676736,116.35855968915935,19.899799696610938,0.0,76.07505134824818,0.006748667354492864,0.00023284716926016917,0.0007332746946334807,0.00012540563912771856,0.0,0.00047941389267480087,5402,2528,5570,0.18725925925925926,0.41259259259259257,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,1227.8655728501826,0.00773782999194828,7.73782999194828e+17,103,0.0006490909972503301,6.490909972503302e+26,1019.7127632457201,37.20088283846941,101.49103907524257,11.36827924855967,0.0,58.09260844219055,0.00642608130489373,0.00023443454505062914,0.0006395817452943827,7.16412399462896e-05,0.0,0.00036609115676324673,5382,2455,5663,0.18185185185185185,0.41948148148148146,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,1216.1277102251836,0.00766385969139636,7.66385969139636e+17,104,0.0006553928515925665,6.553928515925665e+26,948.8184835020826,24.68229109826894,108.1305003142498,27.603805337389055,0.0,106.89262997319341,0.005979315880251581,0.0001555442033339644,0.0006814226629335296,0.00017395516052766844,0.0,0.0006736217843496179,5428,2472,5600,0.1831111111111111,0.4148148148148148,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1224.4289207700726,0.007716172711114486,7.716172711114486e+17,99,0.0006238835798813854,6.238835798813854e+26,1057.1083613159074,12.519768664723106,80.80473989993763,27.947235643446554,0.0,46.048815246057934,0.006661742916972861,7.889775852357822e-05,0.00050921970101169,0.0001761194082931524,0.0,0.00029019292631320343,5437,2494,5569,0.18474074074074073,0.4125185185185185,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,1298.8168649779132,0.00818495470033069,8.18495470033069e+17,100,0.0006301854342236216,6.301854342236216e+26,1074.7870264098242,30.954859865615266,98.9512773834249,31.988669196759847,0.0,62.13503212228843,0.006773151289359901,0.00019507301805744113,0.0006235765370485565,0.00020158793387995894,0.0,0.0003915659219848301,5396,2427,5677,0.1797777777777778,0.4205185185185185,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,1224.8828801139857,0.007719033496777122,7.719033496777123e+17,111,0.0006995058319882199,6.995058319882199e+26,970.9130017725507,18.63941913718857,135.47555782954163,21.370704684679247,0.0,78.4841966900256,0.006118552316153947,0.00011746290442645258,0.0008537472323749704,0.00013467506811379372,0.0,0.000494595975707959,5439,2519,5542,0.1865925925925926,0.4105185185185185,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,1223.9048574018204,0.007712870140101659,7.712870140101659e+17,99,0.0006238835798813854,6.238835798813854e+26,988.2957138334006,26.99047202283055,99.08048549744883,28.97095639751858,0.0,80.5672296506224,0.006228095635634456,0.0001700900233160798,0.0006243907877629704,0.00018257074737243855,0.0,0.0005077229460157171,5429,2552,5519,0.18903703703703703,0.4088148148148148,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,1270.5787677654562,0.00800700232479588,8.007002324795881e+17,114,0.0007184113950149286,7.184113950149286e+26,1042.010505163419,26.32967778139963,92.38032040991457,10.26403628359325,0.0,99.59422812712985,0.006566598426619846,0.00016592579425639368,0.0005821673233123931,6.468246162263218e-05,0.0,0.0006276283189846176,5389,2502,5609,0.18533333333333332,0.4154814814814815,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,1269.3346015103502,0.007999161770278677,7.999161770278676e+17,110,0.0006932039776459838,6.932039776459838e+26,1021.7399639681739,28.782864595027704,106.0438054824369,19.604129720952635,0.0,93.16383774375817,0.006438856428569111,0.00018138542023017238,0.0006682726160467476,0.00012354237000774743,0.0,0.0005871049354248927,5414,2461,5625,0.1822962962962963,0.4166666666666667,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,1236.807761721529,0.007794182363716272,7.794182363716271e+17,107,0.0006742984146192749,6.742984146192749e+26,976.5425953048557,31.407403528801943,126.19213536545391,39.8004344084969,0.0,62.86519311392069,0.006154029194600528,0.00019792488230634554,0.000795244456208846,0.0002508165404000738,0.0,0.00039616729020047926,5435,2493,5572,0.18466666666666667,0.41274074074074074,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,1126.7675883242239,0.0071007252191720395,7.10072521917204e+17,99,0.0006238835798813854,6.238835798813854e+26,946.2539370792373,16.855646219854673,101.75281802553457,23.557244784128486,0.0,38.34794221546841,0.005963154482240907,0.00010622182732178863,0.0006412314381089865,0.00014845432533398155,0.0,0.00024166314616637307,5404,2437,5659,0.18051851851851852,0.41918518518518516,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,1193.7788131929467,0.007523020197589568,7.523020197589568e+17,98,0.0006175817255391491,6.1758172553914915e+26,980.8304609147182,27.776518955689006,113.56742625935173,19.25618758590454,0.0,52.34821947728369,0.006181050699112966,0.00017504357659311532,0.0007156853783090869,0.00012134968935314765,0.0,0.0003298908542212547,5401,2457,5642,0.182,0.4179259259259259,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,1199.3698654907769,0.007558254194790319,7.558254194790319e+17,101,0.0006364872885658578,6.364872885658577e+26,983.6052584135878,16.506806635434664,111.42903336777222,28.951578099244458,0.0,58.87718897473819,0.006198537068780043,0.00010402349107196752,0.0007022095377798795,0.00018244862815931462,0.0,0.0003710354689991161,5432,2563,5505,0.18985185185185185,0.4077777777777778,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,1260.338198326548,0.007942467747810324,7.942467747810324e+17,105,0.0006616947059348026,6.616947059348026e+26,1026.6450726034343,27.66312970700137,110.70444327994379,26.1887295280426,0.0,69.13682320812603,0.006469767708721367,0.00017432901406391022,0.0006976432765885565,0.00016503755889394503,0.0,0.00043569018954254656,5419,2548,5533,0.18874074074074074,0.40985185185185186,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,1203.730040462632,0.007585731382369613,7.585731382369613e+17,104,0.0006553928515925665,6.553928515925665e+26,986.9084651489468,26.812161814554205,89.7047409487081,13.996854744602897,0.0,86.30781780582046,0.00621935339648857,0.00016896633835578848,0.0005653062112667911,8.820613984992536e-05,0.0,0.0005438992964085418,5383,2483,5634,0.18392592592592594,0.41733333333333333,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1201.5022326761016,0.007571692062196399,7.571692062196399e+17,102,0.000642789142908094,6.42789142908094e+26,963.7780960154714,24.67039986688784,97.22332587721085,23.278112145530375,0.0,92.55229877100143,0.006073589179327251,0.0001554692665258509,0.0006126872383459479,0.0001466952721033722,0.0,0.0005832511058939789,5421,2490,5589,0.18444444444444444,0.414,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,1240.8644827408089,0.007819747228686863,7.819747228686863e+17,112,0.0007058076863304561,7.058076863304562e+26,1029.8260647183226,7.123267870159834,90.62564312103586,24.575553872446626,0.0,88.71395315884361,0.006489813857693196,4.4889796558478476e-05,0.0005711096026202495,0.00015487156088393782,0.0,0.0005590624109309989,5433,2555,5512,0.18925925925925927,0.4082962962962963,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,1210.8490906279399,0.0076305945995664565,7.630594599566456e+17,105,0.0006616947059348027,6.616947059348027e+26,1000.410869680123,18.511993533131726,108.54719045671227,37.25376355335554,0.0,46.12527340461751,0.006304443583113993,0.00011665988683021492,0.0006840485835171737,0.0002347677916133549,0.0,0.0002906747544917215,5413,2420,5667,0.17925925925925926,0.4197777777777778,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,1188.7077600191576,0.007491063159126614,7.491063159126614e+17,102,0.000642789142908094,6.42789142908094e+26,987.8147008633414,16.380787985410798,105.7079132446907,18.467626509028797,0.0,60.33673141668604,0.006225064361960416,0.00010322933989511188,0.0006661558720897833,0.00011638029230671977,0.0,0.00038023329287458326,5409,2505,5586,0.18555555555555556,0.4137777777777778,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,1251.9395198495533,0.007889540499381032,7.889540499381032e+17,105,0.0006616947059348027,6.616947059348027e+26,1038.0650198872086,27.267814012166895,81.38428995829413,19.88875743603102,0.0,85.333638555853,0.006541734553099729,0.00017183779213586348,0.0005128719410634871,0.0001253360524099349,0.0,0.000537760160672018,5423,2585,5492,0.19148148148148147,0.4068148148148148,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,1393.4442512769654,0.008781282705573837,8.781282705573837e+17,119,0.0007499206667261097,7.499206667261097e+26,1091.149759470679,27.337473175123186,111.61772285038039,28.309488035453604,0.0,135.0298077453287,0.006876266849750302,0.0001722767740344161,0.0007033986314151882,0.0001784022701027075,0.0,0.0008509381802712211,5435,2552,5513,0.18903703703703703,0.4083703703703704,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1295.092794683564,0.008161486151775454,8.161486151775455e+17,106,0.0006679965602770389,6.679965602770389e+26,1050.632787990609,30.031624667013705,116.80209525394362,22.679525439444696,0.0,74.94676133255378,0.00662093479709436,0.00018925492431222856,0.0007360697911583527,0.00014292306587042127,0.0,0.0004723035733400953,5385,2469,5646,0.18288888888888888,0.4182222222222222,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,1285.5223838149914,0.008101174816486355,8.101174816486355e+17,107,0.0006742984146192752,6.742984146192752e+26,1001.8059906155396,27.154180412446202,120.76489304876928,14.468399245405443,0.0,121.32892049283079,0.006313235432038792,0.0001711216897420397,0.0007610427656490789,9.117774460986548e-05,0.0,0.0007645971844465783,5422,2484,5594,0.184,0.4143703703703704,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,1246.560169062635,0.007855640614266078,7.855640614266077e+17,107,0.0006742984146192752,6.742984146192752e+26,1025.281767305682,12.933844411093732,98.99832907015515,26.116914830101152,0.0,83.22931344560348,0.006461176357310934,8.150720356385864e-05,0.0006238730499248871,0.00016458499312788636,0.0,0.0005244990103385154,5435,2507,5558,0.1857037037037037,0.4117037037037037,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,1246.5955452347919,0.007855863549750194,7.855863549750194e+17,104,0.0006553928515925663,6.553928515925663e+26,998.5211030976142,36.68447953490937,115.60897539592605,31.54616234129417,0.0,64.2348248650478,0.006292534549370195,0.0002311802466497442,0.0007285509236002963,0.00019879932013137323,0.0,0.00040479850999858427,5386,2435,5679,0.18037037037037038,0.4206666666666667,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,1408.9854045742804,0.008879220789963881,8.879220789963881e+17,112,0.0007058076863304561,7.058076863304562e+26,1115.611737771331,26.87835805517936,117.39547182960567,38.95165718752395,0.0,110.14817973064025,0.007030422673923953,0.00016938349742221182,0.0007398091639082699,0.0002454676699844943,0.0,0.0006941377847249504,5398,2530,5572,0.1874074074074074,0.41274074074074074,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,1231.3779267470177,0.007759964334604522,7.759964334604522e+17,100,0.0006301854342236216,6.301854342236216e+26,982.736036999532,17.023705024902792,110.72598504146268,38.99774656689448,0.0,81.89445311422514,0.006193059362037511,0.00010728090943213216,0.0006977790296319239,0.00024575811854001147,0.0,0.00051608691496294,5431,2598,5471,0.19244444444444445,0.40525925925925926,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,1169.6271714047332,0.00737082006891438,7.370820068914381e+17,105,0.0006616947059348027,6.616947059348027e+26,951.8074043315501,18.51147483415938,102.81061702439766,10.478284663282967,0.0,86.01939055134349,0.00599815162395936,0.00011665661806484372,0.000647897533323185,6.603262370449691e-05,0.0,0.0005420816698624969,5393,2509,5598,0.18585185185185185,0.4146666666666667,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,1254.0324311146323,0.007902729721324784,7.902729721324783e+17,104,0.0006553928515925663,6.553928515925663e+26,988.2567452178548,37.99336708090156,112.52265934037712,14.947672800781056,0.0,100.31198667471692,0.006227850061095367,0.00023942866531495393,0.0007091014093641219,9.419805674592826e-05,0.0,0.0006321515288044061,5412,2483,5605,0.18392592592592594,0.4151851851851852,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,1274.875169627834,0.008034077623528299,8.0340776235283e+17,114,0.0007184113950149286,7.184113950149286e+26,1037.1417528642805,11.664197105464117,102.80830143016831,36.022911779884694,0.0,87.23800644803548,0.006535916258802246,7.350607117776814e-05,0.0006478829407856359,0.0002270111430200585,0.0,0.0005497612097425834,5426,2508,5566,0.18577777777777776,0.41229629629629627,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,1249.702107512471,0.007875440652729215,7.875440652729215e+17,110,0.0006932039776459838,6.932039776459838e+26,1040.848620020437,17.117282433865707,115.76459286730014,22.644514616569147,0.0,53.32709757429916,0.006559276395686364,0.00010787062063314031,0.000729531602238003,0.00014270243276425773,0.0,0.00033605960140745155,5403,2445,5652,0.1811111111111111,0.4186666666666667,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,1196.7428810655642,0.007541699321583305,7.541699321583305e+17,101,0.0006364872885658578,6.364872885658577e+26,964.6604896834787,29.689215217306558,106.97252578961273,22.15785703259931,0.0,73.2627933425673,0.0060791498956955445,0.00018709710983476886,0.0006741252761472466,0.00013963558755553525,0.0,0.0004616914523502123,5394,2458,5648,0.18207407407407408,0.4183703703703704,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,1223.264200583756,0.007708832814150855,7.708832814150854e+17,101,0.0006364872885658577,6.364872885658577e+26,1001.0696857356119,28.07063099979799,95.08512597040301,31.93670192985012,0.0,67.102055948093,0.006308595345934009,0.00017689702785538748,0.0005992126139786618,0.00020126044373332968,0.0,0.0004228673826494673,5411,2583,5506,0.19133333333333333,0.40785185185185185,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,1256.8468514071685,0.007920465788066182,7.920465788066181e+17,109,0.0006869021233037475,6.869021233037475e+26,996.2076016189199,8.688534210861038,112.81066750682328,41.083728742383414,0.0,98.05631932818153,0.006277955200030916,5.475387704438254e-05,0.0007109163948784403,0.00025890367437044376,0.0,0.0006179366417420018,5419,2549,5532,0.18881481481481482,0.4097777777777778,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1176.1794386688396,0.0074121115028241815,7.412111502824182e+17,101,0.0006364872885658578,6.364872885658577e+26,954.2302667211461,35.81644224895983,100.480956899323,4.033100664379736,0.0,81.61867213503048,0.006013420149829877,0.00022571000211006018,0.0006332163545480487,2.5416012934497208e-05,0.0,0.0005143489834016959,5395,2493,5612,0.18466666666666667,0.4157037037037037,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,1207.0403621042203,0.007606592547180855,7.606592547180855e+17,109,0.0006869021233037475,6.869021233037475e+26,950.9798567672486,8.500061338154094,118.22613922281185,15.803648736189412,0.0,113.53065603981591,0.005992936539747861,5.356614845312055e-05,0.0007450439088271003,9.959229241133114e-05,0.0,0.0007154536577414402,5430,2502,5568,0.18533333333333332,0.41244444444444445,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,1278.831030473811,0.0080590068823778,8.0590068823778e+17,114,0.0007184113950149285,7.184113950149285e+26,1018.8907171342864,7.912693474448261,110.00988571381279,40.797159597717,0.0,101.22057455354735,0.006420900890036873,4.9864641730735936e-05,0.0006932662759745008,0.0002570977573617767,0.0,0.0006378773172739169,5435,2551,5514,0.18896296296296297,0.40844444444444444,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,1253.5668401321102,0.007899795634769871,7.899795634769871e+17,102,0.000642789142908094,6.42789142908094e+26,1008.252597851834,13.810685556675454,128.32739262350918,41.38397480563549,0.0,61.792189294455866,0.006353861011843526,8.70329287445942e-05,0.0008087005364323132,0.00026079578132788816,0.0,0.00038940537642154894,5404,2423,5673,0.1794814814814815,0.4202222222222222,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,1250.132213524671,0.00787815111816982,7.878151118169819e+17,111,0.00069950583198822,6.995058319882199e+26,1036.605550165615,37.51139219264261,85.5038822223284,24.467245601674595,0.0,66.04414334241046,0.006532537187497343,0.0002363913297725305,0.0005388330114608342,0.000154189017937473,0.0,0.0004162005715016405,5392,2503,5605,0.1854074074074074,0.4151851851851852,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,1304.8451851001798,0.008222944295669587,8.222944295669587e+17,107,0.0006742984146192752,6.742984146192752e+26,1047.692129841378,38.20751166006785,103.66106693117825,21.619622173153942,0.0,93.66485449440148,0.006602403197767596,0.00024077817326103944,0.0006532569447610847,0.00013624370986939656,0.0,0.0005902622700104674,5414,2575,5511,0.19074074074074074,0.4082222222222222,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1379.5269099640057,0.008693577647788378,8.693577647788378e+17,117,0.0007373169580416372,7.373169580416372e+26,1136.3233343851234,29.491993134172525,106.2769569906038,26.724233623093767,0.0,80.71039183101232,0.0071609441389792255,0.00018585424499378578,0.0006697419028908881,0.00016841222770062853,0.0,0.0005086251332238514,5397,2540,5563,0.18814814814814815,0.4120740740740741,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,1302.548389363697,0.008208470223484404,8.208470223484403e+17,105,0.0006616947059348027,6.616947059348027e+26,1015.8664742974247,41.29651355590508,117.83125755579857,28.220621381517486,0.0,99.3335225730503,0.006401842552183421,0.0002602446132714972,0.0007425554220791632,0.00017784224539372018,0.0,0.0006259853905565962,5389,2469,5642,0.18288888888888888,0.4179259259259259,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,1215.3706510583338,0.007659088814798418,7.659088814798418e+17,105,0.0006616947059348027,6.616947059348027e+26,954.7610353152631,17.647759284347572,119.30167031399981,16.774258528246964,0.0,106.88592761647593,0.006016764976199436,0.00011121360847680524,0.0007518217491043132,0.00010570893394402601,0.0,0.0006735795470738347,5420,2495,5585,0.18481481481481482,0.4137037037037037,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,1265.6692998295578,0.007976063572965968,7.976063572965969e+17,112,0.000705807686330456,7.058076863304561e+26,1068.61633050878,8.736613275324471,98.85327570909823,26.34307731793187,0.0,63.120003018422494,0.006734264462601286,5.505686430554208e-05,0.0006229589447716544,0.00016601023618387329,0.0,0.0003977730651036088,5420,2514,5566,0.18622222222222223,0.41229629629629627,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,1240.6677925673544,0.007818507715863203,7.818507715863203e+17,104,0.0006553928515925665,6.553928515925665e+26,1024.792301512729,22.463277990609438,106.88841493974331,29.02572317382443,0.0,57.49807495044808,0.0064580918151782365,0.0001415603059459813,0.0006735952218227679,0.00018291587961951185,0.0,0.0003623444932967046,5402,2437,5661,0.18051851851851852,0.41933333333333334,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1245.0350036079917,0.007846029243723105,7.846029243723105e+17,108,0.0006806002689615113,6.806002689615113e+26,1034.1723926780353,29.71063239614842,88.5933022830085,23.01172099526064,0.0,69.5469552555388,0.006517203783418894,0.0001872320777762519,0.0005583020866852228,0.00014501651387631155,0.0,0.00043827478196642504,5404,2541,5555,0.18822222222222224,0.4114814814814815,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,1231.8655573833335,0.007763037311847396,7.763037311847396e+17,104,0.0006553928515925665,6.553928515925665e+26,991.0535341814904,25.163879608907244,99.36447927754283,41.482710647000204,0.0,74.80095366839322,0.006245475017770173,0.0001585791039809015,0.0006261804751992238,0.0002614180002185267,0.0,0.0004713847146785738,5408,2580,5512,0.19111111111111112,0.4082962962962963,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,1276.2963209317984,0.008043033512044159,8.043033512044159e+17,108,0.0006806002689615112,6.806002689615112e+26,1015.3971362068754,19.793769616767424,104.12254038752049,19.907577740402377,0.0,117.07529698023188,0.006398884851899515,0.00012473745300864905,0.0006561650832657616,0.00012545465522675973,0.0,0.0007377914686434687,5388,2528,5584,0.18725925925925926,0.4136296296296296,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,1279.0408741317995,0.008060329286545086,8.060329286545085e+17,104,0.0006553928515925665,6.553928515925665e+26,1023.2606606491032,39.676981143242145,112.95497796714831,11.322822288115233,0.0,91.8254320841904,0.00644843963755105,0.000250038555904365,0.0007118258183794697,7.135477680272799e-05,0.0,0.000578670497907472,5419,2471,5610,0.18303703703703703,0.41555555555555557,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,1280.0983086907918,0.008066993085112302,8.066993085112302e+17,108,0.0006806002689615113,6.806002689615113e+26,1001.4833952660977,21.099162616295654,113.09419227801544,41.64592140429847,0.0,102.77563712608476,0.006311202483135126,0.0001329638495510508,0.0007127031266889091,0.0002624465306381065,0.0,0.0006476770950991109,5422,2512,5566,0.1860740740740741,0.41229629629629627,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,1274.5749573511343,0.008032185729488786,8.032185729488786e+17,110,0.0006932039776459838,6.932039776459838e+26,1048.8231195366911,33.7805510400678,107.48858218831617,31.283766112370042,0.0,53.19893847368907,0.006609530530090031,0.0002128801122549834,0.0006773773884042547,0.00019714573731674132,0.0,0.00033525196142277473,5401,2449,5650,0.1814074074074074,0.4185185185185185,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,1228.0515372998782,0.007739001912823096,7.739001912823096e+17,107,0.0006742984146192749,6.742984146192749e+26,1017.9536772518825,26.849932549553472,106.47790781283734,24.395528581940177,0.0,52.37449110366486,0.006414995801185098,0.00016920436402615303,0.0006710082657025564,0.0001537370677252474,0.0,0.0003300564141840424,5386,2453,5661,0.1817037037037037,0.41933333333333334,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,1186.4078212038557,0.007476569279716527,7.476569279716526e+17,97,0.000611279871196913,6.112798711969129e+26,981.1407117499805,9.90147700822719,97.65168043813054,28.237291713443966,0.0,69.47666029407456,0.006183005854686346,6.239766587884857e-05,0.0006153866663956963,0.00017794729939735757,0.0,0.0004378317933582843,5401,2555,5544,0.18925925925925927,0.4106666666666667,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,1203.929606803199,0.00758698902037948,7.58698902037948e+17,103,0.0006490909972503302,6.490909972503302e+26,985.7835925232871,17.884963226794632,108.24631810583575,19.751223754639174,0.0,72.26350919264189,0.0062122646130480935,0.00011270843317151079,0.0006821525297863438,0.00012446933518265197,0.0,0.000455394109190877,5400,2555,5545,0.18925925925925927,0.41074074074074074,1,0,0
flow,0.3,1.5,0,registered,during_vibration,flow_dump_0.3_1.5.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,1221.517558064578,0.00769782572740704,7.69782572740704e+17,110,0.0006932039776459838,6.932039776459838e+26,990.3829746831985,23.163052149433867,91.57999962452621,35.944544828778696,0.0,80.44698677864105,0.006241249249484135,0.00014597018076735374,0.0005771238182958116,0.00022651728590894336,0.0,0.0005069651929507985,5407,2502,5591,0.18533333333333332,0.41414814814814815,1,0,0
