region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,929.4150399833,0.005857038205458405,5.857038205458405e+17,78,0.0004915446386944248,4.9154463869442485e+26,829.6287357983138,8.402899246085669,51.36874115710648,8.782101959874831,0.0,31.23256182191944,0.005228199451134546,5.29538471013184e-05,0.00032371832451611967,5.5343527369798386e-05,0.0,0.00019682305533662409,4862,1848,6790,0.1368888888888889,0.502962962962963,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,1004.3162748712487,0.006329054877775878,6.329054877775878e+17,83,0.0005230539104056058,5.230539104056058e+26,833.7496492994735,8.053649897839438,77.20054333021145,0.0,0.0,85.3124323437243,0.005254168847775809,5.075292857954971e-05,0.000486506579208488,0.0,0.0,0.0005376265222120322,4909,1930,6661,0.14296296296296296,0.4934074074074074,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,966.3472630578516,0.0060897796958092046,6.089779695809204e+17,82,0.0005167520560633698,5.167520560633698e+26,824.5862676833056,0.0,76.75957942444269,0.0,0.0,65.00141595010363,0.005196422551548394,0.0,0.00048372768890414986,0.0,0.0,0.000409629455356663,4957,2041,6502,0.15118518518518517,0.48162962962962963,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1128.983790296374,0.007114691401193507,7.114691401193507e+17,93,0.0005860724538279681,5.860724538279681e+26,942.8382310658136,15.504781285068258,81.77219187083381,0.0,0.0,88.86858607465813,0.0059416292004684105,9.770887326673022e-05,0.000515316442415387,0.0,0.0,0.0005600368850429772,5020,2085,6395,0.15444444444444444,0.4737037037037037,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,999.9617290725895,0.006301613164426133,6.301613164426132e+17,84,0.0005293557647478421,5.293557647478421e+26,857.7320525612744,15.385778333755365,80.72186645537182,6.540030667505075,0.0,39.5820010546829,0.005405302459908449,9.695893400126014e-05,0.0005086974446351968,4.1214320660374876e-05,0.0,0.0002494400052208519,4993,2024,6483,0.14992592592592593,0.4802222222222222,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,1022.7672317125397,0.006445330120264581,6.445330120264581e+17,95,0.0005986761625124404,5.986761625124404e+26,859.42280503774,14.817494861383782,91.08388076414612,21.678681501470198,0.0,35.764369547799404,0.005415957335743909,9.337769433327418e-05,0.0005739973495012599,0.00013661589315399586,0.0,0.00022538184753214034,4923,1993,6584,0.14762962962962964,0.4877037037037037,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,954.6676234995093,0.006016176308542712,6.016176308542712e+17,81,0.0005104502017211335,5.104502017211335e+26,789.8633152060211,18.75667799346818,92.34874585451016,29.092543257884163,0.0,24.60634118762558,0.004977603562704156,0.00011820185265906392,0.0005819683450633136,0.00018333697005639226,0.0,0.00015506557805978412,4877,1906,6717,0.1411851851851852,0.49755555555555553,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,890.1834785435022,0.005609806619646309,5.609806619646309e+17,78,0.0004915446386944248,4.9154463869442485e+26,766.9325848534337,8.285241723198716,72.16620119143263,18.891760260126986,0.0,23.90769051531046,0.004833097440061056,5.2212386529816496e-05,0.00045478088834092215,0.00011905312142776684,0.0,0.0001506627832867488,4788,1830,6882,0.13555555555555557,0.5097777777777778,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,830.6777901296691,0.005234810438727839,5.2348104387278394e+17,72,0.00045373351264100755,4.5373351264100753e+26,684.5189560443397,13.798110863562972,74.87163022438023,5.436738248232398,0.0,52.05235474915372,0.004313738755491023,8.695368486020101e-05,0.00047183010803981485,3.4261532537225054e-05,0.0,0.0003280263577995743,4755,1786,6959,0.1322962962962963,0.5154814814814814,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,850.7834703057374,0.005361513506649007,5.361513506649007e+17,75,0.00047263907566771614,4.726390756677161e+26,727.5160501337135,11.749968455784229,54.3215072652849,5.708743087777638,0.0,51.48720136317728,0.004584700179581683,7.40465897342224e-05,0.00034232622643655175,3.597566741642248e-05,0.0,0.00032446484348012906,4770,1763,6967,0.1305925925925926,0.5160740740740741,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,918.7854309690812,0.005790051957735878,5.790051957735877e+17,76,0.0004789409300099524,4.789409300099524e+26,760.8701691456685,20.54215134631692,50.27148176117752,3.2722117179321044,7.8097305872339575,76.01968641075217,0.004794892979308635,0.0001294536456606608,0.0003168035556273253,2.062100162336666e-05,4.921578461285531e-05,0.000479064990903034,4891,1859,6750,0.13770370370370372,0.5,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,987.8272198663678,0.006225143254894,6.225143254893999e+17,84,0.0005293557647478421,5.293557647478421e+26,816.9492118812962,24.98912321569381,66.81668688345835,0.0,0.0,79.07219788591927,0.0051482949382806,0.00015747781464549586,0.0004210690283703596,0.0,0.0,0.0004983014735975416,4966,1963,6571,0.1454074074074074,0.48674074074074075,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,1056.7091433659932,0.006659227103601696,6.659227103601696e+17,92,0.0005797705994857318,5.7977059948573184e+26,866.647814482484,30.792451444378898,106.6392412121149,0.0,0.0,52.62963622701584,0.0054614882928859685,0.000194049543842857,0.0006720249652853415,0.0,0.0,0.0003316643015875322,4979,2007,6514,0.14866666666666667,0.4825185185185185,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,1112.8257169649683,0.0070128655766078145,7.012865576607814e+17,90,0.0005671668908012594,5.671668908012594e+26,896.6228790665454,40.90782868822446,121.13336713097222,5.869725294399176,4.86289399049766,43.42902279432919,0.005650386783793845,0.00025779517785034253,0.0007633648356440109,3.699015383424319e-05,3.064524960985207e-05,0.00027368337587551896,5035,1991,6474,0.1474814814814815,0.47955555555555557,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,1103.5581209639713,0.006954462536506842,6.954462536506842e+17,95,0.0005986761625124405,5.986761625124405e+26,895.6694119276253,47.80006212166384,100.93191385469223,0.0,0.0,59.15673305998962,0.005644378172764264,0.00030122902904056815,0.0006360582195954039,0.0,0.0,0.0003727971151066043,5036,2006,6458,0.14859259259259258,0.4783703703703704,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1097.029165839258,0.006913318012303902,6.913318012303901e+17,95,0.0005986761625124405,5.986761625124405e+26,900.2622101863146,30.079244532785268,109.10416118526129,5.862537205483304,0.0,51.72101272941377,0.0056733213184138,0.00018955501777011779,0.0006875585319213789,3.694485554489633e-05,0.0,0.0003259382886537108,4993,1973,6534,0.14614814814814814,0.484,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,978.5421745593305,0.006166630251807986,6.166630251807986e+17,91,0.0005734687451434957,5.734687451434957e+26,761.4092652942207,37.26235238341186,106.95253736782989,36.78102661493362,0.0,36.13699289893433,0.004798290284713272,0.00023482191716934004,0.00067399931202464,0.0002317886722852253,0.0,0.00022773006561550862,4909,1842,6749,0.13644444444444445,0.49992592592592594,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,888.672864306176,0.0056002869487553715,5.6002869487553715e+17,80,0.0005041483473788973,5.041483473788973e+26,709.7045031084342,36.22383824156583,99.8835208050678,25.667030373400298,0.0,17.19397177770821,0.004472454404618482,0.0002282773523150739,0.0006294513993032579,0.0001617498868109215,0.0,0.00010835390570763744,4841,1801,6858,0.13340740740740742,0.508,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,881.7795824550523,0.005556846490589609,5.556846490589609e+17,79,0.000497846493036661,4.97846493036661e+26,741.3691736037491,13.917464541265257,67.13827656235121,24.350135790426414,0.0,35.004531957260255,0.004672000545874862,8.770583435229102e-05,0.0004230956396847089,0.00015345100896494018,0.0,0.00022059346171280692,4827,1762,6911,0.1305185185185185,0.5119259259259259,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,862.080731287139,0.00543270719982003,5.4327071998200294e+17,70,0.00044112980395653514,4.411298039565352e+26,748.2705423972302,0.0,56.57024317336024,26.186915520879822,4.91711063796976,26.13591955769876,0.0047154919667734335,0.0,0.0003564974325833989,0.00016502612728502947,3.0986915025145624e-05,0.00016470475815302037,4828,1782,6890,0.132,0.5103703703703704,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,954.7805166372437,0.006016887744652952,6.016887744652952e+17,83,0.0005230539104056059,5.2305391040560594e+26,818.9155313813988,18.01865561759656,51.924384804706484,23.38329215066411,0.0,42.53865268287779,0.005160686397360546,0.00011355094314500988,0.00032721990984948374,0.00014735810117544066,0.0,0.00026807239312247165,4884,1866,6750,0.13822222222222222,0.5,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1012.8160049470981,0.0063826189386622075,6.382618938662208e+17,82,0.0005167520560633698,5.167520560633698e+26,863.7445602930916,20.69943878614704,61.12975531290859,0.0,0.0,67.24225055495057,0.005443192407865931,0.00013044484819633347,0.0003852308139584904,0.0,0.0,0.0004237508686414509,4923,1928,6649,0.1428148148148148,0.4925185185185185,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,1084.247344991084,0.006832768839090151,6.83276883909015e+17,97,0.000611279871196913,6.112798711969129e+26,889.299736158288,14.044601456121411,93.01990313150998,0.0,0.0,87.88310424516425,0.005604237403858629,8.850703267123579e-05,0.0005861978804636984,0.0,0.0,0.0005538265220965863,4987,2037,6476,0.15088888888888888,0.4797037037037037,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,1106.5176149023887,0.006973112836233479,6.97311283623348e+17,91,0.0005734687451434957,5.734687451434957e+26,944.6263372204904,10.529280429219474,82.44448280934276,0.0,0.0,68.91751444333592,0.00595289758500364,6.635399159349955e-05,0.0005195531219854757,0.0,0.0,0.0004343081376508636,5020,2091,6389,0.15488888888888888,0.47325925925925927,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,1046.5631530176138,0.0065952885502684735,6.595288550268474e+17,97,0.0006112798711969128,6.1127987119691286e+26,880.914583225138,9.390124826866211,81.61903585849669,13.168210941692136,0.0,61.471198165420624,0.005551395391436542,5.917519891432692e-05,0.0005143512755340007,8.298414730238503e-05,0.0,0.0003873825370812188,4996,2016,6488,0.14933333333333335,0.48059259259259257,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,984.7711730894115,0.00620588449324256,6.20588449324256e+17,96,0.0006049780168546768,6.049780168546768e+26,812.2852369534701,21.870398326435733,91.68833392216118,19.605686573969255,0.0,39.32151731337528,0.005118903247629599,0.0001378240646598847,0.0005778065252597756,0.00012355218106869042,0.0,0.0002477984746246106,4909,1970,6621,0.14592592592592593,0.49044444444444446,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,937.3973993039001,0.005907341871204219,5.907341871204219e+17,86,0.0005419594734323146,5.419594734323146e+26,773.1335089861689,23.870753864267876,97.47040098250784,16.428088336933925,0.0,26.49464713402147,0.004872174760732811,0.00015043001389198845,0.0006142442696711221,0.00010352741982074719,0.0,0.00016696540708754953,4872,1896,6732,0.14044444444444446,0.49866666666666665,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,906.3500299629537,0.005711685871907964,5.711685871907964e+17,82,0.0005167520560633698,5.167520560633698e+26,755.2574689212659,33.39309128166068,69.10362987957157,0.0,0.0,48.59583988045535,0.004759522560027813,0.00021043839729402368,0.00043548101002086244,0.0,0.0,0.00030624390456526345,4803,1818,6879,0.13466666666666666,0.5095555555555555,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,838.0400297548207,0.005281206200478184,5.281206200478184e+17,75,0.00047263907566771614,4.726390756677161e+26,683.4672640645404,18.893373602131845,86.39241607504488,5.466444298359447,0.0,43.82053171474444,0.004307111145821429,0.00011906328847408564,0.0005444324223787993,3.4448735738208875e-05,0.0,0.000276150608065662,4771,1788,6941,0.13244444444444445,0.5141481481481481,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,913.3950152405765,0.005756082342970742,5.7560823429707424e+17,79,0.000497846493036661,4.97846493036661e+26,755.203912132914,22.056594763823036,49.311265730849286,0.0,0.0,86.82324261299046,0.004759185052948581,0.00013899744748734278,0.0003107524140671165,0.0,0.0,0.0005471474284677024,4805,1806,6889,0.13377777777777777,0.5102962962962962,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,848.3663543892064,0.005346281194214729,5.346281194214729e+17,70,0.00044112980395653514,4.411298039565352e+26,695.827139088689,17.521880372890216,47.86916545429678,0.0,7.854903913943324,79.29326555938738,0.004385001277911858,0.00011042033791204174,0.000301664508177384,0.0,4.950046033793198e-05,0.0004996946098755147,4926,1871,6703,0.1385925925925926,0.4965185185185185,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,975.2230770242924,0.0061457137825945,6.1457137825945e+17,88,0.000554563182116787,5.54563182116787e+26,820.0329410410571,13.05402153558368,81.64356655083282,0.0,0.0,60.492547896818685,0.005167728150276321,8.226454229766308e-05,0.0005145058643840172,0.0,0.0,0.0003812152256364991,4985,1981,6534,0.14674074074074073,0.484,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,1079.4913140427793,0.006802797024806766,6.802797024806766e+17,94,0.0005923743081702042,5.923743081702042e+26,840.161055324129,44.18859822646837,103.3216705081913,0.0,0.0,91.81998998399064,0.005294572594672123,0.0002784701096108012,0.0006511181179391448,0.0,0.0,0.0005786362025846972,4975,2015,6510,0.14925925925925926,0.4822222222222222,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,1097.2882780178586,0.0069149508995117424,6.914950899511743e+17,93,0.0005860724538279681,5.860724538279681e+26,847.8488251793285,23.856874219908107,116.42697146052176,16.30674185670466,0.0,92.84886530139556,0.005343019800516225,0.00015034254639491115,0.000733705815651901,0.00010276271197739932,0.0,0.0005851200249713051,5035,2023,6442,0.14985185185185185,0.4771851851851852,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1072.647142084753,0.006759666050034069,6.759666050034068e+17,92,0.0005797705994857318,5.7977059948573184e+26,873.8184297085141,27.107950263508435,103.29034788681253,0.0,0.0,68.4304142259181,0.005506676465584632,0.00017083035407721402,0.0006509207273415989,0.0,0.0,0.0004312385030306249,5013,2005,6482,0.14851851851851852,0.48014814814814816,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,1044.705316929045,0.0065835807378465646,6.583580737846565e+17,89,0.0005608650364590232,5.6086503645902325e+26,865.521128011389,31.600674282941203,90.84533038277714,0.0,0.0,56.738184251937675,0.00545438807885576,0.00019914284644754533,0.0005724940397445877,0.0,0.0,0.0003575557727986719,4956,1992,6552,0.14755555555555555,0.48533333333333334,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,996.1778309425024,0.006277767589564462,6.277767589564462e+17,94,0.0005923743081702042,5.923743081702042e+26,758.3924774735875,50.271346966702865,93.11056769171753,42.560864443923016,0.0,51.842574366571625,0.004779278927286208,0.0003168027061721798,0.0005867692353161291,0.0002682123684052632,0.0,0.00032670435238468326,4864,1859,6777,0.13770370370370372,0.502,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,931.7281029760579,0.005871614791523183,5.871614791523183e+17,82,0.0005167520560633698,5.167520560633698e+26,752.6605879904764,33.697099225263734,89.14665122192028,25.459828737086426,0.0,30.76393580131125,0.004743157394657848,0.0002123542110734929,0.0005617892110986758,0.0001604441322793985,0.0,0.00019386984241376946,4805,1782,6913,0.132,0.5120740740740741,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,875.0605767330183,0.005514504295204698,5.514504295204698e+17,77,0.00048524278435218865,4.852427843521887e+26,734.7700860480169,34.18064547217422,57.77342578308635,27.763173351327644,0.0,20.573246078413135,0.004630414057306974,0.00021540144908925777,0.0003640797141370045,0.0001749594745383209,0.0,0.000129649600133142,4810,1737,6953,0.12866666666666668,0.5150370370370371,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,945.2415115479412,0.0059567743240103175,5.956774324010318e+17,79,0.000497846493036661,4.97846493036661e+26,827.5818523608326,5.166100204066872,60.64345408271312,17.958370069432384,0.0,33.891734830896254,0.005215300289856004,3.2556011003426216e-05,0.00038216621443934825,0.00011317103240153736,0.0,0.00021358077631000196,4839,1776,6885,0.13155555555555556,0.51,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1032.8396890117856,0.006508805279032824,6.508805279032824e+17,88,0.000554563182116787,5.54563182116787e+26,884.6394881232198,30.671800753098232,51.75741971707597,18.159895047949917,0.0,47.61108537044119,0.0055748691995429365,0.00019328922076011613,0.00032616772018699753,0.00011444101346247714,0.0,0.00030003812508029397,4871,1832,6797,0.13570370370370372,0.5034814814814815,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,991.4856141238236,0.006248197922630959,6.248197922630959e+17,85,0.0005356576190900784,5.356576190900784e+26,865.6691651376974,17.607243219450847,51.2891168554086,0.0,0.0,56.92008891126689,0.005455320987262998,0.00011095828213730549,0.00032321654376471737,0.0,0.0,0.0003587021094659387,4945,1918,6637,0.14207407407407407,0.49162962962962964,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,1063.8010496982881,0.006703919264316602,6.703919264316602e+17,86,0.0005419594734323146,5.419594734323146e+26,892.6657842385913,0.0,75.7320508256531,7.998028191071981,0.0,87.4051864429717,0.005625449748569664,0.0,0.0004772523533420958,5.040240868523463e-05,0.0,0.0005508147537196072,4986,2002,6512,0.1482962962962963,0.4823703703703704,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,1016.600380683887,0.006406467523331742,6.406467523331743e+17,85,0.0005356576190900783,5.356576190900783e+26,827.5448531168064,19.122950006954063,87.74221875119284,0.0,0.0,82.19035880893382,0.005215067126009377,0.00012051004553768951,0.0005529386822346444,0.0,0.0,0.0005179516695500322,5016,2061,6423,0.15266666666666667,0.4757777777777778,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,1082.0926776054403,0.006819190439069857,6.819190439069857e+17,86,0.0005419594734323146,5.419594734323146e+26,899.3837651217032,29.632204912876418,81.69426700117315,6.949394497073293,0.0,64.43304607261419,0.0056677854855689625,0.00018673783920024358,0.0005148253712371478,4.3794071887293794e-05,0.0,0.0004060476711762099,4992,2017,6491,0.1494074074074074,0.4808148148148148,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1019.9140821819542,0.006427349987506213,6.427349987506213e+17,92,0.0005797705994857318,5.7977059948573184e+26,869.1363103214547,21.190843218929402,81.57083915688172,17.612654245975392,0.0,30.40343523871286,0.005477170431194423,0.00013354160735485712,0.000514047546940647,0.00011099238163830516,0.0,0.00019159802037798022,4891,1980,6629,0.14666666666666667,0.49103703703703705,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,962.063438231371,0.006062783655725069,6.062783655725069e+17,85,0.0005356576190900784,5.356576190900784e+26,799.0307051942783,28.944604863245818,92.64052793016951,12.245831257828357,0.0,29.201768985848975,0.005035375119108628,0.00018240468384175714,0.0005838071132037942,7.717144488643761e-05,0.0,0.00018402529468445123,4843,1898,6759,0.1405925925925926,0.5006666666666667,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,888.1316077890331,0.005596876029022549,5.596876029022549e+17,78,0.0004915446386944247,4.915446386944247e+26,734.7180243838327,25.166052649148526,55.17169455489234,12.62903012583515,0.0,60.44680607532429,0.004630085972282469,0.00015859279816398184,0.0003476839828992784,7.958630833672621e-05,0.0,0.00038092696734009276,4772,1825,6903,0.13518518518518519,0.5113333333333333,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,865.58254625324,0.005454775127669861,5.454775127669861e+17,73,0.0004600353669832438,4.600353669832438e+26,705.9895159639991,35.266753416903256,85.9731746889331,7.877547448071,0.0,30.475554735333287,0.004449043096750972,0.0002222459431568857,0.0005417904242292858,4.964315659179805e-05,0.0,0.00019205250694091756,4760,1786,6954,0.1322962962962963,0.5151111111111111,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,839.5086797343976,0.0052904614187292065,5.2904614187292064e+17,72,0.00045373351264100755,4.5373351264100753e+26,713.9164931706232,21.30436908640781,43.90781548391352,10.904153438817458,0.0,49.475848554635654,0.004498997752481344,0.00013425703083578207,0.00027670065766540695,6.871638669682176e-05,0.0,0.0003117895910498521,4806,1777,6917,0.13162962962962962,0.5123703703703704,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,855.6309251176326,0.005392061460804144,5.392061460804144e+17,71,0.0004474316582987713,4.474316582987713e+26,699.5564067135127,36.89690755566552,33.20030514728675,0.0,7.282952987656536,78.69435271351122,0.004408502579286715,0.00023251893709475902,0.0002092234871559964,0.0,4.5896108909565566e-05,0.0004959203483571091,4914,1866,6720,0.13822222222222222,0.49777777777777776,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,930.2567216630472,0.0058623423608067,5.8623423608067e+17,80,0.0005041483473788972,5.041483473788972e+26,772.8610982415031,22.623268093317478,64.11808661652748,0.0,0.0,70.65426871169926,0.004870458067898666,0.00014256854026944676,0.0004040628425602414,0.0,0.0,0.00044525291007834633,5002,1970,6528,0.14592592592592593,0.48355555555555557,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,1076.6442263513338,0.006784855092875705,6.784855092875704e+17,90,0.0005671668908012594,5.671668908012594e+26,877.3361590918238,42.83815955053059,91.84732323799406,0.0,0.0,64.6225844709848,0.005528844683773653,0.000269959841776919,0.0005788084527701262,0.0,0.0,0.00040724211455500225,4994,2016,6490,0.14933333333333335,0.48074074074074075,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,1122.9174365770286,0.007076462123665708,7.076462123665709e+17,89,0.0005608650364590232,5.6086503645902325e+26,850.2414880745511,51.37784240764009,136.3145985924085,0.0,14.509154006555974,70.47435349587369,0.005358098013571991,0.0003237756792713147,0.0008590347450497562,0.0,9.143457517838876e-05,0.00044411911059426165,5044,2024,6432,0.14992592592592593,0.47644444444444445,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,1127.5052278830158,0.007105373716228617,7.105373716228617e+17,98,0.0006175817255391491,6.1758172553914915e+26,920.0767793839215,38.976392664732046,109.75781051775856,11.262106116647734,0.0,47.43213919995567,0.005798189847351278,0.0002456235493589454,0.0006916777348056766,7.097215233392157e-05,0.0,0.0002989104323787933,5028,1999,6473,0.14807407407407408,0.4794814814814815,1,0,0
flow,0.4,0.5,0,registered,during_vibration,flow_dump_0.4_0.5.shear.wave,2008,200800,200.8,0.20079999999999998,158683.4518369953,979.9481688660667,0.00617549062313505,6.17549062313505e+17,84,0.000529355764747842,5.29355764747842e+26,811.2742414925161,35.18232727419336,90.00650780303113,0.0,0.0,43.485092296325945,0.0051125321014940045,0.00022171390190285105,0.0005672079020280495,0.0,0.0,0.0002740367177101442,4960,1963,6577,0.1454074074074074,0.48718518518518517,1,0,0
