region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10507,1,2992,7.407407407407407e-05,0.22162962962962962,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414,2,3084,0.00014814814814814815,0.22844444444444445,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10347,2,3151,0.00014814814814814815,0.2334074074074074,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10248,3,3249,0.00022222222222222223,0.24066666666666667,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10335,1,3164,7.407407407407407e-05,0.23437037037037037,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10560,2,2938,0.00014814814814814815,0.21762962962962962,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10793,1,2706,7.407407407407407e-05,0.20044444444444445,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10905,0,2595,0.0,0.1922222222222222,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11022,1,2477,7.407407407407407e-05,0.18348148148148147,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11043,0,2457,0.0,0.182,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11051,0,2449,0.0,0.1814074074074074,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10937,0,2563,0.0,0.18985185185185185,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10747,0,2753,0.0,0.20392592592592593,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1090,109000,109.0,0.109,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10483,1,3016,7.407407407407407e-05,0.22340740740740742,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10270,1,3229,7.407407407407407e-05,0.2391851851851852,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10204,0,3296,0.0,0.24414814814814814,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10285,0,3215,0.0,0.23814814814814814,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10377,0,3123,0.0,0.23133333333333334,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10453,0,3047,0.0,0.2257037037037037,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10540,0,2960,0.0,0.21925925925925926,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,11.5872799010324,7.302135015902746e-05,7302135015902746.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,11.5872799010324,0.0,0.0,0.0,0.0,0.0,7.302135015902746e-05,0.0,0.0,0.0,0.0,10506,0,2994,0.0,0.22177777777777777,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10424,0,3076,0.0,0.22785185185185186,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10379,0,3121,0.0,0.2311851851851852,1,0,0
elastic,0.4,0.5,0,registered,during_vibration,elastic_dump_0.4_0.5.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10313,0,3187,0.0,0.23607407407407408,1,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,145.69468472734522,0.000918146681589757,9.18146681589757e+16,16,0.00010082966947577945,1.0082966947577946e+26,139.77630332513374,0.0,0.0,0.0,0.0,5.918381402211468,0.0008808499040512205,0.0,0.0,0.0,0.0,3.72967775385364e-05,10548,71,2881,0.0052592592592592595,0.2134074074074074,0,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,231.50502190849392,0.0014589109275635326,1.4589109275635325e+17,25,0.0001575463585559054,1.575463585559054e+26,203.91035944552948,0.0,27.59466246296443,0.0,0.0,0.0,0.0012850133840987576,0.0,0.00017389754346477511,0.0,0.0,0.0,10522,95,2883,0.007037037037037037,0.21355555555555555,0,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,263.2810020426325,0.0016591585259506658,1.659158525950666e+17,23,0.00014494264987143296,1.4494264987143296e+26,228.55120053435272,0.0,34.72980150827978,0.0,0.0,0.0,0.0014402963755107108,0.0,0.0002188621504399548,0.0,0.0,0.0,10513,122,2865,0.009037037037037038,0.21222222222222223,0,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,224.3922133509717,0.0014140870440698164,1.4140870440698165e+17,17,0.00010713152381801567,1.0713152381801567e+26,196.02004453035318,0.0,28.37216882061854,0.0,0.0,0.0,0.0012352897687889425,0.0,0.00017879727528087393,0.0,0.0,0.0,10518,139,2843,0.010296296296296296,0.21059259259259258,0,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,255.29255752307438,0.0016088165121673752,1.6088165121673754e+17,19,0.0001197352325024881,1.197352325024881e+26,225.23504686413838,0.0,22.50989932956811,0.0,0.0,7.547611329367884,0.001419398458104548,0.0,0.00014185410683333887,0.0,0.0,4.756394722948826e-05,10488,140,2872,0.01037037037037037,0.21274074074074073,0,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,234.43565388482037,0.0014773793434090419,1.477379343409042e+17,18,0.00011343337816025189,1.1343337816025188e+26,216.56575525367245,0.0,13.030392338804388,0.0,0.0,4.839506292343528,0.0013647658451250214,0.0,8.211563454133596e-05,0.0,0.0,3.0497863742684553e-05,10490,140,2870,0.01037037037037037,0.21259259259259258,0,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,220.10007428946022,0.0013870386088875486,1.3870386088875486e+17,16,0.00010082966947577945,1.0082966947577946e+26,200.47800654423597,0.0,14.134650212398617,0.0,0.0,5.487417532825648,0.001263383196063654,0.0,8.907450681699428e-05,0.0,0.0,3.4580906006900455e-05,10532,145,2823,0.01074074074074074,0.2091111111111111,0,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,234.83884002525738,0.0014799201637388842,1.4799201637388842e+17,22,0.00013864079552919676,1.3864079552919676e+26,203.8104143100904,4.312421447739281,10.39447429398837,0.0,0.0,16.321529973439308,0.0012843835444130054,2.7176251825988375e-05,6.550446296483334e-05,0.0,0.0,0.00010285590453505705,10537,153,2810,0.011333333333333334,0.20814814814814814,0,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1180,118000,118.0,0.118,158683.45183699526,259.3608136664824,0.0016344540698100402,1.63445406981004e+17,23,0.00014494264987143296,1.4494264987143296e+26,219.13747912926888,10.067174598256424,18.055645562405008,0.0,0.0,12.100514376552082,0.0013809724743974812,6.344186795607238e-05,0.00011378404838932006,0.0,0.0,7.625567906716649e-05,10574,133,2793,0.009851851851851851,0.2068888888888889,0,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,272.3631754077026,0.0017163930596082748,1.716393059608275e+17,25,0.0001575463585559054,1.575463585559054e+26,260.25460088892976,0.0,5.733059798226483,0.0,0.0,6.375514720546363,0.0016400865866988553,0.0,3.6128907783753445e-05,0.0,0.0,4.0177565125666015e-05,10625,136,2739,0.010074074074074074,0.2028888888888889,0,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1190,119000,119.0,0.119,158683.45183699526,241.75055126321547,0.0015234767612160934,1.5234767612160934e+17,22,0.00013864079552919676,1.3864079552919676e+26,214.64253307710652,10.702911080333246,0.0,6.535256812416005,0.0,9.869850293359669,0.0013526459791005443,6.744818666616618e-05,0.0,4.1184236520952615e-05,0.0,6.219835892843002e-05,10702,132,2666,0.009777777777777778,0.19748148148148148,0,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,163.3920986671401,0.001029673206472605,1.029673206472605e+17,12,7.56222521068346e-05,7.56222521068346e+25,163.3920986671401,0.0,0.0,0.0,0.0,0.0,0.001029673206472605,0.0,0.0,0.0,0.0,0.0,10797,106,2597,0.007851851851851851,0.19237037037037036,0,0,0
elastic,0.4,0.5,0,registered,after_removal,elastic_dump_0.4_0.5.shear.wave,1200,120000,120.0,0.12,158683.45183699526,198.1357540785306,0.0012486226621920352,1.2486226621920352e+17,18,0.00011343337816025189,1.1343337816025188e+26,181.2716822862388,0.0,6.176922781838767,0.0,0.0,10.687149010453037,0.0011423477381399978,0.0,3.8926067654388446e-05,0.0,0.0,6.734885639764896e-05,10900,103,2497,0.0076296296296296294,0.18496296296296297,0,0,0
